timestamp_s,ax,ay,az,gx,gy,gz,label
0.005286,-0.828,0.465,-0.075,-25.268,30.395,2.319,2
0.013715,-0.844,0.469,-0.075,-27.343,30.395,2.319,2
0.019999,-0.859,0.476,-0.071,-30.09,30.578,2.441,2
0.028138,-0.865,0.476,-0.073,-33.203,30.639,2.38,2
0.037032,-0.858,0.475,-0.074,-36.865,30.883,2.014,2
0.043751,-0.858,0.475,-0.076,-40.832,31.005,2.075,2
0.051908,-0.854,0.476,-0.074,-44.25,31.188,1.892,2
0.060313,-0.861,0.484,-0.076,-46.997,31.249,1.708,2
0.06805,-0.871,0.492,-0.074,-47.363,30.883,1.77,2
0.077548,-0.869,0.495,-0.068,-44.616,30.395,1.647,2
0.084361,-0.856,0.501,-0.066,-40.283,29.724,1.525,2
0.091592,-0.858,0.504,-0.062,-35.583,29.479,1.525,2
0.100077,-0.863,0.506,-0.066,-32.104,28.991,0.976,2
0.109262,-0.866,0.506,-0.073,-29.907,28.442,0.549,2
0.116964,-0.87,0.505,-0.072,-30.7,27.954,0.0,2
0.124558,-0.874,0.499,-0.081,-32.104,27.587,-0.61,2
0.132515,-0.876,0.499,-0.081,-34.851,27.221,-0.915,2
0.1415,-0.88,0.5,-0.079,-37.231,26.672,-1.342,2
0.150779,-0.882,0.506,-0.081,-37.658,26.123,-1.708,2
0.158959,-0.881,0.512,-0.083,-35.888,25.329,-2.075,2
0.167737,-0.875,0.51,-0.078,-32.043,24.536,-2.685,2
0.176788,-0.872,0.507,-0.083,-28.808,23.62,-3.112,2
0.184729,-0.871,0.507,-0.082,-25.695,22.521,-3.662,2
0.193859,-0.871,0.5,-0.092,-24.78,21.667,-4.333,2
0.20155,-0.874,0.498,-0.087,-25.207,20.812,-4.333,2
0.210887,-0.886,0.501,-0.092,-26.245,19.714,-4.516,2
0.218439,-0.897,0.501,-0.089,-25.939,18.493,-4.882,2
0.226892,-0.896,0.5,-0.09,-24.108,17.028,-5.004,2
0.236158,-0.896,0.502,-0.084,-21.606,15.869,-5.249,2
0.242943,-0.895,0.502,-0.085,-17.456,14.587,-4.943,2
0.251362,-0.899,0.502,-0.084,-12.268,13.61,-5.187,2
0.259331,-0.896,0.5,-0.089,-7.873,12.268,-5.31,2
0.267814,-0.882,0.497,-0.088,-3.356,10.925,-5.615,2
0.276145,-0.876,0.488,-0.09,-0.671,10.192,-5.31,2
