timestamp_s,ax,ay,az,gx,gy,gz,label
0.005418,-0.871,0.435,0.033,44.921,-7.019,-7.324,2
0.012497,-0.849,0.427,0.027,47.912,-6.713,-7.324,2
0.021196,-0.828,0.423,0.026,50.231,-6.53,-7.019,2
0.028601,-0.818,0.414,0.022,51.574,-6.591,-7.141,2
0.037667,-0.805,0.408,0.02,51.574,-6.53,-7.019,2
0.044448,-0.797,0.4,0.018,50.842,-6.469,-6.896,2
0.052902,-0.793,0.395,0.014,48.706,-6.347,-6.835,2
0.059524,-0.798,0.386,0.01,46.264,-6.469,-6.347,2
0.067437,-0.798,0.384,0.009,43.151,-6.286,-6.042,2
0.075497,-0.805,0.375,0.009,39.55,-6.103,-5.371,2
0.082851,-0.83,0.377,0.01,34.851,-6.042,-4.577,2
0.091713,-0.859,0.381,0.01,30.883,-5.981,-3.662,2
0.098457,-0.873,0.385,0.005,27.282,-5.92,-2.807,2
0.106765,-0.88,0.387,0.006,24.536,-5.92,-1.953,2
0.115293,-0.892,0.389,0.008,21.24,-5.859,-1.037,2
0.122894,-0.903,0.393,0.002,17.639,-5.981,-0.305,2
0.131215,-0.9,0.389,0.0,12.695,-6.103,0.732,2
0.138053,-0.893,0.39,0.001,8.666,-6.225,1.342,2
0.145581,-0.898,0.394,-0.005,2.502,-6.408,2.258,2
0.153962,-0.899,0.395,-0.007,-2.441,-6.835,3.051,2
0.16231,-0.895,0.396,-0.012,-9.338,-7.202,3.723,2
0.169195,-0.88,0.399,-0.002,-13.977,-7.873,4.333,2
0.177755,-0.873,0.405,-0.001,-16.479,-8.239,4.699,2
0.185933,-0.859,0.413,0.002,-16.967,-9.094,5.065,2
0.193846,-0.85,0.418,0.008,-15.686,-9.704,5.31,2
0.200485,-0.845,0.423,0.007,-12.634,-10.314,5.798,2
0.209509,-0.858,0.43,0.012,-9.582,-10.559,5.615,2
0.21582,-0.863,0.439,0.012,-6.835,-11.413,5.981,2
0.223771,-0.869,0.445,0.016,-4.028,-11.779,5.676,2
0.232794,-0.854,0.458,0.022,-0.671,-11.962,5.798,2
0.239979,-0.853,0.46,0.029,3.906,-11.84,5.615,2
0.249055,-0.854,0.468,0.027,7.629,-11.657,5.249,2
0.256588,-0.86,0.473,0.027,11.047,-11.291,4.577,2
0.265033,-0.864,0.477,0.033,13.183,-10.986,4.333,2
0.273243,-0.854,0.474,0.036,15.441,-10.009,3.906,2
0.280283,-0.873,0.473,0.038,18.31,-8.789,3.662,2
0.287921,-0.909,0.477,0.039,18.798,-7.446,3.54,2
0.295618,-0.937,0.476,0.044,18.066,-5.981,3.479,2
0.303649,-0.948,0.479,0.042,16.906,-4.15,3.845,2
0.311321,-0.949,0.477,0.053,16.601,-2.258,4.089,2
0.318547,-0.991,0.488,0.051,17.028,0.122,4.882,2
0.326595,-1.029,0.489,0.039,15.869,2.868,5.432,2
0.334078,-1.033,0.498,0.038,13.732,4.821,5.859,2
0.341587,-1.043,0.494,0.04,13.854,7.446,6.896,2
0.348885,-1.071,0.497,0.024,12.023,9.887,7.263,2
0.357769,-1.069,0.497,0.016,7.202,11.474,8.3,2
0.366492,-1.041,0.489,0.013,2.807,13.977,9.338,2
0.374161,-1.004,0.493,0.006,-0.366,15.686,10.07,2
0.382167,-0.983,0.496,-0.001,-2.136,17.395,10.864,2
0.390027,-0.974,0.499,-0.011,-4.882,18.92,11.169,2
0.397752,-0.945,0.514,-0.017,-7.446,19.592,10.864,2
0.405449,-0.94,0.521,-0.021,-7.324,19.531,10.803,2
0.412892,-0.927,0.519,-0.031,-6.286,20.202,10.314,2
0.422393,-0.959,0.516,-0.037,-8.85,20.324,10.314,2
0.429451,-0.959,0.508,-0.052,-12.756,20.019,9.887,2
0.438312,-0.933,0.507,-0.043,-16.418,19.104,9.582,2
0.445762,-0.894,0.502,-0.049,-16.235,18.432,9.46,2
0.454919,-0.87,0.504,-0.045,-13.427,17.578,9.033,2
0.462299,-0.855,0.508,-0.045,-9.277,16.601,8.605,2
0.470296,-0.852,0.506,-0.05,-5.432,15.075,7.995,2
0.479539,-0.831,0.503,-0.056,-4.089,13.122,7.69,2
0.489905,-0.818,0.513,-0.059,-3.723,10.986,7.08,2
0.497081,-0.791,0.531,-0.06,-3.54,8.239,6.469,2
0.505502,-0.78,0.544,-0.057,-2.319,5.92,5.981,2
0.512912,-0.77,0.571,-0.051,-0.366,3.54,5.432,2
0.521891,-0.752,0.607,-0.029,4.028,0.305,4.76,2
0.529076,-0.763,0.639,-0.019,7.934,-2.136,3.54,2
