timestamp_s,ax,ay,az,gx,gy,gz,label
0.00567,0.742,0.367,-0.715,-28.991,-15.014,-1.77,1
0.013997,0.755,0.372,-0.708,-27.16,-15.991,-2.136,1
0.022416,0.742,0.369,-0.7,-21.423,-17.272,-2.319,1
0.030496,0.735,0.36,-0.697,-17.517,-18.249,-2.746,1
0.038625,0.719,0.357,-0.691,-14.465,-19.104,-2.685,1
0.047021,0.712,0.355,-0.692,-13.0,-19.958,-2.746,1
0.055455,0.695,0.347,-0.686,-11.535,-20.324,-3.051,1
0.062358,0.7,0.347,-0.693,-10.803,-21.118,-3.417,1
0.070521,0.698,0.352,-0.689,-9.948,-21.545,-3.601,1
0.078511,0.711,0.354,-0.687,-8.85,-22.338,-3.601,1
0.087178,0.713,0.356,-0.679,-6.896,-23.071,-4.15,1
0.094478,0.721,0.354,-0.67,-4.821,-24.169,-4.333,1
0.101898,0.733,0.345,-0.655,-2.624,-25.085,-4.394,1
0.109915,0.749,0.334,-0.642,0.061,-25.695,-4.455,1
0.118546,0.75,0.319,-0.628,2.685,-26.428,-4.577,1
0.127293,0.751,0.312,-0.618,5.676,-26.916,-4.638,1
0.134608,0.759,0.309,-0.613,7.995,-27.404,-4.455,1
0.144561,0.753,0.312,-0.604,11.23,-27.709,-4.333,1
0.151918,0.75,0.315,-0.594,14.587,-28.015,-3.845,1
0.160551,0.735,0.313,-0.592,14.221,-27.77,-3.845,1
0.168818,0.726,0.31,-0.586,10.009,-27.465,-3.906,1
0.176319,0.715,0.317,-0.583,3.417,-26.306,-3.967,1
0.183853,0.7,0.319,-0.574,-3.967,-25.695,-4.516,1
0.192019,0.713,0.307,-0.565,-11.779,-24.658,-4.699,1
0.200067,0.708,0.31,-0.562,-17.578,-23.62,-5.065,1
0.209472,0.712,0.305,-0.554,-20.202,-23.376,-4.882,1
0.216632,0.738,0.279,-0.542,-25.207,-22.399,-4.577,1
0.224421,0.759,0.254,-0.549,-35.278,-21.301,-4.272,1
0.232882,0.765,0.261,-0.558,-42.175,-20.446,-3.295,1
0.241967,0.775,0.27,-0.563,-47.18,-20.202,-2.563,1
0.248817,0.789,0.27,-0.571,-49.621,-20.019,-2.319,1
