timestamp_s,ax,ay,az,gx,gy,gz,label
0.00462,-0.915,0.514,0.114,-33.813,1.831,-23.559,2
0.012713,-0.912,0.508,0.117,-37.353,2.99,-23.437,2
0.021004,-0.912,0.502,0.111,-41.137,4.333,-23.498,2
0.0279,-0.903,0.492,0.105,-46.02,5.432,-23.315,2
0.036564,-0.895,0.486,0.105,-51.757,6.896,-23.193,2
0.043177,-0.878,0.485,0.104,-56.64,8.3,-23.01,2
0.051598,-0.884,0.477,0.098,-61.096,9.399,-22.766,2
0.060011,-0.885,0.473,0.091,-65.856,10.864,-22.155,2
0.068782,-0.881,0.471,0.088,-69.213,11.84,-21.423,2
0.075866,-0.869,0.471,0.088,-70.556,12.756,-20.812,2
0.083267,-0.861,0.476,0.086,-70.007,13.366,-19.958,2
0.093121,-0.857,0.482,0.084,-66.284,13.732,-19.409,2
0.100647,-0.85,0.486,0.08,-61.401,13.854,-19.348,2
0.109569,-0.848,0.487,0.077,-56.274,13.793,-19.104,2
0.11783,-0.836,0.485,0.072,-51.879,13.671,-18.554,2
0.126742,-0.831,0.483,0.063,-46.447,13.488,-18.554,2
0.134049,-0.835,0.485,0.064,-41.564,13.488,-18.432,2
0.142535,-0.852,0.488,0.057,-35.827,13.122,-18.249,2
0.149958,-0.859,0.49,0.049,-31.311,13.061,-18.188,2
0.158107,-0.868,0.487,0.05,-26.977,12.695,-17.822,2
0.165794,-0.879,0.49,0.042,-23.376,12.634,-17.639,2
0.175034,-0.886,0.497,0.043,-18.737,12.451,-17.7,2
0.183326,-0.876,0.493,0.037,-13.977,12.023,-18.066,2
0.19029,-0.868,0.49,0.032,-10.498,11.84,-18.005,2
0.19917,-0.868,0.487,0.031,-8.361,11.291,-17.944,2
0.206533,-0.859,0.487,0.028,-5.737,11.291,-18.127,2
0.214964,-0.875,0.483,0.019,-3.845,11.23,-17.944,2
0.223237,-0.892,0.483,0.017,-5.859,11.291,-17.944,2
0.230971,-0.887,0.483,0.011,-9.399,11.474,-18.188,2
0.239275,-0.872,0.48,0.003,-13.366,11.352,-18.554,2
0.247452,-0.868,0.476,0.006,-15.38,11.535,-18.371,2
0.25509,-0.865,0.477,0.005,-17.211,11.657,-18.798,2
0.26414,-0.876,0.478,0.007,-17.883,11.413,-19.104,2
0.272344,-0.88,0.478,0.0,-18.31,11.108,-19.104,2
0.281318,-0.867,0.473,-0.007,-19.042,11.108,-19.287,2
0.289786,-0.854,0.47,-0.01,-20.141,10.498,-19.348,2
0.29721,-0.86,0.471,-0.015,-20.202,10.314,-19.165,2
0.306865,-0.864,0.47,-0.022,-19.287,9.765,-19.287,2
0.314583,-0.862,0.47,-0.023,-17.15,9.216,-19.104,2
0.323861,-0.857,0.464,-0.033,-12.939,8.117,-18.859,2
0.330746,-0.855,0.463,-0.038,-7.202,6.896,-18.31,2
0.33988,-0.846,0.467,-0.039,-0.244,5.859,-18.127,2
0.349238,-0.851,0.461,-0.061,7.873,4.333,-17.761,2
0.356305,-0.86,0.46,-0.063,13.671,2.929,-17.333,2
0.363569,-0.849,0.454,-0.07,18.981,1.403,-17.089,2
0.374293,-0.835,0.457,-0.071,27.221,-0.549,-16.601,2
0.381462,-0.848,0.455,-0.082,36.132,-2.258,-15.747,2
0.390828,-0.862,0.459,-0.083,43.334,-4.211,-14.709,2
0.398053,-0.859,0.458,-0.088,47.79,-5.126,-14.465,2
0.40767,-0.848,0.453,-0.089,51.086,-6.347,-13.366,2
0.41477,-0.835,0.445,-0.09,52.001,-7.08,-12.451,2
0.424382,-0.83,0.44,-0.093,51.452,-7.507,-11.84,2
0.431964,-0.827,0.441,-0.097,47.851,-7.873,-10.925,2
0.440901,-0.821,0.436,-0.099,41.564,-8.117,-10.07,2
0.44809,-0.818,0.435,-0.094,35.095,-7.873,-9.46,2
0.456,-0.824,0.438,-0.09,27.404,-7.568,-8.85,2
0.464901,-0.832,0.441,-0.09,21.179,-7.629,-8.056,2
0.472493,-0.839,0.441,-0.087,15.319,-7.324,-7.507,2
0.481735,-0.841,0.443,-0.084,8.911,-7.385,-6.103,2
0.489169,-0.837,0.446,-0.083,4.455,-7.08,-5.493,2
0.497053,-0.846,0.458,-0.076,2.258,-7.08,-4.333,2
0.505095,-0.844,0.458,-0.077,2.197,-7.385,-3.54,2
0.513955,-0.845,0.464,-0.078,3.173,-7.385,-2.624,2
0.521965,-0.844,0.463,-0.078,3.295,-7.69,-1.831,2
0.530653,-0.838,0.467,-0.078,3.234,-8.056,-0.793,2
0.537769,-0.841,0.468,-0.074,2.746,-8.056,-0.061,2
0.546212,-0.842,0.468,-0.07,2.441,-8.239,0.854,2
0.554681,-0.844,0.472,-0.067,2.258,-8.544,1.708,2
0.561363,-0.848,0.468,-0.064,2.075,-8.789,2.502,2
0.568269,-0.846,0.467,-0.06,1.708,-8.789,3.234,2
0.576944,-0.843,0.472,-0.057,1.831,-9.277,4.15,2
0.586389,-0.84,0.471,-0.055,3.234,-9.826,4.882,2
0.593318,-0.837,0.472,-0.051,5.493,-10.009,5.493,2
0.601539,-0.844,0.476,-0.055,7.629,-10.314,6.591,2
0.608152,-0.847,0.476,-0.052,8.972,-10.681,7.08,2
0.615121,-0.849,0.478,-0.051,8.117,-10.803,7.812,2
0.622758,-0.855,0.475,-0.05,5.615,-10.742,8.483,2
0.63106,-0.846,0.474,-0.04,2.319,-10.925,9.033,2
0.637632,-0.836,0.475,-0.035,-0.793,-10.803,9.826,2
0.645968,-0.832,0.478,-0.031,-3.295,-10.803,10.437,2
0.654862,-0.832,0.487,-0.018,-4.516,-10.742,10.925,2
0.662658,-0.842,0.495,-0.015,-4.211,-10.925,11.291,2
0.669863,-0.857,0.504,-0.003,-3.723,-10.864,11.535,2
0.677801,-0.856,0.499,-0.005,-4.638,-10.681,12.084,2
0.687229,-0.853,0.493,-0.005,-7.751,-10.559,12.329,2
0.693642,-0.848,0.486,-0.006,-14.038,-10.131,13.0,2
0.702435,-0.849,0.48,0.0,-20.446,-9.521,13.732,2
0.710639,-0.853,0.481,0.008,-26.611,-9.094,14.343,2
0.717224,-0.854,0.491,0.015,-30.822,-8.605,15.136,2
0.724659,-0.85,0.499,0.023,-33.325,-8.239,15.869,2
0.734529,-0.84,0.504,0.03,-34.301,-8.117,16.235,2
0.741324,-0.829,0.51,0.037,-33.813,-7.995,16.906,2
0.749544,-0.821,0.517,0.046,-32.775,-7.446,17.089,2
0.755924,-0.813,0.523,0.043,-30.944,-7.446,17.211,2
