timestamp_s,ax,ay,az,gx,gy,gz,label
0.006062,-0.848,0.538,0.023,12.329,-2.929,1.22,2
0.013152,-0.838,0.53,0.023,11.352,-2.746,1.098,2
0.02015,-0.835,0.528,0.02,9.887,-2.502,0.915,2
0.02813,-0.832,0.526,0.02,8.056,-2.258,0.671,2
0.036153,-0.827,0.526,0.025,5.981,-2.014,0.61,2
0.04337,-0.825,0.527,0.021,4.089,-2.075,0.61,2
0.051195,-0.826,0.521,0.016,2.014,-1.77,0.671,2
0.059294,-0.83,0.52,0.022,-0.366,-1.403,0.549,2
0.066359,-0.831,0.52,0.027,-1.892,-1.525,0.976,2
0.074927,-0.827,0.524,0.027,-2.624,-1.281,0.854,2
0.081601,-0.825,0.522,0.027,-2.38,-1.708,0.976,2
0.090146,-0.828,0.518,0.03,-1.77,-1.525,1.159,2
0.097028,-0.829,0.521,0.028,-0.915,-1.586,1.22,2
0.10582,-0.835,0.521,0.027,-0.427,-1.647,1.586,2
0.112729,-0.838,0.52,0.028,-0.488,-1.77,1.647,2
0.121351,-0.847,0.528,0.025,-0.671,-1.77,1.831,2
0.129005,-0.845,0.524,0.031,-1.037,-1.403,1.77,2
0.137229,-0.839,0.526,0.027,-1.647,-1.647,1.647,2
0.146378,-0.844,0.518,0.028,-2.197,-1.708,1.892,2
0.154382,-0.847,0.524,0.026,-2.563,-1.403,2.014,2
0.162454,-0.848,0.525,0.03,-2.319,-1.464,1.892,2
0.171291,-0.849,0.527,0.029,-1.281,-1.525,1.892,2
0.178967,-0.844,0.53,0.033,0.122,-1.647,1.892,2
0.186885,-0.85,0.528,0.032,1.342,-1.831,1.77,2
0.194497,-0.851,0.526,0.034,2.197,-1.647,1.525,2
0.202544,-0.854,0.521,0.031,2.563,-1.892,1.464,2
0.209742,-0.854,0.52,0.034,2.563,-1.953,1.586,2
0.21875,-0.858,0.52,0.032,2.38,-1.77,1.403,2
0.22567,-0.855,0.517,0.034,1.953,-1.525,1.464,2
0.232745,-0.862,0.521,0.034,1.831,-1.403,1.464,2
0.241189,-0.859,0.518,0.034,1.953,-1.525,1.403,2
0.248171,-0.858,0.52,0.037,2.258,-1.464,1.281,2
0.256702,-0.862,0.52,0.04,4.089,-1.586,1.22,2
0.265111,-0.863,0.525,0.043,6.469,-1.892,1.281,2
0.271393,-0.86,0.524,0.051,8.666,-1.892,1.342,2
0.280191,-0.859,0.522,0.05,10.559,-1.77,0.671,2
0.287384,-0.861,0.527,0.047,11.474,-1.525,0.671,2
0.295322,-0.865,0.527,0.052,11.474,-1.159,0.305,2
0.304315,-0.867,0.526,0.046,11.169,-0.976,0.061,2
0.311886,-0.865,0.523,0.049,10.803,-0.488,-0.427,2
0.321342,-0.861,0.523,0.049,9.765,0.0,-0.488,2
0.329272,-0.859,0.521,0.047,7.629,0.732,-0.915,2
0.33698,-0.859,0.52,0.043,5.126,1.281,-1.22,2
0.344704,-0.853,0.514,0.045,1.831,1.831,-1.281,2
0.353209,-0.85,0.513,0.04,-1.098,2.38,-1.098,2
0.361955,-0.857,0.519,0.038,-3.845,2.624,-1.281,2
0.369566,-0.864,0.527,0.04,-6.408,3.051,-0.854,2
0.379514,-0.86,0.532,0.045,-9.277,3.295,-0.671,2
0.386991,-0.856,0.547,0.042,-10.498,3.417,-0.122,2
0.395494,-0.858,0.575,0.051,-11.413,3.662,0.061,2
0.403507,-0.858,0.609,0.053,-12.145,4.089,0.305,2
0.411684,-0.856,0.633,0.059,-11.901,4.394,0.366,2
0.418859,-0.848,0.664,0.062,-11.657,4.699,0.122,2
0.427387,-0.849,0.7,0.068,-12.023,5.371,0.061,2
0.436001,-0.843,0.731,0.075,-12.145,6.103,-0.427,2
0.444683,-0.834,0.774,0.088,-11.962,6.713,-0.793,2
0.451531,-0.827,0.813,0.104,-11.169,7.019,-1.403,2
0.460413,-0.813,0.866,0.118,-9.338,7.385,-1.953,2
0.467274,-0.812,0.916,0.136,-7.385,8.117,-2.624,2
0.476113,-0.794,0.979,0.152,-4.76,8.85,-4.333,2
0.483578,-0.763,1.049,0.17,-0.976,9.521,-6.591,2
0.492822,-0.724,1.092,0.187,4.272,9.948,-8.911,2
0.501757,-0.748,1.151,0.204,6.347,11.718,-12.268,2
0.509624,-0.764,1.195,0.228,2.502,12.939,-15.502,2
0.518691,-0.753,1.239,0.253,-5.432,14.587,-19.165,2
0.527211,-0.72,1.28,0.291,-14.404,16.784,-22.827,2
0.535996,-0.694,1.336,0.333,-20.141,18.798,-26.855,2
0.545851,-0.7,1.396,0.365,-22.766,20.69,-31.188,2
0.5538,-0.716,1.456,0.408,-23.376,22.888,-35.888,2
0.563469,-0.718,1.502,0.437,-22.766,24.597,-41.076,2
0.570643,-0.716,1.563,0.477,-18.554,26.489,-45.776,2
0.577235,-0.732,1.61,0.506,-12.878,28.564,-52.124,2
