timestamp_s,ax,ay,az,gx,gy,gz,label
0.006226,-1.103,-0.406,-0.372,48.828,1.525,277.587,2
0.014451,-1.143,-0.399,-0.424,20.996,2.197,291.992,2
0.02189,-1.29,-0.329,-0.459,-25.695,5.737,302.978,2
0.029518,-1.474,-0.209,-0.486,-70.434,10.07,313.476,2
0.037622,-1.632,-0.052,-0.494,-92.102,13.122,322.936,2
0.045679,-1.758,0.091,-0.494,-80.078,13.671,331.848,2
0.051651,-1.902,0.249,-0.484,-38.085,9.948,339.721,2
0.060068,-2.038,0.368,-0.491,20.507,2.441,346.923,2
0.066512,-2.124,0.461,-0.492,79.65,-8.3,353.637,2
0.074569,-2.193,0.532,-0.494,123.352,-19.042,360.351,2
0.082621,-2.281,0.608,-0.516,137.023,-28.808,366.027,2
0.089367,-2.443,0.73,-0.532,120.117,-35.888,370.422,2
0.097543,-2.652,0.893,-0.538,85.937,-40.954,373.474,2
0.104233,-2.826,1.086,-0.527,54.931,-44.311,375.793,2
0.112759,-2.96,1.294,-0.509,39.611,-47.912,376.647,2
0.119167,-3.068,1.482,-0.49,42.114,-52.49,376.464,2
0.126284,-3.115,1.609,-0.47,61.523,-59.692,374.938,2
0.134936,-3.143,1.701,-0.45,91.186,-69.58,372.985,2
0.141633,-3.116,1.781,-0.425,124.389,-80.81,370.3,2
0.148261,-3.152,1.834,-0.404,144.714,-90.454,367.736,2
0.156623,-3.152,1.894,-0.375,156.25,-101.196,364.44,2
0.163857,-3.104,1.967,-0.34,154.357,-110.229,360.107,2
0.170391,-3.18,2.051,-0.316,131.347,-116.76,355.895,2
0.178715,-3.272,2.149,-0.306,97.229,-120.361,351.257,2
0.185366,-3.268,2.233,-0.283,64.392,-122.253,346.984,2
0.192398,-3.222,2.286,-0.283,45.715,-124.023,342.956,2
0.20015,-3.189,2.32,-0.269,38.146,-128.356,338.073,2
0.207177,-3.142,2.387,-0.232,53.039,-134.704,332.763,2
0.215266,-3.116,2.466,-0.198,84.411,-143.798,326.354,2
0.221793,-3.115,2.521,-0.155,111.999,-153.625,318.542,2
0.229414,-3.09,2.588,-0.12,123.168,-162.353,309.021,2
0.238124,-2.961,2.616,-0.048,120.971,-168.518,299.621,2
0.245208,-3.16,2.685,0.061,115.844,-172.302,288.879,2
0.252001,-3.187,2.702,0.125,128.234,-177.673,277.465,2
0.258565,-3.183,2.674,0.189,131.713,-179.687,266.601,2
0.266623,-3.028,2.59,0.217,128.845,-181.396,257.69,2
0.27341,-2.903,2.499,0.259,129.272,-184.082,248.168,2
0.280504,-2.77,2.429,0.284,136.779,-185.607,240.173,2
0.287342,-2.682,2.368,0.257,132.385,-187.744,232.604,2
0.295813,-2.534,2.314,0.263,116.943,-188.415,226.867,2
0.302429,-2.398,2.312,0.265,101.989,-189.575,220.214,2
0.309348,-2.303,2.321,0.293,106.506,-193.115,212.951,2
0.317585,-2.233,2.322,0.321,131.774,-197.631,205.383,2
0.325411,-2.172,2.279,0.34,166.381,-204.772,196.655,2
0.332354,-2.128,2.191,0.384,195.495,-210.327,187.011,2
0.339198,-2.085,2.081,0.398,208.923,-213.5,178.649,2
0.345953,-2.052,1.968,0.402,209.594,-215.698,169.555,2
0.354038,-1.986,1.877,0.432,198.852,-215.576,160.461,2
0.361664,-1.958,1.779,0.437,173.767,-213.012,153.198,2
