timestamp_s,ax,ay,az,gx,gy,gz,label
0.008168,-0.969,0.011,0.233,-7.629,2.563,-1.708,3
0.016598,-0.961,0.008,0.229,-6.103,2.563,-1.525,3
0.022944,-0.947,0.009,0.223,-4.699,2.441,-1.403,3
0.031425,-0.941,0.012,0.229,-2.929,2.38,-1.403,3
0.038165,-0.933,0.01,0.232,-0.732,2.075,-0.976,3
0.046525,-0.935,0.009,0.232,1.22,2.197,-1.037,3
0.05475,-0.927,0.009,0.235,2.807,2.075,-0.549,3
0.061276,-0.919,0.012,0.236,3.173,1.647,-0.305,3
0.068543,-0.921,0.009,0.239,3.112,1.464,-0.305,3
0.076143,-0.928,0.009,0.238,3.601,1.342,-0.488,3
0.083979,-0.931,0.008,0.242,3.784,0.732,-0.549,3
0.090597,-0.933,0.007,0.249,4.394,0.549,0.061,3
0.098705,-0.94,0.012,0.251,4.821,0.061,-0.061,3
0.105567,-0.943,0.01,0.259,5.004,-0.183,-0.366,3
0.113515,-0.946,0.014,0.259,5.493,-0.366,0.0,3
0.120081,-0.948,0.017,0.264,5.065,-0.427,-0.244,3
0.127907,-0.951,0.019,0.266,4.089,-0.427,-0.183,3
0.136129,-0.955,0.019,0.269,2.685,-0.549,-0.061,3
0.144309,-0.953,0.016,0.27,0.915,-0.549,-0.061,3
0.15071,-0.958,0.019,0.27,0.061,-0.793,-0.122,3
0.158874,-0.962,0.019,0.264,-0.549,-0.732,-0.366,3
0.16573,-0.966,0.023,0.267,-0.793,-0.915,0.0,3
0.172715,-0.969,0.02,0.272,-0.854,-1.525,-0.305,3
0.180537,-0.964,0.02,0.271,-0.427,-1.525,-0.427,3
0.189021,-0.965,0.023,0.28,0.732,-1.77,-0.122,3
0.196804,-0.963,0.019,0.285,1.892,-2.075,-0.427,3
0.203634,-0.962,0.015,0.288,2.868,-2.197,-0.366,3
0.211977,-0.967,0.017,0.29,3.601,-2.014,-0.549,3
0.21893,-0.966,0.016,0.283,3.417,-2.319,-0.732,3
