timestamp_s,ax,ay,az,gx,gy,gz,label
0.005903,-0.971,0.157,-0.073,-2.563,0.61,0.061,3
0.014709,-0.978,0.161,-0.075,-2.99,0.793,-0.061,3
0.022287,-0.974,0.163,-0.073,-3.295,0.976,-0.305,3
0.029907,-0.974,0.159,-0.07,-2.746,0.915,-0.305,3
0.037454,-0.974,0.166,-0.07,-1.892,0.854,-0.549,3
0.045995,-0.975,0.162,-0.066,-0.549,0.427,-0.915,3
0.053077,-0.977,0.164,-0.074,0.427,0.549,-0.915,3
0.060342,-0.979,0.16,-0.074,0.732,0.427,-0.976,3
0.067919,-0.98,0.162,-0.071,0.854,0.183,-0.732,3
0.076073,-0.98,0.159,-0.071,0.244,0.305,-0.793,3
0.083781,-0.978,0.156,-0.071,-0.61,0.427,-0.793,3
0.091452,-0.981,0.157,-0.073,-1.708,0.488,-0.915,3
0.100161,-0.977,0.154,-0.076,-2.258,0.549,-1.22,3
0.108165,-0.975,0.154,-0.075,-2.746,0.366,-1.22,3
0.11514,-0.974,0.161,-0.065,-1.892,0.427,-1.586,3
0.124123,-0.977,0.159,-0.068,-0.671,0.0,-1.403,3
0.13103,-0.974,0.159,-0.068,0.854,-0.244,-1.403,3
0.138993,-0.976,0.155,-0.071,1.831,-0.305,-1.586,3
0.148072,-0.979,0.157,-0.074,2.136,-0.305,-1.586,3
0.154692,-0.987,0.155,-0.072,1.525,-0.305,-1.525,3
0.162175,-0.983,0.152,-0.07,-0.244,0.0,-1.342,3
0.171072,-0.986,0.148,-0.073,-1.953,0.183,-1.464,3
0.179533,-0.982,0.149,-0.071,-2.624,0.183,-1.464,3
0.185408,-0.983,0.152,-0.074,-2.441,0.183,-1.22,3
0.194131,-0.984,0.157,-0.068,-1.464,-0.061,-1.464,3
0.203009,-0.985,0.156,-0.07,-0.183,-0.244,-1.464,3
0.210786,-0.979,0.155,-0.074,1.037,-0.488,-1.586,3
0.218096,-0.983,0.154,-0.073,1.892,-0.549,-1.586,3
0.225729,-0.982,0.153,-0.071,2.075,-1.037,-1.403,3
0.232955,-0.982,0.152,-0.07,2.38,-0.671,-1.403,3
0.242202,-0.979,0.145,-0.072,2.502,-0.61,-1.464,3
0.249035,-0.98,0.147,-0.07,1.464,-0.488,-1.464,3
0.256532,-0.979,0.15,-0.071,1.342,-0.427,-1.525,3
0.264108,-0.984,0.146,-0.075,0.976,-0.549,-1.342,3
0.271885,-0.981,0.147,-0.07,0.793,-0.305,-1.281,3
0.279958,-0.979,0.145,-0.069,0.305,-0.244,-1.281,3
0.287156,-0.983,0.146,-0.071,-0.183,0.0,-1.281,3
0.295676,-0.987,0.146,-0.073,-0.427,-0.122,-1.159,3
0.304973,-0.986,0.146,-0.067,-0.61,0.0,-1.037,3
0.312151,-0.992,0.144,-0.072,-0.671,-0.061,-0.976,3
0.319017,-0.985,0.148,-0.073,-0.488,0.0,-0.915,3
0.327133,-0.985,0.145,-0.075,-0.061,-0.122,-0.976,3
0.335538,-0.984,0.143,-0.072,0.305,-0.183,-1.098,3
0.342492,-0.979,0.146,-0.07,0.793,-0.183,-1.037,3
0.350888,-0.978,0.148,-0.072,0.732,-0.305,-1.098,3
0.357198,-0.977,0.145,-0.069,0.488,-0.061,-0.732,3
0.366215,-0.976,0.144,-0.07,0.122,-0.305,-0.793,3
0.375037,-0.975,0.139,-0.074,-0.488,-0.061,-0.793,3
0.381708,-0.981,0.144,-0.069,-1.098,-0.366,-0.427,3
0.391208,-0.981,0.146,-0.073,-0.854,-0.305,-0.427,3
0.398556,-0.985,0.149,-0.072,-0.732,-0.061,-0.366,3
0.405699,-0.982,0.146,-0.072,-0.549,-0.244,-0.183,3
0.413206,-0.981,0.145,-0.072,-0.366,-0.366,-0.122,3
0.422608,-0.985,0.146,-0.07,-0.183,0.0,-0.366,3
0.429878,-0.981,0.148,-0.072,-0.122,-0.061,-0.244,3
0.437509,-0.978,0.145,-0.07,-0.183,0.0,0.0,3
0.44442,-0.98,0.142,-0.073,-0.427,-0.061,0.0,3
0.454007,-0.983,0.146,-0.072,-0.549,-0.061,0.061,3
0.459543,-0.989,0.147,-0.072,-1.037,0.0,0.244,3
0.468849,-0.987,0.145,-0.069,-0.976,-0.122,0.427,3
0.476218,-0.986,0.143,-0.076,-0.854,-0.244,0.671,3
0.484307,-0.985,0.145,-0.074,-0.915,0.0,0.549,3
0.490918,-0.98,0.144,-0.073,-0.793,0.0,0.427,3
0.499468,-0.976,0.144,-0.073,-0.915,-0.122,0.366,3
0.507341,-0.976,0.144,-0.073,-1.281,-0.122,0.671,3
0.516446,-0.971,0.143,-0.072,-1.22,-0.061,0.61,3
0.523772,-0.971,0.147,-0.07,-0.671,-0.061,0.732,3
0.531017,-0.974,0.146,-0.072,0.0,-0.366,0.793,3
0.538353,-0.972,0.149,-0.073,0.854,-0.305,0.976,3
0.545255,-0.976,0.143,-0.072,1.22,-0.305,0.915,3
0.552914,-0.975,0.139,-0.075,1.22,-0.427,0.854,3
0.560943,-0.977,0.145,-0.074,0.671,-0.305,0.854,3
0.569371,-0.982,0.145,-0.069,-0.061,-0.061,1.22,3
0.576024,-0.984,0.146,-0.074,-0.854,0.0,1.037,3
0.584718,-0.99,0.144,-0.073,-1.647,0.061,1.281,3
0.592434,-0.992,0.147,-0.072,-2.258,0.0,1.586,3
0.599236,-0.992,0.144,-0.071,-2.868,0.122,1.403,3
0.606715,-0.988,0.148,-0.071,-2.868,0.061,1.403,3
0.614599,-0.983,0.146,-0.075,-2.624,0.305,1.342,3
0.622746,-0.981,0.15,-0.072,-1.647,0.122,1.281,3
0.629129,-0.983,0.15,-0.072,-0.427,0.0,1.281,3
0.637142,-0.978,0.149,-0.074,0.671,-0.122,1.342,3
0.643659,-0.98,0.147,-0.07,1.342,-0.061,1.525,3
0.651822,-0.974,0.145,-0.07,1.159,-0.244,1.403,3
0.658934,-0.977,0.145,-0.072,0.61,-0.061,1.647,3
0.666253,-0.977,0.147,-0.073,-0.244,0.0,1.464,3
0.674777,-0.975,0.144,-0.07,-1.22,-0.183,1.647,3
