timestamp_s,ax,ay,az,gx,gy,gz,label
0.006748,-0.883,0.52,0.143,-2.868,0.61,-0.305,2
0.014938,-0.882,0.515,0.136,-0.366,0.183,-1.037,2
0.021988,-0.875,0.51,0.139,2.624,-0.061,-1.281,2
0.029,-0.867,0.507,0.138,4.638,-0.427,-1.464,2
0.036891,-0.857,0.501,0.132,6.042,-0.549,-1.403,2
0.045499,-0.848,0.496,0.127,6.53,-0.976,-1.159,2
0.053978,-0.837,0.491,0.124,5.432,-1.098,-0.976,2
0.060981,-0.838,0.498,0.123,3.784,-0.976,-0.976,2
0.070834,-0.842,0.498,0.125,1.831,-1.342,-0.976,2
0.077995,-0.852,0.506,0.132,0.671,-1.586,-1.098,2
0.084381,-0.857,0.511,0.133,1.342,-2.136,-1.037,2
0.092525,-0.86,0.514,0.137,4.821,-2.868,-1.525,2
0.101253,-0.851,0.512,0.142,9.948,-3.356,-1.708,2
0.110424,-0.838,0.513,0.147,15.624,-4.028,-2.136,2
0.117419,-0.836,0.51,0.146,22.277,-4.76,-1.831,2
0.126058,-0.843,0.506,0.149,27.221,-5.065,-1.831,2
0.133044,-0.834,0.504,0.146,29.541,-5.187,-1.831,2
0.141427,-0.842,0.497,0.15,29.418,-5.065,-1.525,2
0.149878,-0.844,0.496,0.147,26.916,-4.821,-1.281,2
0.157478,-0.845,0.494,0.147,22.277,-4.394,-1.464,2
0.165595,-0.847,0.498,0.149,17.578,-3.845,-1.464,2
0.172525,-0.847,0.503,0.152,13.0,-3.356,-1.525,2
0.1815,-0.854,0.502,0.151,8.972,-2.563,-1.647,2
0.189424,-0.862,0.505,0.154,5.249,-1.892,-1.464,2
0.196234,-0.854,0.503,0.153,2.868,-1.647,-1.403,2
0.205858,-0.851,0.502,0.155,1.098,-1.098,-1.159,2
0.212597,-0.832,0.5,0.16,0.0,-1.159,-1.098,2
0.221496,-0.83,0.503,0.158,-1.281,-0.976,-0.854,2
0.230118,-0.827,0.508,0.16,-2.319,-0.732,-0.854,2
0.238592,-0.832,0.507,0.16,-4.089,-0.549,-0.854,2
0.246585,-0.835,0.51,0.159,-5.371,-0.366,-0.671,2
0.253312,-0.847,0.515,0.165,-6.164,-0.183,-0.915,2
0.261915,-0.85,0.52,0.161,-5.31,0.0,-0.915,2
0.270768,-0.849,0.522,0.164,-3.845,0.244,-0.671,2
0.277594,-0.84,0.522,0.162,-2.624,0.427,-0.915,2
