timestamp_s,ax,ay,az,gx,gy,gz,label
0.006517,1.016,-0.155,0.156,-1.281,1.831,-3.356,1
0.014588,1.02,-0.161,0.157,-2.075,2.136,-2.563,1
0.023261,1.018,-0.168,0.16,-3.479,2.685,-2.197,1
0.03089,1.02,-0.166,0.155,-4.638,2.99,-1.77,1
0.039077,1.015,-0.168,0.159,-5.737,3.356,-1.403,1
0.047624,1.011,-0.169,0.16,-5.92,3.54,-0.793,1
0.055578,1.008,-0.16,0.151,-4.455,3.723,-0.244,1
0.063582,1.01,-0.159,0.149,-2.868,3.479,0.122,1
0.070289,1.01,-0.155,0.144,-1.342,3.112,0.549,1
0.07851,0.998,-0.152,0.14,0.366,2.929,1.159,1
0.086542,0.999,-0.145,0.139,1.831,2.685,1.464,1
0.093494,0.986,-0.143,0.138,2.746,2.624,1.708,1
0.101535,0.975,-0.142,0.134,3.295,2.258,2.258,1
0.108544,0.97,-0.136,0.135,2.319,2.441,2.38,1
0.11559,0.969,-0.138,0.13,0.976,2.38,2.868,1
0.123694,0.978,-0.134,0.131,-1.22,2.563,3.234,1
0.131879,0.988,-0.131,0.124,-2.624,2.807,3.601,1
0.138862,0.981,-0.128,0.125,-2.807,2.563,4.211,1
0.14787,0.985,-0.116,0.118,-2.258,2.441,4.089,1
0.155708,0.984,-0.113,0.113,-1.464,2.319,4.638,1
0.162753,0.98,-0.112,0.109,-1.281,2.136,4.76,1
0.170994,0.986,-0.111,0.104,-2.014,2.075,4.821,1
0.178192,0.987,-0.116,0.106,-3.356,1.831,5.004,1
0.186113,0.997,-0.116,0.107,-4.76,1.831,5.126,1
0.19435,1.0,-0.107,0.107,-5.249,1.953,5.371,1
0.203047,1.009,-0.103,0.11,-4.638,1.586,5.31,1
0.21014,1.012,-0.103,0.113,-2.99,1.22,5.676,1
0.217953,1.012,-0.1,0.109,-1.464,1.098,5.676,1
0.226447,1.023,-0.104,0.104,-0.854,0.915,6.103,1
0.232911,1.034,-0.106,0.103,-1.342,0.732,6.042,1
0.241199,1.042,-0.104,0.099,-2.441,0.915,6.469,1
0.248951,1.048,-0.094,0.092,-3.295,0.732,6.591,1
0.25767,1.048,-0.084,0.088,-3.295,0.244,6.53,1
0.265469,1.049,-0.079,0.088,-2.807,0.061,6.652,1
0.272302,1.052,-0.078,0.091,-1.647,-0.183,6.591,1
0.279506,1.055,-0.074,0.093,-1.342,-0.61,6.103,1
0.287752,1.059,-0.073,0.095,-1.342,-0.793,6.103,1
0.296218,1.067,-0.079,0.1,-1.403,-0.976,5.92,1
0.304772,1.082,-0.073,0.099,-1.281,-0.732,5.798,1
0.312981,1.095,-0.075,0.097,-1.037,-0.793,5.798,1
0.319903,1.112,-0.072,0.096,-0.671,-0.61,5.432,1
0.328001,1.126,-0.075,0.088,-0.488,-0.671,5.493,1
0.336753,1.138,-0.078,0.083,-1.098,-0.305,5.432,1
0.342947,1.155,-0.076,0.083,-2.197,0.305,5.065,1
0.351704,1.167,-0.072,0.081,-3.112,0.549,4.821,1
0.359458,1.183,-0.071,0.083,-3.479,0.732,4.455,1
0.366056,1.201,-0.075,0.087,-2.929,1.159,4.272,1
0.374574,1.203,-0.081,0.085,-2.258,1.708,3.845,1
0.381476,1.202,-0.087,0.089,-3.479,2.38,3.479,1
0.389673,1.189,-0.1,0.085,-7.08,3.234,3.112,1
0.396351,1.171,-0.106,0.081,-12.023,3.662,3.601,1
0.404694,1.284,-0.11,0.093,-16.845,5.432,3.906,1
0.411637,1.221,-0.102,0.076,-22.094,6.652,4.15,1
0.419713,1.176,-0.091,0.082,-26.611,7.141,3.967,1
0.426644,1.195,-0.09,0.075,-29.602,9.094,4.15,1
0.43506,1.197,-0.084,0.074,-33.386,9.887,4.394,1
0.442105,1.19,-0.085,0.079,-37.719,11.718,4.211,1
0.449939,1.18,-0.088,0.071,-43.701,13.122,3.54,1
0.458427,1.18,-0.102,0.08,-51.635,15.136,3.479,1
0.464981,1.203,-0.108,0.08,-58.898,16.845,2.929,1
0.474037,1.193,-0.108,0.093,-65.856,19.104,2.99,1
0.481147,1.181,-0.109,0.095,-70.312,20.69,2.99,1
0.487662,1.168,-0.111,0.105,-74.401,22.399,2.99,1
0.495826,1.162,-0.118,0.112,-77.514,23.925,3.662,1
0.504531,1.147,-0.127,0.115,-82.458,26.0,4.15,1
0.511546,1.133,-0.133,0.124,-86.486,28.137,4.455,1
0.519837,1.118,-0.139,0.132,-90.698,29.968,4.455,1
0.52682,1.12,-0.152,0.145,-95.031,31.555,4.699,1
0.535063,1.122,-0.174,0.16,-96.984,33.63,5.249,1
0.543337,1.114,-0.182,0.19,-95.214,35.705,6.347,1
0.550262,1.118,-0.188,0.205,-88.195,37.231,7.202,1
0.558858,1.134,-0.205,0.249,-77.636,38.391,8.605,1
0.565688,1.132,-0.221,0.307,-59.082,40.222,10.498,1
0.574334,1.137,-0.232,0.352,-30.883,41.748,13.061,1
0.580278,1.149,-0.25,0.36,-2.624,42.114,14.892,1
0.588583,1.114,-0.278,0.372,17.7,42.236,16.784,1
0.595297,1.038,-0.321,0.365,23.315,44.372,18.676,1
0.603642,0.973,-0.347,0.339,14.404,46.752,20.69,1
0.611495,0.944,-0.382,0.319,-10.314,49.072,22.705,1
0.618654,0.895,-0.375,0.303,-41.32,56.945,24.353,1
0.627258,0.837,-0.362,0.266,-76.782,59.509,25.573,1
0.635083,0.822,-0.323,0.264,-99.06,66.223,27.221,1
0.641677,0.803,-0.281,0.216,-110.778,67.749,28.259,1
0.649811,0.767,-0.242,0.211,-110.473,71.228,29.602,1
0.656356,0.755,-0.217,0.155,-107.055,72.204,30.761,1
0.664304,0.729,-0.189,0.143,-101.562,73.852,31.677,1
0.67092,0.711,-0.166,0.091,-95.52,74.829,32.958,1
0.679418,0.694,-0.138,0.06,-91.186,75.317,33.447,1
0.686183,0.688,-0.125,0.018,-88.867,76.232,34.301,1
0.694428,0.691,-0.105,-0.025,-88.134,76.965,35.217,1
0.701624,0.702,-0.072,-0.069,-88.439,77.27,36.193,1
0.710283,0.699,-0.036,-0.108,-88.195,76.538,36.743,1
0.718276,0.695,-0.008,-0.142,-85.266,75.744,37.841,1
0.726498,0.691,0.022,-0.172,-82.641,74.584,38.391,1
0.732973,0.705,0.036,-0.201,-81.176,73.547,38.879,1
0.741396,0.716,0.052,-0.23,-82.153,72.998,39.367,1
0.747592,0.73,0.076,-0.27,-84.472,72.265,40.039,1
0.755693,0.748,0.097,-0.294,-87.585,71.533,40.039,1
0.763423,0.766,0.144,-0.339,-88.012,69.824,40.588,1
0.77158,0.766,0.185,-0.376,-85.632,67.871,40.344,1
0.778814,0.761,0.212,-0.41,-81.359,65.246,39.916,1
0.786535,0.777,0.227,-0.44,-76.965,62.561,39.001,1
0.794817,0.791,0.236,-0.468,-72.143,59.143,37.902,1
0.802849,0.806,0.241,-0.487,-67.626,55.969,36.865,1
0.811392,0.825,0.246,-0.502,-61.645,52.124,35.949,1
0.818141,0.889,0.247,-0.493,-52.673,46.874,35.644,1
