timestamp_s,ax,ay,az,gx,gy,gz,label
0.006099,-0.834,0.549,-0.003,-2.319,2.38,-6.225,2
0.014228,-0.826,0.548,-0.003,-1.525,2.197,-6.225,2
0.020171,-0.824,0.542,-0.007,-0.61,2.014,-5.981,2
0.028359,-0.818,0.541,-0.005,-0.183,2.014,-6.042,2
0.036469,-0.818,0.545,-0.005,0.366,2.014,-6.042,2
0.044217,-0.824,0.547,-0.004,1.098,1.586,-5.92,2
0.051801,-0.832,0.553,-0.008,1.831,1.647,-6.042,2
0.06059,-0.834,0.551,-0.01,1.525,1.708,-6.225,2
0.068614,-0.836,0.548,-0.015,1.525,1.77,-5.981,2
0.077028,-0.833,0.548,-0.016,1.403,1.464,-6.103,2
0.084532,-0.83,0.546,-0.018,1.22,1.403,-6.103,2
0.091538,-0.832,0.54,-0.01,0.61,1.281,-6.103,2
0.101541,-0.83,0.542,-0.015,-0.061,1.159,-5.676,2
0.11012,-0.825,0.539,-0.008,-1.159,1.342,-5.676,2
0.118841,-0.831,0.539,-0.012,-1.892,1.098,-5.493,2
0.127362,-0.836,0.539,-0.013,-2.868,0.976,-5.065,2
0.136876,-0.834,0.541,-0.017,-4.211,1.342,-5.187,2
0.143992,-0.833,0.537,-0.019,-4.821,0.854,-5.249,2
0.152484,-0.833,0.541,-0.009,-4.699,0.671,-4.76,2
0.161232,-0.835,0.544,-0.017,-3.417,0.366,-4.76,2
0.168691,-0.834,0.547,-0.012,-0.366,-0.183,-4.76,2
0.177626,-0.833,0.546,-0.014,2.99,-0.793,-4.516,2
0.186405,-0.834,0.546,-0.008,6.469,-1.037,-4.577,2
0.194437,-0.832,0.543,-0.011,8.911,-1.525,-4.516,2
0.202081,-0.836,0.54,-0.013,8.972,-1.831,-4.394,2
0.211016,-0.83,0.539,-0.015,8.789,-1.953,-4.211,2
0.219272,-0.825,0.535,-0.012,7.934,-1.892,-4.394,2
0.22645,-0.824,0.535,-0.007,6.896,-1.831,-4.089,2
0.235125,-0.828,0.535,-0.011,5.615,-1.892,-3.845,2
0.242954,-0.835,0.541,-0.011,4.394,-1.525,-3.906,2
0.250674,-0.835,0.541,-0.013,2.929,-1.464,-3.662,2
0.259522,-0.832,0.54,-0.013,1.22,-1.22,-3.784,2
0.268693,-0.828,0.541,-0.015,-0.61,-1.098,-3.662,2
0.277944,-0.834,0.545,-0.016,-2.136,-1.159,-3.295,2
0.287169,-0.839,0.546,-0.015,-1.281,-1.342,-3.295,2
0.295619,-0.838,0.561,-0.011,2.441,-1.708,-3.173,2
0.302961,-0.834,0.567,-0.017,6.469,-2.319,-3.234,2
0.31211,-0.829,0.563,-0.021,7.568,-2.319,-3.54,2
0.319838,-0.83,0.562,-0.024,6.347,-2.563,-3.723,2
0.327697,-0.828,0.557,-0.023,4.211,-2.624,-4.089,2
0.336419,-0.818,0.552,-0.015,2.929,-2.685,-4.15,2
0.343632,-0.813,0.546,-0.019,2.38,-3.173,-3.845,2
0.353042,-0.81,0.543,-0.017,2.197,-3.234,-3.784,2
0.36077,-0.818,0.547,-0.02,2.807,-3.295,-3.784,2
