timestamp_s,ax,ay,az,gx,gy,gz,label
0.896068,0.571,0.774,0.302,0.305,-0.976,0.366,0
0.903792,0.573,0.77,0.303,0.915,-0.854,0.488,0
0.911954,0.576,0.774,0.303,1.037,-0.915,0.488,0
0.918424,0.572,0.77,0.298,0.305,-0.915,0.427,0
0.927607,0.568,0.77,0.301,0.0,-0.976,0.366,0
0.935012,0.57,0.772,0.305,0.122,-0.915,0.427,0
0.942581,0.573,0.772,0.301,0.61,-1.098,0.488,0
0.952323,0.578,0.773,0.3,2.014,-1.342,0.61,0
0.959624,0.582,0.776,0.299,2.441,-1.159,0.488,0
0.968798,0.574,0.775,0.303,0.854,-0.732,0.488,0
0.976501,0.57,0.775,0.303,-1.464,-0.671,0.671,0
0.983847,0.577,0.778,0.301,-2.868,-0.549,0.732,0
0.993936,0.577,0.776,0.3,-2.929,-0.244,0.732,0
1.000651,0.58,0.767,0.296,-2.075,-0.183,0.732,0
1.009071,0.594,0.762,0.293,-2.014,0.122,0.915,0
1.017768,0.592,0.76,0.295,-1.647,-0.244,1.037,0
1.025025,0.575,0.774,0.298,-0.549,-0.244,0.976,0
1.0338,0.566,0.793,0.307,-0.366,-0.366,0.854,0
1.041959,0.56,0.802,0.313,-1.037,-0.244,0.793,0
1.050527,0.564,0.806,0.312,-1.77,-0.244,0.732,0
1.059364,0.564,0.808,0.313,-1.403,-0.061,0.427,0
1.066781,0.57,0.799,0.311,-0.427,-0.183,0.183,0
1.075122,0.575,0.786,0.304,0.976,-0.366,0.122,0
1.08217,0.581,0.776,0.309,2.441,-0.488,-0.061,0
1.090743,0.58,0.767,0.297,2.685,-0.366,-0.183,0
1.098532,0.592,0.756,0.295,1.708,-0.427,0.244,0
1.106711,0.587,0.762,0.298,1.342,0.061,0.183,0
1.114817,0.571,0.784,0.304,2.136,-0.122,0.122,0
1.122792,0.571,0.791,0.307,3.54,-0.427,0.183,0
1.130724,0.568,0.797,0.312,2.929,-0.427,-0.122,0
1.139,0.563,0.799,0.312,0.915,0.183,-0.122,0
1.145822,0.571,0.8,0.312,-1.342,0.366,0.061,0
1.153706,0.574,0.802,0.311,-2.868,0.793,-0.244,0
1.162465,0.581,0.805,0.308,-2.685,0.854,-0.549,0
1.170554,0.582,0.804,0.309,-1.708,0.915,-0.732,0
1.177698,0.585,0.806,0.307,0.305,0.793,-1.098,0
1.184134,0.591,0.804,0.308,1.892,0.549,-1.281,0
1.192046,0.581,0.8,0.305,3.173,0.549,-1.586,0
1.199075,0.585,0.795,0.304,3.601,0.488,-1.77,0
1.206746,0.581,0.791,0.301,3.479,0.427,-1.953,0
1.214445,0.577,0.785,0.298,2.929,0.671,-2.014,0
1.221386,0.574,0.781,0.294,2.441,0.671,-2.197,0
1.229788,0.572,0.774,0.291,0.976,0.976,-2.014,0
1.236837,0.57,0.769,0.291,-0.793,1.037,-2.441,0
1.245543,0.571,0.772,0.294,-2.441,1.159,-2.075,0
1.253667,0.566,0.773,0.292,-3.173,1.037,-2.136,0
1.261234,0.574,0.767,0.288,-2.624,0.976,-1.708,0
1.269013,0.575,0.766,0.29,-1.403,0.976,-1.586,0
1.276781,0.57,0.766,0.288,-0.305,0.549,-1.647,0
1.284891,0.579,0.768,0.288,1.159,0.366,-1.22,0
1.292244,0.576,0.767,0.287,1.586,0.0,-1.037,0
1.300961,0.575,0.762,0.289,0.549,0.183,-0.915,0
1.308149,0.576,0.77,0.288,-1.586,0.366,-0.793,0
1.316098,0.578,0.77,0.291,-2.929,0.488,-0.732,0
1.324252,0.577,0.785,0.292,-2.746,0.488,-0.732,0
1.331327,0.578,0.785,0.297,-2.075,0.488,-0.854,0
1.339392,0.583,0.786,0.295,-1.037,0.305,-0.976,0
1.346936,0.578,0.788,0.301,0.549,0.244,-1.159,0
1.355753,0.582,0.786,0.297,1.403,-0.061,-1.22,0
1.363467,0.578,0.783,0.297,2.258,-0.122,-1.403,0
1.370933,0.579,0.772,0.293,2.685,-0.061,-1.403,0
1.380178,0.577,0.772,0.297,2.136,-0.061,-1.281,0
1.387958,0.577,0.763,0.292,0.671,0.122,-1.464,0
1.393874,0.573,0.769,0.292,-0.854,0.244,-1.22,0
1.402786,0.571,0.775,0.293,-1.708,0.183,-1.098,0
1.409987,0.572,0.775,0.295,-2.136,0.305,-0.976,0
1.417545,0.577,0.773,0.298,-1.892,0.366,-0.854,0
1.425464,0.578,0.766,0.289,-0.915,0.183,-1.098,0
1.434472,0.582,0.762,0.288,-0.244,0.0,-0.732,0
1.441432,0.583,0.757,0.29,0.122,0.0,-0.732,0
1.44908,0.579,0.755,0.291,0.305,0.061,-0.366,0
1.456192,0.582,0.753,0.289,-0.061,-0.183,-0.305,0
1.464135,0.581,0.757,0.287,-0.183,-0.183,-0.122,0
1.472954,0.577,0.756,0.288,-0.183,-0.122,0.122,0
1.480409,0.574,0.755,0.287,-0.549,-0.305,0.366,0
1.488702,0.576,0.758,0.291,-1.281,-0.305,0.488,0
1.49765,0.574,0.756,0.287,-2.38,0.122,0.61,0
1.504092,0.577,0.757,0.289,-2.746,0.244,0.915,0
1.512959,0.578,0.755,0.293,-2.197,-0.122,0.854,0
1.520933,0.581,0.756,0.291,-0.732,-0.183,1.037,0
1.528964,0.575,0.753,0.297,0.976,-0.61,1.281,0
1.535163,0.575,0.753,0.292,2.014,-0.793,1.281,0
1.542386,0.573,0.758,0.292,1.281,-0.732,1.464,0
1.549487,0.567,0.763,0.296,-0.61,-0.854,1.647,0
1.557312,0.569,0.764,0.295,-2.014,-0.671,1.892,0
1.565018,0.578,0.764,0.295,-2.38,-0.549,2.014,0
1.574191,0.577,0.769,0.298,-2.197,-0.549,2.136,0
1.582617,0.576,0.771,0.293,-1.403,-0.671,2.319,0
1.589102,0.584,0.769,0.292,-0.732,-0.915,2.319,0
1.597784,0.581,0.769,0.296,-0.488,-0.732,2.258,0
1.604762,0.577,0.774,0.294,-0.305,-0.732,2.441,0
1.611811,0.582,0.772,0.296,-0.732,-0.427,2.38,0
1.619555,0.58,0.774,0.3,-2.014,-0.183,2.746,0
1.627328,0.577,0.781,0.301,-3.723,-0.061,2.685,0
1.634542,0.578,0.785,0.295,-4.882,0.244,2.624,0
1.642762,0.581,0.788,0.303,-5.065,0.183,2.563,0
1.649503,0.582,0.789,0.302,-4.272,0.122,2.624,0
1.658881,0.58,0.793,0.306,-2.868,-0.183,2.502,0
1.665692,0.579,0.802,0.305,-0.732,0.061,2.075,0
1.674465,0.569,0.806,0.312,1.464,-0.366,1.586,0
1.680045,0.569,0.806,0.31,3.662,-0.427,1.647,0
1.688792,0.566,0.807,0.304,4.577,-0.488,1.403,0
1.695968,0.57,0.803,0.306,4.333,-0.366,1.159,0
1.70409,0.569,0.801,0.305,3.051,-0.183,0.915,0
1.711562,0.572,0.802,0.303,1.037,-0.061,0.488,0
1.719199,0.57,0.803,0.305,-0.366,0.366,0.671,0
1.727513,0.576,0.804,0.306,-1.098,0.732,0.183,0
1.735306,0.579,0.803,0.305,-0.976,0.549,0.0,0
1.74431,0.575,0.802,0.301,-0.183,0.793,-0.061,0
1.751155,0.574,0.8,0.298,0.549,0.915,-0.244,0
1.75788,0.572,0.796,0.303,0.427,0.854,-0.427,0
1.766313,0.573,0.796,0.296,0.183,1.22,-0.427,0
1.773716,0.57,0.8,0.294,-0.549,0.976,-0.61,0
1.780936,0.568,0.795,0.293,-0.244,1.037,-0.671,0
1.789375,0.568,0.792,0.29,0.183,1.159,-0.488,0
1.797746,0.571,0.794,0.288,0.671,0.793,-0.671,0
1.804812,0.571,0.787,0.287,0.305,0.732,-0.732,0
1.81318,0.573,0.79,0.287,-0.244,0.976,-0.854,0
1.821547,0.576,0.787,0.287,0.183,0.549,-0.854,0
1.828686,0.575,0.783,0.287,1.586,0.183,-0.915,0
1.836763,0.579,0.78,0.283,2.868,0.061,-1.159,0
1.845423,0.575,0.776,0.28,3.845,-0.244,-1.281,0
1.852505,0.578,0.776,0.278,4.333,-0.244,-0.976,0
1.859722,0.57,0.769,0.278,3.601,-0.183,-1.159,0
1.86799,0.566,0.768,0.278,1.953,-0.122,-0.793,0
1.87481,0.564,0.762,0.269,-0.549,0.305,-0.427,0
1.883237,0.567,0.761,0.272,-2.563,0.244,-0.244,0
1.892113,0.572,0.765,0.278,-3.356,0.427,-0.183,0
1.898895,0.574,0.763,0.276,-2.929,0.244,0.122,0
1.907275,0.579,0.763,0.281,-1.77,-0.122,0.61,0
1.916055,0.574,0.77,0.278,-0.427,-0.671,0.549,0
1.924432,0.576,0.766,0.28,1.22,-0.976,0.549,0
1.931234,0.575,0.768,0.282,1.77,-1.403,0.488,0
1.938092,0.574,0.77,0.284,1.647,-1.342,0.732,0
1.946869,0.571,0.768,0.284,0.122,-1.342,0.854,0
1.955168,0.566,0.769,0.285,-1.525,-1.525,0.854,0
1.962328,0.568,0.777,0.29,-2.929,-1.342,1.037,0
1.969999,0.568,0.781,0.288,-2.868,-1.464,1.159,0
1.978993,0.571,0.781,0.289,-1.647,-1.403,1.22,0
1.985734,0.575,0.78,0.287,0.854,-1.708,1.098,0
1.99377,0.577,0.777,0.292,3.112,-2.014,0.854,0
2.000535,0.578,0.78,0.294,4.577,-2.258,1.098,0
2.009637,0.578,0.774,0.294,3.662,-2.258,0.915,0
2.016914,0.577,0.775,0.293,0.61,-1.831,0.854,0
2.024827,0.572,0.783,0.295,-2.38,-1.342,0.976,0
2.031975,0.575,0.79,0.297,-3.54,-1.525,0.976,0
2.0398,0.571,0.799,0.304,-3.234,-1.281,0.915,0
2.047233,0.577,0.8,0.305,-2.685,-0.915,0.61,0
2.054708,0.577,0.798,0.303,-1.77,-1.159,0.61,0
2.064232,0.572,0.798,0.304,-0.732,-1.098,0.61,0
2.071838,0.578,0.798,0.307,-0.488,-1.098,0.305,0
2.080946,0.575,0.792,0.304,-0.488,-1.098,0.122,0
2.089396,0.573,0.794,0.302,-0.122,-1.159,-0.061,0
2.096644,0.574,0.797,0.301,0.793,-1.281,-0.244,0
2.104557,0.572,0.795,0.301,1.403,-1.281,-0.488,0
2.112168,0.568,0.796,0.305,1.647,-1.159,-0.732,0
2.119806,0.571,0.796,0.305,1.831,-1.342,-0.854,0
2.129401,0.575,0.796,0.309,1.77,-1.22,-0.732,0
2.13815,0.573,0.799,0.307,1.708,-0.915,-1.098,0
2.14588,0.578,0.795,0.309,1.708,-1.098,-1.159,0
2.153521,0.583,0.794,0.304,1.831,-0.549,-1.22,0
2.162293,0.583,0.786,0.303,2.197,-0.61,-1.403,0
2.169574,0.579,0.781,0.302,2.136,-0.305,-1.586,0
2.176509,0.577,0.777,0.305,1.525,-0.244,-1.342,0
2.183751,0.577,0.781,0.304,0.244,-0.305,-1.403,0
2.191953,0.57,0.78,0.303,-0.488,0.122,-1.464,0
2.198976,0.567,0.782,0.303,-0.732,0.122,-1.586,0
2.206631,0.57,0.786,0.302,-0.122,0.122,-1.281,0
2.214416,0.571,0.783,0.298,1.281,0.061,-1.342,0
2.22298,0.573,0.78,0.299,2.136,0.0,-1.403,0
2.231936,0.574,0.774,0.299,2.38,-0.061,-1.403,0
2.238591,0.575,0.773,0.295,2.197,0.0,-1.159,0
2.248011,0.571,0.772,0.298,1.831,-0.061,-1.22,0
2.255711,0.57,0.775,0.297,2.197,-0.122,-1.037,0
2.262938,0.579,0.767,0.292,2.441,-0.183,-1.159,0
2.270083,0.576,0.766,0.298,2.441,0.0,-1.098,0
2.278151,0.576,0.766,0.292,1.831,0.0,-0.915,0
2.285407,0.575,0.763,0.293,1.281,0.122,-0.915,0
2.293014,0.575,0.762,0.298,0.183,0.427,-0.61,0
2.300724,0.576,0.764,0.296,-0.122,0.366,-0.61,0
2.308061,0.572,0.761,0.295,0.305,0.427,-0.488,0
2.316346,0.566,0.762,0.297,1.281,0.183,-0.061,0
2.323804,0.564,0.761,0.297,1.953,0.305,-0.061,0
2.331086,0.565,0.761,0.294,1.892,0.366,0.183,0
2.339908,0.567,0.763,0.295,0.61,0.488,0.671,0
2.34585,0.564,0.766,0.294,-0.122,0.366,0.488,0
2.353459,0.569,0.768,0.295,-0.061,0.549,0.854,0
2.361685,0.576,0.767,0.293,0.61,0.488,0.976,0
2.368825,0.573,0.765,0.292,1.037,0.427,1.281,0
2.376368,0.575,0.761,0.292,0.915,0.549,1.22,0
2.384774,0.581,0.759,0.288,0.61,0.427,1.342,0
2.392053,0.582,0.762,0.292,-0.305,0.549,1.403,0
2.400705,0.574,0.77,0.294,-0.732,0.305,1.525,0
2.407304,0.57,0.777,0.3,0.305,0.122,1.403,0
2.415536,0.567,0.789,0.298,1.953,0.061,1.403,0
2.422715,0.564,0.785,0.299,2.746,0.122,1.342,0
2.429252,0.57,0.781,0.303,2.807,0.366,1.525,0
2.437324,0.574,0.778,0.299,2.38,0.305,1.342,0
2.443813,0.572,0.775,0.296,1.892,0.488,1.403,0
2.451285,0.572,0.777,0.298,1.464,0.488,1.464,0
2.459841,0.575,0.772,0.295,0.427,0.549,1.586,0
2.467691,0.575,0.778,0.299,-0.976,0.854,1.77,0
2.477076,0.572,0.788,0.306,-1.525,0.915,1.647,0
2.485037,0.568,0.799,0.311,-0.305,0.732,1.586,0
2.491557,0.562,0.807,0.305,1.586,0.732,1.464,0
2.499821,0.562,0.801,0.304,2.197,0.366,1.159,0
2.5083,0.567,0.796,0.307,2.075,0.732,0.976,0
2.515982,0.575,0.795,0.304,0.976,0.793,1.037,0
2.52346,0.576,0.788,0.299,0.549,0.854,0.915,0
2.531991,0.58,0.789,0.296,0.549,1.098,0.915,0
2.540495,0.584,0.793,0.297,1.464,0.793,0.732,0
2.546975,0.581,0.794,0.297,2.624,0.61,0.366,0
2.555481,0.57,0.796,0.298,3.601,0.671,0.305,0
2.562984,0.575,0.793,0.296,3.845,0.671,0.305,0
2.570652,0.571,0.791,0.299,3.845,0.549,0.0,0
2.579099,0.573,0.793,0.296,3.479,0.549,0.244,0
2.584903,0.573,0.788,0.295,3.479,0.671,-0.061,0
2.592677,0.57,0.783,0.293,3.723,0.976,-0.183,0
2.601562,0.569,0.781,0.296,2.258,1.037,-0.366,0
2.609129,0.564,0.783,0.297,0.427,1.098,-0.061,0
2.617134,0.561,0.787,0.302,-0.854,1.159,-0.061,0
2.624913,0.562,0.789,0.296,-0.366,1.159,-0.061,0
2.632591,0.568,0.788,0.298,0.915,1.098,0.0,0
2.640692,0.573,0.778,0.298,1.892,1.037,-0.183,0
2.647519,0.57,0.78,0.296,2.197,0.915,0.0,0
2.654745,0.568,0.774,0.292,2.38,0.61,-0.061,0
2.66245,0.569,0.775,0.291,1.77,0.854,0.244,0
2.671453,0.573,0.77,0.29,1.586,0.732,0.244,0
2.678675,0.573,0.77,0.287,1.037,0.488,0.305,0
2.688208,0.571,0.774,0.288,0.549,0.488,0.305,0
2.695477,0.565,0.776,0.288,0.793,0.305,0.488,0
2.703991,0.566,0.774,0.288,1.098,0.305,0.61,0
2.711218,0.576,0.77,0.289,0.793,0.122,0.732,0
2.718657,0.578,0.768,0.283,-0.488,0.122,0.854,0
2.727985,0.578,0.772,0.289,-0.854,-0.122,1.037,0
2.737021,0.576,0.784,0.291,0.549,-0.366,0.732,0
2.744987,0.574,0.791,0.294,2.868,-0.61,0.427,0
2.751625,0.569,0.791,0.297,5.126,-0.793,0.305,0
2.76015,0.571,0.789,0.299,5.126,-0.854,0.366,0
2.76884,0.571,0.785,0.298,3.662,-0.915,0.183,0
2.776986,0.568,0.781,0.297,0.427,-0.488,0.305,0
2.78525,0.572,0.783,0.298,-2.807,-0.183,0.366,0
2.793691,0.568,0.788,0.298,-4.272,0.183,0.122,0
2.800779,0.57,0.79,0.296,-2.624,-0.244,0.244,0
2.808249,0.57,0.791,0.294,0.183,-0.793,0.244,0
2.816198,0.567,0.785,0.295,2.502,-0.854,0.244,0
2.823774,0.565,0.781,0.299,3.479,-1.098,0.183,0
2.83112,0.569,0.773,0.296,2.563,-1.159,0.183,0
2.840262,0.572,0.774,0.292,1.403,-1.037,0.122,0
2.847568,0.572,0.773,0.291,-0.732,-0.976,0.183,0
2.856151,0.576,0.771,0.298,-1.953,-0.976,0.244,0
2.863759,0.574,0.784,0.297,-2.136,-0.976,0.061,0
2.872978,0.571,0.791,0.304,-1.464,-1.098,0.061,0
2.880906,0.571,0.793,0.3,-0.061,-1.159,0.061,0
2.888647,0.57,0.797,0.301,0.671,-1.403,-0.061,0
2.897453,0.571,0.792,0.302,0.549,-1.22,-0.488,0
2.905531,0.571,0.792,0.306,0.305,-1.159,-0.183,0
2.914487,0.574,0.788,0.299,0.0,-1.342,-0.61,0
2.922184,0.572,0.786,0.302,-0.244,-1.159,-0.366,0
2.929742,0.569,0.779,0.303,-0.366,-1.098,-0.427,0
2.93891,0.573,0.783,0.304,-0.244,-0.976,-0.427,0
2.945913,0.571,0.778,0.303,0.305,-1.281,-0.671,0
2.955043,0.563,0.78,0.303,1.098,-1.22,-0.671,0
2.961043,0.573,0.781,0.299,1.953,-1.342,-0.671,0
2.969286,0.57,0.775,0.301,2.624,-1.342,-0.732,0
2.978349,0.568,0.78,0.308,2.014,-1.403,-0.671,0
2.98567,0.563,0.786,0.311,1.159,-1.22,-0.549,0
2.993414,0.56,0.785,0.31,1.22,-1.159,-0.549,0
3.002423,0.564,0.785,0.312,1.77,-1.098,-0.671,0
3.011353,0.557,0.781,0.313,1.464,-0.976,-0.427,0
3.018279,0.564,0.777,0.312,-0.549,-0.854,-0.305,0
3.027017,0.564,0.782,0.311,-3.112,-0.427,-0.122,0
3.034317,0.562,0.782,0.312,-4.15,-0.244,-0.305,0
3.043627,0.568,0.781,0.309,-3.356,-0.122,-0.183,0
3.051482,0.574,0.78,0.306,-0.793,-0.427,0.0,0
3.058538,0.572,0.777,0.306,1.525,-0.671,-0.183,0
3.067609,0.578,0.77,0.306,2.197,-0.671,-0.061,0
3.076289,0.571,0.77,0.304,2.38,-0.854,-0.183,0
3.084623,0.568,0.769,0.306,2.441,-0.976,-0.244,0
3.091846,0.565,0.768,0.304,2.014,-0.915,-0.122,0
3.098999,0.562,0.768,0.305,1.281,-0.976,0.061,0
3.107878,0.565,0.773,0.306,0.244,-0.732,0.061,0
3.114962,0.562,0.768,0.305,0.061,-0.732,0.122,0
3.124868,0.561,0.771,0.308,0.061,-0.732,0.0,0
3.131089,0.566,0.768,0.305,-0.305,-0.671,0.366,0
3.14089,0.569,0.765,0.308,-1.342,-0.671,0.366,0
3.148136,0.569,0.768,0.307,-1.892,-0.244,0.488,0
3.156852,0.57,0.77,0.309,-1.953,-0.061,0.671,0
3.164625,0.57,0.777,0.307,-1.831,-0.305,0.793,0
3.172218,0.565,0.774,0.308,-1.342,-0.183,0.915,0
3.179132,0.567,0.773,0.31,-0.61,-0.244,0.976,0
3.186981,0.563,0.774,0.312,-0.183,-0.366,0.976,0
3.194754,0.566,0.775,0.31,0.305,-0.366,1.22,0
3.203622,0.567,0.776,0.309,0.854,-0.366,1.22,0
3.210813,0.571,0.777,0.308,1.159,-0.854,1.098,0
3.218801,0.567,0.774,0.312,0.61,-0.671,0.976,0
3.227058,0.568,0.775,0.31,-0.244,-0.549,0.915,0
3.236412,0.568,0.779,0.313,-1.098,-0.244,1.159,0
3.243496,0.568,0.78,0.312,-1.159,-0.427,0.976,0
3.250787,0.572,0.78,0.312,-0.427,-0.549,1.281,0
3.259795,0.571,0.786,0.312,0.854,-0.61,1.281,0
3.266908,0.569,0.784,0.309,1.831,-0.671,1.098,0
3.27573,0.57,0.784,0.31,2.075,-0.549,1.037,0
3.283924,0.57,0.785,0.31,1.953,-0.488,0.976,0
3.291551,0.57,0.779,0.305,1.464,-0.671,1.098,0
3.301389,0.568,0.779,0.305,0.732,-0.427,1.098,0
3.308139,0.565,0.778,0.311,-0.244,-0.427,0.976,0
3.315685,0.565,0.783,0.303,-1.159,-0.244,0.976,0
3.323274,0.566,0.78,0.304,-2.075,-0.244,0.793,0
3.330658,0.564,0.781,0.302,-2.258,-0.122,0.976,0
3.338342,0.572,0.779,0.308,-1.953,-0.183,0.793,0
3.346782,0.572,0.789,0.308,-0.976,-0.549,0.854,0
3.354223,0.569,0.789,0.306,-0.061,-0.671,0.793,0
3.362814,0.567,0.797,0.308,0.427,-0.854,0.854,0
3.369623,0.57,0.802,0.311,1.281,-0.915,0.61,0
3.378174,0.569,0.799,0.312,1.464,-1.098,0.427,0
