timestamp_s,ax,ay,az,gx,gy,gz,label
0.776777,-0.601,1.166,0.462,132.934,-94.482,-233.154,1
0.785436,-0.576,0.968,0.505,149.78,-91.003,-235.778,1
0.792881,-0.49,0.8,0.533,145.324,-84.472,-236.633,1
0.800947,-0.454,0.676,0.563,128.173,-75.988,-237.06,1
0.809515,-0.375,0.578,0.578,100.097,-66.711,-235.168,1
0.816882,-0.311,0.554,0.601,79.956,-59.387,-233.581,1
0.826197,-0.248,0.535,0.619,70.861,-53.222,-231.14,1
0.833109,-0.199,0.519,0.622,74.584,-47.241,-228.454,1
0.841488,-0.207,0.499,0.614,90.087,-43.09,-226.684,1
0.849903,-0.092,0.405,0.603,107.91,-40.527,-224.243,1
0.859103,-0.027,0.306,0.632,110.534,-33.691,-220.825,1
0.866711,-0.025,0.209,0.649,96.984,-27.16,-216.247,1
0.874177,0.021,0.01,0.584,67.321,-18.676,-210.205,1
0.883303,0.061,0.087,0.7,40.344,-10.192,-204.284,1
0.890287,-0.181,0.275,0.561,38.085,4.028,-197.998,1
0.898107,-0.171,0.102,0.48,22.705,2.746,-198.669,1
0.905246,-0.104,0.097,0.68,37.231,14.038,-190.551,1
0.914377,0.141,0.121,0.561,33.508,21.606,-187.622,1
0.921267,0.021,0.137,0.531,6.53,38.818,-184.509,1
0.930445,0.132,0.178,0.376,-30.822,43.029,-183.105,1
0.937754,0.119,0.216,0.421,-37.475,52.978,-180.114,1
0.947031,0.28,0.229,0.302,-37.109,50.842,-177.612,1
0.955236,0.299,0.248,0.337,-26.245,52.307,-173.889,1
0.962669,0.375,0.32,0.301,-7.324,45.288,-169.616,1
0.971698,0.31,0.397,0.316,24.475,43.395,-166.625,1
0.979286,0.293,0.462,0.298,58.471,35.217,-163.94,1
0.986946,0.222,0.541,0.28,91.674,33.264,-163.085,1
0.995764,0.22,0.562,0.246,117.919,30.517,-163.513,1
1.002448,0.177,0.53,0.216,132.446,31.677,-166.015,1
1.010312,0.215,0.452,0.189,116.333,36.682,-168.334,1
1.019147,0.206,0.392,0.185,81.115,43.64,-171.813,1
1.026094,0.212,0.357,0.205,53.039,50.17,-174.621,1
1.033125,0.284,0.361,0.234,50.292,56.03,-176.025,1
1.040833,0.311,0.365,0.227,65.734,57.8,-176.696,1
1.049203,0.27,0.332,0.243,84.716,59.814,-176.635,1
1.056304,0.245,0.244,0.231,90.881,62.927,-175.781,1
1.063428,0.234,0.12,0.225,79.345,67.443,-174.011,1
1.071494,0.21,0.003,0.258,54.626,73.974,-171.142,1
1.079635,0.215,-0.078,0.263,34.79,82.946,-170.166,1
1.087686,0.109,-0.167,0.339,23.132,86.608,-167.053,1
1.095889,-0.008,-0.257,0.416,26.367,91.491,-163.513,1
1.102046,-0.072,-0.365,0.463,37.353,96.252,-160.095,1
1.109963,-0.085,-0.525,0.503,44.616,100.219,-157.653,1
1.116978,-0.147,-0.722,0.505,48.583,109.252,-152.16,1
1.125305,-0.235,-0.891,0.511,43.151,115.295,-147.644,1
1.132481,-0.403,-1.039,0.509,37.475,124.877,-141.357,1
1.140232,-0.589,-1.196,0.494,26.55,132.69,-133.239,1
1.148312,-0.706,-1.369,0.47,21.484,140.319,-126.159,1
1.155987,-0.833,-1.509,0.42,27.832,147.888,-115.966,1
1.16266,-1.026,-1.699,0.375,28.015,156.311,-104.919,1
1.17145,-1.16,-1.895,0.309,28.93,163.085,-92.102,1
1.178236,-1.267,-2.105,0.264,34.179,169.799,-77.026,1
1.185304,-1.398,-2.31,0.218,44.128,174.804,-64.208,1
1.192329,-1.542,-2.466,0.188,43.457,182.006,-44.799,1
1.19944,-1.721,-2.612,0.146,42.358,189.697,-23.62,1
1.207395,-1.873,-2.733,0.078,51.33,195.495,-1.281,1
1.216034,-2.085,-2.85,0.019,58.593,201.416,23.986,1
1.222368,-2.312,-2.973,-0.073,55.786,207.763,46.447,1
1.230634,-2.57,-3.047,-0.171,39.855,215.698,79.833,1
1.239073,-2.853,-3.075,-0.243,31.555,222.9,109.863,1
1.245355,-3.192,-3.101,-0.303,25.085,229.064,140.869,1
1.253155,-3.563,-3.125,-0.345,25.329,235.412,173.706,1
1.261601,-3.898,-3.123,-0.362,37.17,241.149,207.092,1
1.269828,-4.276,-3.129,-0.437,32.714,247.497,241.516,1
1.276285,-4.693,-3.131,-0.486,30.09,252.075,278.137,1
1.28475,-5.145,-3.056,-0.569,25.634,257.995,315.063,1
1.291969,-5.643,-2.905,-0.63,16.235,262.451,352.6,1
1.300367,-6.184,-2.701,-0.727,4.028,269.104,395.446,1
1.306738,-6.765,-2.469,-0.801,-3.356,272.338,425.17,1
1.316538,-7.305,-2.318,-0.873,-16.357,278.93,468.322,1
1.323115,-7.778,-2.193,-0.948,-10.803,281.127,506.957,1
1.331619,-8.403,-2.08,-1.014,26.428,279.296,547.546,1
1.340804,-9.086,-2.039,-1.115,75.195,270.202,599.365,1
1.348015,-10.038,-1.977,-1.234,110.107,257.263,657.104,1
1.356945,-10.921,-1.897,-1.344,144.836,240.417,710.693,1
1.363566,-12.207,-1.761,-1.451,184.997,216.247,767.456,1
1.371903,-13.422,-1.626,-1.541,250.915,183.166,827.941,1
1.381056,-14.635,-1.45,-1.646,342.163,133.361,891.784,1
1.388995,-15.999,-1.292,-1.766,444.396,55.175,967.102,1
1.39742,-15.999,-1.05,-1.843,517.7,-43.579,1040.588,1
1.404367,-15.999,-0.602,-1.837,570.495,-143.859,1096.923,1
1.412655,-15.999,-0.108,-1.629,633.178,-260.803,1143.188,1
1.42096,-15.999,0.371,-1.409,706.726,-412.536,1179.443,1
1.427704,-15.999,0.92,-1.1,757.568,-555.48,1188.598,1
1.435716,-15.999,1.47,-0.61,789.123,-699.34,1176.513,1
1.442793,-15.999,2.0,0.064,804.809,-840.026,1143.371,1
1.452142,-15.999,2.521,0.9,830.871,-972.351,1090.881,1
1.460797,-15.999,2.936,1.851,878.967,-1125.0,1002.258,1
1.468337,-15.999,3.084,2.653,930.725,-1245.544,898.071,1
1.476383,-15.999,2.892,3.358,919.921,-1367.919,763.244,1
1.484353,-15.999,3.163,3.977,916.87,-1441.345,639.099,1
1.492787,-15.999,3.231,4.452,911.498,-1501.342,477.478,1
1.502206,-15.999,3.707,4.937,894.897,-1516.418,303.1,1
1.508423,-15.999,3.981,5.022,917.602,-1503.051,150.085,1
1.518359,-15.999,4.065,4.754,942.748,-1481.994,-10.192,1
1.525171,-15.999,4.0,4.839,983.276,-1438.354,-170.654,1
1.533949,-15.999,3.662,4.553,1128.051,-1362.609,-364.074,1
1.542038,-15.999,2.665,4.015,1241.516,-1257.446,-533.02,1
1.54937,-15.999,1.303,3.259,1158.02,-1104.614,-676.757,1
1.55786,-15.999,0.746,3.004,916.137,-926.818,-787.048,1
1.565317,-15.999,0.377,2.625,714.782,-761.413,-844.055,1
1.572466,-15.999,0.333,2.635,601.318,-646.24,-868.102,1
1.581051,-15.999,0.118,2.536,533.447,-533.996,-877.441,1
1.589635,-15.999,-0.25,2.506,486.145,-444.763,-875.61,1
1.59786,-15.999,-0.799,2.526,464.355,-337.28,-857.91,1
1.605088,-15.009,-1.313,2.442,451.049,-256.469,-839.294,1
1.613015,-12.734,-2.082,2.273,389.648,-174.438,-811.218,1
1.620937,-11.325,-2.493,2.037,300.231,-99.609,-770.69,1
1.629731,-10.342,-2.616,1.994,270.629,-49.255,-730.651,1
1.636778,-9.386,-2.78,1.796,287.902,-11.474,-688.476,1
1.646402,-8.385,-2.999,1.674,316.345,32.897,-632.934,1
1.653541,-7.517,-3.27,1.406,307.373,67.749,-580.81,1
1.662351,-6.713,-3.402,1.27,255.187,108.215,-518.981,1
1.671376,-5.805,-3.408,1.074,218.444,136.779,-457.397,1
1.680601,-5.189,-3.341,0.94,208.679,156.555,-406.188,1
1.68757,-4.436,-3.28,0.688,198.852,172.119,-350.28,1
1.695886,-3.94,-3.09,0.558,193.176,182.739,-304.931,1
1.704729,-3.585,-2.897,0.417,196.716,191.284,-255.126,1
1.71127,-3.305,-2.701,0.303,192.26,197.326,-215.209,1
1.719512,-3.111,-2.414,0.169,177.734,201.843,-173.156,1
1.727701,-2.995,-2.187,0.116,162.475,205.017,-141.235,1
1.736633,-2.839,-1.996,0.036,129.943,209.045,-108.459,1
1.745407,-2.614,-1.829,-0.03,89.294,212.89,-84.106,1
1.752733,-2.397,-1.687,-0.089,46.508,214.965,-59.448,1
1.761521,-2.173,-1.54,-0.126,23.62,213.562,-41.442,1
1.771063,-1.943,-1.421,-0.154,9.643,210.51,-22.827,1
1.780083,-1.76,-1.326,-0.165,6.958,205.261,-6.042,1
1.787348,-1.57,-1.218,-0.182,15.38,198.364,9.521,1
1.79788,-1.454,-1.115,-0.173,25.634,191.345,23.437,1
1.804357,-1.322,-1.007,-0.156,28.93,186.218,34.606,1
1.811458,-1.228,-0.893,-0.131,34.301,179.87,46.203,1
1.820381,-1.137,-0.778,-0.113,42.053,173.4,55.114,1
1.828841,-1.06,-0.677,-0.098,48.889,167.236,63.11,1
1.837159,-0.934,-0.575,-0.098,53.955,160.095,72.326,1
1.844082,-0.81,-0.495,-0.09,56.091,153.869,79.101,1
1.852718,-0.656,-0.408,-0.074,56.335,146.423,85.876,1
1.860611,-0.515,-0.312,-0.021,59.631,139.831,91.43,1
1.867411,-0.442,-0.232,0.02,68.359,133.544,95.886,1
1.874595,-0.355,-0.142,0.058,80.993,127.014,99.426,1
1.88357,-0.29,-0.061,0.095,91.552,121.215,102.355,1
1.89033,-0.206,0.0,0.139,94.97,116.516,104.675,1
1.898438,-0.119,0.053,0.178,93.383,111.938,106.201,1
1.90456,-0.04,0.127,0.237,91.918,108.581,106.811,1
1.913334,0.026,0.199,0.278,94.421,104.614,107.299,1
1.920694,0.054,0.28,0.324,102.905,100.83,107.238,1
1.929283,0.069,0.335,0.357,109.924,97.229,106.811,1
1.936569,0.099,0.369,0.38,108.032,93.933,105.529,1
1.943739,0.27,0.395,0.41,99.06,92.407,104.37,1
1.952846,0.337,0.409,0.396,89.416,90.759,103.088,1
1.961019,0.44,0.445,0.463,85.327,88.5,101.745,1
1.968893,0.53,0.503,0.457,92.895,87.463,100.402,1
1.975609,0.538,0.563,0.472,103.759,83.74,98.327,1
1.983685,0.6,0.584,0.47,114.257,81.542,97.351,1
1.991026,0.642,0.628,0.482,120.178,78.857,96.313,1
1.997045,0.655,0.678,0.49,126.037,76.721,95.214,1
2.005252,0.64,0.718,0.507,132.507,73.852,93.383,1
2.012632,0.671,0.74,0.534,141.113,71.472,92.285,1
2.02132,0.691,0.735,0.564,145.629,69.335,91.247,1
2.028386,0.702,0.701,0.609,138.244,69.58,90.515,1
2.037119,0.711,0.706,0.641,133.605,70.007,89.66,1
2.044084,0.689,0.705,0.723,123.779,72.631,88.684,1
2.053003,0.698,0.728,0.74,121.826,77.087,87.707,1
2.060557,0.684,0.757,0.76,120.239,80.017,85.815,1
2.068314,0.69,0.797,0.773,125.732,83.801,84.289,1
2.075565,0.674,0.85,0.819,136.352,86.364,82.885,1
2.083593,0.725,0.892,0.851,154.663,90.82,81.176,1
2.090016,0.724,0.932,0.868,167.785,94.055,79.711,1
2.098332,0.75,0.944,0.895,168.579,99.304,79.345,1
2.105668,0.794,1.019,0.908,164.794,106.079,78.674,1
2.112936,0.818,1.085,0.88,165.588,111.389,77.27,1
2.122042,0.862,1.141,0.842,168.273,116.21,76.293,1
2.128566,0.896,1.182,0.795,167.358,120.849,75.134,1
2.135514,0.896,1.226,0.736,162.536,125.732,73.974,1
2.144146,0.871,1.271,0.666,159.667,129.272,72.448,1
2.151731,0.836,1.299,0.602,161.743,132.385,70.495,1
2.15846,0.805,1.312,0.562,169.555,134.155,68.542,1
2.167138,0.782,1.312,0.556,181.457,136.657,67.016,1
2.17544,0.764,1.315,0.522,186.584,139.709,66.284,1
2.182879,0.71,1.337,0.462,184.02,144.409,65.368,1
2.191437,0.67,1.375,0.408,174.438,147.705,64.392,1
2.1989,0.644,1.436,0.345,168.579,150.512,63.049,1
2.207461,0.604,1.48,0.27,165.649,152.526,61.462,1
2.215062,0.57,1.49,0.19,164.184,153.93,60.18,1
2.221544,0.534,1.512,0.122,164.855,154.479,58.532,1
2.230413,0.51,1.53,0.083,169.677,155.029,56.701,1
2.239339,0.445,1.556,0.036,172.546,156.188,54.016,1
2.246521,0.374,1.594,-0.014,172.485,157.104,51.574,1
2.255597,0.303,1.615,-0.057,173.828,156.799,48.645,1
2.2628,0.246,1.624,-0.095,178.283,156.921,46.386,1
2.271547,0.179,1.624,-0.168,184.326,155.334,43.395,1
2.278759,0.138,1.613,-0.221,194.213,153.991,41.687,1
2.287382,0.12,1.604,-0.303,206.054,149.78,40.222,1
2.29605,0.044,1.581,-0.299,214.538,147.705,38.208,1
2.304921,-0.003,1.539,-0.338,210.327,146.606,36.987,1
2.311776,-0.064,1.477,-0.327,191.04,146.972,35.034,1
2.321927,-0.147,1.429,-0.33,175.476,147.399,32.653,1
2.329673,-0.291,1.35,-0.308,162.963,147.949,29.968,1
2.338423,-0.262,1.223,-0.32,152.771,147.766,27.404,1
2.347174,-0.236,1.136,-0.287,150.451,149.963,25.939,1
2.355978,-0.166,1.003,-0.348,147.827,150.024,25.085,1
2.363628,-0.183,0.927,-0.301,143.31,150.39,25.512,1
2.372677,-0.216,0.926,-0.282,155.7,148.193,26.306,1
2.380284,-0.205,0.791,-0.292,167.114,146.301,27.282,1
2.387623,-0.231,0.596,-0.306,160.522,146.301,29.235,1
2.397306,-0.267,0.477,-0.299,144.714,146.423,31.738,1
2.403756,-0.292,0.396,-0.282,130.92,147.338,34.851,1
2.413756,-0.268,0.335,-0.251,126.159,147.033,37.719,1
2.421014,-0.16,0.29,-0.232,126.159,148.071,43.579,1
2.430259,-0.103,0.293,-0.263,128.784,146.667,49.682,1
2.43755,-0.055,0.284,-0.227,134.887,145.446,55.603,1
2.446895,0.05,0.291,-0.232,149.536,144.531,64.025,1
2.453834,0.163,0.295,-0.215,163.696,143.493,72.143,1
2.461447,0.234,0.297,-0.227,173.034,144.348,80.627,1
2.469144,0.27,0.3,-0.246,167.419,145.141,90.576,1
2.477714,0.265,0.31,-0.26,145.996,148.193,98.51,1
2.486157,0.245,0.317,-0.296,105.834,152.526,105.957,1
2.493443,0.241,0.35,-0.33,51.635,158.752,112.06,1
2.502201,0.244,0.442,-0.37,-8.361,164.916,117.614,1
2.508963,0.205,0.604,-0.412,-35.888,168.029,120.422,1
2.518009,0.171,0.739,-0.445,-32.043,167.358,123.107,1
2.528488,0.132,0.864,-0.496,-1.708,162.841,125.61,1
2.535806,0.102,0.961,-0.541,36.743,156.677,128.479,1
2.542498,0.074,1.048,-0.581,64.88,150.573,131.164,1
2.551719,0.047,1.134,-0.621,78.918,145.874,133.239,1
2.560343,0.066,1.259,-0.657,79.895,140.808,134.521,1
2.568643,-0.072,1.375,-0.715,65.124,137.817,134.887,1
2.577817,-0.095,1.529,-0.77,47.485,133.178,132.568,1
2.585141,-0.14,1.659,-0.798,36.926,129.455,129.638,1
2.593978,-0.147,1.761,-0.836,32.348,122.863,124.694,1
2.60127,-0.149,1.835,-0.845,37.597,117.065,120.178,1
2.609132,-0.108,1.888,-0.866,50.72,108.093,114.135,1
2.618078,-0.105,1.937,-0.865,64.758,101.562,109.619,1
2.626476,-0.054,1.974,-0.875,77.636,93.078,103.576,1
2.635727,0.02,2.007,-0.85,84.411,87.585,97.106,1
2.643089,-0.015,2.015,-0.84,85.327,82.58,92.041,1
2.651875,0.03,2.056,-0.842,70.922,79.895,85.327,1
2.658109,0.084,2.101,-0.822,58.593,77.453,78.43,1
2.666159,-0.044,2.116,-0.82,47.058,75.988,72.143,1
2.674601,0.029,2.134,-0.814,42.175,73.181,65.429,1
2.682966,0.045,2.127,-0.785,48.4,70.068,57.312,1
2.691929,0.07,2.132,-0.784,53.283,66.772,51.147,1
2.700403,0.088,2.136,-0.741,59.387,63.842,43.823,1
2.708551,0.1,2.125,-0.731,59.387,61.706,37.231,1
2.716674,0.075,2.12,-0.691,56.823,60.119,29.541,1
2.723442,0.067,2.102,-0.678,51.086,59.631,22.827,1
2.732351,0.048,2.078,-0.661,41.625,58.776,16.113,1
2.739134,0.049,2.059,-0.633,35.278,58.776,9.521,1
2.747022,0.039,2.032,-0.616,32.653,57.556,2.746,1
2.754551,0.033,1.993,-0.597,32.958,56.64,-3.173,1
2.763041,0.033,1.954,-0.585,33.996,55.175,-9.643,1
2.770227,0.02,1.936,-0.579,33.264,54.26,-14.892,1
2.777992,0.012,1.929,-0.576,32.287,52.978,-20.019,1
2.785192,0.0,1.914,-0.561,33.325,51.818,-25.39,1
2.793228,-0.003,1.894,-0.547,38.391,50.048,-30.456,1
2.801602,-0.005,1.859,-0.516,46.386,48.156,-34.912,1
2.810576,-0.015,1.83,-0.484,55.053,47.546,-40.283,1
2.81757,-0.016,1.789,-0.465,57.922,47.546,-44.799,1
2.82635,-0.01,1.744,-0.423,54.382,49.743,-49.255,1
2.834236,-0.013,1.714,-0.425,44.799,52.307,-52.978,1
2.842499,-0.025,1.695,-0.406,29.479,55.725,-57.556,1
2.851571,-0.037,1.687,-0.404,15.624,58.715,-61.706,1
2.859211,-0.056,1.681,-0.396,2.441,61.95,-66.467,1
2.867801,-0.063,1.689,-0.405,-5.249,64.147,-70.495,1
2.87512,-0.084,1.695,-0.412,-12.207,65.551,-74.951,1
2.883047,-0.079,1.69,-0.422,-16.052,67.26,-79.833,1
2.892098,-0.081,1.693,-0.441,-16.174,67.26,-84.35,1
2.9,-0.082,1.685,-0.453,-11.962,66.65,-88.989,1
2.908897,-0.09,1.678,-0.461,-7.873,65.307,-93.383,1
2.917119,-0.094,1.665,-0.465,-4.821,64.697,-97.351,1
2.925475,-0.085,1.656,-0.471,-2.563,63.476,-101.806,1
2.934608,-0.077,1.633,-0.474,-2.136,62.438,-106.262,1
2.940681,-0.056,1.61,-0.468,-1.403,61.34,-109.436,1
2.949644,-0.022,1.569,-0.467,-1.037,60.424,-112.426,1
2.958894,0.02,1.534,-0.457,-2.258,59.265,-115.722,1
2.966839,0.05,1.507,-0.45,-5.004,58.715,-118.774,1
2.975553,0.057,1.493,-0.436,-10.681,58.288,-121.52,1
2.984816,0.061,1.48,-0.428,-15.869,57.861,-124.389,1
2.993765,0.049,1.476,-0.41,-16.601,57.25,-127.319,1
3.000903,0.038,1.464,-0.409,-14.526,56.579,-130.432,1
3.009233,0.047,1.436,-0.398,-12.145,55.969,-132.934,1
3.018607,0.067,1.4,-0.405,-10.864,54.931,-134.765,1
3.025794,0.09,1.373,-0.406,-10.192,54.26,-136.84,1
3.03493,0.081,1.363,-0.426,-11.962,53.222,-138.793,1
3.041176,0.071,1.359,-0.428,-13.366,52.307,-140.93,1
3.049704,0.064,1.342,-0.43,-11.901,50.659,-143.493,1
3.058436,0.053,1.319,-0.424,-8.972,49.377,-145.385,1
3.065673,0.044,1.298,-0.426,-5.126,47.912,-147.399,1
3.073204,0.036,1.261,-0.438,-5.249,47.058,-149.108,1
3.081828,0.039,1.203,-0.451,-9.46,46.569,-150.695,1
3.088797,0.062,1.148,-0.458,-17.517,45.959,-151.489,1
3.097763,0.079,1.105,-0.467,-27.16,45.959,-152.038,1
3.105969,0.08,1.086,-0.479,-34.24,44.372,-152.465,1
3.11175,0.061,1.072,-0.48,-35.766,42.846,-152.648,1
3.119509,0.05,1.071,-0.485,-29.907,40.161,-152.709,1
3.128305,0.051,1.056,-0.483,-18.92,37.414,-153.076,1
3.136147,0.059,1.026,-0.504,-5.798,34.24,-153.076,1
3.144898,0.067,0.99,-0.507,2.502,31.86,-153.015,1
3.152145,0.09,0.947,-0.515,2.868,30.639,-152.526,1
3.160598,0.111,0.906,-0.525,-7.446,30.395,-152.16,1
3.167708,0.116,0.871,-0.527,-25.512,31.311,-152.038,1
3.176062,0.128,0.845,-0.526,-48.095,31.616,-151.794,1
3.184257,0.134,0.834,-0.517,-62.622,31.555,-151.489,1
3.191396,0.121,0.813,-0.513,-70.983,31.005,-151.55,1
3.199725,0.1,0.79,-0.516,-72.143,29.174,-151.428,1
3.208849,0.1,0.758,-0.518,-67.626,26.672,-150.817,1
3.216602,0.102,0.724,-0.506,-59.082,24.414,-150.085,1
3.224454,0.108,0.675,-0.502,-47.607,21.545,-149.047,1
3.232592,0.116,0.638,-0.496,-40.893,19.836,-147.705,1
3.240462,0.144,0.581,-0.491,-41.32,18.92,-146.362,1
3.247984,0.154,0.541,-0.483,-48.706,17.7,-144.653,1
3.257172,0.167,0.514,-0.463,-56.945,17.456,-143.066,1
3.265032,0.171,0.493,-0.442,-65.429,16.54,-141.357,1
3.272522,0.166,0.471,-0.411,-70.251,15.869,-139.831,1
3.280309,0.162,0.456,-0.388,-71.411,14.77,-137.878,1
3.288945,0.168,0.436,-0.363,-71.655,14.038,-136.596,1
3.29857,0.182,0.413,-0.337,-72.021,13.183,-135.131,1
3.305573,0.205,0.391,-0.31,-73.852,12.756,-134.094,1
3.314253,0.209,0.382,-0.288,-75.866,12.084,-133.605,1
3.321702,0.233,0.358,-0.27,-75.683,10.742,-133.3,1
3.3304,0.246,0.334,-0.249,-71.411,9.338,-132.69,1
3.338489,0.268,0.309,-0.237,-65.124,7.446,-132.507,1
3.346366,0.28,0.273,-0.23,-56.762,4.516,-131.652,1
3.353989,0.289,0.247,-0.218,-47.79,1.281,-131.164,1
