timestamp_s,ax,ay,az,gx,gy,gz,label
0.005098,-0.935,0.477,0.061,-28.808,21.911,-4.333,2
0.013844,-0.916,0.478,0.061,-27.16,20.507,-2.929,2
0.020684,-0.902,0.477,0.061,-24.23,18.859,-1.464,2
0.028263,-0.882,0.474,0.058,-19.836,16.967,0.0,2
0.035707,-0.85,0.471,0.055,-14.648,14.77,1.22,2
0.044058,-0.825,0.465,0.057,-8.361,12.573,2.746,2
0.051402,-0.802,0.471,0.06,-0.549,10.009,4.028,2
0.060193,-0.791,0.464,0.06,6.469,7.69,5.249,2
0.068056,-0.783,0.465,0.062,13.977,5.554,6.408,2
0.075917,-0.769,0.464,0.068,21.606,3.601,7.934,2
0.083663,-0.759,0.461,0.072,29.479,1.647,9.033,2
0.091773,-0.758,0.465,0.075,37.109,0.0,10.375,2
0.09927,-0.758,0.467,0.074,45.043,-1.525,11.596,2
0.106902,-0.756,0.466,0.08,49.438,-2.502,12.756,2
0.115713,-0.754,0.465,0.08,52.124,-3.295,13.671,2
0.123686,-0.757,0.468,0.084,53.222,-3.967,14.709,2
0.13105,-0.756,0.468,0.083,53.161,-4.76,15.624,2
0.140196,-0.746,0.474,0.086,52.062,-4.76,16.235,2
0.147567,-0.746,0.479,0.092,50.598,-5.004,16.967,2
0.156623,-0.734,0.479,0.1,47.546,-4.76,17.333,2
0.1654,-0.732,0.479,0.096,44.128,-4.333,17.883,2
0.17279,-0.732,0.48,0.107,38.085,-3.845,18.371,2
0.180433,-0.738,0.484,0.107,32.287,-3.295,18.554,2
0.188988,-0.75,0.483,0.112,24.047,-2.258,18.859,2
0.197885,-0.762,0.486,0.111,15.991,-1.525,19.348,2
0.206943,-0.776,0.494,0.114,6.713,-0.427,19.592,2
0.213702,-0.788,0.503,0.118,-1.647,0.61,19.897,2
0.221889,-0.797,0.508,0.113,-7.08,1.22,20.019,2
0.228943,-0.806,0.511,0.117,-11.779,1.831,20.08,2
0.237835,-0.814,0.517,0.116,-15.563,2.319,20.69,2
0.247025,-0.822,0.512,0.112,-18.981,2.746,21.301,2
0.255565,-0.83,0.517,0.115,-20.507,2.685,21.667,2
0.262466,-0.838,0.513,0.115,-20.812,2.929,22.338,2
0.271308,-0.841,0.517,0.112,-20.507,2.746,23.071,2
0.278795,-0.855,0.52,0.117,-18.859,2.441,23.864,2
0.287681,-0.853,0.52,0.122,-17.761,2.075,24.414,2
0.295495,-0.852,0.523,0.124,-16.357,1.831,25.268,2
0.303456,-0.854,0.525,0.118,-14.892,1.586,26.306,2
0.310716,-0.855,0.528,0.126,-13.916,1.281,27.038,2
0.319034,-0.857,0.526,0.119,-13.244,0.915,27.893,2
0.328638,-0.867,0.534,0.124,-13.427,0.427,28.747,2
0.335898,-0.885,0.537,0.122,-14.404,0.305,29.235,2
0.344983,-0.904,0.541,0.128,-16.54,0.305,30.334,2
0.352362,-0.921,0.547,0.129,-19.042,0.61,31.188,2
0.361491,-0.929,0.559,0.132,-21.057,0.488,31.86,2
0.36927,-0.918,0.567,0.14,-21.911,0.61,32.653,2
0.376588,-0.895,0.57,0.145,-21.789,0.976,32.958,2
0.385578,-0.88,0.569,0.142,-21.362,1.281,33.02,2
0.39281,-0.872,0.57,0.146,-22.033,1.464,33.203,2
0.400377,-0.877,0.572,0.145,-23.498,1.953,33.142,2
0.408452,-0.887,0.585,0.149,-26.062,2.441,32.897,2
0.416961,-0.903,0.592,0.153,-28.076,3.234,32.287,2
0.42583,-0.9,0.604,0.15,-29.602,3.784,31.677,2
0.432988,-0.904,0.617,0.178,-31.921,4.821,31.005,2
0.440411,-0.905,0.62,0.166,-32.897,5.126,29.846,2
0.44787,-0.899,0.627,0.158,-30.7,6.408,28.625,2
0.455613,-0.901,0.628,0.163,-29.846,6.408,27.404,2
0.463405,-0.901,0.63,0.166,-28.991,7.751,26.306,2
0.472318,-0.893,0.647,0.194,-28.442,7.446,24.902,2
0.481409,-0.892,0.635,0.2,-23.742,9.643,23.01,2
0.490526,-0.881,0.636,0.171,-22.277,9.094,21.362,2
0.497654,-0.87,0.631,0.165,-18.981,10.864,19.653,2
0.505315,-0.868,0.631,0.172,-18.615,11.291,18.066,2
0.512509,-0.871,0.621,0.158,-18.127,12.695,16.54,2
0.522292,-0.877,0.622,0.162,-19.042,12.939,15.014,2
0.528725,-0.882,0.619,0.155,-20.385,14.404,13.061,2
0.536973,-0.896,0.614,0.155,-21.972,15.014,11.596,2
0.543949,-0.892,0.613,0.149,-23.193,16.418,10.009,2
0.551961,-0.896,0.611,0.146,-24.597,16.845,8.544,2
0.558459,-0.889,0.604,0.142,-25.573,18.005,7.141,2
0.566214,-0.886,0.602,0.136,-27.587,18.249,6.347,2
0.573244,-0.881,0.598,0.135,-29.968,19.47,4.882,2
0.582667,-0.875,0.593,0.124,-33.508,19.897,3.662,2
0.591791,-0.875,0.583,0.126,-36.56,20.69,2.563,2
0.598306,-0.868,0.584,0.117,-38.33,20.385,1.525,2
0.604931,-0.863,0.581,0.113,-37.597,20.935,0.854,2
0.611429,-0.854,0.583,0.109,-34.606,20.202,-0.061,2
0.619097,-0.851,0.584,0.103,-30.334,19.958,-0.793,2
0.626932,-0.848,0.578,0.095,-26.489,19.226,-1.037,2
0.63366,-0.845,0.574,0.104,-21.24,18.554,-1.525,2
0.642508,-0.826,0.57,0.086,-16.967,17.7,-1.831,2
0.648323,-0.826,0.562,0.086,-14.221,17.089,-2.319,2
