timestamp_s,ax,ay,az,gx,gy,gz,label
0.006773,0.861,0.541,0.066,-0.488,-1.464,-0.854,1
0.013436,0.864,0.541,0.069,0.0,-1.586,-0.915,1
0.021782,0.86,0.54,0.069,0.61,-1.525,-0.915,1
0.028381,0.862,0.539,0.068,0.427,-1.525,-1.037,1
0.035785,0.863,0.538,0.069,0.366,-1.22,-0.976,1
0.043419,0.857,0.541,0.073,0.61,-1.281,-1.159,1
0.05204,0.863,0.539,0.069,0.854,-1.403,-0.915,1
0.058812,0.859,0.538,0.067,0.732,-1.098,-1.037,1
0.066517,0.859,0.529,0.066,0.427,-1.037,-1.159,1
0.073183,0.858,0.528,0.064,0.122,-0.976,-1.098,1
0.081617,0.86,0.53,0.067,0.183,-0.61,-0.976,1
0.088337,0.865,0.525,0.063,0.427,-0.671,-0.915,1
0.096429,0.862,0.522,0.064,-0.122,-0.854,-0.732,1
0.103245,0.861,0.524,0.067,-0.183,-0.793,-0.793,1
0.111277,0.86,0.526,0.066,-0.671,-0.671,-0.732,1
0.119193,0.857,0.529,0.066,-0.976,-0.793,-0.915,1
0.125807,0.86,0.525,0.07,-1.159,-0.732,-0.488,1
0.133548,0.856,0.531,0.07,-1.037,-0.61,-0.427,1
0.141186,0.859,0.531,0.07,-1.342,-0.671,-0.305,1
0.148663,0.86,0.537,0.07,-1.22,-0.61,-0.366,1
0.155425,0.861,0.534,0.065,-1.525,-0.488,-0.305,1
0.163439,0.862,0.533,0.06,-1.708,-0.427,-0.366,1
0.170478,0.865,0.534,0.061,-1.708,-0.427,-0.244,1
0.178744,0.863,0.535,0.063,-1.403,-0.427,-0.549,1
0.186337,0.862,0.534,0.062,-1.098,-0.61,-0.122,1
0.194521,0.862,0.537,0.058,-0.427,-0.549,-0.488,1
0.202912,0.865,0.535,0.063,-0.305,-0.915,-0.488,1
0.209744,0.86,0.533,0.062,-0.488,-0.854,-0.61,1
0.21756,0.862,0.533,0.065,-0.427,-0.793,-0.732,1
0.224582,0.862,0.533,0.066,-0.305,-0.854,-0.549,1
0.232286,0.864,0.535,0.069,-0.305,-0.732,-0.549,1
0.239361,0.863,0.53,0.065,-0.122,-0.549,-0.671,1
0.247706,0.866,0.532,0.065,-0.061,-0.671,-0.61,1
0.256106,0.863,0.523,0.063,0.366,-0.549,-0.732,1
0.262852,0.863,0.526,0.061,0.183,-0.549,-0.427,1
0.269302,0.864,0.528,0.061,0.122,-0.488,-0.488,1
0.276632,0.862,0.523,0.058,0.366,-0.488,-0.305,1
0.284117,0.864,0.526,0.06,0.366,-0.549,-0.366,1
0.292366,0.863,0.525,0.058,0.122,-0.549,-0.122,1
0.298781,0.867,0.526,0.059,0.488,-0.61,-0.183,1
0.306848,0.864,0.525,0.057,0.305,-0.793,-0.183,1
0.313314,0.86,0.521,0.06,0.671,-0.915,-0.061,1
0.321264,0.86,0.525,0.062,0.793,-0.793,-0.122,1
0.327923,0.859,0.522,0.062,0.671,-0.732,-0.061,1
0.33542,0.861,0.523,0.064,0.488,-0.854,0.061,1
0.343485,0.863,0.524,0.062,0.488,-0.732,-0.244,1
0.35156,0.86,0.524,0.065,0.732,-0.732,0.122,1
0.358227,0.862,0.525,0.061,0.854,-0.793,0.427,1
0.366167,0.861,0.531,0.064,0.549,-0.671,0.305,1
0.372465,0.866,0.529,0.061,0.793,-0.915,0.183,1
0.380805,0.864,0.532,0.062,0.366,-0.732,0.305,1
0.387141,0.86,0.531,0.063,0.488,-0.915,0.427,1
0.3939,0.863,0.536,0.058,0.366,-0.915,0.244,1
0.40162,0.86,0.534,0.063,0.305,-0.793,0.366,1
0.408735,0.86,0.53,0.058,0.61,-1.037,0.305,1
0.416741,0.862,0.53,0.062,0.366,-0.793,0.305,1
0.423081,0.863,0.529,0.06,0.244,-0.915,0.244,1
0.430845,0.859,0.528,0.066,0.488,-0.732,0.366,1
0.438685,0.861,0.527,0.062,0.488,-1.098,0.488,1
0.445287,0.857,0.534,0.067,0.427,-0.976,0.488,1
0.452123,0.863,0.53,0.071,0.854,-1.037,0.61,1
0.46043,0.858,0.532,0.068,0.671,-0.915,0.732,1
0.466918,0.859,0.533,0.07,0.061,-0.854,0.305,1
0.474274,0.861,0.538,0.073,0.305,-0.732,0.244,1
0.482179,0.859,0.538,0.075,0.305,-0.671,0.427,1
0.48881,0.865,0.537,0.074,0.61,-0.488,0.305,1
0.495782,0.864,0.535,0.076,0.488,-0.488,0.366,1
0.503996,0.86,0.537,0.073,1.037,-0.549,0.366,1
0.51039,0.862,0.532,0.069,1.037,-0.305,0.366,1
