timestamp_s,ax,ay,az,gx,gy,gz,label
0.004381,-0.469,0.896,-0.025,-11.047,1.525,0.0,2
0.013609,-0.495,0.914,-0.017,-4.943,0.732,-1.22,2
0.020311,-0.531,0.925,-0.016,1.098,0.061,-2.624,2
0.029224,-0.557,0.932,-0.009,3.845,-0.122,-4.211,2
0.037007,-0.586,0.938,-0.009,2.563,-0.244,-5.676,2
0.044789,-0.609,0.932,-0.005,-1.586,0.183,-7.324,2
0.052217,-0.627,0.934,-0.008,-7.507,0.793,-8.728,2
0.060119,-0.642,0.929,-0.005,-13.732,1.464,-10.314,2
0.067834,-0.653,0.922,0.0,-17.578,1.77,-11.108,2
0.077134,-0.654,0.916,0.003,-19.836,1.831,-12.023,2
0.083401,-0.658,0.902,0.008,-19.47,1.708,-13.061,2
0.092369,-0.659,0.898,0.009,-15.991,0.793,-13.244,2
0.100967,-0.657,0.894,0.014,-9.216,-0.061,-13.366,2
0.109934,-0.659,0.883,0.014,-2.441,-0.915,-13.549,2
0.118386,-0.655,0.866,0.018,3.295,-1.892,-13.61,2
0.127061,-0.649,0.85,0.015,8.3,-2.197,-13.854,2
0.134258,-0.644,0.833,0.013,11.413,-2.807,-13.61,2
0.142461,-0.625,0.811,0.014,11.84,-2.99,-13.488,2
0.152717,-0.611,0.791,0.008,10.986,-3.173,-13.244,2
0.159952,-0.601,0.783,0.013,8.422,-3.295,-13.0,2
0.170643,-0.594,0.773,0.01,5.798,-3.234,-12.756,2
0.178089,-0.593,0.762,0.011,4.333,-3.295,-12.329,2
0.188261,-0.58,0.75,0.012,4.272,-3.479,-11.962,2
0.196338,-0.566,0.741,0.016,5.004,-3.845,-11.779,2
0.202842,-0.559,0.732,0.013,6.469,-4.15,-11.474,2
0.21161,-0.556,0.727,0.014,8.3,-4.272,-10.925,2
0.22147,-0.558,0.723,0.02,10.437,-4.882,-10.07,2
0.227659,-0.558,0.714,0.011,11.657,-4.943,-9.582,2
0.23662,-0.558,0.707,0.015,11.779,-5.126,-8.666,2
0.243797,-0.559,0.705,0.014,11.23,-5.554,-7.812,2
0.253694,-0.556,0.694,0.01,10.742,-5.31,-7.141,2
0.260972,-0.557,0.697,0.017,10.131,-5.249,-5.859,2
0.270044,-0.552,0.693,0.011,9.826,-5.187,-4.455,2
0.278615,-0.539,0.689,0.01,10.009,-5.31,-3.234,2
0.287311,-0.527,0.69,0.006,11.657,-5.676,-1.586,2
0.296031,-0.506,0.692,0.005,14.587,-6.652,0.061,2
0.305235,-0.503,0.7,0.003,18.493,-7.629,1.586,2
0.312974,-0.504,0.707,0.002,22.094,-8.605,2.99,2
0.319944,-0.503,0.716,0.004,25.695,-9.765,4.211,2
0.330557,-0.501,0.73,0.0,28.503,-10.803,5.615,2
0.336406,-0.501,0.743,0.005,30.151,-11.047,6.958,2
0.344781,-0.494,0.753,0.005,29.174,-11.352,7.812,2
0.351662,-0.488,0.766,0.008,24.841,-11.047,9.033,2
0.361151,-0.482,0.776,0.01,18.249,-10.131,10.192,2
0.367979,-0.482,0.799,0.017,9.399,-9.338,10.742,2
0.376459,-0.467,0.821,0.018,0.854,-8.239,11.413,2
0.386143,-0.465,0.857,0.027,-6.896,-7.141,12.084,2
0.393488,-0.473,0.891,0.032,-11.962,-6.652,12.512,2
0.403943,-0.472,0.919,0.041,-15.502,-5.859,12.512,2
0.411674,-0.459,0.958,0.052,-18.371,-5.493,12.145,2
0.419704,-0.457,0.991,0.063,-18.249,-4.943,11.535,2
0.42722,-0.444,1.031,0.075,-14.16,-4.821,10.681,2
0.436108,-0.444,1.07,0.088,-7.751,-4.76,9.521,2
0.443323,-0.452,1.105,0.096,-0.244,-4.821,8.178,2
0.452088,-0.467,1.129,0.107,6.835,-4.455,6.103,2
0.460557,-0.482,1.155,0.115,11.779,-4.089,4.211,2
0.467596,-0.499,1.168,0.122,14.892,-2.99,2.014,2
0.475536,-0.5,1.177,0.128,14.77,-1.464,-0.793,2
0.48395,-0.501,1.174,0.13,12.023,0.244,-3.051,2
0.491268,-0.5,1.175,0.125,7.385,2.136,-5.31,2
0.49855,-0.496,1.169,0.126,3.112,4.089,-7.385,2
0.5062,-0.489,1.167,0.129,0.549,6.042,-9.277,2
0.515723,-0.47,1.16,0.129,-0.671,6.835,-11.108,2
0.522672,-0.45,1.147,0.137,-2.624,8.605,-12.817,2
0.530474,-0.44,1.146,0.138,-7.202,10.375,-14.831,2
0.537754,-0.439,1.152,0.142,-11.23,12.268,-16.357,2
0.54641,-0.433,1.153,0.147,-14.953,13.671,-17.883,2
0.55463,-0.402,1.166,0.155,-17.578,15.441,-19.348,2
0.563489,-0.371,1.192,0.172,-15.93,16.723,-20.812,2
0.57042,-0.371,1.215,0.175,-9.582,17.333,-22.583,2
0.579624,-0.367,1.242,0.186,-3.784,17.883,-24.047,2
0.586338,-0.33,1.273,0.198,3.479,18.127,-25.573,2
0.594323,-0.294,1.296,0.216,10.864,18.432,-26.916,2
0.60305,-0.278,1.326,0.229,16.296,19.226,-28.503,2
0.610132,-0.273,1.359,0.246,17.883,20.141,-30.029,2
0.616503,-0.277,1.388,0.269,16.052,21.789,-31.677,2
0.624166,-0.272,1.423,0.291,14.221,23.193,-33.813,2
0.631951,-0.297,1.453,0.309,10.253,25.451,-36.071,2
0.639057,-0.378,1.514,0.344,10.986,27.16,-38.146,2
0.646133,-0.381,1.563,0.381,20.629,28.564,-40.893,2
0.654068,-0.325,1.574,0.403,36.437,29.113,-43.151,2
0.661109,-0.26,1.59,0.436,56.213,29.663,-44.677,2
