timestamp_s,ax,ay,az,gx,gy,gz,label
0.00435,-0.865,0.484,0.118,0.183,-4.638,4.638,3
0.012692,-0.859,0.49,0.123,-3.479,-4.943,5.065,3
0.020558,-0.865,0.487,0.111,-6.469,-5.126,5.371,3
0.028975,-0.863,0.48,0.091,-9.521,-4.76,5.981,3
0.035612,-0.867,0.475,0.107,-13.671,-4.15,6.591,3
0.043533,-0.865,0.491,0.099,-17.639,-3.479,7.263,3
0.052106,-0.875,0.506,0.109,-19.226,-3.234,8.3,3
0.060603,-0.852,0.486,0.138,-23.559,-3.723,9.338,3
0.067503,-0.868,0.478,0.075,-27.465,-2.136,10.192,3
0.07631,-0.871,0.467,0.123,-30.395,-1.77,10.314,3
0.083837,-0.871,0.467,0.085,-32.897,-2.197,10.192,3
0.093884,-0.876,0.471,0.048,-33.996,-0.976,9.948,3
0.100804,-0.873,0.455,0.1,-34.423,-0.976,9.399,3
0.109198,-0.877,0.454,0.078,-33.63,-1.098,8.85,3
0.115946,-0.881,0.457,0.056,-31.799,-0.305,8.361,3
0.124666,-0.872,0.461,0.086,-29.785,0.122,7.385,3
0.133429,-0.874,0.47,0.08,-27.343,-0.793,6.958,3
0.142043,-0.871,0.473,0.075,-25.329,-0.793,6.774,3
0.149128,-0.873,0.468,0.084,-22.338,-1.342,6.896,3
0.15865,-0.876,0.467,0.067,-19.836,-1.708,6.408,3
0.165377,-0.874,0.482,0.059,-18.066,-1.22,6.347,3
0.17304,-0.878,0.461,0.073,-17.883,-1.098,6.591,3
0.181375,-0.875,0.461,0.034,-17.272,-0.671,6.591,3
0.189486,-0.879,0.461,0.046,-16.174,0.732,6.53,3
0.197546,-0.88,0.467,0.065,-14.953,1.037,6.835,3
0.206935,-0.879,0.477,0.04,-13.977,2.136,7.08,3
0.214325,-0.875,0.483,0.062,-12.878,2.624,7.812,3
0.222188,-0.877,0.509,0.072,-11.23,2.441,8.544,3
0.230237,-0.876,0.493,0.057,-7.69,2.136,9.216,3
0.239187,-0.875,0.498,0.075,-1.953,1.953,9.765,3
0.24605,-0.875,0.5,0.074,2.929,1.342,10.742,3
0.253295,-0.877,0.483,0.04,8.728,0.854,11.718,3
0.261581,-0.88,0.49,0.044,13.671,1.464,12.268,3
0.268772,-0.881,0.466,0.048,20.08,1.342,12.573,3
0.277059,-0.885,0.456,0.035,27.77,1.464,12.512,3
0.284704,-0.885,0.464,0.062,35.583,1.22,12.023,3
0.292665,-0.881,0.45,0.072,42.968,0.732,11.413,3
0.300269,-0.884,0.456,0.062,49.56,0.427,10.986,3
0.308795,-0.886,0.445,0.084,51.269,0.366,10.681,3
0.317269,-0.883,0.441,0.118,48.4,0.122,10.803,3
0.323969,-0.886,0.425,0.109,40.466,-0.122,11.047,3
0.332844,-0.891,0.421,0.099,26.672,0.366,12.084,3
0.340822,-0.894,0.419,0.109,13.793,1.159,12.512,3
0.349112,-0.89,0.41,0.105,2.258,1.525,12.756,3
0.355687,-0.912,0.396,0.014,-10.864,0.305,12.268,3
0.363795,-0.983,0.424,-0.019,-20.263,-0.183,11.596,3
0.3727,-0.966,0.462,-0.026,-27.893,-0.732,10.314,3
0.380876,-0.893,0.489,0.001,-35.339,-2.868,8.789,3
0.388186,-0.863,0.5,0.011,-41.076,-2.868,7.751,3
0.396631,-0.876,0.52,0.01,-49.804,-3.051,6.896,3
0.4061,-0.895,0.543,0.028,-62.377,-2.319,5.92,3
0.413072,-0.901,0.565,0.029,-74.218,-1.464,4.882,3
0.420472,-0.921,0.584,0.041,-87.829,-0.244,3.906,3
0.42902,-0.954,0.61,0.046,-98.266,1.159,2.563,3
0.437708,-0.96,0.643,0.051,-107.849,2.502,1.464,3
0.444998,-0.952,0.683,0.064,-112.487,3.784,0.0,3
0.452978,-0.924,0.736,0.073,-110.168,3.845,-1.586,3
0.46282,-0.904,0.772,0.084,-97.717,3.906,-4.394,3
0.469979,-0.905,0.8,0.095,-78.552,3.784,-6.896,3
0.477146,-0.928,0.839,0.103,-59.02,3.295,-8.972,3
0.484329,-0.938,0.853,0.095,-39.672,2.929,-11.779,3
0.492931,-0.936,0.873,0.088,-21.423,1.708,-14.77,3
0.501043,-0.929,0.883,0.089,-5.004,0.366,-18.737,3
0.50868,-0.924,0.877,0.104,5.493,0.061,-21.85,3
0.51717,-0.928,0.864,0.11,11.84,0.366,-24.902,3
0.524286,-0.939,0.85,0.122,14.038,1.464,-28.381,3
0.533162,-0.935,0.841,0.131,14.343,2.685,-30.456,3
0.540297,-0.932,0.838,0.138,13.977,4.455,-32.409,3
0.548318,-0.938,0.831,0.14,12.084,6.469,-34.545,3
0.556284,-0.925,0.831,0.141,9.277,8.178,-36.376,3
0.565199,-0.916,0.84,0.131,7.507,9.704,-38.146,3
0.572859,-0.924,0.835,0.13,5.615,11.169,-40.222,3
0.580474,-0.931,0.824,0.115,2.624,12.451,-41.931,3
0.588254,-0.922,0.814,0.107,-2.197,13.244,-43.701,3
0.59757,-0.911,0.802,0.106,-6.652,13.977,-45.41,3
0.604445,-0.907,0.783,0.099,-12.023,14.465,-46.813,3
0.612083,-0.894,0.766,0.091,-18.493,15.075,-47.851,3
0.621294,-0.885,0.746,0.09,-25.146,15.502,-49.072,3
0.628388,-0.895,0.734,0.088,-28.869,15.93,-49.682,3
0.636755,-0.906,0.717,0.082,-30.7,15.869,-50.231,3
0.643558,-0.894,0.725,0.083,-28.32,15.441,-50.598,3
0.651236,-0.882,0.718,0.078,-20.935,14.526,-51.025,3
0.661987,-0.869,0.718,0.077,-10.314,13.122,-51.757,3
0.669823,-0.873,0.697,0.068,-1.403,11.779,-52.062,3
0.675592,-0.886,0.685,0.065,3.845,10.559,-52.246,3
0.68405,-0.883,0.676,0.067,6.042,9.887,-52.551,3
0.693552,-0.877,0.669,0.066,6.286,9.216,-52.673,3
0.699634,-0.869,0.664,0.07,5.065,9.399,-52.856,3
0.707197,-0.863,0.663,0.067,2.258,9.094,-53.039,3
0.715601,-0.861,0.656,0.067,-1.892,8.972,-53.344,3
0.724016,-0.885,0.65,0.061,-8.3,9.033,-53.466,3
0.731361,-0.876,0.65,0.065,-15.075,8.911,-53.222,3
0.741966,-0.877,0.659,0.07,-20.812,8.911,-53.833,3
0.748291,-0.87,0.656,0.072,-24.719,8.666,-54.077,3
0.756022,-0.874,0.651,0.071,-28.076,8.544,-53.71,3
0.764863,-0.885,0.64,0.071,-32.592,8.605,-54.016,3
0.77378,-0.905,0.63,0.068,-35.766,8.605,-53.833,3
0.780708,-0.926,0.632,0.079,-36.926,8.483,-53.1,3
0.790479,-0.913,0.638,0.081,-33.874,8.361,-52.917,3
0.798545,-0.91,0.64,0.089,-26.55,7.873,-52.612,3
0.805312,-0.922,0.633,0.085,-19.714,7.812,-52.917,3
0.813867,-0.918,0.619,0.084,-13.916,7.568,-52.612,3
0.821458,-0.913,0.62,0.09,-7.385,7.263,-52.429,3
0.829276,-0.897,0.607,0.083,-0.183,7.019,-52.307,3
0.837473,-0.89,0.599,0.088,6.286,6.958,-52.185,3
0.844666,-0.901,0.576,0.088,9.155,7.324,-51.513,3
0.851724,-0.903,0.568,0.085,11.047,7.141,-50.842,3
0.861039,-0.904,0.554,0.092,10.742,7.995,-50.109,3
0.869164,-0.893,0.546,0.088,8.3,8.789,-49.438,3
