timestamp_s,ax,ay,az,gx,gy,gz,label
0.005866,-0.78,0.66,-0.013,7.324,-5.004,7.202,2
0.013645,-0.765,0.664,-0.016,5.004,-4.943,7.934,2
0.021221,-0.756,0.664,-0.014,2.685,-4.76,8.666,2
0.02933,-0.74,0.672,-0.007,2.014,-4.516,9.216,2
0.036767,-0.725,0.676,-0.005,2.319,-4.821,9.399,2
0.044096,-0.714,0.677,-0.006,3.784,-5.004,9.521,2
0.052248,-0.709,0.68,-0.005,5.065,-4.943,9.399,2
0.060541,-0.699,0.687,-0.007,5.615,-4.882,8.85,2
0.068202,-0.688,0.689,-0.002,6.164,-5.065,8.3,2
0.076049,-0.689,0.695,-0.006,5.92,-4.943,7.446,2
0.083007,-0.686,0.699,-0.005,5.065,-4.821,6.286,2
0.090887,-0.687,0.697,-0.004,3.967,-4.699,5.065,2
0.099502,-0.69,0.702,-0.005,2.502,-4.577,3.845,2
0.107286,-0.694,0.702,-0.002,1.464,-3.906,2.319,2
0.116132,-0.701,0.702,-0.001,1.22,-3.601,1.403,2
0.123587,-0.71,0.699,0.0,0.976,-3.601,0.183,2
0.132336,-0.714,0.703,-0.001,0.549,-3.356,-0.549,2
0.14007,-0.716,0.696,-0.002,0.549,-2.99,-1.647,2
0.149294,-0.717,0.691,-0.002,0.244,-2.868,-2.014,2
0.157952,-0.726,0.686,-0.005,-0.305,-2.746,-2.563,2
0.167069,-0.733,0.684,-0.005,-0.793,-2.99,-2.38,2
0.174854,-0.743,0.682,-0.002,-1.22,-3.051,-2.441,2
0.183371,-0.746,0.68,-0.006,-1.159,-3.112,-2.319,2
0.190331,-0.756,0.675,-0.002,-1.77,-3.356,-1.464,2
0.198942,-0.772,0.676,-0.009,-2.563,-3.662,-0.915,2
0.209262,-0.775,0.682,-0.008,-3.662,-3.845,-0.549,2
0.216332,-0.773,0.681,-0.001,-3.417,-4.028,0.183,2
0.22515,-0.767,0.685,0.0,-1.892,-4.516,0.732,2
0.235441,-0.75,0.685,0.0,0.549,-5.126,1.159,2
0.242206,-0.744,0.689,0.0,2.929,-5.676,1.586,2
0.250383,-0.737,0.692,0.0,4.882,-6.225,1.708,2
0.259297,-0.727,0.694,0.008,7.812,-6.835,1.77,2
0.267252,-0.703,0.686,0.006,10.681,-7.385,1.403,2
0.275335,-0.691,0.679,0.007,10.375,-7.69,1.342,2
0.282843,-0.699,0.689,0.002,11.047,-8.056,0.976,2
0.290807,-0.715,0.695,0.009,14.282,-8.483,0.915,2
0.299419,-0.712,0.693,0.005,18.493,-8.605,0.305,2
