timestamp_s,ax,ay,az,gx,gy,gz,label
0.005892,-0.91,0.484,0.083,-62.866,5.065,30.334,2
0.012049,-0.922,0.511,0.085,-64.453,5.432,30.456,2
0.020182,-0.936,0.505,0.084,-63.842,5.371,30.517,2
0.028507,-0.947,0.521,0.086,-61.767,5.126,30.273,2
0.036773,-0.963,0.539,0.085,-58.959,4.821,29.846,2
0.043704,-0.971,0.534,0.083,-56.213,4.272,29.907,2
0.050365,-0.987,0.548,0.08,-53.771,4.15,29.602,2
0.05755,-0.986,0.545,0.083,-51.879,3.967,29.174,2
0.065414,-0.976,0.538,0.082,-49.56,3.601,28.808,2
0.07326,-0.979,0.55,0.083,-47.485,3.234,28.381,2
0.080416,-0.972,0.558,0.078,-45.349,2.624,27.77,2
0.087624,-0.966,0.563,0.081,-43.64,2.319,26.977,2
0.095943,-0.961,0.574,0.077,-40.649,2.014,26.0,2
0.105013,-0.946,0.572,0.081,-37.658,1.464,24.719,2
0.112497,-0.935,0.578,0.079,-34.24,0.915,23.193,2
0.12122,-0.922,0.579,0.079,-30.456,0.183,22.155,2
0.129976,-0.908,0.577,0.077,-26.794,-0.488,20.568,2
0.137546,-0.899,0.58,0.078,-23.376,-0.976,19.226,2
0.147081,-0.893,0.586,0.077,-19.531,-1.098,17.272,2
0.15471,-0.888,0.588,0.079,-15.319,-1.831,15.441,2
0.162605,-0.883,0.59,0.082,-10.864,-1.892,13.122,2
0.171543,-0.876,0.595,0.082,-7.446,-2.136,11.474,2
0.179194,-0.878,0.59,0.079,-5.371,-2.38,9.521,2
0.18785,-0.886,0.582,0.074,-4.394,-2.014,7.385,2
0.194956,-0.883,0.573,0.073,-4.211,-1.647,5.798,2
0.203907,-0.88,0.567,0.067,-5.004,-1.342,3.906,2
0.210802,-0.884,0.559,0.068,-5.859,-0.915,2.624,2
0.219651,-0.882,0.554,0.064,-7.202,-0.549,1.098,2
0.228386,-0.879,0.549,0.064,-8.728,-0.061,-0.244,2
0.236327,-0.875,0.542,0.06,-9.948,0.0,-1.342,2
0.243998,-0.88,0.542,0.06,-11.23,0.244,-2.441,2
0.253005,-0.879,0.536,0.056,-12.39,0.305,-3.234,2
0.259772,-0.884,0.537,0.058,-13.427,1.037,-4.089,2
0.268933,-0.884,0.53,0.056,-13.793,1.037,-4.943,2
0.275992,-0.895,0.537,0.058,-13.732,1.464,-5.859,2
0.284747,-0.909,0.541,0.054,-14.526,1.525,-7.019,2
0.293715,-0.93,0.544,0.054,-16.235,2.075,-7.995,2
0.300488,-0.946,0.545,0.052,-18.432,2.197,-9.155,2
0.309754,-0.967,0.553,0.049,-20.568,2.624,-10.009,2
0.318511,-0.988,0.56,0.044,-22.827,2.624,-11.474,2
0.327642,-0.991,0.561,0.043,-23.803,2.868,-12.634,2
0.334831,-0.998,0.562,0.034,-24.108,2.502,-14.221,2
0.34385,-1.0,0.557,0.037,-24.23,2.38,-15.258,2
0.351349,-1.002,0.552,0.034,-24.047,2.075,-16.113,2
0.36073,-0.999,0.545,0.033,-23.376,1.647,-17.028,2
0.369346,-0.99,0.54,0.034,-21.301,1.159,-18.005,2
0.376619,-0.978,0.541,0.039,-17.211,0.61,-18.554,2
0.385754,-0.944,0.543,0.04,-9.216,-0.305,-19.226,2
0.395021,-0.92,0.545,0.044,3.601,-1.647,-19.653,2
0.403712,-0.892,0.555,0.049,15.319,-2.807,-20.812,2
0.411507,-0.88,0.565,0.053,23.376,-3.112,-21.545,2
0.418638,-0.864,0.571,0.05,30.212,-3.417,-22.766,2
0.428605,-0.846,0.577,0.057,32.287,-3.234,-23.803,2
0.437956,-0.812,0.585,0.065,31.677,-2.258,-25.146,2
0.44564,-0.8,0.591,0.072,24.658,-0.061,-26.245,2
0.45258,-0.797,0.586,0.08,10.864,2.38,-27.282,2
0.460478,-0.771,0.59,0.088,-8.972,5.798,-28.015,2
0.469693,-0.757,0.592,0.095,-37.963,10.681,-28.93,2
0.477533,-0.753,0.616,0.093,-69.885,15.258,-30.334,2
0.488045,-0.762,0.633,0.11,-97.412,18.615,-31.311,2
0.495604,-0.767,0.679,0.118,-125.122,23.01,-32.653,2
0.504728,-0.778,0.708,0.121,-152.893,26.916,-33.63,2
0.512023,-0.797,0.737,0.128,-170.837,28.808,-35.644,2
0.520026,-0.826,0.781,0.146,-175.17,31.066,-36.315,2
0.52926,-0.879,0.822,0.142,-174.072,30.517,-37.963,2
0.537234,-0.875,0.841,0.161,-168.212,31.188,-38.513,2
0.545376,-0.836,0.875,0.166,-154.113,30.212,-39.794,2
0.553177,-0.82,0.893,0.182,-138.732,30.273,-40.344,2
0.561495,-0.81,0.915,0.187,-120.422,28.93,-41.748,2
0.569683,-0.816,0.946,0.203,-104.736,29.602,-43.273,2
0.578104,-0.84,0.964,0.201,-92.651,29.052,-45.166,2
0.58674,-0.829,1.0,0.241,-80.139,30.883,-47.241,2
0.595489,-0.817,1.015,0.235,-70.922,30.883,-49.621,2
0.60233,-0.814,1.034,0.27,-62.499,34.057,-52.124,2
0.609119,-0.795,1.043,0.268,-56.335,35.4,-54.931,2
0.616891,-0.806,1.056,0.285,-53.833,38.513,-57.739,2
0.626869,-0.824,1.063,0.272,-57.495,41.564,-61.096,2
0.633353,-0.851,1.07,0.28,-66.711,45.41,-65.673,2
0.641608,-0.854,1.077,0.28,-77.636,48.522,-69.396,2
0.649936,-0.865,1.083,0.286,-89.233,51.635,-72.998,2
0.657097,-0.861,1.088,0.282,-99.914,54.138,-76.965,2
0.665976,-0.875,1.105,0.292,-108.581,55.786,-81.848,2
0.674265,-0.891,1.12,0.296,-110.29,57.067,-85.388,2
0.681186,-0.929,1.132,0.307,-107.177,57.556,-89.965,2
0.689683,-0.973,1.139,0.301,-103.149,58.288,-93.872,2
0.697362,-1.025,1.142,0.297,-98.754,58.715,-98.815,2
0.705934,-1.075,1.143,0.295,-93.811,59.143,-102.172,2
0.715089,-1.121,1.145,0.291,-86.669,59.692,-106.323,2
0.721897,-1.147,1.141,0.285,-79.895,60.058,-109.619,2
0.730537,-1.173,1.136,0.274,-73.73,60.119,-113.281,2
0.739014,-1.189,1.131,0.269,-69.335,59.936,-116.333,2
0.746806,-1.206,1.124,0.261,-66.284,60.241,-119.506,2
0.753757,-1.22,1.116,0.251,-65.063,60.18,-121.887,2
0.762142,-1.227,1.107,0.25,-64.88,60.058,-125.305,2
0.770273,-1.229,1.102,0.254,-64.575,59.997,-127.624,2
0.778042,-1.233,1.105,0.255,-63.171,60.18,-130.249,2
0.786547,-1.259,1.11,0.259,-59.814,59.814,-133.117,2
0.795673,-1.272,1.12,0.258,-54.199,59.631,-135.986,2
0.803832,-1.279,1.119,0.253,-47.302,59.265,-138.854,2
0.811637,-1.293,1.127,0.247,-40.466,58.837,-141.296,2
0.820762,-1.323,1.131,0.243,-31.249,58.105,-143.615,2
0.829011,-1.345,1.147,0.24,-16.052,57.189,-146.179,2
0.835579,-1.354,1.146,0.238,-1.403,56.64,-148.254,2
0.844617,-1.337,1.134,0.23,11.901,56.091,-149.902,2
0.851581,-1.322,1.123,0.223,23.376,56.274,-151.977,2
0.859464,-1.319,1.109,0.226,27.954,56.945,-153.381,2
0.868271,-1.316,1.105,0.222,28.015,57.983,-154.907,2
0.876838,-1.321,1.091,0.221,24.475,59.692,-156.311,2
0.88667,-1.325,1.088,0.22,20.629,61.157,-157.897,2
0.893981,-1.322,1.098,0.231,20.446,62.011,-159.118,2
0.90107,-1.304,1.104,0.237,22.949,63.11,-160.339,2
0.909167,-1.286,1.099,0.235,27.648,63.781,-161.376,2
0.917895,-1.278,1.103,0.244,32.531,64.392,-161.926,2
0.925144,-1.27,1.107,0.247,38.879,65.002,-162.963,2
0.933717,-1.254,1.109,0.254,47.302,65.551,-163.452,2
0.940988,-1.241,1.104,0.257,57.128,66.833,-164.184,2
0.95058,-1.234,1.105,0.261,62.316,68.298,-164.428,2
0.957646,-1.217,1.095,0.266,63.11,70.556,-164.611,2
0.966756,-1.184,1.087,0.263,60.791,72.998,-164.489,2
0.975572,-1.139,1.075,0.266,56.396,75.622,-164.306,2
0.982472,-1.104,1.068,0.259,49.804,78.43,-163.818,2
0.99143,-1.087,1.072,0.247,43.395,80.505,-162.963,2
0.99792,-1.079,1.082,0.245,41.442,82.031,-162.719,2
1.006688,-1.066,1.09,0.231,41.809,83.129,-161.743,2
1.014711,-1.049,1.105,0.228,43.823,84.167,-161.071,2
1.02323,-1.029,1.113,0.23,48.706,85.144,-160.766,2
1.030422,-1.015,1.112,0.219,53.405,86.12,-160.522,2
