timestamp_s,ax,ay,az,gx,gy,gz,label
0.004613,0.062,0.955,0.14,-0.122,3.784,2.441,2
0.012029,0.063,0.957,0.136,2.014,3.051,2.563,2
0.020327,0.057,0.957,0.143,3.967,2.197,2.868,2
0.027111,0.057,0.956,0.139,5.615,2.075,3.051,2
0.03459,0.062,0.957,0.142,6.713,1.464,3.112,2
0.042571,0.061,0.958,0.144,7.812,0.793,3.234,2
0.049629,0.064,0.962,0.145,8.789,0.305,3.417,2
0.058009,0.061,0.962,0.147,9.46,0.183,3.601,2
0.064704,0.056,0.966,0.162,10.009,-0.122,3.662,2
0.072497,0.047,0.966,0.164,10.314,-0.305,3.601,2
0.079731,0.047,0.974,0.171,10.803,-0.61,3.845,2
0.087036,0.046,0.976,0.182,11.535,-0.671,3.906,2
0.094527,0.041,0.981,0.185,12.573,-0.671,4.028,2
0.10177,0.037,0.98,0.197,14.038,-0.732,3.906,2
0.110282,0.037,0.986,0.199,15.136,-0.61,3.967,2
0.118044,0.04,0.986,0.205,16.357,-0.427,3.967,2
0.1257,0.038,0.982,0.215,17.272,-0.366,3.906,2
0.132842,0.037,0.993,0.214,18.31,0.122,4.089,2
0.140544,0.036,0.996,0.206,19.653,0.244,3.723,2
0.149065,0.03,0.988,0.217,20.568,0.122,3.784,2
0.156292,0.029,0.993,0.227,22.094,0.305,3.967,2
0.164706,0.033,0.995,0.232,22.766,0.732,3.54,2
0.171672,0.033,0.994,0.23,23.132,0.915,3.723,2
0.179781,0.035,0.995,0.233,22.766,1.342,3.54,2
0.187051,0.037,0.994,0.234,22.644,1.831,2.99,2
0.195373,0.043,1.0,0.237,23.864,1.831,3.051,2
0.202394,0.045,1.002,0.23,25.634,2.38,3.051,2
0.210738,0.046,0.989,0.226,25.39,2.502,2.929,2
0.218559,0.054,0.977,0.221,23.925,2.807,3.234,2
0.226013,0.067,0.991,0.22,28.015,2.868,3.234,2
0.233525,0.069,0.989,0.217,30.883,3.112,3.173,2
0.242441,0.061,0.97,0.212,28.381,3.906,3.54,2
0.249616,0.058,0.976,0.212,21.85,4.211,3.723,2
0.257174,0.062,0.996,0.217,14.953,4.943,3.784,2
0.26607,0.057,1.012,0.227,8.666,5.676,3.234,2
0.272951,0.061,1.024,0.223,5.737,6.286,3.051,2
0.281702,0.061,1.03,0.21,4.394,6.774,2.319,2
0.288435,0.057,1.027,0.209,3.784,6.774,1.831,2
0.297803,0.055,1.02,0.19,2.319,7.141,1.464,2
0.304999,0.057,1.009,0.177,0.549,7.08,1.22,2
0.314083,0.054,1.001,0.164,-1.77,7.202,0.793,2
0.32062,0.052,0.994,0.154,-3.051,6.896,0.915,2
0.329425,0.056,0.999,0.149,-3.356,6.469,0.915,2
0.336913,0.062,1.0,0.148,-2.197,6.408,0.915,2
0.343723,0.064,1.0,0.15,-0.061,6.042,0.671,2
0.35152,0.063,1.002,0.145,1.403,5.493,0.61,2
0.359534,0.065,0.996,0.144,2.38,5.187,0.488,2
0.367213,0.056,1.001,0.15,2.929,4.943,0.732,2
0.376139,0.058,1.006,0.153,3.112,4.76,0.244,2
0.38279,0.057,1.009,0.159,3.784,4.638,0.061,2
0.39019,0.059,1.01,0.165,4.638,4.455,0.305,2
0.398005,0.057,1.011,0.172,5.126,4.272,0.0,2
0.405721,0.057,1.01,0.172,4.882,4.15,-0.061,2
0.414006,0.049,1.002,0.178,4.272,3.967,-0.183,2
0.422231,0.048,0.999,0.179,3.295,4.028,0.0,2
0.43019,0.044,0.995,0.187,2.075,4.089,-0.061,2
0.437597,0.043,0.991,0.191,1.342,4.15,0.122,2
0.445689,0.041,0.996,0.198,0.854,4.333,0.305,2
0.453328,0.037,0.998,0.205,1.098,4.394,0.305,2
0.459263,0.039,0.998,0.211,2.014,4.76,0.671,2
0.46811,0.038,0.994,0.217,2.868,4.699,0.854,2
0.475055,0.035,0.997,0.22,3.112,5.126,1.159,2
0.482452,0.03,0.987,0.222,3.356,5.432,1.342,2
0.489633,0.028,0.988,0.228,2.929,6.042,1.708,2
0.498399,0.028,0.985,0.231,2.563,6.469,1.892,2
0.505636,0.023,0.979,0.236,1.159,7.324,2.441,2
0.514579,0.026,0.975,0.246,-0.061,7.873,2.624,2
0.521664,0.023,0.974,0.251,-1.281,8.544,2.807,2
0.53038,0.02,0.974,0.259,-2.258,9.46,3.173,2
0.537463,0.019,0.97,0.262,-2.99,10.192,3.601,2
0.545508,0.017,0.965,0.268,-3.356,11.047,4.028,2
0.554505,0.016,0.962,0.267,-3.845,11.474,4.211,2
0.561211,0.02,0.957,0.264,-4.394,12.573,4.333,2
0.569478,0.024,0.948,0.262,-5.432,13.061,4.76,2
0.578013,0.022,0.949,0.256,-6.896,13.916,5.065,2
0.585764,0.028,0.94,0.252,-8.85,14.587,5.126,2
0.592392,0.03,0.942,0.249,-10.742,15.38,5.31,2
0.600269,0.033,0.943,0.239,-12.084,16.296,5.493,2
0.607424,0.036,0.942,0.239,-12.451,16.54,5.92,2
0.616061,0.042,0.943,0.236,-12.939,16.906,6.164,2
0.623075,0.047,0.949,0.232,-13.305,17.272,6.286,2
0.630082,0.05,0.951,0.22,-13.061,17.333,6.042,2
0.638295,0.053,0.956,0.22,-13.244,17.395,6.591,2
0.645086,0.056,0.962,0.216,-13.0,17.578,6.469,2
0.652211,0.059,0.964,0.206,-13.244,17.761,6.469,2
0.660839,0.061,0.972,0.198,-13.793,17.7,6.347,2
0.668086,0.065,0.978,0.19,-14.099,17.639,6.408,2
0.676466,0.068,0.983,0.179,-14.099,17.395,6.469,2
0.683439,0.069,0.983,0.169,-13.977,16.723,6.042,2
0.692914,0.071,0.983,0.166,-13.366,16.174,5.981,2
0.699682,0.067,0.984,0.154,-12.695,15.869,5.737,2
0.706863,0.067,0.986,0.153,-11.657,15.136,5.676,2
0.714043,0.069,0.985,0.148,-10.009,14.465,5.554,2
0.722795,0.064,0.992,0.147,-8.178,13.793,5.31,2
0.729222,0.062,0.996,0.151,-6.164,12.756,5.004,2
0.738319,0.051,1.0,0.145,-4.821,12.084,4.699,2
0.746453,0.058,1.009,0.149,-3.723,11.413,4.15,2
0.75401,0.055,1.013,0.15,-2.197,10.864,3.723,2
0.761752,0.049,1.003,0.158,-1.77,10.07,3.234,2
0.768524,0.047,1.006,0.159,-1.831,9.582,2.807,2
0.776766,0.038,1.002,0.158,-2.075,8.422,2.319,2
0.785823,0.04,1.001,0.166,-2.197,8.178,1.708,2
0.79451,0.031,1.001,0.17,-2.319,7.202,1.098,2
0.802623,0.031,1.003,0.174,-1.586,6.53,0.976,2
0.809884,0.026,0.998,0.178,-0.793,5.798,0.549,2
0.817363,0.025,1.001,0.177,-0.061,5.31,0.244,2
0.825697,0.023,1.004,0.183,1.159,4.882,-0.122,2
0.832633,0.018,1.002,0.186,2.563,4.089,-0.488,2
0.840173,0.021,1.002,0.19,3.784,4.028,-0.732,2
0.849621,0.014,0.999,0.195,4.943,3.479,-1.098,2
0.856292,0.012,1.0,0.187,5.676,3.173,-1.098,2
0.863832,0.013,1.003,0.186,6.042,2.685,-1.586,2
0.872671,0.013,0.996,0.181,5.798,2.319,-1.77,2
0.880448,0.016,0.997,0.179,5.249,2.075,-1.708,2
0.887907,0.024,1.0,0.179,3.967,1.77,-2.441,2
0.895384,0.019,0.994,0.176,3.051,1.586,-2.563,2
0.903021,0.022,0.991,0.171,2.319,1.525,-2.868,2
0.910945,0.029,0.992,0.169,1.831,1.281,-3.051,2
0.918448,0.034,0.988,0.171,1.342,0.854,-3.234,2
0.926456,0.038,0.981,0.166,1.281,0.61,-3.173,2
0.93522,0.041,0.971,0.155,1.281,0.244,-3.295,2
0.943001,0.043,0.966,0.149,1.037,-0.061,-3.356,2
0.951322,0.049,0.96,0.145,1.342,-0.488,-3.112,2
0.959605,0.056,0.959,0.144,2.014,-1.098,-2.99,2
0.965699,0.061,0.961,0.141,3.173,-1.525,-2.929,2
0.973597,0.067,0.961,0.142,4.394,-2.197,-3.051,2
0.982556,0.069,0.962,0.14,5.554,-2.746,-2.929,2
0.989175,0.071,0.965,0.14,6.53,-3.356,-2.807,2
0.996549,0.079,0.967,0.139,7.263,-4.15,-2.868,2
1.00554,0.083,0.97,0.141,7.995,-4.821,-2.99,2
1.013177,0.091,0.975,0.149,9.155,-5.798,-2.99,2
1.021082,0.092,0.985,0.152,10.009,-6.286,-3.173,2
1.029461,0.095,0.991,0.158,11.23,-7.019,-3.417,2
1.038175,0.093,1.002,0.162,11.901,-7.507,-3.662,2
1.045016,0.088,1.01,0.173,12.451,-7.812,-4.089,2
1.053864,0.081,1.016,0.178,12.39,-8.117,-4.638,2
1.060575,0.077,1.023,0.187,12.084,-8.483,-5.004,2
1.069259,0.066,1.025,0.188,11.535,-8.85,-5.615,2
1.075848,0.065,1.028,0.187,10.62,-8.85,-5.859,2
1.083792,0.058,1.029,0.195,10.314,-8.972,-6.225,2
1.091818,0.053,1.03,0.201,10.314,-8.85,-6.652,2
1.099338,0.047,1.038,0.198,11.413,-8.85,-7.08,2
1.107267,0.053,1.032,0.207,12.451,-8.972,-7.141,2
1.115711,0.051,1.039,0.208,14.099,-8.544,-7.202,2
1.122481,0.057,1.027,0.211,14.465,-7.69,-7.08,2
1.131563,0.062,1.022,0.208,13.977,-7.263,-6.958,2
1.139464,0.068,1.008,0.21,13.427,-6.713,-6.774,2
1.146764,0.07,1.006,0.221,12.573,-5.615,-6.164,2
1.154059,0.079,1.002,0.225,11.047,-4.821,-5.859,2
1.162975,0.081,0.997,0.229,9.399,-3.784,-5.676,2
1.170013,0.085,0.99,0.232,7.69,-2.502,-5.249,2
1.179638,0.09,0.993,0.237,5.798,-1.464,-4.821,2
1.186797,0.086,0.987,0.243,4.089,-0.244,-4.394,2
1.193803,0.084,0.986,0.25,2.99,0.732,-4.394,2
1.20113,0.081,0.986,0.257,1.953,1.831,-4.028,2
1.210084,0.083,0.989,0.261,1.22,2.868,-3.784,2
1.216528,0.087,0.976,0.272,1.037,3.662,-3.54,2
1.224912,0.084,0.973,0.271,1.22,4.272,-3.601,2
1.232417,0.082,0.964,0.278,1.892,5.187,-3.417,2
1.24179,0.082,0.963,0.282,2.868,5.798,-3.479,2
1.248508,0.082,0.952,0.282,3.906,6.591,-3.417,2
1.256265,0.083,0.945,0.288,5.249,6.958,-3.051,2
1.263781,0.079,0.939,0.289,6.53,7.202,-3.051,2
1.273701,0.077,0.937,0.293,7.873,8.056,-2.624,2
1.280521,0.08,0.934,0.301,9.338,8.3,-2.502,2
1.289242,0.079,0.928,0.301,11.169,8.972,-2.014,2
1.296178,0.078,0.918,0.308,12.023,9.399,-1.892,2
1.303935,0.079,0.916,0.309,12.451,10.07,-1.22,2
1.312535,0.083,0.91,0.315,11.535,10.742,-0.671,2
1.320198,0.089,0.907,0.316,9.704,11.596,-0.061,2
1.328338,0.087,0.912,0.317,7.507,12.39,0.305,2
1.335096,0.081,0.91,0.32,4.516,13.427,0.854,2
1.34296,0.081,0.903,0.319,1.403,14.099,1.342,2
1.351477,0.077,0.911,0.317,-1.892,15.014,1.647,2
1.359732,0.073,0.908,0.314,-4.577,15.624,2.319,2
1.366048,0.074,0.912,0.302,-6.835,16.357,2.685,2
1.37419,0.069,0.913,0.293,-9.582,17.028,3.479,2
1.382597,0.07,0.91,0.282,-10.742,17.456,3.723,2
1.389659,0.07,0.916,0.273,-11.23,17.333,4.272,2
1.397171,0.072,0.916,0.264,-10.437,17.395,4.516,2
1.406023,0.071,0.92,0.259,-8.972,16.906,4.821,2
1.413457,0.066,0.928,0.247,-7.141,16.784,5.187,2
1.42214,0.062,0.937,0.239,-5.31,16.235,5.432,2
1.428799,0.06,0.945,0.233,-3.479,15.808,5.554,2
1.436063,0.065,0.957,0.224,-2.38,15.197,5.493,2
1.445046,0.067,0.962,0.216,-1.647,14.648,5.31,2
1.452124,0.074,0.977,0.214,-1.831,14.038,5.31,2
1.459603,0.081,0.98,0.216,-1.831,13.183,4.943,2
1.467656,0.077,0.987,0.213,-2.807,13.183,4.516,2
1.475836,0.078,0.998,0.208,-3.417,12.634,4.211,2
1.483753,0.08,0.999,0.203,-4.333,12.084,3.601,2
1.491429,0.083,1.0,0.195,-5.004,11.657,2.929,2
1.499046,0.078,1.006,0.189,-5.615,11.291,2.502,2
1.507403,0.077,1.002,0.184,-5.676,10.62,1.892,2
1.514792,0.076,1.01,0.175,-5.187,10.009,1.464,2
