timestamp_s,ax,ay,az,gx,gy,gz,label
0.004411,0.628,0.703,0.128,-63.781,-1.77,8.911,2
0.012228,0.621,0.689,0.116,-71.289,-1.647,9.521,2
0.02091,0.61,0.699,0.105,-77.636,-1.342,10.07,2
0.028892,0.613,0.701,0.104,-80.566,-1.708,10.314,2
0.03641,0.616,0.701,0.099,-77.575,-2.685,11.047,2
0.042749,0.617,0.703,0.091,-70.312,-3.601,11.474,2
0.05034,0.604,0.708,0.088,-61.218,-5.31,11.84,2
0.058883,0.589,0.711,0.083,-51.208,-6.835,12.207,2
0.067264,0.57,0.699,0.07,-42.236,-8.544,12.695,2
0.074215,0.56,0.681,0.052,-40.222,-9.521,13.244,2
0.082756,0.543,0.662,0.038,-41.564,-10.07,13.671,2
0.089589,0.533,0.645,0.021,-45.715,-10.742,14.221,2
0.098395,0.531,0.622,0.011,-49.316,-11.108,15.319,2
0.10515,0.544,0.614,0.001,-52.49,-11.596,16.662,2
0.114144,0.54,0.603,-0.003,-57.067,-11.779,18.066,2
0.121634,0.533,0.605,0.0,-63.415,-11.901,19.165,2
0.128673,0.522,0.616,0.01,-66.711,-11.901,20.385,2
0.138047,0.502,0.637,0.024,-63.598,-12.756,21.667,2
0.144752,0.484,0.659,0.025,-55.541,-13.305,22.521,2
0.152749,0.455,0.691,0.043,-44.616,-14.465,23.437,2
0.161657,0.433,0.717,0.053,-32.409,-15.441,23.742,2
0.169066,0.429,0.737,0.059,-17.822,-16.845,23.864,2
0.178169,0.433,0.747,0.064,-6.774,-18.005,23.681,2
0.187312,0.437,0.752,0.067,3.295,-18.798,23.376,2
0.193043,0.425,0.748,0.066,3.54,-18.493,23.01,2
0.201918,0.409,0.75,0.064,-2.319,-17.944,22.827,2
0.210527,0.396,0.747,0.063,-12.39,-17.15,22.521,2
0.218835,0.395,0.751,0.066,-19.409,-16.479,22.521,2
0.226527,0.403,0.751,0.072,-22.766,-16.174,22.949,2
0.235369,0.426,0.757,0.079,-21.789,-16.113,23.254,2
0.243598,0.443,0.764,0.083,-20.08,-16.357,23.681,2
0.251668,0.458,0.767,0.089,-18.188,-16.662,24.353,2
0.259122,0.457,0.773,0.097,-14.221,-17.15,25.207,2
0.268306,0.45,0.783,0.11,-7.08,-17.517,26.062,2
0.275633,0.424,0.804,0.131,0.183,-17.822,26.611,2
0.284182,0.409,0.829,0.144,7.812,-17.883,26.977,2
0.292537,0.41,0.83,0.157,10.375,-17.272,27.221,2
0.299108,0.42,0.829,0.165,6.591,-15.991,27.465,2
0.307995,0.444,0.835,0.172,-2.746,-14.038,27.832,2
0.315673,0.451,0.854,0.181,-16.967,-11.535,28.503,2
0.324241,0.457,0.875,0.193,-27.526,-9.094,28.869,2
0.33257,0.468,0.9,0.201,-30.029,-8.117,29.113,2
0.339821,0.485,0.928,0.215,-26.184,-7.324,29.418,2
0.348255,0.499,0.956,0.227,-18.432,-6.835,29.418,2
0.355703,0.497,0.988,0.236,-9.399,-6.469,29.296,2
0.363326,0.498,1.005,0.242,-0.854,-6.408,28.93,2
0.371685,0.515,1.01,0.255,6.103,-5.798,28.625,2
0.379446,0.5,1.023,0.26,8.605,-4.943,27.832,2
0.386518,0.503,1.019,0.266,10.192,-3.417,27.16,2
0.395244,0.49,1.007,0.265,6.774,-2.075,26.489,2
0.402975,0.505,0.995,0.262,-1.647,0.671,25.573,2
