timestamp_s,ax,ay,az,gx,gy,gz,label
0.00538,-0.811,1.329,0.304,-108.398,59.02,-42.175,2
0.013223,-0.801,1.363,0.286,-105.285,58.41,-45.959,2
0.020584,-0.812,1.425,0.324,-95.092,59.082,-49.926,2
0.028932,-0.828,1.458,0.311,-83.74,58.227,-54.748,2
0.03591,-0.86,1.482,0.333,-74.523,58.959,-59.753,2
0.044102,-0.859,1.491,0.32,-68.725,58.776,-64.819,2
0.052518,-0.853,1.5,0.335,-66.04,59.814,-70.617,2
0.059863,-0.854,1.513,0.322,-70.19,61.096,-76.293,2
0.067598,-0.907,1.54,0.332,-79.467,63.232,-81.665,2
0.076043,-0.942,1.561,0.318,-91.369,65.002,-87.036,2
0.083296,-0.985,1.584,0.327,-102.478,66.467,-92.529,2
0.090045,-0.998,1.612,0.312,-111.022,67.443,-98.327,2
0.098545,-1.027,1.648,0.31,-117.675,67.382,-104.064,2
0.105887,-1.043,1.678,0.301,-120.727,66.406,-111.145,2
0.114584,-1.058,1.712,0.308,-116.516,64.208,-117.126,2
0.122695,-1.096,1.761,0.306,-106.75,61.767,-123.657,2
0.131131,-1.127,1.789,0.306,-93.749,58.532,-131.164,2
0.140136,-1.152,1.816,0.307,-81.604,55.114,-138.549,2
0.146783,-1.185,1.854,0.321,-71.166,52.612,-145.08,2
0.156162,-1.228,1.89,0.327,-62.377,50.964,-151.977,2
0.163126,-1.297,1.918,0.339,-57.983,49.56,-158.691,2
0.173475,-1.339,1.919,0.341,-59.387,48.889,-166.625,2
0.182398,-1.412,1.924,0.351,-64.819,49.194,-174.255,2
0.190685,-1.483,1.931,0.357,-67.626,49.072,-181.64,2
0.198624,-1.564,1.911,0.367,-65.429,48.706,-189.025,2
0.207528,-1.592,1.875,0.359,-60.852,48.156,-195.861,2
0.21527,-1.662,1.834,0.356,-57.434,48.095,-201.965,2
0.222849,-1.681,1.756,0.337,-55.175,48.095,-209.045,2
0.231576,-1.696,1.662,0.319,-58.166,48.4,-215.209,2
0.240289,-1.672,1.56,0.291,-67.138,48.767,-222.656,2
0.247928,-1.657,1.436,0.25,-82.519,48.889,-228.271,2
0.256536,-1.662,1.152,0.143,-120.91,48.522,-232.849,2
0.265724,-1.327,1.049,0.1,-181.64,41.625,-237.792,2
0.274738,-1.366,0.859,0.1,-208.435,39.367,-241.516,2
0.282089,-1.392,0.743,0.05,-226.989,27.343,-246.337,2
0.291579,-1.47,0.62,0.05,-234.619,21.728,-247.741,2
0.299204,-1.456,0.471,0.018,-240.661,8.3,-249.145,2
0.30771,-1.373,0.349,0.001,-237.243,3.173,-249.084,2
0.31603,-1.171,0.237,0.0,-231.933,-7.568,-249.755,2
0.323074,-0.692,0.125,0.021,-217.529,-12.207,-250.61,2
0.331265,-0.56,0.094,0.065,-203.613,-19.714,-251.525,2
0.340452,-0.574,0.092,0.053,-183.776,-21.606,-253.051,2
0.34987,-0.596,0.088,0.083,-166.992,-24.169,-255.92,2
0.357426,-0.633,0.062,0.023,-154.968,-26.245,-257.568,2
0.366029,-0.91,0.02,-0.018,-152.099,-42.297,-251.586,2
0.373317,-1.308,0.064,0.145,-134.643,-47.79,-244.323,2
0.382842,-1.519,0.028,0.096,-99.609,-34.423,-230.773,2
0.390049,-1.583,0.005,0.199,-84.716,-34.24,-207.702,2
0.399297,-1.603,-0.009,0.072,-65.917,-8.972,-175.476,2
0.407395,-0.963,-0.004,0.068,-56.396,-12.39,-153.625,2
0.417349,-0.101,-0.078,-0.023,-33.874,-3.356,-138.244,2
0.426532,0.451,-0.152,0.042,-23.681,-3.967,-120.849,2
0.434931,1.096,-0.196,-0.109,-19.287,2.319,-101.562,2
0.443113,1.109,0.0,-0.105,-6.713,2.258,-87.219,2
0.449878,0.691,0.31,-0.28,25.634,-7.751,-85.449,2
0.459137,0.078,0.593,-0.202,71.472,-13.0,-84.167,2
0.468333,-0.162,0.877,-0.323,121.704,-19.531,-82.824,2
0.4759,-0.139,1.051,-0.255,165.222,-22.766,-84.472,2
0.485057,-0.057,1.156,-0.343,180.419,-22.644,-86.364,2
0.492823,-0.033,1.225,-0.296,163.635,-20.996,-89.05,2
0.501944,-0.054,1.392,-0.312,136.108,-17.211,-92.651,2
0.509367,-0.02,1.48,-0.237,119.934,-16.052,-97.045,2
0.51742,-0.046,1.568,-0.217,110.229,-12.512,-102.478,2
0.526186,-0.102,1.637,-0.137,105.407,-12.023,-106.994,2
0.534448,-0.088,1.657,-0.122,114.318,-7.934,-113.22,2
0.542905,-0.02,1.644,-0.078,122.131,-6.896,-117.736,2
0.551283,0.042,1.587,-0.057,133.117,-3.173,-121.948,2
0.559331,0.091,1.547,-0.003,140.625,-1.892,-125.854,2
0.567962,0.075,1.455,0.041,154.174,1.892,-127.99,2
0.575738,0.075,1.393,0.07,174.011,3.662,-130.432,2
0.583311,0.117,1.305,0.092,189.758,9.033,-130.92,2
0.591021,0.147,1.169,0.088,181.823,12.084,-130.187,2
0.599819,0.233,1.084,0.133,172.058,18.554,-130.981,2
0.607044,0.188,1.02,0.108,148.376,26.062,-129.76,2
0.61495,0.22,0.971,0.139,126.281,30.7,-128.723,2
0.623128,0.253,0.913,0.132,110.351,36.926,-127.136,2
0.629578,0.259,0.779,0.099,78.369,39.794,-123.474,2
0.637757,0.235,0.762,0.155,57.678,45.959,-122.924,2
0.644649,0.225,0.755,0.12,48.645,50.598,-121.643,2
0.652807,0.212,0.733,0.126,42.114,53.1,-120.239,2
0.659343,0.274,0.685,0.092,37.109,56.091,-118.347,2
0.666137,0.243,0.644,0.076,29.846,57.983,-117.187,2
0.674464,0.239,0.62,0.074,21.85,60.729,-115.966,2
0.681615,0.249,0.581,0.049,16.235,61.889,-114.013,2
0.689556,0.246,0.552,0.055,11.718,64.025,-112.06,2
0.6973,0.266,0.546,0.027,7.019,65.307,-110.656,2
0.705875,0.292,0.504,0.032,0.488,67.443,-108.093,2
