timestamp_s,ax,ay,az,gx,gy,gz,label
0.005596,0.03,1.067,0.137,9.643,-26.977,-4.577,2
0.013547,0.055,1.023,0.125,-4.333,-25.024,-6.53,2
0.021838,0.075,0.986,0.119,-22.277,-22.46,-7.69,2
0.028853,0.082,0.961,0.125,-42.358,-19.714,-8.666,2
0.03671,0.08,0.962,0.125,-62.561,-17.028,-9.887,2
0.043284,0.054,0.969,0.129,-77.026,-14.831,-10.62,2
0.053716,0.037,0.972,0.125,-83.801,-13.488,-11.291,2
0.06093,0.031,0.972,0.114,-84.045,-12.084,-11.84,2
0.06931,0.03,0.959,0.105,-81.298,-11.657,-12.084,2
0.078229,0.031,0.952,0.089,-76.599,-11.657,-12.145,2
0.085222,0.039,0.954,0.078,-69.58,-11.84,-11.962,2
0.094488,0.052,0.959,0.071,-59.509,-12.329,-12.268,2
0.101348,0.064,0.97,0.062,-45.166,-12.817,-11.962,2
0.109555,0.089,0.978,0.052,-34.118,-12.878,-11.962,2
0.118262,0.115,0.976,0.042,-26.855,-12.756,-11.474,2
0.125157,0.138,0.97,0.03,-24.536,-12.207,-11.169,2
0.133416,0.146,0.973,0.014,-25.573,-10.559,-10.803,2
0.141447,0.167,0.978,0.003,-27.893,-9.033,-10.314,2
0.1498,0.182,0.978,-0.01,-30.334,-7.263,-9.704,2
0.1577,0.202,0.971,-0.02,-31.127,-5.554,-8.789,2
0.166577,0.213,0.958,-0.036,-30.761,-3.845,-8.3,2
0.175812,0.222,0.942,-0.054,-29.785,-2.136,-7.263,2
0.182529,0.227,0.93,-0.065,-29.296,-0.61,-6.408,2
0.191531,0.22,0.907,-0.085,-28.503,0.61,-5.126,2
0.199071,0.207,0.89,-0.096,-27.954,2.197,-3.784,2
0.208345,0.204,0.879,-0.104,-26.733,3.601,-2.563,2
0.216042,0.195,0.872,-0.114,-25.268,4.394,-1.098,2
0.2249,0.176,0.872,-0.12,-24.047,5.676,0.183,2
0.231976,0.158,0.873,-0.124,-23.437,6.042,1.22,2
0.239471,0.149,0.873,-0.123,-22.033,6.53,2.38,2
0.248131,0.152,0.881,-0.119,-19.47,6.286,3.356,2
0.256488,0.147,0.889,-0.116,-14.343,5.981,4.455,2
0.263533,0.143,0.902,-0.108,-7.751,5.371,5.004,2
0.272667,0.144,0.916,-0.104,0.0,4.821,5.676,2
0.280153,0.133,0.917,-0.111,8.056,4.089,6.225,2
0.289438,0.124,0.915,-0.115,13.244,3.662,6.53,2
0.296661,0.119,0.927,-0.119,15.93,3.295,7.08,2
0.30561,0.111,0.941,-0.125,17.761,2.99,7.446,2
0.314244,0.099,0.961,-0.126,17.7,3.051,7.446,2
0.321492,0.095,0.974,-0.136,16.54,2.868,7.141,2
0.330675,0.092,0.985,-0.142,15.136,2.807,7.08,2
0.33994,0.098,0.991,-0.149,12.817,2.868,6.774,2
0.346822,0.104,0.995,-0.147,11.474,2.563,6.469,2
0.354617,0.11,1.004,-0.143,10.681,2.624,6.164,2
0.362336,0.122,1.023,-0.145,10.925,2.563,5.737,2
0.371781,0.131,1.031,-0.149,11.352,2.197,5.493,2
0.379164,0.149,1.037,-0.159,11.84,1.708,4.821,2
0.386683,0.153,1.046,-0.159,12.268,1.708,4.455,2
0.394184,0.161,1.053,-0.166,12.573,0.915,4.089,2
0.403548,0.164,1.052,-0.169,12.39,1.037,3.356,2
0.411729,0.162,1.065,-0.18,11.779,0.61,2.746,2
0.418473,0.163,1.072,-0.178,11.23,0.671,1.953,2
0.426282,0.152,1.082,-0.18,10.131,0.549,1.342,2
0.433023,0.163,1.077,-0.183,9.887,0.366,0.549,2
0.441536,0.17,1.058,-0.188,7.873,0.183,0.061,2
0.448577,0.17,1.046,-0.19,5.187,0.305,-0.305,2
0.457068,0.171,1.04,-0.188,3.295,0.122,-0.549,2
0.464592,0.178,1.025,-0.192,1.953,0.122,-0.793,2
0.471927,0.185,1.024,-0.189,2.075,0.061,-1.342,2
0.480901,0.178,1.016,-0.177,3.173,-0.305,-1.281,2
0.491563,0.14,1.007,-0.179,3.662,-0.61,-1.22,2
0.498974,0.138,0.994,-0.172,2.929,-0.976,-1.22,2
0.508034,0.121,0.993,-0.175,0.976,-1.647,-0.793,2
0.515261,0.132,1.0,-0.17,0.671,-2.197,-0.915,2
0.523304,0.142,1.01,-0.168,1.586,-2.563,-0.976,2
0.532489,0.141,1.009,-0.167,2.746,-3.295,-1.525,2
0.541428,0.134,0.996,-0.165,4.089,-3.723,-1.464,2
0.547189,0.117,0.983,-0.17,4.394,-4.089,-1.403,2
0.554681,0.11,0.977,-0.171,4.089,-4.821,-1.22,2
0.563707,0.112,0.969,-0.17,4.272,-4.882,-1.22,2
0.570094,0.117,0.967,-0.164,3.967,-5.554,-1.281,2
0.578293,0.113,0.97,-0.157,4.943,-6.103,-0.915,2
0.584987,0.117,0.967,-0.15,7.385,-6.835,-0.915,2
0.593114,0.125,0.976,-0.144,10.131,-7.568,-0.854,2
0.601854,0.125,0.975,-0.143,15.075,-8.3,-0.671,2
0.608511,0.125,0.977,-0.139,18.249,-8.972,-0.549,2
0.616183,0.124,0.971,-0.135,20.446,-9.46,-0.61,2
0.623084,0.115,0.967,-0.136,21.728,-9.948,-0.366,2
0.630779,0.113,0.978,-0.132,22.338,-10.131,-0.122,2
0.638287,0.113,0.979,-0.123,22.644,-10.437,-0.305,2
0.644987,0.114,0.98,-0.115,22.949,-10.62,-0.305,2
0.652834,0.111,0.98,-0.11,23.376,-10.62,-0.122,2
0.660707,0.116,0.984,-0.1,24.353,-10.925,-0.061,2
0.667772,0.12,0.986,-0.09,25.207,-10.742,0.122,2
0.676198,0.119,0.984,-0.082,24.658,-10.131,0.061,2
0.68552,0.119,0.985,-0.078,22.705,-10.009,0.122,2
0.694163,0.124,0.99,-0.065,18.92,-9.094,0.122,2
0.701369,0.14,1.001,-0.06,14.587,-8.361,-0.305,2
0.708762,0.15,1.01,-0.049,10.253,-7.629,-0.305,2
0.717502,0.138,1.021,-0.05,5.371,-7.08,-0.61,2
0.725734,0.133,1.023,-0.05,1.831,-6.53,-0.854,2
0.732717,0.099,1.045,-0.059,0.976,-5.004,-1.037,2
0.74154,0.122,1.03,-0.068,-1.159,-6.347,-1.708,2
0.74866,0.126,0.999,-0.056,-2.807,-4.882,-1.647,2
0.757327,0.126,0.996,-0.07,-5.126,-5.187,-1.647,2
0.765415,0.144,1.0,-0.06,-4.516,-5.126,-1.647,2
0.773684,0.144,1.001,-0.059,-3.112,-5.187,-1.647,2
0.782396,0.153,1.013,-0.062,-0.366,-5.004,-2.075,2
0.789434,0.162,1.005,-0.063,0.549,-5.493,-2.258,2
0.797735,0.148,0.998,-0.066,0.427,-4.699,-2.624,2
0.805866,0.15,0.996,-0.076,-0.305,-5.371,-2.441,2
0.81485,0.168,0.989,-0.066,1.22,-4.882,-2.502,2
0.822162,0.176,0.98,-0.071,2.685,-5.554,-2.685,2
0.830859,0.173,0.973,-0.068,3.784,-5.493,-2.502,2
0.83735,0.182,0.959,-0.07,5.065,-5.92,-2.624,2
0.845347,0.185,0.958,-0.07,5.615,-5.981,-2.258,2
0.855695,0.188,0.951,-0.065,6.347,-6.103,-1.831,2
0.862553,0.177,0.944,-0.064,5.981,-5.92,-1.098,2
0.871533,0.178,0.944,-0.067,5.249,-5.798,-0.732,2
0.878922,0.175,0.954,-0.062,4.394,-6.042,-0.244,2
0.887751,0.178,0.966,-0.061,4.76,-5.859,0.0,2
0.895565,0.179,0.979,-0.054,4.882,-5.737,0.0,2
0.905107,0.178,0.986,-0.053,4.15,-5.615,0.244,2
0.912347,0.171,0.991,-0.043,2.258,-5.493,0.366,2
0.9199,0.173,0.999,-0.045,-0.122,-5.126,0.305,2
0.929243,0.167,1.001,-0.029,-2.319,-4.821,0.183,2
0.936088,0.174,0.994,-0.032,-4.394,-4.394,-0.122,2
0.945001,0.175,0.994,-0.026,-6.896,-4.211,0.061,2
0.952536,0.172,0.983,-0.03,-9.765,-3.662,-0.183,2
0.961224,0.154,0.978,-0.035,-12.39,-3.417,-0.122,2
0.96834,0.151,0.961,-0.039,-14.282,-2.868,0.0,2
0.977149,0.164,0.951,-0.036,-14.587,-2.624,0.183,2
0.984581,0.166,0.948,-0.039,-14.16,-2.38,0.122,2
0.992121,0.166,0.952,-0.036,-14.038,-1.831,0.427,2
1.002593,0.165,0.957,-0.036,-13.61,-1.647,0.915,2
1.010152,0.161,0.969,-0.031,-13.122,-1.159,1.037,2
1.019194,0.151,0.969,-0.034,-12.329,-0.915,0.915,2
1.029304,0.149,0.973,-0.041,-11.169,-0.671,1.403,2
1.036213,0.155,0.975,-0.047,-10.07,-0.488,1.403,2
1.044196,0.152,0.978,-0.05,-9.216,-0.366,1.525,2
1.053699,0.149,0.978,-0.054,-9.216,0.0,1.464,2
1.060285,0.149,0.979,-0.056,-8.911,0.061,1.586,2
1.069262,0.153,0.98,-0.059,-8.85,0.061,1.708,2
1.076114,0.151,0.977,-0.057,-7.629,0.183,1.464,2
1.084928,0.153,0.981,-0.054,-5.981,0.244,1.708,2
1.093822,0.156,0.978,-0.054,-3.54,0.488,1.77,2
1.102084,0.163,0.979,-0.052,-1.647,0.366,2.075,2
1.10957,0.159,0.981,-0.048,-0.854,0.854,2.136,2
1.117173,0.15,0.989,-0.051,-0.854,1.159,2.075,2
1.125838,0.145,0.989,-0.058,-1.77,1.281,2.258,2
1.132952,0.141,0.978,-0.059,-3.479,1.586,2.258,2
1.140685,0.155,0.99,-0.064,-3.845,1.647,2.136,2
1.149774,0.15,0.991,-0.065,-2.014,1.831,2.014,2
1.156511,0.147,0.991,-0.071,0.915,1.525,2.258,2
1.163794,0.141,0.978,-0.075,3.234,1.403,2.258,2
