timestamp_s,ax,ay,az,gx,gy,gz,label
0.003898,-0.552,0.009,0.859,2.136,6.103,-0.244,3
0.01125,-0.557,0.009,0.85,0.122,6.225,0.366,3
0.01898,-0.559,0.002,0.84,-1.647,6.347,0.854,3
0.027187,-0.557,0.0,0.838,-3.356,6.103,1.708,3
0.033844,-0.554,0.0,0.828,-5.31,6.286,2.502,3
0.042085,-0.545,-0.002,0.822,-6.774,5.92,2.929,3
0.049215,-0.542,0.0,0.815,-8.056,5.615,3.845,3
0.057858,-0.531,0.001,0.812,-8.972,5.493,4.089,3
0.064586,-0.524,0.007,0.813,-9.521,4.943,4.699,3
0.072338,-0.516,0.012,0.809,-9.826,4.577,4.821,3
0.080577,-0.511,0.014,0.805,-9.46,4.028,5.493,3
0.088797,-0.503,0.02,0.799,-9.094,3.417,5.432,3
0.095988,-0.5,0.021,0.796,-8.3,2.807,5.493,3
0.103682,-0.5,0.022,0.789,-8.178,2.258,5.615,3
0.11253,-0.499,0.025,0.785,-8.789,1.464,5.676,3
0.119972,-0.498,0.026,0.781,-9.033,0.915,5.798,3
0.128829,-0.497,0.03,0.782,-8.544,-0.122,5.554,3
0.138309,-0.494,0.033,0.783,-7.751,-0.976,5.31,3
0.145871,-0.488,0.039,0.786,-5.126,-1.831,5.249,3
0.154849,-0.479,0.037,0.786,-2.014,-2.624,4.882,3
0.163628,-0.482,0.033,0.786,1.525,-3.723,4.394,3
0.170788,-0.487,0.034,0.785,6.286,-5.065,3.967,3
0.179332,-0.486,0.037,0.785,11.413,-5.859,3.54,3
0.186582,-0.487,0.036,0.77,17.456,-7.202,3.173,3
0.194289,-0.484,0.033,0.752,21.545,-8.666,2.563,3
0.203501,-0.482,0.024,0.757,25.024,-10.253,2.258,3
0.211556,-0.498,0.025,0.77,25.939,-11.413,2.136,3
0.219174,-0.5,0.019,0.792,25.268,-12.023,1.892,3
0.227518,-0.493,0.014,0.828,23.315,-12.512,1.892,3
0.234804,-0.484,0.004,0.862,19.409,-12.573,1.953,3
0.243904,-0.468,-0.002,0.893,14.343,-12.207,1.953,3
0.251917,-0.473,-0.011,0.919,7.202,-10.925,2.075,3
0.259834,-0.483,-0.011,0.935,0.244,-9.704,2.075,3
0.267821,-0.496,-0.001,0.946,-4.577,-8.605,1.892,3
0.274471,-0.502,0.004,0.943,-4.577,-7.812,1.77,3
0.284132,-0.509,0.009,0.945,-1.831,-7.446,1.403,3
0.28993,-0.51,0.016,0.939,2.502,-7.08,1.098,3
0.298678,-0.515,0.013,0.923,6.896,-6.835,0.549,3
0.305346,-0.511,0.012,0.911,8.789,-6.591,0.061,3
0.314465,-0.515,0.011,0.911,9.765,-6.225,-0.305,3
0.322605,-0.521,0.0,0.912,8.789,-5.615,-0.427,3
0.331902,-0.527,0.0,0.924,7.751,-4.943,-0.976,3
0.339338,-0.526,-0.002,0.927,7.385,-4.028,-1.342,3
0.347831,-0.519,-0.005,0.925,6.896,-3.295,-1.525,3
0.355383,-0.52,-0.005,0.921,6.164,-2.502,-1.831,3
0.362334,-0.512,-0.013,0.913,6.53,-1.953,-1.953,3
0.37115,-0.523,-0.006,0.904,5.615,-1.647,-2.197,3
0.379092,-0.542,-0.003,0.902,5.249,-1.159,-2.502,3
0.387814,-0.542,-0.004,0.895,5.493,-0.793,-2.746,3
0.396889,-0.54,0.0,0.892,6.958,-0.061,-3.051,3
0.404016,-0.533,-0.003,0.89,7.934,-0.488,-2.929,3
0.412974,-0.53,-0.006,0.887,7.995,-0.122,-3.051,3
0.420607,-0.531,-0.008,0.889,6.896,0.427,-3.051,3
0.430298,-0.525,-0.007,0.884,5.859,0.61,-3.356,3
0.438193,-0.527,-0.004,0.876,4.821,0.671,-3.112,3
0.445211,-0.526,-0.008,0.871,4.211,0.915,-3.173,3
0.454382,-0.523,-0.009,0.864,2.746,1.098,-3.051,3
0.461565,-0.529,-0.009,0.858,0.854,1.281,-3.112,3
0.468976,-0.531,0.002,0.85,0.0,1.22,-3.112,3
0.477534,-0.526,0.002,0.848,0.183,1.037,-2.929,3
0.484722,-0.525,0.01,0.85,1.403,0.793,-3.112,3
0.493676,-0.523,0.007,0.849,3.295,0.427,-3.112,3
0.50182,-0.519,0.003,0.846,4.455,0.366,-3.173,3
0.509038,-0.522,0.0,0.849,4.089,0.061,-3.234,3
0.516609,-0.535,0.002,0.851,3.051,0.366,-3.601,3
0.525393,-0.532,0.006,0.856,2.868,0.366,-3.784,3
0.533526,-0.535,0.004,0.857,2.38,0.183,-3.295,3
