timestamp_s,ax,ay,az,gx,gy,gz,label
0.004965,0.047,0.99,0.071,2.075,0.0,0.427,1
0.012085,0.043,0.996,0.071,2.197,-0.061,0.671,1
0.019836,0.042,0.997,0.073,1.892,0.122,0.488,1
0.026195,0.041,1.001,0.073,1.586,0.061,0.427,1
0.034893,0.042,1.0,0.071,1.281,0.061,0.366,1
0.041557,0.042,0.996,0.069,0.671,0.183,0.183,1
0.048552,0.041,1.001,0.065,0.366,0.61,0.244,1
0.057023,0.044,1.004,0.065,0.0,0.305,0.305,1
0.063791,0.045,1.006,0.061,-0.366,0.183,0.244,1
0.072381,0.045,1.004,0.061,-0.549,0.305,0.427,1
0.080574,0.045,1.01,0.064,-0.366,0.0,0.305,1
0.086692,0.043,1.007,0.057,0.061,0.061,0.061,1
0.094449,0.045,1.008,0.062,0.488,0.122,-0.122,1
0.1015,0.046,1.003,0.069,0.366,0.061,0.061,1
0.109515,0.043,1.0,0.069,0.122,0.122,0.0,1
0.116501,0.043,1.001,0.066,0.244,0.061,0.0,1
0.12349,0.045,1.001,0.062,-0.244,-0.061,0.061,1
0.131996,0.046,0.999,0.06,-0.122,0.0,-0.305,1
0.138543,0.046,1.001,0.063,0.061,-0.122,0.183,1
0.146476,0.045,1.006,0.068,0.793,-0.305,0.0,1
0.153197,0.047,1.004,0.07,0.549,-0.244,0.061,1
0.161342,0.049,1.006,0.066,0.366,-0.122,-0.122,1
0.167925,0.043,1.002,0.065,0.549,-0.366,-0.061,1
0.175931,0.049,1.005,0.062,0.305,-0.427,-0.244,1
0.183543,0.049,1.001,0.063,-0.183,-0.061,-0.061,1
0.190429,0.045,1.006,0.06,-0.61,-0.366,-0.488,1
0.198654,0.041,1.007,0.059,-0.427,-0.305,-0.488,1
0.206621,0.043,1.007,0.06,-0.488,-0.305,-0.549,1
0.213665,0.045,1.005,0.06,-0.305,-0.427,-0.488,1
0.222325,0.044,1.006,0.057,-0.366,-0.61,-0.488,1
0.230382,0.046,1.004,0.063,-0.366,-0.732,-0.549,1
0.237474,0.044,1.0,0.063,-0.366,-0.549,-0.671,1
0.245918,0.048,0.999,0.064,-0.061,-0.61,-0.549,1
0.252384,0.047,1.0,0.067,0.183,-0.671,-0.488,1
0.260951,0.043,0.997,0.067,0.427,-0.488,-0.732,1
0.267909,0.046,0.999,0.067,0.305,-0.732,-0.671,1
0.274535,0.048,0.995,0.065,0.305,-0.854,-0.549,1
0.283103,0.045,1.001,0.064,0.244,-0.854,-0.427,1
0.290008,0.045,1.004,0.068,0.366,-0.854,-0.549,1
0.298467,0.044,1.0,0.069,0.488,-0.915,-0.549,1
0.305065,0.044,1.004,0.067,0.183,-0.854,-0.488,1
0.313706,0.048,1.001,0.067,-0.122,-0.671,-0.61,1
0.320265,0.042,0.996,0.069,-0.488,-0.671,-0.61,1
0.328217,0.044,0.995,0.068,-0.305,-0.854,-0.61,1
0.335836,0.045,0.993,0.067,-0.244,-0.976,-0.793,1
0.343068,0.044,1.0,0.073,0.0,-0.854,-0.732,1
0.351037,0.049,1.0,0.074,0.305,-0.915,-0.549,1
0.357817,0.047,0.996,0.075,0.061,-0.854,-0.671,1
0.365801,0.044,0.997,0.071,-0.549,-0.61,-0.488,1
0.374348,0.046,1.0,0.07,-0.671,-0.732,-0.61,1
0.381496,0.044,1.0,0.07,-0.488,-0.732,-0.366,1
0.388458,0.049,0.998,0.073,-0.366,-0.793,-0.366,1
0.396448,0.046,0.995,0.066,-0.183,-0.732,-0.61,1
0.404835,0.046,0.997,0.066,0.305,-0.793,-0.671,1
0.411474,0.046,0.994,0.068,0.183,-0.915,-0.366,1
0.419523,0.044,0.997,0.071,0.122,-0.793,-0.366,1
0.426611,0.048,0.995,0.071,0.061,-0.793,-0.549,1
0.434966,0.045,0.997,0.068,0.122,-0.549,-0.427,1
0.441588,0.047,0.994,0.07,0.244,-0.732,-0.427,1
0.450153,0.048,0.998,0.066,0.976,-0.732,-0.305,1
0.456938,0.043,0.996,0.071,1.525,-0.793,-0.244,1
0.465245,0.047,1.001,0.07,1.953,-1.037,-0.427,1
0.471928,0.046,0.997,0.075,1.708,-0.854,-0.305,1
0.48033,0.045,0.999,0.073,1.525,-0.732,-0.366,1
0.486794,0.048,0.996,0.071,0.854,-0.793,-0.305,1
0.495056,0.046,1.003,0.074,0.244,-0.671,-0.427,1
0.503455,0.05,0.999,0.071,-0.488,-0.549,-0.183,1
0.511172,0.046,1.0,0.07,-0.732,-0.488,-0.427,1
0.519093,0.042,0.999,0.067,-0.854,-0.61,-0.305,1
0.527354,0.049,0.996,0.067,-1.342,-0.305,-0.305,1
0.535333,0.047,0.995,0.066,-1.281,-0.305,-0.305,1
0.54182,0.045,0.994,0.068,-0.854,-0.671,-0.244,1
0.551511,0.046,0.998,0.067,-0.549,-0.732,-0.305,1
0.557925,0.049,0.996,0.067,0.122,-0.488,-0.244,1
0.566603,0.043,0.996,0.067,0.732,-0.793,-0.305,1
0.574444,0.048,1.0,0.071,1.464,-0.793,-0.244,1
0.583545,0.045,0.996,0.069,2.136,-0.793,-0.183,1
0.592205,0.045,0.998,0.068,2.319,-1.037,-0.183,1
0.598559,0.046,0.997,0.068,2.197,-1.098,-0.122,1
0.605852,0.047,0.995,0.074,1.586,-0.732,0.122,1
0.612694,0.049,0.998,0.075,0.915,-0.793,-0.061,1
0.620793,0.044,0.997,0.071,0.488,-0.732,0.0,1
0.627495,0.049,0.998,0.07,0.0,-0.671,-0.122,1
0.635885,0.048,1.0,0.069,-0.183,-0.549,-0.244,1
0.644183,0.049,0.995,0.068,-0.183,-0.549,0.0,1
0.651637,0.047,0.995,0.071,0.061,-0.732,0.0,1
0.658842,0.043,0.994,0.068,-0.122,-0.488,0.122,1
0.668197,0.042,0.994,0.067,0.122,-0.61,0.122,1
0.674943,0.047,0.996,0.068,0.549,-0.61,0.061,1
0.682823,0.045,0.996,0.074,1.037,-0.549,0.305,1
0.691635,0.046,0.993,0.073,1.464,-0.793,0.183,1
0.697473,0.046,0.998,0.072,1.77,-0.854,0.366,1
0.705272,0.047,0.996,0.076,2.075,-0.854,0.488,1
0.713375,0.05,0.996,0.077,1.831,-0.61,0.183,1
0.720105,0.048,1.001,0.076,1.342,-0.549,0.183,1
0.728602,0.046,1.004,0.08,0.671,-0.61,0.061,1
0.736104,0.045,1.006,0.077,0.244,-0.244,0.061,1
0.745161,0.041,1.007,0.074,0.061,-0.122,0.061,1
0.75208,0.044,1.004,0.072,-0.122,-0.183,0.0,1
0.759716,0.042,0.996,0.071,-0.122,-0.183,-0.122,1
0.768181,0.045,0.997,0.066,-0.305,-0.244,0.183,1
0.775,0.044,0.994,0.063,-0.122,-0.488,-0.244,1
0.782927,0.045,0.989,0.063,0.305,-0.549,0.122,1
0.789941,0.047,0.991,0.064,0.732,-0.305,0.244,1
0.799178,0.052,0.993,0.067,1.22,-0.427,0.427,1
0.805636,0.053,0.992,0.07,1.281,-0.427,0.488,1
0.815326,0.049,0.991,0.072,1.22,-0.366,0.427,1
0.824164,0.045,0.995,0.073,1.403,-0.427,0.427,1
0.830065,0.047,0.997,0.069,1.22,-0.427,0.549,1
0.837865,0.047,0.996,0.076,0.671,-0.244,0.366,1
0.846738,0.048,1.001,0.068,0.488,-0.061,0.427,1
0.853794,0.043,1.0,0.07,0.427,-0.183,0.61,1
0.860968,0.047,1.002,0.069,0.671,-0.305,0.366,1
0.869973,0.044,1.006,0.068,0.671,-0.305,0.122,1
0.879262,0.044,1.004,0.064,0.61,-0.488,0.244,1
0.887566,0.045,1.0,0.067,-0.061,-0.305,0.122,1
0.893907,0.049,0.998,0.069,-0.244,-0.366,0.0,1
0.903894,0.041,0.994,0.069,-0.732,-0.244,-0.122,1
0.911246,0.041,0.999,0.073,-0.488,-0.061,0.122,1
0.918789,0.043,1.002,0.071,0.061,-0.122,0.061,1
0.928843,0.047,0.999,0.071,0.427,-0.244,0.183,1
0.935133,0.048,0.998,0.071,0.305,-0.061,0.244,1
0.943967,0.047,0.999,0.069,0.305,-0.183,0.244,1
0.950941,0.048,0.998,0.069,0.244,-0.305,0.244,1
0.958993,0.05,1.003,0.072,0.793,-0.183,0.366,1
0.965919,0.05,1.012,0.08,1.342,-0.183,0.366,1
0.973669,0.052,1.013,0.073,1.464,-0.244,-0.061,1
0.981087,0.052,1.015,0.078,1.403,-0.122,-0.061,1
0.990524,0.05,1.01,0.076,0.915,-0.244,-0.122,1
0.997573,0.048,1.007,0.073,0.244,-0.122,-0.061,1
1.00477,0.045,1.006,0.072,-0.122,0.122,-0.183,1
1.013579,0.042,1.003,0.071,-0.671,0.061,-0.366,1
1.020691,0.046,1.0,0.064,-0.732,-0.061,-0.244,1
1.028552,0.043,0.998,0.071,-0.915,-0.061,-0.244,1
1.035258,0.043,1.002,0.07,-0.793,-0.244,-0.244,1
1.042962,0.044,0.998,0.072,-0.488,-0.061,-0.305,1
1.05157,0.045,1.0,0.073,0.061,0.061,-0.488,1
1.059523,0.045,0.998,0.075,0.244,-0.244,-0.366,1
1.066629,0.045,1.004,0.078,1.159,-0.305,-0.244,1
1.074411,0.045,0.996,0.075,1.281,-0.244,-0.427,1
1.082817,0.049,0.996,0.072,1.525,-0.488,-0.366,1
1.089545,0.043,0.994,0.075,1.281,0.0,-0.122,1
1.098408,0.046,0.999,0.075,1.22,-0.183,-0.305,1
1.104772,0.045,0.993,0.069,0.732,-0.122,-0.122,1
1.113708,0.047,0.993,0.073,0.244,-0.183,-0.122,1
1.119853,0.043,0.999,0.073,0.427,-0.122,-0.061,1
1.128223,0.047,0.998,0.073,0.427,0.0,-0.183,1
1.135424,0.04,0.997,0.076,-0.122,0.0,-0.183,1
1.144091,0.041,0.995,0.083,-0.61,0.061,-0.122,1
1.151678,0.039,0.998,0.078,-0.976,0.366,-0.183,1
1.15879,0.044,0.998,0.078,-0.732,0.305,-0.244,1
1.167345,0.041,1.0,0.077,0.0,0.122,-0.244,1
1.174091,0.043,1.0,0.078,0.793,0.0,-0.183,1
1.181902,0.047,0.995,0.078,1.037,0.366,-0.183,1
1.189501,0.046,0.993,0.074,0.366,0.305,0.0,1
1.197832,0.046,0.994,0.076,0.0,0.305,0.061,1
1.205462,0.044,0.995,0.076,-0.366,0.061,0.244,1
1.212294,0.044,0.997,0.078,0.183,0.671,0.366,1
1.220077,0.042,0.996,0.079,0.549,0.366,0.305,1
1.227026,0.045,0.997,0.077,0.732,0.488,0.244,1
1.233651,0.043,0.997,0.077,1.281,0.305,0.183,1
1.241573,0.042,1.003,0.077,1.892,0.366,0.183,1
1.249294,0.041,1.002,0.079,2.075,0.61,0.244,1
1.255971,0.044,1.001,0.08,2.075,0.183,0.244,1
1.262866,0.047,1.001,0.085,1.281,0.488,0.244,1
1.269988,0.048,1.001,0.079,0.488,0.793,-0.122,1
1.278277,0.045,1.006,0.08,-0.61,1.037,0.122,1
1.285896,0.047,1.002,0.075,-0.854,1.037,0.244,1
1.292553,0.051,1.002,0.076,-0.793,1.098,-0.061,1
1.301071,0.049,1.001,0.072,-0.427,0.915,-0.122,1
1.310102,0.046,0.997,0.075,-0.244,0.793,0.122,1
1.315766,0.047,1.0,0.078,-0.305,0.854,0.0,1
1.323591,0.044,1.002,0.074,0.183,0.793,-0.061,1
1.331335,0.042,1.001,0.075,0.244,0.549,0.061,1
1.339855,0.045,1.001,0.077,0.427,0.671,-0.061,1
1.347058,0.045,0.999,0.078,0.488,0.671,-0.122,1
1.355201,0.048,0.999,0.078,0.671,0.854,-0.244,1
1.362841,0.047,1.0,0.078,0.854,0.854,-0.061,1
1.370891,0.043,1.002,0.075,1.037,0.61,0.122,1
1.377759,0.045,0.997,0.074,1.037,0.61,0.061,1
1.38429,0.041,0.996,0.074,1.037,0.549,-0.061,1
1.39271,0.042,0.992,0.075,1.159,0.671,0.061,1
1.400898,0.042,0.998,0.075,1.098,0.488,-0.183,1
1.408754,0.045,0.997,0.076,1.22,0.732,-0.122,1
1.417204,0.048,0.993,0.075,1.159,0.671,0.122,1
1.423831,0.044,0.997,0.077,0.488,0.61,-0.122,1
1.430824,0.042,0.998,0.078,0.122,0.671,-0.061,1
1.440277,0.046,0.999,0.077,-0.305,0.854,0.183,1
1.447951,0.045,0.998,0.081,-0.732,0.854,0.0,1
1.454208,0.042,1.0,0.078,-0.61,0.915,0.0,1
1.462031,0.042,1.0,0.073,-0.244,0.671,0.0,1
1.469992,0.043,1.003,0.073,-0.061,0.793,-0.061,1
1.477381,0.041,1.0,0.076,0.183,0.793,0.0,1
1.484314,0.04,1.001,0.079,1.037,0.854,0.061,1
1.492582,0.037,1.002,0.079,1.281,0.854,-0.183,1
1.50029,0.041,1.003,0.078,0.915,0.854,-0.183,1
1.508873,0.04,0.996,0.078,0.793,0.915,-0.122,1
1.515929,0.04,0.998,0.079,1.281,0.854,-0.488,1
1.523956,0.038,1.002,0.081,1.647,0.854,-0.244,1
1.532267,0.037,1.002,0.077,2.136,0.61,-0.366,1
1.541369,0.039,1.001,0.073,2.197,0.854,-0.183,1
1.548082,0.044,1.0,0.074,1.464,0.732,-0.122,1
1.55593,0.041,0.996,0.069,1.037,0.61,-0.061,1
1.562518,0.047,0.998,0.067,-0.061,0.915,-0.061,1
1.570532,0.046,0.995,0.067,-0.61,0.671,-0.061,1
1.577707,0.049,0.998,0.07,-0.488,0.488,0.183,1
1.586428,0.048,0.995,0.07,0.366,0.488,0.244,1
1.593697,0.05,0.991,0.076,0.732,0.488,0.366,1
1.601071,0.048,0.989,0.075,1.22,0.244,0.244,1
1.609952,0.044,0.989,0.077,1.098,0.183,0.366,1
1.617856,0.041,0.992,0.077,0.854,0.366,0.427,1
1.624936,0.043,0.995,0.077,1.037,0.366,0.244,1
1.633866,0.042,0.999,0.071,0.976,0.427,0.366,1
1.642014,0.04,1.005,0.071,1.708,0.305,0.061,1
1.649188,0.039,1.003,0.071,2.197,0.305,0.061,1
1.65699,0.041,1.0,0.068,2.258,-0.061,0.305,1
1.664892,0.04,1.002,0.07,2.441,0.122,0.244,1
1.673,0.039,1.004,0.072,2.197,0.061,0.061,1
1.679643,0.041,1.003,0.076,1.953,-0.061,-0.061,1
1.688464,0.04,1.011,0.078,1.342,-0.122,0.061,1
1.696745,0.04,1.003,0.082,0.305,0.122,0.0,1
1.705814,0.043,1.008,0.08,-0.488,0.366,-0.183,1
1.713909,0.043,1.008,0.08,-0.915,0.305,-0.122,1
1.721678,0.049,1.005,0.074,-1.342,0.427,-0.061,1
1.729116,0.05,1.0,0.07,-1.403,0.488,-0.061,1
1.736386,0.047,0.997,0.068,-1.098,0.488,0.0,1
1.743974,0.045,0.999,0.069,-0.244,-0.061,-0.061,1
1.752411,0.048,0.999,0.07,0.488,0.183,-0.122,1
