timestamp_s,ax,ay,az,gx,gy,gz,label
0.005365,0.865,-0.174,0.529,1.342,0.183,-0.183,3
0.013376,0.863,-0.177,0.534,-0.061,0.061,-0.305,3
0.020257,0.864,-0.17,0.538,-1.525,0.305,-0.061,3
0.029833,0.866,-0.168,0.535,-2.075,0.427,-0.183,3
0.036798,0.856,-0.169,0.532,-1.525,0.122,-0.061,3
0.045093,0.859,-0.168,0.533,-0.854,-0.183,-0.122,3
0.054033,0.856,-0.167,0.529,-0.549,-0.122,-0.122,3
0.061673,0.858,-0.164,0.531,-0.244,0.183,-0.183,3
0.070464,0.854,-0.162,0.536,0.732,0.0,-0.122,3
0.078092,0.85,-0.166,0.532,1.342,0.0,-0.061,3
0.08584,0.855,-0.165,0.53,1.708,-0.061,-0.305,3
0.093361,0.856,-0.165,0.529,2.197,-0.061,-0.183,3
0.10113,0.856,-0.165,0.527,2.014,-0.183,-0.366,3
0.110301,0.857,-0.167,0.523,0.854,-0.183,-0.305,3
0.117488,0.861,-0.168,0.523,-1.281,0.061,-0.488,3
0.125218,0.865,-0.164,0.523,-1.586,-0.061,-0.427,3
0.134255,0.869,-0.165,0.528,-0.183,-0.488,-0.488,3
0.142055,0.874,-0.165,0.527,1.22,-0.61,-0.488,3
0.14947,0.868,-0.168,0.538,1.037,-0.732,-0.61,3
0.156558,0.863,-0.169,0.538,0.183,-0.427,-0.244,3
0.16559,0.859,-0.17,0.536,-0.427,-0.549,-0.732,3
0.173919,0.856,-0.17,0.532,-0.244,-0.488,-0.488,3
0.181676,0.855,-0.167,0.533,0.122,-0.366,-0.488,3
0.18946,0.853,-0.17,0.529,0.183,-0.549,-0.305,3
0.198546,0.849,-0.165,0.527,-0.122,-0.549,-0.305,3
0.20542,0.848,-0.167,0.53,1.098,-0.488,-0.427,3
0.214702,0.852,-0.166,0.531,2.624,-0.427,-0.244,3
0.222645,0.852,-0.166,0.527,3.112,-0.793,-0.488,3
0.229871,0.855,-0.171,0.532,2.075,-0.793,-0.488,3
0.23782,0.854,-0.173,0.532,0.732,-0.488,-0.549,3
0.245181,0.852,-0.171,0.531,-0.122,-0.305,-0.61,3
