timestamp_s,ax,ay,az,gx,gy,gz,label
0.006633,-0.963,0.021,-0.095,2.38,0.122,0.244,3
0.014353,-0.971,0.021,-0.093,0.915,0.366,0.061,3
0.022388,-0.981,0.021,-0.094,-1.037,0.549,-0.061,3
0.028927,-0.985,0.02,-0.096,-3.173,1.281,-0.122,3
0.037101,-0.996,0.021,-0.091,-5.249,1.464,-0.549,3
0.046491,-1.003,0.026,-0.096,-6.408,1.403,-0.671,3
0.052406,-1.011,0.03,-0.092,-6.103,1.464,-0.976,3
0.060671,-1.015,0.032,-0.093,-4.15,0.915,-1.159,3
0.06926,-1.024,0.038,-0.094,-1.708,0.793,-1.22,3
0.07666,-1.026,0.034,-0.091,0.183,0.427,-1.159,3
0.083489,-1.024,0.031,-0.095,1.342,0.305,-1.098,3
0.092326,-1.022,0.026,-0.097,0.854,0.061,-1.22,3
0.100257,-1.019,0.026,-0.09,-0.732,0.0,-0.671,3
0.109166,-1.013,0.022,-0.093,-2.685,0.305,-0.305,3
0.115874,-0.996,0.026,-0.093,-3.417,0.366,-0.305,3
0.123028,-0.984,0.027,-0.086,-1.953,0.305,0.0,3
0.132231,-0.97,0.027,-0.084,0.854,0.061,0.061,3
0.139371,-0.965,0.027,-0.083,4.089,-0.122,0.122,3
0.146623,-0.963,0.024,-0.086,6.408,-0.549,0.305,3
0.154901,-0.954,0.021,-0.087,7.446,-0.305,0.366,3
0.162167,-0.953,0.019,-0.091,6.958,0.122,0.244,3
0.169232,-0.953,0.016,-0.091,4.882,0.183,0.244,3
0.177989,-0.953,0.017,-0.093,2.441,0.915,0.427,3
0.185679,-0.956,0.017,-0.09,0.0,1.464,0.244,3
0.194588,-0.959,0.02,-0.093,-1.037,1.403,-0.183,3
0.200491,-0.967,0.025,-0.093,-1.525,1.831,-0.305,3
0.208944,-0.979,0.023,-0.093,-0.976,1.953,-0.427,3
0.217452,-0.989,0.026,-0.096,-0.976,1.953,-0.671,3
0.224584,-0.999,0.028,-0.097,-0.915,1.953,-1.037,3
0.233223,-1.011,0.027,-0.096,-1.831,2.075,-1.22,3
0.239897,-1.016,0.031,-0.096,-2.99,1.953,-1.22,3
0.248475,-1.027,0.029,-0.1,-3.601,2.014,-1.342,3
0.258489,-1.034,0.031,-0.102,-3.906,1.892,-1.464,3
0.265549,-1.034,0.037,-0.098,-3.417,1.892,-1.525,3
0.272997,-1.033,0.037,-0.1,-2.441,1.22,-1.525,3
0.279909,-1.025,0.032,-0.098,-1.831,1.098,-1.281,3
