timestamp_s,ax,ay,az,gx,gy,gz,label
0.00565,-0.892,0.457,-0.055,-2.685,-0.793,0.671,3
0.013058,-0.889,0.455,-0.057,-0.793,-0.854,0.61,3
0.022184,-0.88,0.456,-0.058,0.305,-1.037,0.61,3
0.029137,-0.884,0.457,-0.054,1.464,-1.098,0.915,3
0.036716,-0.878,0.457,-0.056,2.38,-1.159,0.732,3
0.044861,-0.875,0.456,-0.057,2.868,-1.281,0.732,3
0.053333,-0.877,0.454,-0.056,2.319,-0.976,0.61,3
0.06037,-0.881,0.457,-0.052,2.136,-0.976,0.671,3
0.068137,-0.875,0.454,-0.055,0.915,-0.549,0.61,3
0.076378,-0.878,0.457,-0.055,-0.061,-0.61,0.366,3
0.084659,-0.876,0.457,-0.05,-0.427,-0.427,0.427,3
0.093563,-0.877,0.458,-0.052,-0.976,-0.061,0.549,3
0.100329,-0.881,0.461,-0.049,-1.098,0.061,0.427,3
0.109356,-0.885,0.456,-0.054,-0.915,0.305,0.427,3
0.116069,-0.884,0.455,-0.049,-1.159,0.244,0.61,3
0.124873,-0.882,0.455,-0.048,-1.281,0.427,0.244,3
0.131955,-0.884,0.455,-0.05,-1.159,0.488,0.488,3
0.140773,-0.88,0.454,-0.05,-1.22,0.915,0.488,3
0.149715,-0.878,0.451,-0.051,-1.403,0.732,0.488,3
0.157104,-0.875,0.449,-0.054,-1.647,0.915,0.793,3
0.165793,-0.88,0.454,-0.053,-1.586,0.976,1.159,3
0.172773,-0.879,0.452,-0.055,-1.77,0.976,0.793,3
0.180852,-0.879,0.456,-0.052,-1.953,1.098,1.159,3
0.190526,-0.88,0.458,-0.051,-2.197,0.976,0.915,3
0.199367,-0.879,0.458,-0.057,-2.136,1.098,0.915,3
0.207997,-0.88,0.456,-0.052,-1.831,1.22,1.098,3
0.215221,-0.881,0.459,-0.054,-1.953,1.22,1.037,3
0.222328,-0.88,0.458,-0.057,-1.892,1.159,0.976,3
0.22956,-0.878,0.462,-0.056,-1.403,1.159,0.915,3
0.238853,-0.879,0.464,-0.057,-1.281,1.159,0.854,3
0.246693,-0.878,0.465,-0.059,-1.464,1.037,0.854,3
0.255482,-0.878,0.469,-0.055,-1.525,1.22,0.854,3
0.265066,-0.879,0.467,-0.057,-2.197,1.281,0.732,3
0.272708,-0.881,0.466,-0.057,-2.563,1.098,0.549,3
0.281651,-0.876,0.471,-0.058,-2.563,1.159,0.366,3
0.289069,-0.876,0.468,-0.06,-2.38,1.037,0.0,3
0.296538,-0.877,0.468,-0.061,-1.464,1.037,0.061,3
0.304789,-0.877,0.468,-0.062,-0.976,0.61,-0.488,3
0.313114,-0.885,0.466,-0.061,-0.427,0.793,-0.488,3
0.321408,-0.881,0.465,-0.063,0.183,0.427,-0.488,3
0.330083,-0.884,0.466,-0.067,0.671,0.366,-0.61,3
0.337042,-0.888,0.466,-0.063,0.854,0.183,-0.549,3
0.346983,-0.882,0.464,-0.063,0.854,0.305,-0.793,3
0.356165,-0.88,0.467,-0.062,0.915,0.183,-0.976,3
0.362718,-0.882,0.472,-0.064,0.793,0.183,-1.037,3
0.371411,-0.88,0.47,-0.068,1.159,-0.061,-0.732,3
0.377972,-0.879,0.469,-0.064,1.77,0.0,-0.732,3
0.388104,-0.875,0.472,-0.067,2.99,-0.183,-0.732,3
0.39685,-0.877,0.479,-0.063,3.967,0.0,-0.549,3
0.404547,-0.875,0.486,-0.067,3.845,0.305,-0.488,3
0.412516,-0.875,0.49,-0.071,1.892,0.671,-0.793,3
0.421002,-0.875,0.505,-0.074,-0.976,1.22,-0.793,3
0.429652,-0.875,0.514,-0.078,-3.967,1.464,-0.793,3
0.437207,-0.876,0.527,-0.084,-7.69,2.258,-1.464,3
0.446347,-0.88,0.537,-0.088,-10.62,2.38,-1.647,3
0.45516,-0.875,0.544,-0.093,-13.183,2.563,-1.953,3
0.463281,-0.872,0.553,-0.095,-15.563,3.295,-2.319,3
0.470683,-0.864,0.56,-0.1,-16.54,3.295,-2.929,3
0.479581,-0.863,0.565,-0.104,-16.845,3.417,-3.356,3
0.487383,-0.854,0.571,-0.104,-16.967,3.173,-3.601,3
0.495783,-0.855,0.575,-0.101,-16.357,3.234,-4.333,3
0.505776,-0.844,0.577,-0.108,-15.258,3.356,-4.333,3
0.514339,-0.836,0.585,-0.112,-14.343,2.929,-4.516,3
0.523445,-0.828,0.601,-0.114,-11.779,2.868,-4.821,3
0.531826,-0.815,0.602,-0.118,-9.338,2.807,-5.371,3
0.539333,-0.806,0.61,-0.125,-8.972,2.441,-5.493,3
0.547308,-0.777,0.597,-0.136,-11.108,2.319,-5.981,3
0.555944,-0.801,0.68,-0.122,-14.953,3.417,-5.432,3
0.565577,-0.65,0.517,-0.191,-26.55,2.624,-4.943,3
0.572682,-0.758,0.667,-0.1,-33.935,5.615,-5.737,3
0.581918,-0.764,0.629,-0.183,-46.63,4.089,-5.187,3
0.589799,-0.805,0.611,-0.145,-55.175,5.004,-4.577,3
