timestamp_s,ax,ay,az,gx,gy,gz,label
0.005658,-0.994,0.058,0.049,2.014,-0.305,0.488,3
0.01368,-0.999,0.056,0.048,1.892,-0.122,0.671,3
0.020505,-0.994,0.06,0.049,1.159,0.061,0.732,3
0.027941,-0.998,0.058,0.05,-0.183,0.305,0.854,3
0.036936,-1.0,0.061,0.046,-1.037,0.671,0.976,3
0.044051,-0.996,0.061,0.044,-1.953,0.671,0.976,3
0.051271,-0.996,0.064,0.047,-2.197,0.854,1.037,3
0.059776,-0.991,0.067,0.047,-1.77,0.854,1.159,3
0.067199,-0.993,0.067,0.044,-0.732,0.976,1.037,3
0.074084,-0.994,0.068,0.047,0.244,0.854,0.854,3
0.082557,-0.997,0.073,0.045,1.647,0.732,0.671,3
0.089252,-0.998,0.07,0.045,2.929,0.732,0.671,3
0.096601,-0.998,0.071,0.044,3.173,0.915,0.793,3
0.104893,-0.997,0.07,0.047,2.868,0.793,0.671,3
0.111643,-0.998,0.064,0.043,1.586,1.098,0.732,3
0.119613,-0.996,0.068,0.041,0.366,1.281,0.854,3
0.1265,-0.998,0.067,0.041,-0.793,1.586,0.671,3
0.135477,-0.995,0.07,0.044,-1.892,1.647,0.549,3
0.142782,-0.986,0.068,0.04,-1.953,1.403,0.61,3
0.151289,-0.985,0.07,0.04,-1.281,1.647,0.61,3
0.157165,-0.988,0.071,0.041,0.122,1.586,0.427,3
0.164504,-0.992,0.067,0.041,1.159,1.586,0.549,3
0.173214,-0.99,0.07,0.04,1.892,1.586,0.305,3
0.17997,-0.983,0.068,0.04,2.441,1.647,0.061,3
0.189272,-0.984,0.064,0.039,2.563,1.647,0.122,3
0.196191,-0.985,0.07,0.037,2.014,1.525,-0.061,3
0.203233,-0.986,0.071,0.04,1.892,1.525,0.244,3
0.210562,-0.981,0.069,0.038,1.464,1.708,0.183,3
0.219208,-0.988,0.066,0.037,1.098,1.892,0.122,3
0.226556,-0.993,0.067,0.041,0.427,1.831,0.244,3
0.233595,-0.993,0.067,0.041,-0.488,2.075,0.366,3
0.241251,-0.997,0.065,0.04,-1.403,2.136,0.366,3
0.248573,-1.0,0.064,0.041,-1.892,2.075,0.366,3
0.256043,-0.991,0.068,0.04,-2.258,2.136,0.122,3
0.265326,-0.999,0.066,0.046,-2.197,2.197,0.0,3
0.271034,-0.999,0.065,0.047,-2.014,1.892,0.0,3
0.279787,-0.996,0.06,0.051,-1.586,1.708,0.061,3
0.287522,-1.005,0.06,0.047,-1.342,1.708,0.122,3
0.29403,-1.008,0.058,0.056,-0.488,1.464,0.366,3
0.301578,-1.007,0.054,0.06,0.061,1.464,0.793,3
0.309179,-1.011,0.048,0.061,-0.122,1.647,0.854,3
0.316576,-1.011,0.044,0.065,-0.793,1.708,1.159,3
0.325102,-1.01,0.041,0.065,-2.014,2.197,1.586,3
0.332292,-1.012,0.039,0.072,-3.601,2.38,1.77,3
0.340323,-1.013,0.039,0.08,-4.394,2.685,1.831,3
0.347056,-1.015,0.038,0.081,-4.089,2.441,2.258,3
0.355223,-1.017,0.041,0.084,-3.417,2.746,2.258,3
0.362398,-1.017,0.044,0.085,-1.525,2.746,2.563,3
0.369665,-1.016,0.044,0.084,1.098,2.746,2.441,3
0.376942,-1.012,0.045,0.085,4.211,3.295,2.563,3
0.384539,-1.009,0.046,0.086,6.896,3.173,2.807,3
0.392198,-1.0,0.046,0.083,8.85,3.173,2.868,3
0.39952,-0.99,0.043,0.083,9.887,3.723,2.746,3
0.408698,-0.986,0.044,0.081,10.314,4.15,2.929,3
0.415172,-0.986,0.044,0.079,9.826,4.516,3.356,3
0.423006,-0.982,0.046,0.077,8.605,5.249,3.479,3
0.430328,-0.978,0.045,0.075,6.774,5.92,3.662,3
0.438122,-0.969,0.045,0.068,4.272,6.652,3.356,3
0.445325,-0.961,0.051,0.063,1.953,7.385,3.479,3
0.452976,-0.961,0.052,0.06,0.0,7.934,3.417,3
0.461848,-0.965,0.051,0.054,-1.708,8.666,3.112,3
0.469154,-0.965,0.059,0.054,-3.051,8.85,3.356,3
0.476092,-0.968,0.064,0.054,-4.272,9.399,3.112,3
0.483644,-0.968,0.064,0.048,-5.004,9.582,2.563,3
0.491073,-0.976,0.068,0.049,-5.187,9.704,2.502,3
0.500515,-0.979,0.073,0.051,-4.882,9.948,2.075,3
0.506361,-0.986,0.073,0.046,-3.967,10.07,2.075,3
0.513465,-0.99,0.075,0.043,-2.929,10.07,1.77,3
0.52099,-0.991,0.077,0.038,-1.892,9.887,1.647,3
0.528463,-0.991,0.077,0.037,-1.464,9.765,1.403,3
0.536123,-0.989,0.08,0.036,-1.464,9.704,0.854,3
0.545242,-0.994,0.078,0.03,-1.77,9.826,0.915,3
0.552923,-0.989,0.076,0.032,-2.807,9.521,0.793,3
0.560647,-0.991,0.075,0.032,-4.028,9.582,0.793,3
0.568271,-0.99,0.08,0.032,-5.615,9.521,0.305,3
0.575218,-0.993,0.077,0.032,-7.019,9.033,0.122,3
0.584519,-0.998,0.081,0.028,-7.873,8.972,-0.305,3
0.591809,-1.0,0.081,0.031,-8.178,8.483,-0.549,3
0.598845,-0.998,0.083,0.035,-7.69,7.934,-0.732,3
0.608102,-1.002,0.083,0.033,-6.408,7.324,-1.159,3
0.614781,-0.998,0.086,0.033,-4.15,6.469,-1.525,3
0.622788,-0.993,0.087,0.038,-2.441,5.676,-1.586,3
0.629259,-0.994,0.084,0.038,-0.732,4.882,-1.647,3
0.637095,-0.993,0.083,0.035,0.061,4.455,-1.892,3
0.64387,-0.989,0.082,0.036,0.854,3.662,-1.953,3
0.651427,-0.986,0.081,0.039,1.037,2.99,-1.953,3
0.660186,-0.985,0.074,0.037,1.037,2.746,-2.38,3
0.667352,-0.985,0.075,0.035,1.037,1.953,-2.197,3
0.674187,-0.987,0.074,0.04,0.793,1.342,-2.136,3
0.682435,-0.988,0.067,0.038,0.671,1.159,-2.624,3
0.689361,-0.99,0.075,0.035,0.488,0.549,-2.563,3
0.697665,-0.988,0.073,0.04,0.0,0.0,-2.685,3
0.704757,-0.991,0.072,0.041,-0.244,-0.244,-2.807,3
0.713148,-0.984,0.067,0.039,-0.488,-0.976,-2.685,3
0.72024,-0.983,0.066,0.042,-0.366,-1.525,-2.929,3
0.729014,-0.986,0.065,0.044,0.061,-2.075,-3.234,3
0.736486,-0.985,0.067,0.043,1.037,-2.441,-3.051,3
0.743847,-0.984,0.062,0.043,2.441,-2.99,-2.99,3
0.752997,-0.988,0.063,0.046,3.845,-3.356,-3.173,3
0.760159,-0.985,0.058,0.05,4.699,-4.028,-3.112,3
0.76744,-0.982,0.064,0.05,5.31,-4.089,-3.234,3
0.774617,-0.982,0.058,0.046,5.554,-4.516,-3.295,3
0.78205,-0.984,0.057,0.045,5.126,-4.638,-3.356,3
0.789732,-0.984,0.056,0.043,4.577,-4.821,-3.417,3
0.798598,-0.985,0.051,0.044,3.356,-4.699,-3.417,3
0.807404,-0.981,0.05,0.048,1.464,-4.821,-3.234,3
0.814755,-0.985,0.052,0.047,0.244,-4.882,-3.234,3
0.821624,-0.984,0.053,0.046,-0.915,-4.821,-3.112,3
0.828495,-0.991,0.054,0.048,-1.586,-4.882,-2.868,3
0.83704,-0.99,0.055,0.048,-2.075,-4.699,-3.112,3
0.844359,-0.99,0.058,0.051,-2.136,-4.821,-2.99,3
0.852675,-0.986,0.057,0.05,-1.892,-4.943,-3.112,3
0.860311,-0.99,0.056,0.051,-1.525,-5.065,-2.929,3
0.868863,-0.989,0.057,0.051,-0.976,-5.432,-3.112,3
0.876778,-0.995,0.052,0.053,-0.427,-5.493,-2.868,3
0.885386,-0.993,0.055,0.052,-0.305,-5.432,-2.868,3
0.892488,-0.998,0.054,0.051,-0.244,-5.432,-2.746,3
0.89932,-1.003,0.053,0.053,-0.488,-5.554,-2.685,3
0.907655,-0.996,0.051,0.057,-1.281,-5.615,-2.502,3
0.916151,-0.999,0.047,0.05,-2.258,-5.31,-2.136,3
