timestamp_s,ax,ay,az,gx,gy,gz,label
0.004423,-1.029,1.106,0.19,-159.545,86.425,-85.937,2
0.012906,-1.038,1.114,0.175,-173.522,86.853,-89.172,2
0.021328,-1.037,1.118,0.16,-181.701,86.059,-92.285,2
0.029187,-1.029,1.124,0.148,-182.8,83.984,-95.703,2
0.03721,-1.036,1.135,0.135,-176.025,80.688,-98.937,2
0.045025,-1.053,1.133,0.124,-166.687,77.148,-101.318,2
0.053605,-1.065,1.146,0.121,-154.357,73.242,-103.82,2
0.060257,-1.068,1.154,0.116,-138.916,69.152,-106.018,2
0.067849,-1.072,1.164,0.114,-121.398,65.002,-108.581,2
0.074594,-1.079,1.18,0.115,-105.895,61.767,-110.778,2
0.082454,-1.065,1.185,0.117,-88.256,57.678,-113.891,2
0.090187,-1.065,1.194,0.119,-78.247,54.992,-116.516,2
0.097506,-1.069,1.207,0.117,-73.547,53.039,-119.567,2
0.106091,-1.082,1.217,0.119,-73.242,51.452,-122.558,2
0.114296,-1.106,1.243,0.124,-74.707,50.109,-126.037,2
0.122101,-1.122,1.26,0.136,-76.11,48.889,-129.821,2
0.130795,-1.132,1.269,0.137,-76.721,47.302,-134.094,2
0.137228,-1.132,1.27,0.136,-76.66,45.776,-137.939,2
0.14646,-1.141,1.266,0.139,-76.843,44.067,-141.418,2
0.15394,-1.146,1.269,0.14,-76.965,42.053,-145.751,2
0.161677,-1.163,1.289,0.139,-77.026,40.1,-148.925,2
0.169937,-1.183,1.321,0.146,-75.256,37.902,-152.648,2
0.178199,-1.201,1.359,0.154,-70.983,35.461,-156.921,2
0.185203,-1.237,1.4,0.166,-66.955,33.752,-160.827,2
0.193584,-1.284,1.437,0.169,-62.499,32.348,-165.039,2
0.200787,-1.306,1.464,0.172,-57.556,30.761,-169.311,2
0.209814,-1.313,1.485,0.171,-49.133,28.991,-173.339,2
0.216675,-1.328,1.5,0.166,-37.17,26.611,-178.283,2
0.225202,-1.337,1.525,0.174,-24.902,24.414,-182.128,2
0.23601,-1.352,1.548,0.182,-7.873,22.399,-186.706,2
0.2426,-1.366,1.551,0.191,8.361,21.301,-190.795,2
0.250678,-1.364,1.555,0.197,19.897,20.935,-194.763,2
0.258483,-1.353,1.541,0.206,28.015,21.362,-198.73,2
0.268643,-1.359,1.528,0.214,30.273,22.644,-201.538,2
0.275596,-1.371,1.514,0.23,28.991,24.291,-204.956,2
0.283276,-1.37,1.511,0.241,27.465,26.245,-207.214,2
0.291597,-1.37,1.519,0.254,26.367,27.77,-209.777,2
0.300285,-1.373,1.533,0.268,26.733,29.541,-211.914,2
0.307017,-1.37,1.545,0.286,29.907,30.822,-214.05,2
