timestamp_s,ax,ay,az,gx,gy,gz,label
0.005073,-0.595,0.761,0.318,15.258,-6.164,-4.15,3
0.012822,-0.602,0.763,0.319,10.498,-5.859,-4.272,3
0.021065,-0.598,0.762,0.321,6.042,-5.065,-4.333,3
0.028653,-0.597,0.76,0.326,2.624,-4.76,-4.516,3
0.037317,-0.601,0.76,0.326,0.854,-4.821,-4.516,3
0.044256,-0.6,0.762,0.331,0.976,-4.76,-4.089,3
0.052817,-0.6,0.755,0.331,4.76,-5.004,-3.967,3
0.060223,-0.602,0.749,0.333,9.948,-5.615,-3.417,3
0.068587,-0.602,0.733,0.331,16.784,-6.225,-2.868,3
0.078194,-0.603,0.705,0.324,26.672,-7.507,-1.22,3
0.086056,-0.595,0.691,0.324,37.719,-9.033,0.854,3
0.09459,-0.582,0.686,0.322,45.532,-9.948,2.38,3
0.103243,-0.571,0.672,0.312,49.194,-10.742,4.211,3
0.110106,-0.563,0.666,0.311,47.973,-11.474,5.126,3
0.117545,-0.571,0.665,0.308,42.846,-11.718,6.103,3
0.125001,-0.589,0.659,0.305,34.362,-11.169,6.713,3
0.13577,-0.609,0.669,0.314,21.667,-10.559,7.263,3
0.141909,-0.63,0.675,0.317,11.23,-10.314,8.056,3
0.151139,-0.647,0.692,0.319,5.859,-10.375,8.728,3
0.160143,-0.652,0.709,0.336,5.187,-10.498,8.666,3
0.168792,-0.645,0.711,0.349,9.826,-10.864,8.85,3
0.176025,-0.645,0.702,0.35,15.258,-10.986,9.399,3
0.184832,-0.653,0.684,0.35,21.362,-11.474,10.253,3
0.193899,-0.666,0.657,0.348,28.381,-12.573,11.779,3
0.201203,-0.678,0.632,0.345,35.4,-13.793,13.671,3
0.20978,-0.695,0.615,0.346,41.503,-14.953,15.808,3
0.220335,-0.67,0.627,0.354,47.18,-16.174,17.883,3
0.227522,-0.705,0.62,0.365,51.818,-16.418,20.141,3
0.236472,-0.645,0.614,0.337,48.645,-17.028,21.85,3
0.243925,-0.66,0.625,0.339,44.86,-18.127,23.376,3
0.251806,-0.686,0.69,0.388,44.86,-18.005,23.742,3
0.259821,-0.703,0.72,0.392,43.029,-17.028,22.949,3
0.267518,-0.731,0.734,0.412,35.522,-15.624,22.155,3
0.275369,-0.749,0.729,0.41,20.935,-13.366,21.301,3
0.284507,-0.731,0.729,0.405,1.708,-11.23,20.324,3
0.292167,-0.701,0.735,0.415,-20.629,-7.995,19.409,3
0.302243,-0.694,0.733,0.414,-31.982,-6.713,19.287,3
0.309613,-0.716,0.726,0.402,-37.841,-5.31,18.737,3
0.317143,-0.718,0.687,0.373,-40.832,-4.699,19.531,3
0.326388,-0.685,0.631,0.314,-46.63,-6.53,21.606,3
0.335259,-0.571,0.591,0.285,-54.687,-7.995,24.78,3
0.343418,-0.675,0.708,0.321,-48.4,-9.094,23.62,3
0.351478,-0.667,0.537,0.2,-49.743,-13.0,29.785,3
0.359754,-0.7,0.604,0.295,-38.635,-17.211,28.381,3
0.368669,-0.591,0.526,0.167,-30.395,-18.371,33.203,3
0.375861,-0.619,0.554,0.274,-14.16,-25.329,33.264,3
0.383234,-0.565,0.461,0.147,-3.662,-26.672,37.597,3
0.391664,-0.598,0.486,0.217,5.31,-33.508,40.771,3
0.398798,-0.604,0.408,0.191,14.038,-32.592,44.921,3
0.406311,-0.462,-0.075,-0.008,-8.3,-37.78,58.898,3
0.416741,-0.615,0.4,0.286,-14.221,-40.1,68.298,3
0.424143,-0.957,0.596,0.291,56.701,-28.503,65.917,3
0.433044,-1.229,0.724,0.201,118.286,-43.579,58.715,3
0.440771,-1.244,0.716,0.186,190.002,-42.785,53.527,3
0.450318,-0.994,0.639,0.193,235.107,-57.922,49.377,3
0.457115,-0.784,0.565,0.209,271.118,-56.701,49.194,3
0.464533,-0.697,0.518,0.174,287.719,-68.908,47.973,3
0.472436,-0.775,0.531,0.25,309.936,-70.495,48.095,3
0.479808,-0.805,0.53,0.218,321.838,-77.819,46.691,3
0.488913,-0.831,0.539,0.312,336.608,-79.345,45.104,3
0.49665,-0.763,0.502,0.27,346.618,-84.045,42.724,3
0.50469,-0.742,0.467,0.33,348.388,-84.655,40.71,3
0.511898,-0.668,0.417,0.298,344.238,-86.242,38.818,3
0.519568,-0.692,0.381,0.332,332.519,-87.951,37.536,3
0.528434,-0.723,0.381,0.327,320.8,-87.219,35.766,3
0.535625,-0.865,0.422,0.376,306.518,-87.402,31.677,3
0.544736,-0.969,0.395,0.348,284.118,-84.167,26.55,3
0.552015,-1.052,0.365,0.408,230.285,-80.871,20.629,3
0.55975,-0.973,0.314,0.452,168.762,-71.96,16.662,3
0.568203,-0.815,0.25,0.484,93.627,-64.27,13.427,3
0.576735,-0.697,0.205,0.514,-1.464,-52.429,12.634,3
