timestamp_s,ax,ay,az,gx,gy,gz,label
0.005257,0.749,0.673,-0.087,-1.525,6.652,-1.403,2
0.01326,0.747,0.68,-0.084,-4.699,7.263,-1.525,2
0.020576,0.741,0.679,-0.088,-7.995,7.324,-1.586,2
0.028258,0.743,0.677,-0.087,-11.23,7.69,-1.77,2
0.036238,0.741,0.678,-0.09,-11.596,7.629,-1.77,2
0.044534,0.736,0.679,-0.089,-9.399,7.385,-1.647,2
0.051425,0.737,0.678,-0.088,-4.882,6.835,-1.647,2
0.059837,0.741,0.679,-0.091,1.22,6.164,-1.647,2
0.067726,0.744,0.67,-0.092,7.141,5.493,-1.403,2
0.074817,0.748,0.661,-0.09,10.681,5.004,-1.281,2
0.082916,0.745,0.66,-0.093,11.413,5.126,-1.22,2
0.090494,0.744,0.658,-0.096,9.216,5.371,-1.037,2
0.097335,0.741,0.653,-0.091,4.821,6.103,-0.976,2
0.106058,0.736,0.656,-0.097,-0.793,6.713,-0.793,2
0.113473,0.732,0.664,-0.096,-4.943,7.141,-0.976,2
0.121599,0.731,0.669,-0.1,-7.08,7.263,-1.22,2
0.130408,0.726,0.668,-0.101,-6.713,7.324,-1.037,2
0.13802,0.733,0.666,-0.106,-5.31,7.263,-1.037,2
0.145489,0.73,0.668,-0.107,-1.708,6.713,-0.732,2
0.154858,0.732,0.664,-0.111,1.037,6.347,-1.037,2
0.161747,0.738,0.664,-0.114,5.065,5.92,-0.671,2
0.170647,0.74,0.658,-0.115,8.056,5.615,-0.549,2
0.177929,0.742,0.657,-0.117,9.704,5.31,-0.183,2
0.186257,0.742,0.651,-0.114,8.911,5.554,0.061,2
0.192709,0.738,0.653,-0.118,5.432,5.92,0.122,2
0.202134,0.729,0.652,-0.115,0.549,6.408,0.488,2
0.211944,0.729,0.658,-0.125,-4.699,7.08,0.549,2
0.218954,0.732,0.664,-0.125,-7.507,7.446,0.915,2
0.227295,0.723,0.668,-0.128,-8.422,7.385,0.915,2
0.23464,0.718,0.675,-0.132,-7.446,7.202,0.915,2
0.243363,0.717,0.684,-0.134,-4.333,6.591,0.793,2
0.250315,0.713,0.68,-0.133,0.488,6.103,0.976,2
0.259705,0.717,0.681,-0.134,5.554,5.187,0.793,2
0.267318,0.72,0.677,-0.139,9.887,4.943,0.793,2
0.273975,0.723,0.668,-0.141,10.009,4.333,0.854,2
0.282356,0.732,0.666,-0.141,6.225,4.577,0.915,2
0.289746,0.735,0.669,-0.149,0.793,5.126,0.854,2
0.298161,0.746,0.678,-0.146,-3.54,5.371,0.976,2
0.305521,0.731,0.686,-0.15,-5.737,5.493,0.732,2
0.315027,0.742,0.698,-0.151,-5.126,5.31,0.61,2
0.322832,0.743,0.699,-0.148,-2.136,4.821,0.427,2
0.33124,0.74,0.693,-0.156,1.342,4.089,0.488,2
0.338921,0.75,0.691,-0.156,4.638,3.479,0.427,2
0.345563,0.748,0.682,-0.159,7.385,2.685,0.488,2
0.353895,0.754,0.675,-0.158,8.239,2.563,0.61,2
0.362792,0.757,0.674,-0.16,8.972,2.136,0.549,2
0.370515,0.75,0.677,-0.162,7.812,2.258,0.732,2
0.378394,0.748,0.675,-0.164,4.943,2.38,0.671,2
0.386539,0.751,0.679,-0.161,2.441,2.38,0.915,2
0.394393,0.745,0.688,-0.165,0.854,2.197,0.915,2
0.401662,0.74,0.693,-0.163,0.427,2.258,0.732,2
0.407442,0.74,0.7,-0.162,1.22,2.136,0.488,2
0.415956,0.736,0.701,-0.166,2.624,1.831,0.427,2
0.423641,0.736,0.7,-0.163,3.906,1.281,0.366,2
0.431382,0.737,0.702,-0.169,5.004,1.159,0.0,2
0.438591,0.738,0.706,-0.166,6.103,0.732,-0.244,2
0.447296,0.733,0.701,-0.169,6.958,0.366,-0.427,2
0.455236,0.735,0.704,-0.17,7.202,0.122,-0.488,2
0.463363,0.733,0.706,-0.169,6.286,0.122,-0.793,2
0.471281,0.734,0.705,-0.17,4.089,0.0,-1.159,2
0.479445,0.736,0.701,-0.171,0.976,-0.061,-1.098,2
0.48783,0.742,0.705,-0.172,-1.342,-0.122,-1.525,2
0.496201,0.75,0.707,-0.167,-1.525,-0.366,-1.831,2
0.504918,0.746,0.706,-0.169,0.488,-0.976,-1.953,2
0.514246,0.752,0.703,-0.166,3.295,-1.647,-1.953,2
0.521684,0.756,0.697,-0.163,6.958,-2.319,-2.014,2
0.528548,0.751,0.691,-0.162,8.972,-2.868,-2.075,2
0.537958,0.748,0.688,-0.158,10.559,-3.417,-2.136,2
0.546768,0.747,0.682,-0.158,10.131,-3.723,-1.892,2
0.553342,0.739,0.68,-0.152,7.324,-3.54,-1.953,2
0.562188,0.739,0.682,-0.154,3.662,-3.479,-1.953,2
0.56962,0.73,0.681,-0.145,0.915,-3.417,-2.136,2
0.576266,0.731,0.686,-0.145,-0.549,-3.356,-1.953,2
0.585321,0.731,0.689,-0.143,-1.342,-3.601,-2.197,2
0.593847,0.734,0.685,-0.14,-1.647,-3.723,-2.38,2
0.60232,0.736,0.685,-0.138,-0.854,-3.845,-2.197,2
0.609409,0.738,0.682,-0.136,0.488,-3.967,-2.563,2
0.617703,0.741,0.682,-0.138,2.38,-4.333,-2.258,2
0.625744,0.741,0.682,-0.134,5.432,-4.882,-2.441,2
0.634151,0.741,0.681,-0.128,7.751,-5.187,-2.014,2
0.640617,0.747,0.682,-0.13,8.178,-5.31,-2.38,2
0.648343,0.75,0.679,-0.127,7.324,-5.432,-2.258,2
0.656322,0.745,0.679,-0.126,5.371,-5.249,-2.136,2
0.664479,0.744,0.684,-0.127,2.38,-5.126,-2.258,2
0.672476,0.749,0.688,-0.122,0.549,-5.065,-2.014,2
0.681114,0.75,0.689,-0.122,-0.427,-4.882,-2.38,2
0.690039,0.747,0.688,-0.115,-0.61,-4.882,-2.136,2
0.699653,0.752,0.687,-0.118,1.647,-5.371,-2.319,2
0.706154,0.753,0.688,-0.115,4.821,-6.164,-2.258,2
0.713328,0.75,0.685,-0.113,8.239,-6.53,-2.197,2
0.722258,0.749,0.689,-0.113,10.498,-6.958,-2.38,2
0.730436,0.747,0.693,-0.109,12.145,-7.141,-2.197,2
0.739724,0.745,0.701,-0.111,13.305,-7.507,-2.502,2
0.748638,0.743,0.704,-0.103,13.854,-7.69,-2.38,2
0.756216,0.744,0.711,-0.104,13.0,-7.995,-2.746,2
0.764454,0.746,0.715,-0.103,10.986,-7.69,-3.173,2
0.771129,0.75,0.722,-0.104,8.911,-7.385,-3.479,2
0.779318,0.747,0.728,-0.1,7.995,-7.69,-3.723,2
0.788157,0.749,0.731,-0.1,8.666,-7.629,-3.906,2
0.796422,0.758,0.728,-0.094,10.925,-7.934,-4.089,2
0.80329,0.753,0.726,-0.096,13.183,-7.995,-4.333,2
0.811991,0.757,0.722,-0.094,14.221,-8.239,-4.272,2
0.821144,0.755,0.723,-0.095,13.977,-8.422,-4.516,2
0.82912,0.754,0.732,-0.089,13.366,-8.361,-4.638,2
0.837592,0.749,0.741,-0.091,12.573,-7.995,-4.76,2
0.844406,0.744,0.754,-0.087,11.413,-7.751,-5.004,2
0.851202,0.732,0.763,-0.086,10.559,-7.507,-5.432,2
0.858811,0.735,0.769,-0.079,10.62,-7.568,-6.103,2
0.866592,0.727,0.764,-0.079,10.07,-7.08,-6.591,2
0.875306,0.727,0.766,-0.083,8.605,-7.019,-7.019,2
0.88412,0.731,0.763,-0.081,7.812,-6.591,-7.69,2
0.890693,0.738,0.758,-0.087,6.469,-6.469,-7.934,2
0.901471,0.743,0.753,-0.08,5.554,-6.347,-8.544,2
0.908285,0.742,0.756,-0.085,4.882,-6.225,-8.483,2
0.917052,0.741,0.767,-0.074,6.53,-6.652,-8.911,2
0.924427,0.735,0.775,-0.074,10.986,-7.019,-9.338,2
0.933696,0.729,0.782,-0.065,14.099,-6.896,-9.521,2
0.940216,0.753,0.779,-0.062,17.272,-7.141,-9.887,2
0.947816,0.698,0.79,-0.06,15.991,-6.591,-10.498,2
0.956492,0.704,0.801,-0.058,13.732,-6.164,-11.291,2
0.964248,0.699,0.806,-0.052,11.535,-5.554,-11.779,2
0.972271,0.691,0.809,-0.056,8.544,-4.943,-12.817,2
0.980711,0.697,0.813,-0.045,8.422,-4.577,-13.671,2
0.987689,0.696,0.812,-0.048,9.338,-4.516,-14.465,2
0.995984,0.737,0.799,-0.038,13.244,-4.577,-15.258,2
1.002963,0.701,0.78,-0.043,13.61,-4.455,-15.808,2
1.010672,0.712,0.78,-0.046,10.925,-4.638,-16.296,2
1.017116,0.711,0.782,-0.038,9.155,-3.906,-16.54,2
1.025194,0.703,0.793,-0.045,9.582,-4.211,-17.272,2
1.033966,0.699,0.8,-0.038,14.831,-4.821,-17.822,2
1.041204,0.709,0.798,-0.037,24.658,-6.103,-18.31,2
1.050571,0.716,0.784,-0.033,32.348,-7.141,-18.92,2
1.05863,0.726,0.771,-0.032,38.757,-8.117,-19.348,2
1.065415,0.714,0.755,-0.031,39.855,-8.178,-19.409,2
1.073466,0.759,0.736,-0.027,41.625,-8.361,-19.714,2
1.081394,0.703,0.726,-0.019,38.33,-7.812,-19.958,2
1.089882,0.772,0.714,-0.02,37.17,-7.873,-20.324,2
