timestamp_s,ax,ay,az,gx,gy,gz,label
0.004394,-0.817,0.544,-0.175,0.854,1.586,-4.15,3
0.012378,-0.816,0.544,-0.176,0.122,1.647,-4.028,3
0.021618,-0.818,0.544,-0.18,-2.136,1.586,-3.906,3
0.029438,-0.82,0.545,-0.182,-4.455,1.77,-3.784,3
0.03758,-0.818,0.549,-0.183,-6.408,1.708,-3.723,3
0.044727,-0.812,0.549,-0.184,-6.896,1.647,-3.662,3
0.053282,-0.804,0.548,-0.182,-5.92,1.22,-3.601,3
0.060376,-0.8,0.551,-0.181,-4.028,0.915,-3.356,3
0.068539,-0.802,0.552,-0.182,-1.586,0.549,-3.295,3
0.077042,-0.805,0.554,-0.186,-0.61,0.122,-3.417,3
0.08555,-0.805,0.556,-0.19,0.61,-0.122,-3.295,3
0.092089,-0.797,0.558,-0.185,1.77,-0.671,-3.112,3
0.101152,-0.798,0.554,-0.183,2.563,-0.732,-3.234,3
0.108104,-0.798,0.557,-0.183,2.502,-0.854,-3.112,3
0.116509,-0.799,0.552,-0.184,2.685,-0.915,-3.112,3
0.125641,-0.796,0.556,-0.181,2.502,-1.098,-2.807,3
0.13206,-0.792,0.555,-0.181,2.258,-1.098,-2.929,3
0.141017,-0.791,0.556,-0.18,1.586,-1.22,-2.99,3
0.148043,-0.79,0.553,-0.183,1.098,-1.525,-3.112,3
0.156641,-0.793,0.553,-0.184,0.488,-1.403,-2.99,3
0.164086,-0.795,0.554,-0.18,0.0,-1.403,-2.868,3
0.173315,-0.794,0.55,-0.173,-0.366,-1.525,-2.868,3
0.180938,-0.792,0.553,-0.172,0.183,-1.525,-2.502,3
0.188911,-0.792,0.546,-0.169,0.854,-1.525,-2.38,3
0.196591,-0.789,0.551,-0.165,0.61,-1.281,-2.136,3
0.205344,-0.791,0.552,-0.172,0.549,-1.281,-1.892,3
0.214581,-0.791,0.555,-0.172,0.244,-1.342,-1.892,3
0.221674,-0.792,0.555,-0.171,0.0,-1.342,-1.586,3
0.231501,-0.791,0.555,-0.177,-0.427,-1.281,-1.22,3
0.239474,-0.788,0.553,-0.171,-0.549,-1.159,-1.22,3
0.24864,-0.781,0.556,-0.17,-0.488,-1.403,-0.915,3
0.256606,-0.784,0.56,-0.172,-0.244,-1.098,-1.037,3
0.265222,-0.787,0.562,-0.169,0.122,-1.22,-0.732,3
0.272943,-0.79,0.561,-0.17,0.305,-1.342,-0.549,3
0.281668,-0.773,0.558,-0.163,0.793,-1.281,-0.488,3
0.288971,-0.783,0.559,-0.174,-0.122,-1.098,-0.244,3
0.297576,-0.786,0.557,-0.173,-0.976,-0.976,-0.122,3
0.306874,-0.783,0.555,-0.167,-1.586,-0.915,0.366,3
0.314028,-0.786,0.558,-0.166,-2.319,-0.671,0.366,3
0.322618,-0.785,0.561,-0.168,-2.624,-0.671,0.671,3
0.330118,-0.802,0.568,-0.17,-2.868,-0.183,0.976,3
0.339554,-0.813,0.576,-0.169,-2.99,0.183,0.732,3
0.346431,-0.822,0.583,-0.172,-2.197,0.183,0.915,3
0.354276,-0.812,0.587,-0.171,-1.708,0.366,0.854,3
0.362097,-0.804,0.585,-0.174,-2.38,0.305,0.488,3
0.371556,-0.79,0.585,-0.176,-3.845,0.671,0.244,3
0.378625,-0.782,0.585,-0.178,-5.432,0.854,0.0,3
0.38661,-0.776,0.589,-0.175,-5.859,1.037,-0.244,3
0.395711,-0.773,0.592,-0.183,-6.347,0.976,-0.793,3
0.403507,-0.771,0.593,-0.176,-6.958,0.854,-1.037,3
0.413762,-0.772,0.597,-0.176,-7.202,0.976,-1.342,3
0.421719,-0.778,0.598,-0.175,-6.958,0.671,-1.953,3
0.428983,-0.777,0.597,-0.174,-6.53,0.732,-2.441,3
0.436692,-0.779,0.598,-0.18,-5.737,0.549,-2.929,3
0.445546,-0.787,0.601,-0.179,-5.737,0.122,-3.54,3
0.453015,-0.789,0.608,-0.184,-5.065,-0.122,-4.028,3
0.461927,-0.791,0.608,-0.18,-3.601,-0.488,-4.699,3
0.469572,-0.793,0.6,-0.18,-1.586,-1.159,-5.371,3
0.47723,-0.794,0.595,-0.174,1.403,-1.953,-5.737,3
0.486191,-0.796,0.597,-0.175,4.882,-2.258,-6.103,3
0.494164,-0.801,0.594,-0.169,9.094,-3.173,-6.347,3
0.50269,-0.804,0.587,-0.168,13.366,-3.723,-6.652,3
0.513374,-0.803,0.581,-0.168,16.967,-4.455,-6.591,3
0.5207,-0.804,0.577,-0.166,19.409,-4.882,-6.713,3
0.528648,-0.804,0.572,-0.166,20.263,-4.882,-6.774,3
0.538294,-0.801,0.575,-0.164,20.324,-5.126,-6.408,3
0.546564,-0.801,0.573,-0.163,20.202,-5.371,-6.591,3
0.555126,-0.789,0.567,-0.161,19.836,-5.126,-6.286,3
0.564436,-0.783,0.569,-0.158,19.104,-5.065,-6.225,3
0.57238,-0.776,0.567,-0.158,18.981,-5.31,-6.103,3
0.581173,-0.775,0.566,-0.166,19.836,-5.432,-5.981,3
0.590184,-0.777,0.571,-0.155,21.179,-5.92,-5.92,3
0.596807,-0.78,0.571,-0.157,22.949,-6.103,-5.92,3
0.605655,-0.783,0.571,-0.153,24.78,-6.164,-6.103,3
0.613992,-0.791,0.572,-0.148,26.489,-6.469,-5.798,3
0.620571,-0.797,0.571,-0.148,26.977,-6.347,-5.798,3
0.629634,-0.803,0.57,-0.148,25.573,-6.042,-5.676,3
0.636456,-0.812,0.565,-0.149,23.376,-5.737,-5.493,3
0.644666,-0.825,0.563,-0.146,20.507,-5.126,-5.493,3
0.653232,-0.827,0.562,-0.147,16.174,-4.76,-5.004,3
0.661322,-0.838,0.557,-0.149,11.596,-3.967,-4.699,3
0.669963,-0.843,0.562,-0.146,6.225,-3.173,-4.272,3
0.67807,-0.846,0.56,-0.15,2.319,-2.746,-3.906,3
0.686131,-0.834,0.559,-0.149,-0.915,-2.319,-3.479,3
0.694426,-0.818,0.562,-0.146,-4.272,-1.77,-2.685,3
0.703106,-0.807,0.564,-0.149,-6.225,-1.342,-2.197,3
0.71149,-0.8,0.57,-0.147,-8.178,-1.098,-1.586,3
0.719875,-0.796,0.575,-0.152,-10.681,-0.61,-1.464,3
0.728339,-0.797,0.588,-0.158,-14.343,-0.244,-1.342,3
0.736414,-0.8,0.596,-0.16,-18.493,0.061,-1.342,3
0.743407,-0.796,0.602,-0.161,-21.362,0.244,-1.525,3
0.751448,-0.803,0.604,-0.167,-24.963,0.427,-1.647,3
