timestamp_s,ax,ay,az,gx,gy,gz,label
0.0054,-0.805,0.709,0.084,-11.291,1.281,-32.714,2
0.013553,-0.818,0.719,0.087,-10.803,2.136,-33.508,2
0.021517,-0.824,0.727,0.085,-8.422,2.929,-34.362,2
0.028066,-0.826,0.726,0.081,-4.76,3.723,-35.461,2
0.036441,-0.826,0.725,0.077,-1.464,4.577,-36.254,2
0.044871,-0.826,0.716,0.075,0.793,5.493,-37.292,2
0.051793,-0.826,0.71,0.069,2.197,6.347,-38.452,2
0.061062,-0.821,0.7,0.06,3.051,7.324,-39.123,2
0.06815,-0.821,0.696,0.055,3.295,8.178,-40.161,2
0.076841,-0.825,0.684,0.053,3.356,9.155,-40.527,2
0.084611,-0.829,0.674,0.05,2.929,10.314,-41.015,2
0.094442,-0.832,0.666,0.044,1.525,11.596,-41.076,2
0.101997,-0.833,0.652,0.035,-1.525,13.488,-41.381,2
0.109359,-0.83,0.641,0.031,-5.249,14.892,-41.137,2
0.118233,-0.831,0.629,0.027,-10.192,16.479,-41.015,2
0.126311,-0.832,0.625,0.023,-16.174,18.005,-40.832,2
0.133667,-0.829,0.617,0.021,-20.812,19.226,-40.283,2
0.142441,-0.821,0.613,0.018,-24.719,20.568,-39.794,2
0.149535,-0.812,0.604,0.018,-27.038,21.362,-39.428,2
0.158562,-0.809,0.604,0.009,-28.808,22.216,-38.818,2
0.16632,-0.813,0.6,0.006,-30.029,22.949,-38.391,2
0.173723,-0.822,0.603,0.002,-29.907,23.559,-37.841,2
0.182778,-0.817,0.595,0.003,-29.296,24.108,-37.536,2
0.190646,-0.813,0.588,-0.001,-27.648,24.536,-36.926,2
0.19983,-0.803,0.578,-0.004,-26.184,25.024,-36.376,2
0.208397,-0.792,0.565,-0.008,-24.78,25.756,-35.4,2
0.217348,-0.782,0.561,-0.011,-24.78,26.0,-34.912,2
0.224439,-0.781,0.552,-0.013,-25.451,26.672,-33.996,2
0.233574,-0.782,0.548,-0.02,-26.916,27.587,-32.775,2
0.242184,-0.777,0.544,-0.021,-28.503,27.893,-31.433,2
0.251214,-0.78,0.539,-0.028,-30.151,28.686,-30.456,2
0.259892,-0.769,0.529,-0.035,-33.325,29.235,-29.235,2
0.269007,-0.754,0.524,-0.034,-36.804,29.907,-27.893,2
0.277866,-0.729,0.515,-0.044,-40.039,30.212,-26.428,2
0.286913,-0.714,0.511,-0.047,-43.273,30.7,-25.085,2
0.293827,-0.695,0.507,-0.049,-46.386,31.249,-23.132,2
0.30314,-0.693,0.505,-0.048,-48.889,31.555,-21.545,2
0.310588,-0.696,0.509,-0.053,-50.292,31.494,-20.019,2
0.319856,-0.694,0.512,-0.051,-50.354,31.311,-18.066,2
0.327252,-0.692,0.515,-0.048,-49.011,31.005,-16.113,2
0.336046,-0.703,0.527,-0.044,-46.997,30.883,-14.038,2
0.344937,-0.72,0.541,-0.045,-44.921,30.761,-12.084,2
0.353782,-0.729,0.554,-0.033,-43.762,30.395,-9.948,2
0.362755,-0.725,0.572,-0.03,-42.419,30.517,-7.751,2
0.371592,-0.717,0.587,-0.018,-41.564,30.7,-5.859,2
0.37856,-0.694,0.611,-0.006,-41.259,31.433,-4.028,2
0.388017,-0.697,0.635,0.004,-40.954,31.799,-2.136,2
0.395611,-0.697,0.666,0.026,-39.794,32.348,-0.488,2
0.404823,-0.691,0.703,0.048,-37.109,33.691,1.037,2
0.413944,-0.683,0.73,0.068,-34.545,34.912,2.563,2
0.420428,-0.686,0.769,0.091,-34.606,36.376,3.906,2
0.429724,-0.686,0.8,0.117,-36.499,37.963,4.577,2
0.436659,-0.678,0.849,0.149,-39.672,39.611,4.699,2
0.445588,-0.668,0.888,0.173,-44.372,41.442,4.028,2
0.452692,-0.665,0.931,0.206,-46.813,43.64,2.99,2
0.461669,-0.672,0.985,0.245,-45.654,46.142,1.525,2
0.46913,-0.687,1.027,0.28,-40.588,48.217,-0.427,2
0.476554,-0.705,1.055,0.309,-34.179,50.72,-2.502,2
0.485776,-0.708,1.075,0.335,-27.343,54.321,-4.638,2
0.493051,-0.696,1.087,0.358,-25.634,57.922,-6.591,2
0.500637,-0.68,1.096,0.385,-29.602,62.194,-8.239,2
0.509979,-0.643,1.095,0.403,-40.832,68.115,-10.681,2
0.517276,-0.611,1.101,0.424,-54.199,73.791,-12.878,2
0.525055,-0.583,1.11,0.453,-68.786,79.711,-15.991,2
0.534301,-0.582,1.117,0.468,-76.232,84.472,-19.104,2
0.541203,-0.597,1.125,0.486,-76.782,88.684,-22.155,2
0.549624,-0.614,1.127,0.494,-70.312,92.651,-26.0,2
0.556202,-0.62,1.116,0.492,-62.255,95.275,-28.015,2
0.565028,-0.628,1.095,0.487,-52.673,97.961,-30.761,2
0.571723,-0.634,1.074,0.482,-45.043,101.379,-33.02,2
0.57863,-0.633,1.05,0.47,-39.978,104.431,-35.339,2
0.586553,-0.636,1.02,0.452,-37.597,107.482,-37.17,2
0.593586,-0.639,0.996,0.427,-36.987,110.351,-39.245,2
0.601992,-0.663,0.974,0.413,-36.193,112.915,-41.198,2
0.608422,-0.701,0.961,0.39,-33.63,114.746,-42.785,2
0.616771,-0.741,0.958,0.369,-28.503,116.577,-43.823,2
0.623283,-0.764,0.948,0.346,-21.484,117.37,-45.043,2
0.631287,-0.782,0.937,0.327,-16.601,118.591,-46.081,2
0.63812,-0.788,0.92,0.3,-15.624,119.506,-47.363,2
0.646019,-0.796,0.907,0.281,-20.202,121.276,-48.706,2
0.654571,-0.8,0.886,0.258,-30.517,123.046,-50.292,2
0.662416,-0.8,0.87,0.242,-42.663,124.694,-51.757,2
0.669425,-0.804,0.859,0.227,-55.419,126.281,-54.077,2
0.679269,-0.816,0.854,0.214,-64.636,127.258,-56.335,2
0.685932,-0.843,0.852,0.2,-72.509,128.051,-58.898,2
0.693947,-0.875,0.843,0.183,-80.261,128.479,-62.255,2
0.701593,-0.9,0.831,0.168,-86.059,128.54,-65.795,2
0.710924,-0.914,0.814,0.154,-90.148,128.601,-69.458,2
0.717513,-0.934,0.796,0.139,-94.177,128.601,-73.913,2
0.725396,-0.988,0.766,0.112,-99.609,128.479,-78.979,2
0.733362,-1.06,0.733,0.077,-107.788,127.868,-83.862,2
0.741575,-1.135,0.681,0.027,-122.009,126.953,-89.416,2
0.750516,-1.115,0.621,-0.007,-135.253,125.244,-94.055,2
0.757473,-1.042,0.559,-0.037,-145.874,122.924,-97.961,2
0.766108,-0.971,0.48,-0.075,-153.442,119.262,-102.05,2
0.774105,-0.922,0.418,-0.094,-155.151,115.112,-103.942,2
0.783282,-0.889,0.358,-0.112,-149.169,109.191,-104.736,2
0.790194,-0.873,0.323,-0.125,-133.056,103.637,-103.82,2
0.800384,-0.868,0.293,-0.132,-100.402,95.581,-100.219,2
0.808066,-0.852,0.259,-0.132,-54.382,87.707,-94.97,2
0.815998,-0.813,0.22,-0.144,-8.422,79.956,-88.867,2
0.824288,-0.741,0.175,-0.146,48.583,70.495,-80.871,2
0.831046,-0.713,0.141,-0.142,97.229,62.683,-72.265,2
0.839169,-0.733,0.098,-0.17,142.944,55.908,-62.927,2
0.847739,-0.781,0.043,-0.196,174.194,49.316,-54.077,2
0.855474,-0.719,-0.012,-0.217,192.016,44.677,-44.982,2
0.864562,-0.61,-0.057,-0.239,196.228,39.123,-35.095,2
