timestamp_s,ax,ay,az,gx,gy,gz,label
0.006285,0.077,1.019,0.07,1.464,1.098,1.037,1
0.013082,0.081,1.016,0.074,1.098,1.098,0.671,1
0.019925,0.083,1.012,0.071,0.549,1.037,0.671,1
0.027947,0.083,1.003,0.071,0.183,0.915,0.61,1
0.034421,0.082,0.995,0.073,0.427,0.793,0.549,1
0.041838,0.082,0.981,0.067,-0.183,0.732,0.549,1
0.050107,0.078,0.973,0.07,-0.183,0.549,0.61,1
0.056882,0.082,0.967,0.07,-0.305,0.305,0.793,1
0.065055,0.082,0.97,0.07,0.244,0.244,0.671,1
0.073301,0.085,0.976,0.074,1.464,-0.244,0.915,1
0.080102,0.091,0.978,0.076,2.441,-0.244,0.915,1
0.088547,0.089,0.981,0.079,3.662,-0.549,1.037,1
0.095423,0.096,0.984,0.083,3.906,-0.854,0.915,1
0.102339,0.096,0.979,0.087,2.441,-0.793,0.976,1
0.110416,0.096,0.989,0.097,0.671,-0.549,0.732,1
0.117088,0.102,0.997,0.096,-0.183,-0.244,0.793,1
0.125402,0.103,1.001,0.094,-0.122,-0.549,0.671,1
0.132362,0.103,1.011,0.099,1.647,-0.488,0.854,1
0.140932,0.099,1.008,0.102,2.624,-0.427,0.732,1
0.147999,0.105,1.009,0.101,3.234,-0.549,0.488,1
0.156482,0.106,1.011,0.108,3.234,-0.427,0.61,1
0.163179,0.105,1.014,0.115,2.075,0.0,0.793,1
0.171801,0.11,1.034,0.133,0.488,0.488,0.61,1
0.178525,0.109,1.041,0.137,-0.488,1.037,0.366,1
0.186956,0.117,1.051,0.141,-1.281,1.831,0.427,1
0.193389,0.117,1.05,0.143,-3.112,2.502,-0.061,1
0.202487,0.12,1.053,0.143,-5.065,3.417,0.0,1
0.209089,0.117,1.052,0.143,-7.263,4.089,-0.305,1
0.218421,0.114,1.052,0.141,-9.399,4.699,-0.671,1
0.224649,0.111,1.042,0.134,-10.925,5.432,-1.281,1
0.233235,0.111,1.032,0.136,-12.329,5.493,-1.403,1
0.239895,0.115,1.02,0.131,-13.244,6.225,-1.831,1
0.248336,0.114,1.016,0.131,-14.831,6.713,-1.831,1
0.256145,0.115,1.012,0.138,-15.869,7.202,-1.77,1
0.263137,0.112,1.023,0.136,-16.662,7.995,-2.075,1
0.271595,0.114,1.033,0.135,-16.479,8.422,-2.563,1
0.279735,0.115,1.042,0.132,-15.441,8.422,-2.929,1
0.286623,0.118,1.038,0.123,-14.526,9.155,-3.356,1
0.294849,0.121,1.044,0.114,-13.916,9.46,-3.784,1
0.301781,0.123,1.053,0.107,-12.39,9.521,-4.272,1
0.310325,0.125,1.07,0.103,-11.169,9.765,-4.821,1
0.31833,0.131,1.083,0.095,-11.23,9.948,-5.31,1
0.324952,0.151,1.114,0.092,-11.84,10.498,-5.859,1
0.333572,0.176,1.151,0.079,-13.854,10.803,-6.591,1
0.340493,0.196,1.198,0.065,-16.723,11.169,-7.812,1
0.348506,0.223,1.256,0.049,-19.531,12.084,-9.155,1
0.35683,0.253,1.313,0.015,-22.827,12.756,-10.986,1
0.363618,0.279,1.363,-0.01,-27.465,13.305,-13.122,1
0.371902,0.292,1.415,-0.032,-33.935,14.526,-15.441,1
0.3801,0.31,1.466,-0.062,-38.757,14.892,-17.761,1
0.387442,0.324,1.517,-0.088,-41.381,15.563,-19.836,1
0.395432,0.355,1.572,-0.134,-43.701,15.441,-22.644,1
0.403362,0.373,1.64,-0.19,-44.86,14.77,-25.573,1
0.410746,0.411,1.692,-0.245,-36.743,13.183,-28.198,1
0.419021,0.462,1.75,-0.309,-27.832,10.437,-32.531,1
0.425666,0.48,1.775,-0.313,-20.324,8.728,-36.987,1
0.434209,0.486,1.79,-0.331,-13.244,7.019,-41.198,1
0.442592,0.512,1.802,-0.347,-11.413,4.76,-46.02,1
0.44975,0.519,1.78,-0.345,-16.479,3.295,-51.208,1
0.457883,0.511,1.757,-0.364,-28.93,2.746,-55.48,1
0.464724,0.509,1.726,-0.357,-46.691,1.77,-59.631,1
0.47368,0.542,1.734,-0.354,-62.805,1.281,-64.208,1
0.480467,0.589,1.738,-0.349,-80.261,-0.305,-67.871,1
0.487453,0.685,1.753,-0.332,-97.29,-0.671,-72.082,1
0.495533,0.641,1.812,-0.307,-112.854,-2.136,-76.171,1
0.502554,0.649,1.793,-0.278,-122.863,-3.54,-78.186,1
0.51021,0.609,1.836,-0.273,-130.798,-3.54,-81.176,1
0.517242,0.602,1.858,-0.296,-137.878,-5.615,-85.815,1
0.525608,0.571,1.857,-0.286,-143.981,-7.141,-90.881,1
0.534049,0.522,1.837,-0.296,-149.902,-8.3,-96.008,1
0.540915,0.483,1.835,-0.299,-156.738,-9.643,-100.646,1
0.550203,0.47,1.872,-0.297,-164.916,-11.169,-105.529,1
0.557096,0.447,1.912,-0.288,-172.363,-11.901,-110.656,1
0.565086,0.389,1.945,-0.291,-176.879,-12.878,-114.624,1
0.572947,0.354,1.998,-0.271,-174.56,-14.099,-118.652,1
0.579875,0.357,2.063,-0.26,-159.301,-15.624,-123.474,1
0.588591,0.361,2.189,-0.24,-132.69,-17.883,-129.089,1
0.595201,0.392,2.297,-0.228,-99.365,-20.629,-136.535,1
0.603806,0.414,2.394,-0.259,-70.8,-23.559,-143.31,1
0.610047,0.405,2.453,-0.304,-39.916,-29.174,-151.489,1
0.618486,0.389,2.367,-0.306,-15.197,-34.606,-158.874,1
0.625373,0.396,2.273,-0.32,-8.422,-35.4,-165.466,1
0.633356,0.353,2.198,-0.335,-13.244,-36.071,-172.79,1
0.641347,0.32,2.018,-0.311,-29.907,-35.583,-179.138,1
0.648209,0.251,1.889,-0.271,-59.448,-32.226,-184.875,1
0.655218,0.144,1.77,-0.273,-77.941,-31.616,-189.025,1
0.663719,0.036,1.676,-0.236,-93.627,-35.766,-193.176,1
0.67076,-0.024,1.562,-0.121,-86.547,-39.428,-196.289,1
0.678351,-0.037,1.478,-0.053,-62.011,-43.762,-198.303,1
0.686216,-0.032,1.315,0.024,-11.108,-49.194,-200.805,1
0.693899,-0.001,1.124,0.058,26.428,-52.429,-201.232,1
0.700731,0.056,0.989,0.093,68.176,-54.687,-201.11,1
0.708692,0.117,0.866,0.102,95.581,-55.236,-200.988,1
0.715702,0.152,0.677,0.092,103.454,-51.33,-200.195,1
0.722596,0.205,0.489,-0.007,84.167,-48.156,-198.303,1
0.730597,0.218,0.372,-0.031,47.729,-43.273,-196.35,1
0.738746,0.235,0.314,-0.062,4.455,-38.269,-193.359,1
0.747189,0.26,0.283,-0.066,-46.386,-34.973,-188.415,1
0.755236,0.339,0.372,-0.047,-80.81,-32.104,-186.462,1
0.762857,0.352,0.385,-0.068,-114.379,-33.508,-179.992,1
0.77019,0.472,0.163,-0.113,-145.019,-36.376,-174.194,1
0.778435,0.437,0.233,-0.084,-173.95,-38.452,-167.541,1
0.786472,0.444,0.282,-0.093,-192.749,-41.015,-161.682,1
0.792812,0.404,0.301,-0.069,-209.655,-45.104,-155.517,1
0.801125,0.37,0.275,-0.077,-223.876,-46.325,-148.254,1
0.808933,0.357,0.278,-0.095,-236.694,-50.72,-141.723,1
0.817008,0.338,0.272,-0.093,-245.849,-53.649,-134.704,1
0.823826,0.31,0.29,-0.111,-251.464,-57.373,-128.112,1
0.832874,0.304,0.278,-0.111,-252.075,-61.218,-121.582,1
0.841141,0.244,0.275,-0.116,-244.75,-65.185,-115.234,1
0.848021,0.145,0.32,-0.109,-214.05,-70.617,-107.604,1
0.855899,0.077,0.371,-0.117,-170.349,-76.66,-103.149,1
0.864503,0.133,0.417,-0.112,-105.163,-82.702,-100.646,1
0.870983,0.16,0.456,-0.134,-15.991,-91.613,-100.708,1
0.879278,0.015,0.421,-0.085,83.312,-95.52,-97.106,1
0.88625,0.276,0.308,-0.32,160.583,-101.928,-94.421,1
0.894632,0.48,0.191,-0.223,217.529,-107.116,-93.322,1
0.901409,0.288,0.099,-0.284,257.812,-105.529,-89.538,1
0.908248,0.393,0.018,-0.326,279.785,-106.262,-85.998,1
0.915692,0.422,-0.045,-0.344,286.193,-106.323,-82.275,1
0.923957,0.43,-0.067,-0.302,281.799,-104.98,-75.561,1
0.932009,0.438,-0.05,-0.281,276.672,-102.294,-67.993,1
0.940083,0.477,-0.023,-0.257,275.939,-100.524,-62.622,1
0.946628,0.487,0.029,-0.237,284.301,-99.243,-58.593,1
0.954783,0.496,0.043,-0.228,305.969,-98.571,-59.936,1
0.963057,0.373,0.103,-0.207,327.636,-94.787,-60.485,1
0.971115,0.351,0.199,-0.273,348.815,-83.618,-65.246,1
0.978275,0.62,0.208,-0.519,345.031,-77.819,-78.43,1
0.986378,0.68,0.144,-0.491,310.302,-70.312,-86.73,1
0.994308,0.594,0.109,-0.5,251.464,-58.898,-88.928,1
1.002537,0.589,0.178,-0.507,181.274,-53.955,-90.881,1
1.009468,0.572,0.238,-0.41,129.882,-49.621,-91.979,1
1.017449,0.52,0.294,-0.387,93.688,-46.264,-92.773,1
1.026085,0.498,0.344,-0.35,72.875,-46.508,-94.238,1
1.034431,0.437,0.399,-0.329,58.715,-47.058,-95.458,1
1.041238,0.338,0.463,-0.287,53.588,-49.621,-98.449,1
1.048141,0.264,0.503,-0.243,60.791,-52.551,-100.891,1
1.056046,0.241,0.514,-0.189,78.674,-57.006,-103.332,1
1.063825,0.296,0.469,-0.104,102.05,-60.607,-105.407,1
1.072299,0.357,0.395,-0.028,111.999,-60.241,-106.201,1
1.08023,0.518,0.391,-0.014,113.647,-61.035,-110.107,1
1.088766,0.532,0.39,0.06,119.689,-60.241,-114.44,1
1.095213,0.49,0.35,0.087,129.943,-58.959,-119.323,1
1.103111,0.488,0.319,0.121,139.099,-58.044,-123.474,1
1.110073,0.498,0.271,0.162,148.437,-55.48,-127.685,1
1.118558,0.48,0.205,0.176,156.188,-52.49,-131.286,1
