timestamp_s,ax,ay,az,gx,gy,gz,label
0.004015,-0.809,0.567,0.032,-5.187,3.417,0.244,2
0.012128,-0.813,0.573,0.034,-6.347,3.845,0.427,2
0.020931,-0.819,0.576,0.037,-6.835,4.089,0.183,2
0.027687,-0.814,0.575,0.038,-7.019,4.028,0.183,2
0.034789,-0.814,0.576,0.035,-6.713,4.028,0.305,2
0.04192,-0.818,0.577,0.04,-5.92,3.906,0.244,2
0.049483,-0.822,0.574,0.039,-4.272,3.784,0.183,2
0.058341,-0.819,0.574,0.044,-2.807,3.784,0.488,2
0.065112,-0.815,0.57,0.043,-1.403,3.784,0.305,2
0.072008,-0.815,0.57,0.042,-0.61,3.845,0.427,2
0.079926,-0.815,0.568,0.039,-0.488,3.54,0.61,2
0.087851,-0.814,0.567,0.041,-0.488,3.601,0.61,2
0.096914,-0.814,0.569,0.039,-0.854,3.845,0.549,2
0.104996,-0.811,0.565,0.039,-2.197,4.089,0.915,2
0.112055,-0.814,0.566,0.04,-4.089,4.333,0.61,2
0.118911,-0.817,0.567,0.036,-5.981,4.882,0.854,2
0.128271,-0.816,0.569,0.036,-7.568,4.882,1.159,2
0.136471,-0.82,0.575,0.036,-8.178,5.065,0.854,2
0.143868,-0.818,0.574,0.035,-8.239,5.004,0.793,2
0.154019,-0.818,0.574,0.034,-7.568,4.943,0.671,2
0.160809,-0.82,0.576,0.034,-5.859,5.065,0.61,2
0.168586,-0.817,0.573,0.034,-4.211,4.76,0.915,2
0.177206,-0.818,0.576,0.032,-3.479,4.821,0.61,2
0.186197,-0.821,0.572,0.031,-2.929,4.455,0.61,2
0.192894,-0.819,0.574,0.029,-2.807,4.699,0.793,2
0.201937,-0.818,0.573,0.031,-2.807,4.638,0.549,2
0.209132,-0.814,0.569,0.03,-2.685,4.577,0.549,2
0.216416,-0.817,0.568,0.029,-3.356,4.699,0.488,2
0.225193,-0.816,0.569,0.026,-3.967,4.76,0.732,2
0.23281,-0.817,0.571,0.027,-5.432,4.821,0.61,2
0.241498,-0.818,0.572,0.024,-6.347,4.943,0.671,2
0.250405,-0.816,0.57,0.024,-7.202,5.004,0.854,2
0.258629,-0.824,0.571,0.028,-8.178,5.004,0.732,2
0.267153,-0.823,0.575,0.026,-8.056,4.821,0.732,2
0.273201,-0.823,0.58,0.023,-6.713,4.699,0.61,2
0.282334,-0.819,0.576,0.033,-5.126,4.272,0.671,2
0.290513,-0.819,0.578,0.032,-3.54,4.272,0.61,2
0.297274,-0.818,0.576,0.027,-2.441,4.028,0.244,2
0.306181,-0.812,0.573,0.032,-1.953,4.272,0.366,2
0.314048,-0.81,0.568,0.028,-1.892,4.028,0.305,2
0.321288,-0.804,0.564,0.03,-2.075,4.028,0.305,2
0.330629,-0.802,0.564,0.03,-2.807,4.028,0.427,2
0.336841,-0.804,0.562,0.03,-3.662,4.211,0.427,2
0.344255,-0.812,0.563,0.028,-4.516,4.333,0.732,2
0.353041,-0.816,0.566,0.03,-5.493,4.455,0.671,2
0.36034,-0.818,0.568,0.031,-6.286,4.211,0.793,2
0.369415,-0.82,0.57,0.029,-7.019,4.577,0.671,2
0.378393,-0.825,0.571,0.032,-7.995,4.516,0.488,2
0.384705,-0.822,0.574,0.031,-8.789,4.577,0.61,2
0.392833,-0.823,0.579,0.033,-8.728,4.272,0.61,2
0.401027,-0.823,0.579,0.033,-7.934,4.272,0.549,2
0.410099,-0.817,0.575,0.029,-6.164,3.967,0.61,2
0.417884,-0.812,0.575,0.034,-4.394,3.723,0.427,2
0.425632,-0.81,0.576,0.033,-2.441,3.173,0.366,2
0.432566,-0.809,0.578,0.033,-0.732,2.99,0.122,2
0.442255,-0.802,0.578,0.029,-0.183,2.807,0.122,2
0.449487,-0.802,0.577,0.034,-0.244,2.929,-0.305,2
0.458289,-0.797,0.576,0.032,-1.464,2.868,-0.488,2
0.465922,-0.802,0.579,0.028,-3.234,2.929,-0.854,2
0.474376,-0.809,0.586,0.034,-4.882,2.929,-0.976,2
0.483427,-0.815,0.59,0.029,-6.103,3.234,-1.342,2
0.490956,-0.814,0.593,0.031,-6.469,3.356,-1.708,2
0.498911,-0.816,0.603,0.028,-6.347,3.173,-1.892,2
0.507247,-0.82,0.604,0.029,-6.713,3.234,-2.197,2
0.515228,-0.819,0.616,0.025,-7.141,3.356,-2.685,2
0.524196,-0.812,0.639,0.024,-8.056,3.601,-3.112,2
0.532001,-0.812,0.664,0.018,-10.559,4.028,-3.967,2
0.538936,-0.812,0.701,0.015,-15.808,4.394,-4.394,2
0.546364,-0.79,0.758,0.01,-20.874,4.638,-5.554,2
0.553939,-0.744,0.83,0.012,-22.277,4.638,-6.835,2
0.561825,-0.691,0.923,0.011,-19.287,4.943,-8.056,2
0.570433,-0.651,1.026,0.016,-14.77,5.737,-9.643,2
0.578019,-0.633,1.141,0.03,-6.347,7.751,-11.047,2
0.586786,-0.688,1.269,0.022,-1.647,10.742,-13.244,2
0.595201,-0.707,1.393,0.016,-1.403,14.587,-16.784,2
0.602112,-0.702,1.484,0.0,-6.042,18.066,-21.24,2
0.609161,-0.67,1.556,-0.007,-15.441,21.972,-26.55,2
0.616225,-0.633,1.609,-0.019,-30.7,25.573,-32.165,2
0.624297,-0.604,1.665,-0.02,-48.461,28.869,-38.452,2
0.632869,-0.586,1.723,-0.025,-61.035,31.311,-43.945,2
0.641543,-0.599,1.771,-0.019,-73.852,34.118,-51.879,2
0.648209,-0.613,1.804,-0.01,-79.04,35.583,-58.532,2
0.655701,-0.605,1.822,0.0,-78.369,36.56,-65.49,2
0.664689,-0.587,1.83,0.014,-74.34,36.682,-69.946,2
0.671105,-0.57,1.831,0.015,-68.359,36.499,-75.744,2
0.678686,-0.566,1.855,0.014,-64.88,36.01,-80.505,2
0.688019,-0.578,1.883,0.023,-64.514,35.156,-85.449,2
0.696855,-0.595,1.925,0.035,-65.673,34.362,-91.918,2
0.704206,-0.625,1.958,0.049,-67.993,33.63,-97.778,2
0.711712,-0.655,2.005,0.071,-70.678,32.531,-104.125,2
0.719551,-0.683,2.057,0.094,-73.608,31.066,-112.243,2
0.728156,-0.717,2.094,0.125,-75.195,30.517,-119.75,2
0.735538,-0.768,2.135,0.153,-76.049,29.296,-127.868,2
0.743297,-0.832,2.176,0.198,-73.425,27.77,-136.23,2
0.75076,-0.878,2.206,0.23,-65.734,26.245,-146.606,2
0.759105,-0.931,2.225,0.269,-56.518,24.963,-155.151,2
0.766673,-0.986,2.241,0.286,-48.461,23.925,-164.062,2
0.774442,-1.045,2.242,0.314,-42.297,23.376,-172.79,2
0.783184,-1.076,2.232,0.337,-38.696,23.132,-181.579,2
0.791843,-1.112,2.216,0.36,-36.804,23.132,-191.589,2
0.800955,-1.171,2.193,0.388,-36.132,23.315,-200.927,2
0.807292,-1.236,2.178,0.415,-36.56,23.62,-208.74,2
0.815381,-1.28,2.152,0.429,-36.376,24.047,-215.942,2
0.823924,-1.323,2.125,0.453,-32.714,24.291,-224.365,2
0.830684,-1.361,2.101,0.461,-25.817,24.353,-231.323,2
0.839226,-1.392,2.067,0.469,-16.235,24.353,-237.67,2
0.847597,-1.427,2.026,0.478,-6.896,24.414,-242.919,2
0.85464,-1.461,1.96,0.476,1.586,25.085,-248.291,2
0.862835,-1.459,1.886,0.46,6.713,25.878,-253.295,2
0.871307,-1.454,1.831,0.466,13.183,26.672,-257.568,2
0.878707,-1.49,1.782,0.465,20.629,28.381,-261.108,2
0.886575,-1.504,1.704,0.456,26.0,29.907,-264.16,2
0.893842,-1.487,1.639,0.444,30.761,32.104,-266.54,2
0.902135,-1.458,1.535,0.408,28.93,34.118,-268.615,2
0.910225,-1.416,1.465,0.41,32.714,36.193,-271.118,2
0.918558,-1.439,1.399,0.388,36.499,38.635,-272.46,2
0.925844,-1.433,1.319,0.361,36.376,40.71,-273.864,2
0.932811,-1.407,1.246,0.349,37.048,43.945,-274.902,2
0.941841,-1.404,1.168,0.32,35.949,46.142,-275.573,2
0.950414,-1.38,1.081,0.291,30.883,49.133,-274.169,2
0.958079,-1.374,1.02,0.287,34.667,50.72,-274.047,2
0.965461,-1.338,0.954,0.261,40.954,53.344,-272.583,2
0.973263,-1.279,0.88,0.245,46.325,54.748,-270.507,2
0.983191,-1.213,0.813,0.216,49.194,57.312,-267.639,2
0.990364,-1.156,0.745,0.203,50.17,59.936,-264.343,2
0.997794,-1.102,0.688,0.171,47.363,62.683,-261.047,2
