timestamp_s,ax,ay,az,gx,gy,gz,label
0.00599,0.551,0.272,0.783,-1.403,-2.685,0.854,1
0.013537,0.558,0.272,0.782,-0.122,-2.685,0.854,1
0.021561,0.562,0.27,0.783,-0.183,-3.234,1.098,1
0.029819,0.56,0.274,0.793,-1.342,-3.54,1.159,1
0.036746,0.557,0.281,0.806,-2.563,-3.601,1.281,1
0.043895,0.55,0.285,0.823,-2.624,-3.784,1.281,1
0.052519,0.545,0.282,0.836,-1.953,-3.723,1.098,1
0.059911,0.542,0.27,0.842,-1.403,-3.784,1.037,1
0.067038,0.539,0.273,0.848,-1.525,-3.417,1.037,1
0.075614,0.533,0.282,0.848,-2.502,-3.051,1.159,1
0.083759,0.529,0.286,0.853,-4.272,-2.563,1.098,1
0.091909,0.528,0.288,0.852,-5.004,-2.136,1.037,1
0.098976,0.523,0.287,0.853,-4.089,-1.892,0.732,1
0.106214,0.52,0.282,0.858,-2.929,-1.953,0.549,1
0.114865,0.514,0.271,0.852,-1.464,-1.892,0.854,1
0.123216,0.513,0.255,0.849,-0.671,-1.586,0.976,1
0.129888,0.523,0.253,0.843,-1.647,-1.098,1.098,1
0.136934,0.528,0.258,0.836,-4.089,-0.915,1.586,1
0.145098,0.532,0.27,0.836,-6.408,-0.854,1.77,1
0.153304,0.541,0.28,0.84,-7.507,-0.549,1.586,1
0.160385,0.541,0.294,0.839,-7.629,-0.549,1.831,1
0.169816,0.547,0.309,0.838,-7.385,-0.549,1.525,1
0.176959,0.547,0.322,0.841,-6.958,-0.61,1.77,1
0.184165,0.548,0.332,0.839,-6.103,-0.671,1.281,1
0.192916,0.545,0.335,0.843,-4.943,-0.549,0.854,1
0.201125,0.541,0.328,0.84,-3.051,-0.671,0.671,1
0.209027,0.538,0.326,0.833,-1.037,-0.793,0.366,1
0.218608,0.536,0.321,0.831,0.122,-0.854,-0.122,1
0.224961,0.526,0.315,0.828,1.22,-1.037,-0.183,1
0.233039,0.527,0.304,0.833,1.77,-0.793,-0.366,1
0.241271,0.52,0.281,0.83,2.38,-0.793,-0.549,1
0.249692,0.521,0.265,0.835,2.441,-0.793,-0.549,1
0.257279,0.531,0.261,0.835,1.037,-0.671,-0.427,1
0.263828,0.536,0.27,0.833,-1.037,-0.244,0.0,1
0.270795,0.53,0.273,0.832,-2.319,-0.244,0.183,1
0.279032,0.527,0.274,0.841,-2.319,-0.305,0.061,1
0.286478,0.525,0.275,0.84,-0.976,-0.305,0.183,1
0.295407,0.523,0.268,0.841,0.366,-0.183,0.427,1
