timestamp_s,ax,ay,az,gx,gy,gz,label
0.006782,-0.894,0.404,-0.098,5.31,-1.098,-2.746,3
0.015403,-0.893,0.401,-0.098,5.432,-0.976,-2.807,3
0.022517,-0.895,0.4,-0.099,5.065,-0.427,-2.99,3
0.030636,-0.891,0.401,-0.1,4.333,-0.305,-3.173,3
0.040931,-0.894,0.398,-0.101,3.112,-0.122,-3.173,3
0.047299,-0.893,0.394,-0.104,1.342,0.427,-3.601,3
0.057108,-0.889,0.392,-0.105,-0.244,0.732,-3.601,3
0.064655,-0.895,0.395,-0.104,-2.014,0.854,-3.662,3
0.072117,-0.899,0.39,-0.11,-3.234,0.915,-3.845,3
0.080785,-0.897,0.392,-0.113,-4.76,1.037,-3.662,3
0.089608,-0.898,0.392,-0.112,-5.859,0.793,-3.601,3
0.096975,-0.899,0.391,-0.115,-6.286,0.732,-3.723,3
0.105626,-0.902,0.389,-0.115,-6.042,0.61,-3.295,3
0.113967,-0.906,0.386,-0.117,-5.432,0.549,-3.173,3
0.1219,-0.912,0.387,-0.114,-4.516,0.244,-3.051,3
0.131155,-0.91,0.388,-0.117,-3.479,-0.305,-2.502,3
0.138734,-0.912,0.384,-0.119,-1.342,-0.732,-2.197,3
0.147887,-0.914,0.387,-0.118,1.281,-1.159,-2.075,3
0.155574,-0.917,0.388,-0.118,3.112,-1.464,-1.708,3
0.163705,-0.912,0.385,-0.116,5.432,-2.075,-1.159,3
0.172465,-0.914,0.391,-0.121,7.202,-2.197,-0.976,3
0.179798,-0.909,0.388,-0.124,7.934,-2.868,-0.854,3
0.189227,-0.905,0.392,-0.123,8.544,-3.295,-0.854,3
0.197087,-0.895,0.393,-0.126,9.277,-3.723,-0.61,3
0.206081,-0.892,0.396,-0.123,9.887,-4.089,-0.305,3
0.213769,-0.897,0.393,-0.121,10.62,-4.333,-0.183,3
0.221806,-0.896,0.395,-0.123,11.657,-5.065,-0.122,3
0.231553,-0.895,0.397,-0.122,12.084,-5.31,-0.061,3
0.239616,-0.896,0.401,-0.122,12.695,-5.554,0.061,3
0.247363,-0.901,0.402,-0.122,12.634,-5.676,0.244,3
0.255115,-0.9,0.405,-0.12,12.634,-5.859,0.122,3
0.264244,-0.899,0.404,-0.121,12.145,-6.164,-0.122,3
0.272542,-0.895,0.407,-0.124,11.657,-6.408,0.061,3
0.280007,-0.894,0.405,-0.121,10.986,-6.53,0.061,3
0.288019,-0.895,0.404,-0.121,10.192,-6.713,0.0,3
0.298754,-0.889,0.403,-0.117,9.46,-6.896,0.061,3
0.306103,-0.894,0.404,-0.118,9.216,-7.202,0.244,3
0.314076,-0.888,0.408,-0.114,9.094,-7.263,0.366,3
0.323663,-0.888,0.407,-0.111,9.643,-7.446,0.549,3
0.331656,-0.887,0.408,-0.107,10.009,-7.141,0.488,3
0.33969,-0.89,0.415,-0.109,10.498,-7.08,0.671,3
0.348257,-0.883,0.417,-0.108,11.047,-7.08,0.732,3
0.355751,-0.886,0.419,-0.111,11.474,-6.896,0.732,3
0.364796,-0.887,0.42,-0.107,12.268,-6.896,0.732,3
0.372324,-0.889,0.421,-0.107,13.061,-6.835,0.61,3
0.379914,-0.886,0.424,-0.109,13.732,-6.774,0.549,3
0.390468,-0.888,0.423,-0.107,13.793,-7.08,0.549,3
0.39737,-0.887,0.42,-0.109,12.939,-6.896,0.244,3
0.405301,-0.888,0.425,-0.104,12.145,-6.53,0.549,3
0.414492,-0.888,0.426,-0.103,11.23,-6.164,0.244,3
0.422441,-0.888,0.426,-0.103,10.009,-5.737,0.122,3
0.429662,-0.89,0.426,-0.103,8.422,-5.31,0.305,3
0.437418,-0.896,0.427,-0.105,6.835,-5.004,0.183,3
0.445136,-0.897,0.43,-0.102,5.432,-4.76,0.183,3
0.453552,-0.897,0.43,-0.106,4.577,-4.455,0.183,3
0.461729,-0.896,0.43,-0.107,4.516,-4.211,0.0,3
0.470044,-0.893,0.434,-0.107,4.821,-4.089,-0.061,3
0.477979,-0.894,0.427,-0.109,5.554,-3.906,-0.061,3
0.486082,-0.896,0.433,-0.104,6.408,-3.967,-0.244,3
0.49369,-0.897,0.432,-0.11,7.08,-4.089,-0.183,3
0.502463,-0.895,0.436,-0.107,7.202,-3.906,-0.244,3
0.510451,-0.891,0.435,-0.107,6.774,-3.723,-0.366,3
0.51884,-0.892,0.435,-0.113,6.225,-3.845,-0.366,3
0.526903,-0.89,0.436,-0.111,5.615,-3.479,-0.732,3
0.535995,-0.896,0.435,-0.109,5.126,-3.417,-0.793,3
0.542656,-0.891,0.439,-0.111,4.394,-3.234,-0.976,3
0.5518,-0.892,0.437,-0.117,3.845,-2.929,-0.976,3
0.55869,-0.894,0.437,-0.115,3.54,-2.868,-1.037,3
0.567214,-0.889,0.437,-0.116,2.99,-2.868,-1.22,3
0.576002,-0.89,0.437,-0.118,3.173,-3.051,-1.037,3
0.583608,-0.884,0.439,-0.119,3.723,-3.112,-0.915,3
0.591223,-0.886,0.441,-0.121,5.004,-3.601,-1.159,3
0.599231,-0.885,0.446,-0.116,6.347,-3.784,-0.854,3
0.607155,-0.882,0.452,-0.123,7.873,-3.723,-1.098,3
0.615551,-0.886,0.45,-0.121,9.155,-3.845,-0.854,3
0.622541,-0.882,0.461,-0.125,9.948,-4.089,-0.915,3
0.630462,-0.882,0.465,-0.123,10.864,-4.272,-1.037,3
0.638022,-0.882,0.474,-0.132,11.535,-4.272,-1.647,3
