timestamp_s,ax,ay,az,gx,gy,gz,label
0.004352,0.721,0.529,-0.463,-6.042,4.089,-4.516,1
0.014299,0.72,0.518,-0.465,-6.408,3.967,-4.516,1
0.022271,0.723,0.517,-0.47,-6.469,3.784,-4.15,1
0.029355,0.726,0.513,-0.474,-6.225,3.967,-4.211,1
0.037431,0.729,0.51,-0.478,-5.737,3.723,-4.089,1
0.045203,0.725,0.51,-0.481,-5.981,3.723,-3.845,1
0.052771,0.725,0.501,-0.486,-6.408,3.356,-3.845,1
0.060452,0.716,0.497,-0.486,-6.591,3.356,-3.723,1
0.067745,0.727,0.493,-0.488,-5.859,2.929,-3.479,1
0.075582,0.729,0.485,-0.486,-5.004,2.441,-3.051,1
0.085321,0.724,0.478,-0.483,-4.333,2.075,-3.051,1
0.092223,0.731,0.47,-0.491,-3.906,2.014,-2.624,1
0.100682,0.728,0.469,-0.491,-3.662,1.708,-2.197,1
0.109429,0.733,0.473,-0.494,-3.417,1.403,-1.77,1
0.116902,0.731,0.475,-0.498,-2.99,1.159,-1.22,1
0.125633,0.734,0.473,-0.498,-2.502,0.793,-0.854,1
0.133859,0.733,0.472,-0.497,-1.77,0.305,-0.732,1
0.142179,0.729,0.473,-0.495,-1.281,0.061,-0.305,1
0.149485,0.726,0.475,-0.493,-0.793,-0.305,0.122,1
0.158336,0.73,0.476,-0.492,-0.488,-0.61,0.488,1
0.167616,0.728,0.478,-0.487,0.549,-1.281,0.732,1
0.174637,0.717,0.47,-0.487,1.77,-1.708,1.037,1
0.182284,0.716,0.474,-0.483,1.953,-1.953,1.464,1
0.191177,0.721,0.467,-0.482,2.502,-2.136,2.075,1
0.200129,0.723,0.472,-0.481,1.708,-1.892,2.441,1
0.207921,0.726,0.482,-0.483,-0.366,-2.319,2.746,1
0.216002,0.725,0.489,-0.487,-1.77,-2.258,3.112,1
0.223706,0.718,0.49,-0.485,-1.77,-2.502,3.356,1
0.231739,0.73,0.496,-0.48,-0.122,-2.685,3.479,1
0.240655,0.74,0.5,-0.476,2.38,-2.868,3.662,1
0.248912,0.74,0.508,-0.472,5.371,-3.601,3.906,1
0.256027,0.746,0.513,-0.482,6.713,-3.845,4.028,1
0.263642,0.747,0.519,-0.479,5.981,-3.845,4.15,1
0.271293,0.749,0.531,-0.479,4.089,-3.723,4.211,1
0.280034,0.754,0.541,-0.476,3.112,-3.906,4.211,1
0.288556,0.759,0.553,-0.475,3.784,-4.028,4.089,1
0.29552,0.764,0.558,-0.472,4.943,-4.272,3.54,1
0.304304,0.763,0.561,-0.473,5.859,-4.699,3.479,1
0.311918,0.765,0.567,-0.47,7.019,-4.821,3.112,1
0.318463,0.79,0.577,-0.465,8.422,-4.943,2.807,1
0.325814,0.805,0.586,-0.461,10.375,-5.31,2.624,1
0.334344,0.827,0.603,-0.462,12.573,-5.371,2.136,1
