timestamp_s,ax,ay,az,gx,gy,gz,label
0.005339,-0.996,0.053,0.082,4.516,-3.112,2.441,3
0.014441,-0.995,0.047,0.081,5.004,-3.112,2.136,3
0.021485,-0.991,0.05,0.077,4.638,-3.234,2.136,3
0.028821,-0.996,0.051,0.079,4.211,-2.99,2.197,3
0.037587,-0.995,0.049,0.076,3.479,-2.685,1.953,3
0.043386,-0.994,0.051,0.076,2.563,-2.624,2.197,3
0.051818,-0.98,0.049,0.076,2.136,-2.624,1.953,3
0.058504,-0.973,0.047,0.074,2.136,-2.258,1.953,3
0.066535,-0.969,0.045,0.072,2.502,-2.441,1.647,3
0.074953,-0.977,0.047,0.073,3.723,-2.441,1.647,3
0.083426,-0.992,0.047,0.077,3.723,-2.563,1.647,3
0.090076,-0.995,0.046,0.074,2.929,-2.441,1.708,3
0.098828,-0.991,0.044,0.079,1.586,-2.258,1.892,3
0.107451,-0.994,0.051,0.082,-0.61,-2.197,2.014,3
0.115509,-0.987,0.049,0.083,-2.014,-2.014,1.77,3
0.122332,-0.988,0.05,0.081,-2.99,-2.075,2.014,3
0.130983,-0.996,0.051,0.083,-2.929,-1.953,2.075,3
0.139139,-0.999,0.048,0.081,-2.197,-2.197,2.014,3
0.145938,-1.0,0.05,0.082,-1.22,-2.014,2.319,3
0.154251,-1.009,0.052,0.084,0.244,-2.136,2.38,3
0.162224,-1.005,0.049,0.083,1.525,-2.197,2.319,3
0.17022,-1.007,0.045,0.083,2.258,-2.197,2.075,3
0.178847,-1.006,0.046,0.084,2.929,-1.892,2.441,3
0.186907,-1.003,0.046,0.084,3.051,-1.831,2.38,3
0.19456,-1.0,0.047,0.085,2.868,-1.708,2.319,3
0.203074,-1.003,0.046,0.085,2.929,-1.342,2.441,3
0.210264,-0.998,0.048,0.082,2.807,-1.403,2.502,3
0.217696,-0.993,0.049,0.082,2.685,-1.342,2.319,3
0.225487,-0.989,0.049,0.081,2.441,-1.159,2.319,3
0.234859,-0.986,0.049,0.083,2.624,-1.525,2.441,3
0.241087,-0.981,0.043,0.08,2.38,-1.342,2.685,3
0.24997,-0.98,0.048,0.076,2.075,-1.098,2.624,3
0.256828,-0.979,0.049,0.079,1.403,-0.854,2.441,3
0.264523,-0.98,0.044,0.079,1.403,-0.671,2.624,3
0.272063,-0.982,0.042,0.08,0.976,-0.61,2.746,3
0.280445,-0.99,0.049,0.079,0.793,-0.488,2.502,3
0.287172,-0.997,0.044,0.079,0.793,-0.488,2.38,3
0.295978,-1.004,0.043,0.077,1.159,-0.427,2.441,3
0.303347,-1.0,0.043,0.079,1.708,-0.305,2.197,3
0.311796,-1.003,0.045,0.083,1.77,-0.122,2.014,3
0.319758,-1.002,0.045,0.081,2.258,-0.366,2.014,3
0.32758,-0.997,0.047,0.076,2.258,-0.427,1.77,3
0.33478,-0.993,0.048,0.074,3.112,-0.488,1.892,3
0.342367,-0.994,0.051,0.074,3.54,-0.244,2.014,3
0.351322,-0.988,0.047,0.072,4.089,-0.427,1.647,3
0.358387,-0.991,0.048,0.071,3.906,-0.427,1.831,3
0.366069,-0.988,0.045,0.07,3.112,-0.183,1.831,3
0.375233,-0.984,0.047,0.071,1.953,-0.183,1.647,3
0.38331,-0.988,0.045,0.069,0.0,0.0,1.647,3
0.392053,-0.982,0.046,0.069,-1.77,0.427,1.342,3
0.398898,-0.981,0.046,0.073,-3.417,0.488,1.464,3
0.406335,-0.989,0.05,0.071,-4.333,0.61,1.281,3
0.414701,-0.994,0.045,0.073,-4.638,0.854,1.281,3
0.422042,-1.002,0.048,0.077,-4.089,0.854,1.037,3
0.430996,-1.003,0.055,0.078,-2.929,0.488,0.793,3
0.438053,-1.0,0.052,0.072,-1.647,0.427,0.732,3
0.445507,-0.997,0.047,0.075,0.061,0.244,0.671,3
0.454426,-0.999,0.052,0.07,1.342,0.305,0.549,3
0.462219,-0.994,0.049,0.07,2.624,0.244,0.366,3
0.469496,-0.992,0.046,0.072,3.173,0.183,0.183,3
0.47833,-0.99,0.048,0.073,3.234,0.488,0.305,3
