timestamp_s,ax,ay,az,gx,gy,gz,label
0.005475,-0.978,-0.031,0.122,2.502,-0.061,-2.014,3
0.014359,-0.982,-0.027,0.12,3.295,-0.366,-2.075,3
0.020571,-0.981,-0.028,0.124,3.601,-0.549,-2.136,3
0.028262,-0.983,-0.036,0.126,2.807,-0.854,-2.258,3
0.03549,-0.984,-0.037,0.125,1.22,-0.732,-2.258,3
0.0436,-0.975,-0.041,0.125,-0.976,-0.732,-2.38,3
0.051965,-0.977,-0.037,0.127,-2.99,-0.793,-2.502,3
0.061026,-0.979,-0.035,0.123,-3.295,-1.037,-2.685,3
0.067736,-0.984,-0.034,0.126,-2.38,-1.159,-2.807,3
0.075275,-0.983,-0.034,0.122,-0.732,-1.647,-2.807,3
0.083697,-0.979,-0.038,0.127,0.793,-1.953,-2.929,3
0.090517,-0.985,-0.038,0.124,1.953,-2.197,-3.051,3
0.098701,-0.984,-0.039,0.125,2.197,-2.258,-3.112,3
0.10711,-0.988,-0.04,0.124,1.586,-2.319,-3.051,3
0.114624,-0.991,-0.038,0.124,0.549,-2.38,-3.173,3
0.122763,-0.992,-0.046,0.125,-1.098,-2.624,-2.807,3
0.131161,-0.987,-0.051,0.129,-3.417,-2.319,-2.99,3
0.138183,-0.985,-0.042,0.128,-4.943,-2.197,-2.807,3
0.145909,-0.987,-0.044,0.132,-4.943,-2.38,-2.746,3
0.153528,-0.989,-0.044,0.136,-3.723,-2.563,-2.868,3
0.162127,-0.994,-0.045,0.139,-1.708,-3.051,-2.624,3
0.168983,-0.997,-0.043,0.135,0.915,-3.112,-2.624,3
0.17752,-0.995,-0.043,0.138,2.685,-3.417,-2.502,3
0.184394,-1.001,-0.053,0.137,3.417,-3.601,-2.502,3
0.193264,-1.0,-0.055,0.14,2.38,-3.356,-2.441,3
0.201953,-0.998,-0.062,0.139,-0.854,-2.807,-2.075,3
0.208633,-0.997,-0.07,0.142,-3.662,-2.563,-1.77,3
0.21682,-0.998,-0.067,0.142,-6.225,-2.136,-1.525,3
0.225797,-0.997,-0.066,0.147,-6.591,-2.319,-1.403,3
0.233092,-0.993,-0.062,0.146,-5.859,-2.258,-1.159,3
0.241874,-0.99,-0.061,0.148,-3.723,-2.197,-0.732,3
0.25052,-0.988,-0.064,0.146,-1.525,-2.38,-0.61,3
0.258026,-0.99,-0.061,0.15,0.427,-2.38,-0.366,3
0.265092,-0.992,-0.061,0.15,0.976,-2.319,-0.061,3
0.272435,-0.992,-0.063,0.151,1.708,-2.441,0.122,3
0.280122,-0.992,-0.061,0.15,1.892,-2.502,0.305,3
0.287789,-0.991,-0.063,0.149,1.708,-2.197,0.793,3
0.296492,-0.989,-0.06,0.148,0.854,-2.136,1.037,3
0.303526,-0.99,-0.061,0.147,0.122,-1.708,1.037,3
0.312237,-0.991,-0.062,0.148,-0.244,-1.708,1.22,3
0.319551,-0.99,-0.058,0.146,-0.244,-1.708,1.525,3
0.328283,-0.993,-0.056,0.147,0.0,-1.708,1.342,3
0.3364,-0.992,-0.056,0.144,0.976,-1.403,1.708,3
0.345195,-0.996,-0.051,0.145,1.403,-1.281,1.831,3
