timestamp_s,ax,ay,az,gx,gy,gz,label
0.004845,-0.895,0.18,0.395,4.455,2.624,-2.685,3
0.013623,-0.896,0.179,0.399,4.394,2.441,-2.746,3
0.02113,-0.897,0.18,0.397,4.943,2.563,-2.685,3
0.028178,-0.895,0.183,0.393,4.76,2.563,-2.624,3
0.036124,-0.899,0.179,0.398,4.76,2.807,-2.685,3
0.043737,-0.896,0.183,0.399,4.76,2.502,-2.624,3
0.051444,-0.892,0.182,0.399,5.615,2.441,-2.624,3
0.059302,-0.898,0.182,0.396,4.638,2.38,-2.502,3
0.06916,-0.897,0.184,0.399,4.821,2.38,-2.502,3
0.075387,-0.896,0.185,0.401,4.089,2.319,-2.319,3
0.082945,-0.896,0.183,0.402,4.028,2.136,-2.197,3
0.090511,-0.896,0.185,0.406,3.784,1.831,-1.708,3
0.099295,-0.895,0.183,0.403,3.54,2.075,-1.77,3
0.10739,-0.895,0.183,0.404,2.99,1.403,-1.586,3
0.114637,-0.896,0.188,0.407,2.624,1.403,-1.403,3
0.123572,-0.897,0.183,0.402,2.197,1.22,-1.22,3
0.131206,-0.894,0.183,0.405,2.136,0.976,-0.732,3
0.139361,-0.898,0.184,0.404,1.708,0.915,-0.732,3
0.148821,-0.891,0.183,0.404,1.403,0.854,-0.549,3
0.157048,-0.894,0.185,0.404,0.915,0.61,-0.305,3
0.16423,-0.895,0.18,0.405,0.915,0.549,-0.366,3
0.17324,-0.895,0.182,0.402,0.61,0.366,-0.183,3
0.179565,-0.898,0.182,0.405,0.488,0.305,0.183,3
0.187846,-0.894,0.185,0.405,0.488,0.244,0.122,3
0.194934,-0.896,0.18,0.403,0.183,0.244,0.183,3
0.202526,-0.895,0.179,0.405,0.244,0.183,0.305,3
0.21205,-0.895,0.184,0.407,0.061,0.183,0.366,3
0.219903,-0.895,0.181,0.404,0.061,-0.061,0.427,3
0.226842,-0.894,0.177,0.4,-0.122,-0.061,0.305,3
0.234617,-0.892,0.178,0.4,0.122,0.061,0.366,3
0.242409,-0.897,0.177,0.398,0.183,0.183,0.427,3
0.249812,-0.893,0.178,0.401,0.122,0.122,0.122,3
0.257334,-0.895,0.171,0.4,0.122,0.488,-0.183,3
0.265558,-0.897,0.175,0.395,0.183,0.61,-0.488,3
0.273476,-0.897,0.173,0.399,0.305,0.671,-0.549,3
0.281671,-0.893,0.173,0.395,0.488,0.854,-0.976,3
0.289257,-0.895,0.175,0.399,0.61,1.159,-1.159,3
0.296659,-0.891,0.18,0.399,1.281,1.342,-1.159,3
0.305114,-0.898,0.167,0.398,3.051,1.281,-1.403,3
0.312081,-0.895,0.182,0.391,2.075,1.831,-1.647,3
0.321076,-0.894,0.179,0.397,2.99,2.38,-1.892,3
0.328082,-0.896,0.178,0.396,3.601,2.563,-2.014,3
0.336933,-0.896,0.175,0.399,4.333,2.929,-2.38,3
0.344348,-0.898,0.181,0.39,4.272,3.662,-2.563,3
0.351899,-0.892,0.175,0.394,5.249,4.089,-2.38,3
0.360811,-0.898,0.182,0.389,5.981,4.76,-2.807,3
0.369532,-0.888,0.181,0.396,6.713,5.371,-2.746,3
0.378393,-0.892,0.181,0.39,8.361,6.164,-2.624,3
0.387206,-0.896,0.179,0.387,9.033,7.141,-3.051,3
0.394553,-0.893,0.179,0.392,8.911,7.995,-2.929,3
0.403408,-0.886,0.179,0.408,11.047,8.605,-3.417,3
0.411811,-0.89,0.178,0.405,12.39,8.728,-3.234,3
0.418495,-0.895,0.178,0.393,11.352,9.46,-3.54,3
0.427444,-0.888,0.178,0.402,10.925,9.826,-3.662,3
0.434228,-0.886,0.176,0.421,11.23,10.009,-3.967,3
0.442832,-0.886,0.174,0.422,12.268,9.887,-4.15,3
0.450505,-0.893,0.167,0.407,10.681,10.375,-4.394,3
0.460876,-0.885,0.181,0.407,10.437,10.681,-4.455,3
0.468485,-0.886,0.181,0.41,11.962,11.657,-4.699,3
0.475456,-0.88,0.178,0.424,12.512,12.023,-4.516,3
0.48317,-0.879,0.176,0.426,13.977,12.573,-4.821,3
0.492892,-0.885,0.18,0.421,13.916,12.512,-4.821,3
0.500503,-0.881,0.174,0.429,14.892,12.878,-4.943,3
0.507877,-0.879,0.177,0.435,14.892,12.817,-4.821,3
0.515472,-0.88,0.171,0.447,14.099,12.634,-4.943,3
0.523464,-0.878,0.179,0.445,14.343,12.329,-4.821,3
0.530815,-0.878,0.173,0.439,13.977,12.329,-5.004,3
0.540033,-0.874,0.179,0.451,13.0,12.39,-5.004,3
0.547081,-0.876,0.171,0.454,12.39,11.84,-4.943,3
0.555859,-0.872,0.176,0.45,10.742,11.718,-4.821,3
0.562921,-0.875,0.179,0.444,10.559,11.596,-4.821,3
0.572344,-0.874,0.184,0.442,10.253,11.962,-4.638,3
0.579847,-0.874,0.181,0.455,9.704,11.962,-4.76,3
0.587813,-0.868,0.181,0.462,9.338,11.84,-4.394,3
0.596151,-0.875,0.18,0.462,9.704,11.535,-3.906,3
0.604143,-0.873,0.18,0.459,9.155,11.474,-4.089,3
0.611764,-0.869,0.186,0.458,8.666,11.413,-3.601,3
0.61877,-0.869,0.187,0.461,9.033,11.352,-3.417,3
0.62704,-0.867,0.185,0.458,8.789,11.23,-2.807,3
0.635342,-0.87,0.183,0.452,8.422,11.84,-2.441,3
0.642151,-0.868,0.186,0.454,8.483,12.329,-2.258,3
0.649877,-0.87,0.181,0.458,8.239,12.817,-2.075,3
0.656701,-0.866,0.176,0.458,8.483,13.061,-1.831,3
0.664927,-0.87,0.175,0.456,8.117,13.427,-1.464,3
0.672879,-0.866,0.178,0.462,7.507,13.854,-1.464,3
0.679799,-0.86,0.178,0.472,7.385,14.221,-1.22,3
0.688985,-0.865,0.167,0.473,6.591,14.404,-1.342,3
0.698364,-0.855,0.172,0.488,6.225,14.16,-1.098,3
0.704435,-0.86,0.18,0.474,7.202,13.977,-0.915,3
0.713054,-0.861,0.174,0.46,7.507,14.709,-0.61,3
0.720287,-0.856,0.18,0.483,6.103,14.953,-0.122,3
0.73036,-0.856,0.189,0.503,5.31,14.038,0.122,3
0.737975,-0.858,0.182,0.484,4.882,13.977,0.61,3
0.744625,-0.857,0.174,0.466,5.493,14.892,0.671,3
0.753717,-0.852,0.17,0.478,5.92,15.686,0.976,3
0.760871,-0.857,0.169,0.478,7.751,16.174,0.915,3
0.76764,-0.853,0.169,0.46,9.033,17.517,0.793,3
0.776258,-0.857,0.167,0.462,9.277,18.981,0.61,3
0.783015,-0.851,0.166,0.486,8.728,19.836,0.488,3
0.790807,-0.848,0.166,0.504,8.422,19.836,0.427,3
0.799725,-0.847,0.159,0.506,7.751,19.775,0.427,3
0.806074,-0.84,0.16,0.504,8.117,20.202,0.0,3
0.813847,-0.84,0.161,0.506,8.117,20.263,-0.244,3
0.822651,-0.842,0.166,0.519,8.117,20.263,-0.366,3
0.83012,-0.836,0.164,0.536,7.446,19.653,-0.061,3
0.83714,-0.836,0.168,0.547,7.08,18.676,-0.061,3
0.84449,-0.834,0.165,0.541,7.019,17.578,0.122,3
0.853434,-0.835,0.163,0.546,6.591,16.784,0.305,3
0.861037,-0.833,0.172,0.548,6.469,16.052,0.122,3
0.868265,-0.832,0.169,0.549,5.981,14.709,0.671,3
0.876585,-0.834,0.167,0.551,5.493,13.793,0.976,3
0.885569,-0.828,0.168,0.548,5.065,13.122,1.22,3
0.892062,-0.831,0.168,0.549,4.272,12.207,1.831,3
0.900787,-0.829,0.166,0.548,3.967,11.535,1.953,3
0.907896,-0.828,0.162,0.549,3.845,10.925,2.319,3
0.914849,-0.831,0.164,0.547,3.54,10.559,2.258,3
0.922015,-0.826,0.157,0.549,3.417,9.887,2.38,3
0.931071,-0.827,0.159,0.545,3.173,9.887,2.197,3
0.938517,-0.829,0.153,0.541,3.173,9.826,2.197,3
0.947718,-0.828,0.153,0.543,2.929,9.704,1.953,3
0.955445,-0.828,0.156,0.534,3.051,9.948,1.708,3
0.962557,-0.826,0.156,0.534,3.112,10.498,1.77,3
