timestamp_s,ax,ay,az,gx,gy,gz,label
0.00383,-0.502,0.924,0.063,-2.502,1.281,1.098,3
0.011337,-0.501,0.932,0.062,1.525,0.732,0.671,3
0.019283,-0.501,0.926,0.059,5.981,-0.244,0.061,3
0.027779,-0.501,0.92,0.054,9.399,-0.976,-0.732,3
0.036839,-0.497,0.909,0.054,11.108,-1.708,-1.403,3
0.043463,-0.501,0.9,0.055,10.864,-1.953,-2.075,3
0.051862,-0.499,0.895,0.054,9.521,-2.319,-2.685,3
0.058895,-0.504,0.89,0.061,8.789,-2.685,-3.295,3
0.068868,-0.51,0.878,0.063,8.85,-3.173,-3.295,3
0.075199,-0.512,0.877,0.068,9.521,-3.784,-3.479,3
0.08335,-0.516,0.876,0.073,10.314,-4.272,-3.54,3
0.091286,-0.518,0.868,0.079,11.291,-4.516,-3.601,3
0.098685,-0.522,0.873,0.085,12.207,-4.699,-3.54,3
0.107231,-0.524,0.871,0.089,12.939,-4.882,-3.845,3
0.114328,-0.525,0.87,0.098,14.282,-5.249,-3.784,3
0.123613,-0.52,0.862,0.103,14.404,-4.821,-3.967,3
0.131876,-0.521,0.861,0.103,12.207,-4.15,-4.028,3
0.138727,-0.525,0.857,0.105,9.155,-3.906,-4.028,3
0.146092,-0.532,0.859,0.11,5.676,-3.051,-4.455,3
0.154973,-0.536,0.85,0.111,1.525,-2.197,-4.516,3
0.161725,-0.545,0.843,0.11,-1.831,-1.708,-4.882,3
0.169556,-0.552,0.843,0.108,-3.906,-1.342,-4.821,3
0.178959,-0.552,0.838,0.11,-2.441,-0.976,-4.821,3
0.186119,-0.56,0.837,0.108,2.563,-1.159,-4.516,3
0.195828,-0.559,0.833,0.113,8.3,-1.586,-4.455,3
0.204755,-0.547,0.822,0.115,14.16,-2.136,-3.845,3
0.212413,-0.541,0.814,0.11,15.624,-1.892,-3.295,3
0.221024,-0.533,0.807,0.11,12.878,-1.403,-3.051,3
0.227775,-0.512,0.81,0.109,9.582,-0.854,-2.807,3
0.237253,-0.517,0.82,0.104,8.117,-0.793,-2.685,3
0.244789,-0.524,0.832,0.1,9.399,-1.22,-2.99,3
0.252943,-0.528,0.835,0.104,12.207,-2.014,-3.173,3
0.259924,-0.518,0.839,0.108,15.93,-2.38,-3.173,3
0.267811,-0.513,0.837,0.109,20.263,-2.929,-3.417,3
0.277305,-0.519,0.834,0.11,23.01,-3.173,-3.479,3
0.285683,-0.525,0.832,0.112,24.475,-3.54,-3.906,3
0.294096,-0.518,0.831,0.108,24.414,-3.601,-4.028,3
0.301112,-0.508,0.836,0.112,24.78,-3.54,-4.089,3
0.309917,-0.516,0.846,0.103,25.268,-3.784,-4.516,3
0.319157,-0.513,0.85,0.106,26.855,-4.211,-5.004,3
0.326809,-0.519,0.85,0.105,29.846,-5.126,-5.31,3
0.336012,-0.511,0.849,0.103,33.569,-6.042,-5.798,3
0.342964,-0.517,0.842,0.104,35.4,-6.652,-5.981,3
0.352217,-0.509,0.837,0.109,36.193,-7.019,-5.92,3
