timestamp_s,ax,ay,az,gx,gy,gz,label
0.0058,-0.863,0.494,-0.045,-0.549,-3.845,0.305,2
0.013685,-0.867,0.496,-0.042,0.061,-4.211,0.122,2
0.02065,-0.873,0.497,-0.046,2.563,-5.126,0.305,2
0.028484,-0.869,0.496,-0.042,5.859,-5.92,0.305,2
0.036696,-0.867,0.503,-0.045,10.803,-6.408,0.244,2
0.043513,-0.872,0.503,-0.045,15.991,-6.958,0.244,2
0.051705,-0.872,0.508,-0.046,20.324,-7.629,0.061,2
0.059596,-0.872,0.504,-0.05,23.071,-8.361,-0.244,2
0.069619,-0.874,0.501,-0.057,24.047,-8.789,-0.366,2
0.078129,-0.87,0.496,-0.06,23.498,-9.338,-0.61,2
0.084744,-0.869,0.495,-0.055,22.705,-9.948,-0.549,2
0.092868,-0.861,0.494,-0.059,21.789,-10.192,-0.61,2
0.100584,-0.855,0.49,-0.059,20.812,-10.437,-0.549,2
0.1086,-0.849,0.488,-0.053,19.836,-10.559,-1.098,2
0.117146,-0.854,0.486,-0.055,19.104,-10.864,-0.915,2
0.126088,-0.858,0.484,-0.051,18.981,-11.108,-0.61,2
0.133635,-0.863,0.487,-0.048,19.348,-11.169,-0.793,2
0.142123,-0.866,0.493,-0.051,20.324,-11.535,-1.037,2
0.15096,-0.871,0.492,-0.053,20.141,-11.596,-0.854,2
0.158055,-0.878,0.492,-0.057,20.324,-11.779,-0.915,2
0.165959,-0.878,0.492,-0.057,20.751,-12.145,-0.915,2
0.175078,-0.881,0.493,-0.057,21.606,-12.512,-1.098,2
0.182969,-0.881,0.493,-0.062,22.766,-13.122,-1.037,2
0.190866,-0.877,0.495,-0.064,23.803,-13.488,-0.854,2
0.199833,-0.874,0.492,-0.062,24.963,-14.038,-1.159,2
0.20839,-0.874,0.489,-0.057,25.695,-14.465,-1.037,2
0.21636,-0.874,0.489,-0.061,25.451,-14.709,-0.793,2
0.223697,-0.876,0.485,-0.061,25.085,-14.709,-0.976,2
0.232033,-0.881,0.49,-0.059,24.902,-14.526,-0.854,2
0.240517,-0.88,0.494,-0.062,25.756,-15.258,-0.732,2
0.248736,-0.883,0.5,-0.064,27.404,-15.686,-0.671,2
0.25658,-0.873,0.5,-0.07,30.09,-16.418,-0.854,2
0.265505,-0.866,0.506,-0.072,34.179,-17.028,-1.037,2
0.271953,-0.87,0.512,-0.073,38.452,-18.188,-1.464,2
0.280901,-0.874,0.507,-0.076,42.358,-18.981,-1.708,2
0.289704,-0.874,0.504,-0.077,44.921,-19.714,-1.953,2
0.298057,-0.872,0.5,-0.078,45.166,-19.897,-2.136,2
0.306252,-0.869,0.498,-0.083,44.189,-20.446,-2.136,2
0.31304,-0.866,0.492,-0.08,42.358,-20.507,-2.197,2
0.321935,-0.859,0.489,-0.081,39.611,-20.568,-2.319,2
0.329807,-0.862,0.488,-0.083,37.841,-21.24,-2.624,2
0.33794,-0.863,0.499,-0.087,38.391,-21.728,-2.502,2
0.345339,-0.858,0.497,-0.087,40.039,-22.644,-2.624,2
0.354261,-0.864,0.501,-0.089,41.503,-23.071,-2.685,2
0.361212,-0.883,0.509,-0.096,42.236,-23.986,-3.112,2
0.371142,-0.885,0.504,-0.102,42.114,-24.536,-3.356,2
0.378564,-0.876,0.505,-0.104,42.175,-25.329,-3.417,2
0.387562,-0.866,0.501,-0.104,42.663,-26.123,-3.662,2
0.394719,-0.867,0.495,-0.102,43.212,-26.855,-3.784,2
0.405243,-0.858,0.494,-0.103,44.494,-28.015,-3.784,2
0.412851,-0.855,0.496,-0.098,45.776,-28.625,-3.906,2
0.420441,-0.863,0.496,-0.099,46.569,-29.418,-4.028,2
