timestamp_s,ax,ay,az,gx,gy,gz,label
0.006611,-0.533,0.378,-0.077,-56.335,-25.39,-120.849,1
0.013627,-0.495,0.335,-0.052,-49.255,-25.695,-118.713,1
0.022195,-0.487,0.304,-0.031,-38.574,-27.526,-116.149,1
0.030183,-0.458,0.263,-0.002,-21.057,-27.465,-112.731,1
0.03784,-0.463,0.24,-0.006,-0.305,-29.907,-109.008,1
0.044468,-0.468,0.216,0.0,26.306,-31.494,-104.797,1
0.052063,-0.489,0.194,-0.013,54.809,-34.851,-101.501,1
0.060142,-0.442,0.149,-0.015,81.542,-36.315,-98.083,1
0.06898,-0.372,0.099,-0.044,101.379,-37.353,-93.933,1
0.077041,-0.32,0.08,-0.056,114.929,-37.902,-90.209,1
0.08508,-0.294,0.047,-0.057,116.333,-36.926,-86.425,1
0.091924,-0.3,0.016,-0.07,111.267,-36.743,-80.81,1
0.100449,-0.322,-0.055,-0.02,100.402,-36.132,-71.533,1
0.109309,-0.259,-0.105,-0.001,79.956,-33.142,-59.509,1
0.116575,-0.04,-0.18,0.037,48.339,-27.709,-46.325,1
0.124258,0.195,-0.225,0.045,17.517,-22.521,-35.034,1
0.132831,0.347,-0.238,0.088,-9.948,-16.54,-23.742,1
0.140883,0.381,-0.189,0.079,-28.808,-12.512,-13.732,1
0.147699,0.236,-0.131,0.125,-35.278,-9.704,-4.272,1
0.156127,0.063,-0.057,0.121,-25.634,-8.483,4.821,1
0.164127,-0.103,0.029,0.14,5.798,-8.911,14.282,1
0.172065,-0.145,0.112,0.06,42.541,-11.474,20.385,1
0.178614,-0.095,0.185,-0.002,71.289,-16.418,25.451,1
0.18707,-0.008,0.224,-0.083,83.129,-19.775,29.479,1
0.193863,0.061,0.299,-0.126,76.477,-22.46,32.897,1
0.200729,0.063,0.39,-0.16,58.166,-22.949,35.461,1
0.209124,0.063,0.52,-0.17,32.287,-22.521,37.292,1
0.215806,0.074,0.659,-0.168,10.62,-22.399,37.902,1
0.224142,0.051,0.803,-0.156,-0.183,-22.155,37.597,1
0.232152,0.02,0.939,-0.149,-0.976,-22.46,35.583,1
0.238964,0.028,1.052,-0.143,2.868,-23.498,33.569,1
0.247038,0.043,1.151,-0.147,6.164,-24.414,30.639,1
0.254855,0.05,1.24,-0.15,6.469,-26.062,28.137,1
0.261852,0.055,1.322,-0.133,7.751,-28.198,25.329,1
0.270508,0.065,1.375,-0.111,12.084,-29.724,22.399,1
0.277317,0.065,1.409,-0.083,17.761,-31.127,19.47,1
0.285276,0.083,1.408,-0.061,20.141,-31.921,16.967,1
0.293731,0.101,1.423,-0.017,20.629,-31.494,14.465,1
0.300653,0.119,1.432,0.015,19.897,-31.127,12.756,1
0.309308,0.139,1.445,0.043,17.211,-29.418,10.925,1
0.315877,0.144,1.453,0.05,9.338,-27.526,8.728,1
0.324453,0.132,1.469,0.057,0.976,-25.695,6.896,1
0.331129,0.125,1.491,0.066,-3.479,-24.719,5.187,1
0.337822,0.106,1.491,0.067,-4.333,-23.498,2.99,1
0.346168,0.1,1.477,0.064,-4.211,-22.521,0.61,1
0.354049,0.111,1.455,0.065,-3.967,-20.996,-1.708,1
0.361052,0.116,1.425,0.056,-3.662,-19.714,-3.845,1
0.368915,0.105,1.395,0.057,-5.92,-18.554,-6.225,1
0.377547,0.097,1.363,0.059,-8.972,-16.54,-8.728,1
0.384373,0.094,1.33,0.059,-12.451,-14.953,-10.62,1
0.393329,0.087,1.289,0.053,-17.517,-12.939,-12.39,1
0.400074,0.061,1.249,0.052,-24.597,-11.047,-13.916,1
