timestamp_s,ax,ay,az,gx,gy,gz,label
0.005168,0.864,-0.155,0.517,18.066,0.61,13.366,3
0.013369,0.86,-0.151,0.516,15.075,0.671,12.634,3
0.021849,0.863,-0.145,0.509,9.582,1.22,12.451,3
0.028565,0.865,-0.132,0.514,4.882,1.464,11.901,3
0.035829,0.867,-0.124,0.518,0.366,1.647,11.23,3
0.044351,0.873,-0.115,0.51,-0.549,1.647,10.803,3
0.051179,0.88,-0.113,0.509,0.244,1.098,10.253,3
0.060162,0.883,-0.115,0.514,2.136,0.732,9.765,3
0.067732,0.88,-0.115,0.514,5.676,0.183,9.155,3
0.075148,0.877,-0.114,0.514,7.812,-0.244,8.544,3
0.082717,0.878,-0.122,0.518,8.117,-0.427,8.178,3
0.09054,0.875,-0.119,0.523,5.554,-0.549,7.69,3
0.09877,0.875,-0.121,0.526,3.417,-0.305,7.385,3
0.106828,0.876,-0.114,0.527,0.732,-0.305,6.958,3
0.114931,0.87,-0.11,0.532,-0.122,-0.549,6.286,3
0.122457,0.868,-0.11,0.534,-0.122,-0.549,5.859,3
0.130321,0.86,-0.11,0.536,-0.61,-0.549,5.249,3
0.138607,0.852,-0.104,0.54,-0.976,-0.488,4.821,3
0.147334,0.85,-0.107,0.538,-0.793,-0.488,4.577,3
0.154802,0.845,-0.1,0.538,-1.281,-0.61,3.845,3
0.16386,0.847,-0.104,0.535,-2.441,-0.427,3.356,3
0.171702,0.85,-0.104,0.537,-3.662,-0.183,3.051,3
0.179052,0.848,-0.107,0.539,-3.906,-0.061,2.502,3
0.1875,0.85,-0.103,0.537,-2.319,-0.183,2.075,3
0.195716,0.849,-0.106,0.537,0.305,-0.427,1.586,3
0.203792,0.845,-0.105,0.529,3.112,-0.427,0.976,3
0.211703,0.842,-0.111,0.522,4.882,-0.732,0.549,3
0.219282,0.84,-0.114,0.523,5.859,-0.915,0.122,3
0.227055,0.841,-0.114,0.519,5.92,-0.793,-0.671,3
0.236329,0.838,-0.115,0.513,5.31,-0.976,-1.098,3
0.243607,0.844,-0.12,0.511,3.601,-0.915,-1.342,3
0.252596,0.851,-0.123,0.513,1.403,-0.671,-2.014,3
0.261387,0.856,-0.115,0.511,1.098,-0.854,-2.502,3
0.268181,0.868,-0.118,0.514,3.295,-1.098,-3.112,3
0.277345,0.871,-0.124,0.514,6.286,-1.403,-3.723,3
0.284056,0.874,-0.137,0.512,7.812,-1.586,-4.028,3
0.293274,0.87,-0.147,0.509,7.019,-1.77,-4.638,3
0.299873,0.869,-0.156,0.505,4.577,-1.708,-4.699,3
0.308355,0.863,-0.159,0.503,2.502,-1.647,-5.126,3
0.317577,0.864,-0.162,0.506,0.549,-1.525,-5.187,3
0.324748,0.869,-0.162,0.507,0.61,-1.831,-5.432,3
0.333551,0.876,-0.164,0.51,2.563,-2.319,-5.92,3
0.340612,0.877,-0.172,0.519,4.211,-2.624,-6.103,3
0.349706,0.879,-0.177,0.512,4.028,-2.746,-6.469,3
0.357383,0.88,-0.184,0.516,1.831,-2.685,-6.652,3
0.366176,0.879,-0.182,0.516,-0.549,-2.502,-7.08,3
0.373127,0.878,-0.181,0.522,-2.563,-2.197,-7.202,3
0.38189,0.882,-0.181,0.535,-3.234,-2.441,-7.202,3
0.390716,0.88,-0.181,0.543,-2.197,-2.258,-7.324,3
0.397897,0.873,-0.187,0.543,-0.488,-2.197,-7.568,3
0.405603,0.87,-0.195,0.543,1.892,-2.38,-7.568,3
0.415845,0.862,-0.203,0.547,3.479,-2.38,-7.812,3
0.422488,0.859,-0.214,0.547,5.004,-2.319,-7.995,3
0.431722,0.849,-0.219,0.555,5.554,-2.38,-7.751,3
0.438801,0.839,-0.227,0.555,4.76,-2.075,-7.69,3
0.446268,0.835,-0.233,0.556,3.479,-1.708,-7.629,3
0.456225,0.838,-0.235,0.566,2.075,-1.22,-7.324,3
0.465133,0.832,-0.234,0.567,0.915,-0.854,-6.958,3
0.472248,0.83,-0.235,0.564,0.854,-0.61,-6.896,3
0.481253,0.835,-0.234,0.565,1.586,-0.305,-6.896,3
0.488717,0.827,-0.237,0.562,2.807,-0.183,-6.53,3
0.49779,0.822,-0.239,0.562,3.967,-0.183,-6.408,3
0.505007,0.823,-0.246,0.558,5.065,0.0,-6.042,3
0.513635,0.818,-0.246,0.561,5.554,0.0,-5.798,3
0.521655,0.816,-0.249,0.56,5.554,0.0,-5.432,3
0.52896,0.818,-0.255,0.561,4.394,0.244,-5.371,3
0.537406,0.821,-0.257,0.558,2.868,0.549,-5.004,3
0.544471,0.822,-0.255,0.557,1.281,0.854,-4.455,3
0.552194,0.822,-0.255,0.558,0.427,1.037,-4.272,3
0.561154,0.828,-0.26,0.555,-0.793,1.525,-3.906,3
0.568257,0.827,-0.25,0.552,-1.831,1.403,-3.723,3
0.576123,0.83,-0.247,0.554,-1.525,1.464,-3.112,3
0.584249,0.839,-0.243,0.551,-0.244,1.525,-3.173,3
0.592357,0.845,-0.242,0.548,1.77,1.159,-3.112,3
0.600363,0.841,-0.243,0.543,3.479,1.159,-2.99,3
0.608661,0.842,-0.247,0.54,4.455,1.281,-2.685,3
0.616501,0.849,-0.252,0.54,4.577,0.915,-2.441,3
0.623383,0.852,-0.251,0.537,3.906,1.037,-2.441,3
0.632381,0.859,-0.254,0.536,2.99,1.22,-1.953,3
0.638863,0.85,-0.257,0.532,1.281,1.342,-2.014,3
0.646554,0.853,-0.255,0.527,-0.915,1.22,-1.464,3
0.654531,0.852,-0.258,0.532,-3.479,1.22,-1.464,3
0.662372,0.848,-0.253,0.536,-5.432,1.647,-1.342,3
0.670983,0.848,-0.249,0.535,-5.371,1.281,-0.976,3
0.679177,0.849,-0.243,0.536,-3.601,1.281,-0.915,3
0.686468,0.846,-0.238,0.539,-0.244,0.915,-0.854,3
0.694544,0.845,-0.244,0.539,2.502,0.61,-0.61,3
0.702955,0.843,-0.243,0.537,3.723,0.793,-0.549,3
0.709981,0.838,-0.244,0.534,3.906,0.488,-0.549,3
0.717307,0.839,-0.25,0.532,2.99,0.793,-0.366,3
0.725828,0.838,-0.25,0.525,1.159,0.976,-0.122,3
0.734577,0.842,-0.25,0.529,-0.427,0.976,0.183,3
0.74196,0.844,-0.25,0.535,-1.037,0.793,0.122,3
0.750027,0.844,-0.249,0.532,-0.793,0.915,0.305,3
0.758067,0.841,-0.246,0.533,0.366,0.854,0.488,3
0.765193,0.84,-0.247,0.529,1.22,0.305,0.732,3
0.77418,0.839,-0.248,0.529,1.464,0.366,0.671,3
0.781386,0.843,-0.25,0.534,1.159,0.549,0.915,3
0.788663,0.844,-0.248,0.538,-0.427,0.488,1.159,3
0.797179,0.847,-0.246,0.534,-1.586,0.671,1.22,3
0.806812,0.848,-0.236,0.54,-2.258,0.915,1.464,3
0.81396,0.847,-0.236,0.538,-2.319,0.854,1.403,3
0.822355,0.847,-0.237,0.532,-2.197,0.976,1.586,3
0.829165,0.848,-0.233,0.534,-1.525,0.915,1.586,3
0.837613,0.85,-0.233,0.531,-0.793,0.854,1.647,3
0.845088,0.85,-0.229,0.53,0.183,0.732,1.342,3
0.854007,0.847,-0.232,0.53,1.77,0.61,1.831,3
0.861099,0.847,-0.231,0.523,2.929,0.366,1.953,3
0.869928,0.847,-0.236,0.524,2.441,0.244,1.831,3
0.877758,0.844,-0.234,0.525,0.854,0.183,2.258,3
0.884542,0.85,-0.235,0.524,-1.464,0.427,2.014,3
0.892514,0.845,-0.229,0.522,-3.173,0.549,2.258,3
0.900348,0.843,-0.228,0.523,-4.028,0.488,2.38,3
0.908557,0.839,-0.219,0.527,-4.394,0.732,2.319,3
0.916803,0.843,-0.217,0.521,-4.516,0.915,2.258,3
0.923617,0.845,-0.205,0.517,-3.662,0.61,2.197,3
0.930912,0.843,-0.201,0.52,-1.586,0.549,2.136,3
0.938858,0.846,-0.2,0.521,0.61,0.183,2.136,3
0.946624,0.844,-0.203,0.521,2.136,0.061,2.075,3
0.954258,0.845,-0.205,0.519,2.075,-0.122,1.892,3
0.961306,0.846,-0.208,0.515,0.793,-0.061,1.77,3
0.97094,0.857,-0.208,0.516,-0.61,-0.183,1.892,3
0.978309,0.853,-0.213,0.521,-1.586,-0.549,1.708,3
0.985624,0.854,-0.209,0.529,-2.136,-0.366,1.586,3
0.994801,0.856,-0.209,0.538,-2.868,-0.305,1.281,3
1.001575,0.855,-0.203,0.538,-2.868,-0.061,1.342,3
1.010703,0.855,-0.199,0.535,-2.868,-0.061,1.098,3
1.017528,0.86,-0.193,0.535,-2.136,0.0,0.854,3
1.025889,0.856,-0.194,0.535,-1.464,-0.244,0.793,3
1.034236,0.853,-0.196,0.527,-0.366,-0.427,0.671,3
1.042316,0.854,-0.192,0.528,0.671,-0.427,0.488,3
1.049126,0.846,-0.194,0.522,1.892,-0.61,0.366,3
1.056894,0.839,-0.2,0.527,1.892,-0.854,0.183,3
1.066706,0.836,-0.203,0.53,0.854,-0.549,0.183,3
1.075402,0.844,-0.199,0.534,-1.831,-0.183,0.0,3
1.081873,0.845,-0.198,0.536,-3.356,-0.305,0.244,3
1.090322,0.844,-0.199,0.537,-3.662,-0.244,-0.122,3
1.099979,0.847,-0.194,0.545,-2.868,-0.183,-0.366,3
1.106817,0.85,-0.192,0.541,-2.319,0.0,-0.549,3
1.114401,0.848,-0.191,0.541,-1.77,0.183,-0.427,3
1.123844,0.848,-0.192,0.544,-0.244,-0.061,-0.732,3
1.131495,0.846,-0.195,0.541,1.586,0.0,-0.671,3
1.138359,0.844,-0.191,0.539,2.624,-0.183,-0.976,3
1.146554,0.847,-0.2,0.532,2.502,-0.061,-1.037,3
1.154564,0.844,-0.203,0.537,0.915,-0.427,-0.976,3
1.161982,0.843,-0.201,0.54,-0.488,-0.244,-1.281,3
1.170931,0.845,-0.199,0.544,-1.403,-0.244,-1.464,3
1.179156,0.85,-0.198,0.545,-1.22,-0.122,-1.403,3
1.186372,0.844,-0.204,0.546,-0.549,-0.061,-1.464,3
1.194799,0.845,-0.203,0.547,0.305,0.122,-1.77,3
1.202721,0.842,-0.204,0.549,0.61,0.183,-1.708,3
1.211169,0.842,-0.203,0.547,0.427,0.122,-1.953,3
1.218274,0.845,-0.21,0.547,0.366,0.305,-1.831,3
1.226076,0.846,-0.216,0.541,0.183,0.488,-2.136,3
1.234514,0.847,-0.211,0.539,0.366,0.244,-2.197,3
1.2426,0.85,-0.214,0.536,0.427,0.549,-2.136,3
1.249863,0.853,-0.21,0.537,-0.122,0.488,-2.197,3
