timestamp_s,ax,ay,az,gx,gy,gz,label
0.004341,0.411,-0.876,-0.488,-2.624,-30.944,-83.618,1
0.011731,0.416,-0.884,-0.492,-6.591,-30.334,-81.604,1
0.019958,0.423,-0.883,-0.498,-11.596,-29.907,-79.711,1
0.028209,0.404,-0.875,-0.496,-15.686,-29.785,-77.575,1
0.035696,0.392,-0.882,-0.492,-18.371,-29.785,-75.988,1
0.043234,0.401,-0.899,-0.477,-20.019,-30.395,-73.669,1
0.05158,0.424,-0.914,-0.462,-19.531,-30.273,-71.777,1
0.060159,0.431,-0.934,-0.442,-17.517,-30.7,-69.152,1
0.070076,0.434,-0.943,-0.428,-15.808,-30.578,-66.589,1
0.076609,0.438,-0.944,-0.418,-15.808,-30.822,-63.903,1
0.085449,0.425,-0.936,-0.409,-16.174,-30.578,-61.523,1
0.095897,0.416,-0.929,-0.398,-16.174,-30.456,-59.326,1
0.10236,0.398,-0.92,-0.392,-16.54,-30.151,-57.067,1
0.111306,0.387,-0.913,-0.382,-16.906,-30.395,-55.175,1
0.119563,0.369,-0.908,-0.374,-16.479,-30.334,-53.1,1
0.128034,0.366,-0.914,-0.367,-14.831,-30.334,-51.269,1
0.136372,0.377,-0.923,-0.362,-12.817,-30.578,-49.804,1
0.145086,0.383,-0.95,-0.353,-11.291,-30.456,-48.034,1
0.152097,0.388,-0.966,-0.332,-11.84,-29.907,-46.386,1
0.162571,0.392,-0.972,-0.323,-11.657,-29.479,-44.189,1
0.169972,0.411,-0.965,-0.315,-10.314,-28.747,-41.992,1
0.178986,0.425,-0.977,-0.316,-9.155,-28.381,-40.039,1
0.188484,0.436,-0.976,-0.317,-10.62,-27.404,-37.536,1
0.195364,0.431,-0.979,-0.318,-15.014,-26.489,-35.522,1
0.204678,0.427,-0.981,-0.318,-19.714,-25.268,-33.447,1
0.212514,0.44,-0.981,-0.32,-22.766,-24.108,-31.311,1
0.221087,0.446,-0.987,-0.318,-23.62,-23.498,-29.418,1
0.231321,0.456,-0.993,-0.312,-22.827,-22.705,-27.587,1
0.239692,0.472,-1.009,-0.31,-22.155,-22.094,-25.573,1
0.247686,0.481,-1.013,-0.31,-23.193,-21.545,-23.559,1
0.256287,0.492,-1.005,-0.307,-22.705,-20.874,-21.911,1
0.265466,0.493,-0.995,-0.302,-21.545,-20.874,-20.263,1
0.27331,0.485,-0.982,-0.301,-20.568,-20.568,-18.249,1
0.280727,0.487,-0.979,-0.299,-21.179,-20.202,-16.784,1
0.290858,0.491,-0.973,-0.3,-24.108,-19.897,-14.892,1
0.300367,0.481,-0.968,-0.295,-27.221,-19.287,-13.305,1
0.307334,0.482,-0.967,-0.295,-29.235,-18.92,-11.84,1
0.316046,0.482,-0.956,-0.291,-29.174,-18.737,-10.253,1
0.323846,0.479,-0.955,-0.291,-28.564,-18.798,-9.277,1
0.330798,0.479,-0.956,-0.284,-27.038,-18.981,-8.3,1
0.338977,0.487,-0.958,-0.274,-24.841,-19.531,-7.141,1
0.348273,0.494,-0.958,-0.269,-21.24,-19.775,-5.981,1
0.356696,0.525,-0.973,-0.259,-17.089,-20.324,-4.455,1
0.365468,0.542,-0.975,-0.259,-16.052,-20.812,-3.417,1
0.374827,0.557,-0.959,-0.245,-14.77,-20.935,-1.892,1
0.383927,0.56,-0.948,-0.238,-12.939,-21.606,-0.549,1
0.392628,0.561,-0.937,-0.229,-12.451,-21.301,0.61,1
0.398899,0.561,-0.916,-0.225,-13.61,-21.606,1.525,1
0.409055,0.556,-0.901,-0.219,-14.404,-21.423,2.075,1
0.417106,0.56,-0.874,-0.214,-15.38,-21.728,2.685,1
0.426358,0.568,-0.866,-0.206,-15.502,-21.789,3.112,1
0.435238,0.574,-0.841,-0.199,-13.977,-21.667,3.051,1
0.443774,0.561,-0.765,-0.184,-7.446,-22.766,2.075,1
