timestamp_s,ax,ay,az,gx,gy,gz,label
0.004064,-0.887,0.633,0.024,-6.164,4.943,2.624,3
0.012459,-0.883,0.629,0.023,-10.559,6.652,1.892,3
0.020504,-0.887,0.618,0.015,-17.15,7.934,1.281,3
0.027614,-0.872,0.611,0.01,-25.939,9.521,0.366,3
0.037273,-0.857,0.599,0.0,-32.165,10.742,-0.244,3
0.04401,-0.848,0.585,0.001,-37.414,11.779,-0.366,3
0.052386,-0.847,0.578,-0.007,-39.367,12.329,-0.671,3
0.060759,-0.809,0.572,-0.015,-36.804,12.023,-0.61,3
0.067039,-0.803,0.567,-0.015,-30.761,11.596,-0.671,3
0.075385,-0.807,0.566,-0.024,-23.315,10.559,-0.244,3
0.083921,-0.813,0.565,-0.022,-12.878,9.338,0.183,3
0.091644,-0.801,0.561,-0.026,-3.784,8.239,0.305,3
0.098913,-0.799,0.552,-0.03,3.295,7.263,0.732,3
0.107666,-0.785,0.539,-0.04,4.882,6.835,1.22,3
0.1145,-0.78,0.525,-0.041,1.953,7.019,1.525,3
0.123494,-0.773,0.514,-0.043,-3.112,7.324,1.953,3
0.130169,-0.771,0.511,-0.046,-9.399,7.812,2.563,3
0.139403,-0.776,0.514,-0.049,-16.235,8.544,3.112,3
0.148005,-0.779,0.52,-0.053,-25.512,8.911,3.723,3
0.155303,-0.77,0.529,-0.056,-31.005,9.155,4.089,3
0.162477,-0.765,0.522,-0.057,-33.508,9.46,4.394,3
0.170433,-0.775,0.529,-0.058,-32.836,9.033,5.004,3
0.17824,-0.775,0.529,-0.057,-29.174,8.056,5.432,3
0.186912,-0.764,0.525,-0.061,-22.216,6.53,6.164,3
0.194994,-0.758,0.52,-0.062,-12.451,5.004,7.019,3
0.202575,-0.757,0.525,-0.063,-3.54,3.173,7.934,3
0.210324,-0.747,0.531,-0.066,6.103,1.342,8.544,3
0.218043,-0.739,0.529,-0.065,12.878,0.061,8.911,3
0.227211,-0.746,0.529,-0.067,16.845,-0.976,9.338,3
0.234882,-0.764,0.532,-0.069,17.944,-1.647,9.765,3
0.243369,-0.788,0.539,-0.075,15.014,-2.258,10.009,3
0.250394,-0.795,0.541,-0.072,10.681,-2.319,10.253,3
0.259625,-0.792,0.553,-0.066,6.347,-2.258,10.803,3
0.267012,-0.798,0.568,-0.061,1.831,-2.38,11.169,3
0.275947,-0.797,0.577,-0.062,-1.647,-2.38,11.169,3
0.284536,-0.799,0.594,-0.059,-4.089,-2.441,11.108,3
