timestamp_s,ax,ay,az,gx,gy,gz,label
0.006341,0.064,0.995,0.123,1.281,-0.183,-0.915,1
0.012746,0.063,0.998,0.119,1.22,-0.305,-0.61,1
0.019636,0.063,1.001,0.125,1.037,-0.305,-0.671,1
0.027999,0.066,0.993,0.124,1.037,-0.183,-0.732,1
0.034833,0.066,0.99,0.127,0.732,-0.183,-0.976,1
0.042937,0.07,0.994,0.124,1.281,-0.183,-0.854,1
0.049819,0.069,0.993,0.124,0.976,-0.427,-0.671,1
0.057166,0.063,0.993,0.126,1.037,-0.122,-0.793,1
0.064,0.065,0.987,0.129,0.61,-0.061,-0.915,1
0.07126,0.065,0.985,0.132,-0.122,-0.122,-0.976,1
0.079829,0.065,0.987,0.13,-0.854,-0.061,-0.854,1
0.086504,0.068,0.99,0.128,-1.159,0.0,-0.915,1
0.09395,0.067,0.989,0.124,-1.098,-0.122,-0.732,1
0.10216,0.066,0.988,0.123,-0.366,-0.061,-0.671,1
0.110818,0.064,0.991,0.118,0.305,-0.183,-0.671,1
0.116856,0.062,0.991,0.121,1.098,-0.305,-0.671,1
0.124989,0.065,0.988,0.122,1.342,-0.671,-0.61,1
0.131544,0.069,0.988,0.127,1.22,-0.61,-0.854,1
0.140024,0.068,0.99,0.127,1.281,-0.61,-0.61,1
0.146527,0.07,0.989,0.13,1.098,-0.427,-0.61,1
0.153577,0.068,0.989,0.127,0.915,-0.366,-0.61,1
0.160824,0.067,0.993,0.132,0.793,-0.549,-0.61,1
0.16944,0.068,0.992,0.129,0.915,-0.427,-0.732,1
0.176024,0.067,0.986,0.132,0.915,-0.366,-0.61,1
0.182942,0.065,0.988,0.134,0.549,-0.549,-0.61,1
0.191018,0.065,0.985,0.138,-0.61,-0.061,-0.671,1
0.199106,0.067,0.989,0.137,-1.037,0.0,-0.549,1
0.207034,0.068,0.991,0.133,-1.708,0.061,-0.61,1
0.214031,0.068,0.989,0.133,-1.403,-0.061,-0.305,1
0.222111,0.067,0.988,0.129,-1.037,-0.122,-0.244,1
0.229085,0.066,0.988,0.127,-0.732,-0.061,-0.305,1
0.237176,0.071,0.988,0.124,0.061,-0.183,-0.549,1
0.24511,0.063,0.994,0.13,0.671,-0.183,-0.366,1
0.25289,0.069,0.992,0.129,0.793,-0.366,-0.244,1
0.259513,0.064,0.996,0.128,1.098,-0.305,-0.366,1
0.267879,0.067,0.992,0.127,1.037,-0.427,-0.427,1
0.27559,0.066,0.992,0.13,0.915,-0.305,-0.366,1
0.283863,0.066,0.991,0.13,0.549,-0.427,-0.427,1
0.290633,0.067,0.991,0.134,0.244,0.0,-0.671,1
0.299593,0.067,0.989,0.134,0.0,-0.183,-0.488,1
0.306329,0.069,0.994,0.135,0.122,0.0,-0.488,1
0.314198,0.068,0.991,0.136,0.183,-0.061,-0.366,1
0.322012,0.066,0.987,0.135,0.61,-0.122,-0.305,1
0.330684,0.069,0.989,0.133,0.671,-0.061,-0.305,1
0.338669,0.064,0.987,0.133,0.61,0.0,-0.305,1
0.345319,0.067,0.986,0.132,0.061,0.183,-0.305,1
0.353629,0.062,0.986,0.127,0.122,0.183,-0.183,1
0.360002,0.065,0.991,0.129,0.244,0.244,-0.183,1
0.36718,0.063,0.986,0.136,0.427,0.244,-0.061,1
