timestamp_s,ax,ay,az,gx,gy,gz,label
0.006173,-0.995,0.037,0.091,1.037,0.0,2.136,3
0.013671,-0.996,0.037,0.091,0.854,-0.305,2.075,3
0.022402,-0.998,0.036,0.087,0.793,-0.488,2.319,3
0.028886,-0.999,0.04,0.091,1.098,-0.854,2.197,3
0.037265,-1.004,0.038,0.091,1.403,-0.915,2.38,3
0.044283,-0.999,0.044,0.09,2.014,-1.281,2.014,3
0.052987,-0.996,0.042,0.092,2.746,-1.403,2.197,3
0.060337,-0.993,0.045,0.09,3.601,-1.892,2.441,3
0.068074,-0.997,0.045,0.089,4.699,-1.953,2.075,3
0.074848,-0.996,0.043,0.089,5.126,-2.197,2.258,3
0.082883,-0.997,0.044,0.088,5.432,-2.319,2.441,3
0.090199,-0.996,0.04,0.085,4.577,-1.892,2.197,3
0.098778,-0.992,0.042,0.088,3.967,-1.708,2.258,3
0.106384,-0.995,0.041,0.088,2.99,-1.77,2.319,3
0.112766,-0.993,0.042,0.086,2.258,-1.586,2.014,3
0.120836,-0.99,0.046,0.088,1.892,-1.281,2.014,3
0.127559,-0.988,0.045,0.088,1.708,-1.281,1.831,3
0.135278,-0.992,0.047,0.091,2.075,-1.098,1.586,3
0.143905,-0.989,0.047,0.086,2.197,-0.976,1.464,3
0.151223,-0.991,0.047,0.087,2.197,-0.793,1.159,3
0.157768,-0.987,0.045,0.089,2.38,-0.671,0.793,3
0.165474,-0.99,0.046,0.089,2.563,-0.488,0.732,3
0.174552,-0.988,0.046,0.088,2.441,-0.366,0.427,3
0.180241,-0.986,0.045,0.087,1.403,0.0,0.305,3
0.188167,-0.984,0.045,0.086,0.976,0.244,-0.061,3
0.195452,-0.983,0.044,0.086,0.122,0.549,0.061,3
0.202873,-0.985,0.046,0.088,-0.549,0.549,-0.427,3
0.211506,-0.985,0.047,0.087,-0.671,0.793,-0.549,3
0.220475,-0.993,0.046,0.088,-1.098,1.037,-0.671,3
0.226162,-0.991,0.045,0.088,-1.77,1.159,-0.854,3
0.233535,-0.996,0.044,0.086,-2.136,1.037,-1.098,3
0.241118,-0.991,0.043,0.091,-2.685,1.342,-0.976,3
0.249083,-0.992,0.042,0.088,-3.112,1.342,-1.281,3
0.257078,-0.99,0.046,0.088,-2.99,1.342,-1.342,3
0.264593,-0.992,0.045,0.09,-2.38,1.159,-1.464,3
0.272679,-0.991,0.041,0.089,-1.464,0.915,-1.647,3
0.279599,-0.99,0.043,0.089,-0.793,0.61,-1.77,3
0.286343,-0.998,0.044,0.091,0.061,0.61,-1.77,3
0.294929,-0.995,0.043,0.089,0.61,0.244,-1.708,3
0.301726,-0.996,0.041,0.09,1.098,0.305,-1.647,3
0.308436,-0.99,0.039,0.091,1.037,0.244,-1.586,3
0.317167,-0.992,0.032,0.093,0.427,0.122,-1.892,3
0.323709,-0.994,0.033,0.092,-0.183,0.244,-1.831,3
0.332441,-0.991,0.028,0.091,-0.854,0.0,-1.77,3
0.338978,-0.989,0.036,0.091,-0.671,0.0,-1.953,3
0.345746,-0.989,0.03,0.092,-0.488,-0.061,-1.708,3
0.35394,-0.987,0.03,0.09,0.732,-0.183,-1.708,3
0.360807,-0.986,0.028,0.095,1.586,-0.427,-1.403,3
0.369317,-0.984,0.022,0.098,2.441,-0.366,-1.586,3
0.376367,-0.983,0.022,0.094,2.563,-0.366,-1.77,3
0.383094,-0.981,0.021,0.094,2.624,-0.244,-1.708,3
0.390194,-0.98,0.022,0.096,2.197,-0.366,-1.342,3
0.398212,-0.98,0.019,0.093,1.647,0.0,-1.403,3
0.405855,-0.983,0.018,0.094,0.427,0.061,-1.403,3
0.412566,-0.979,0.021,0.095,-0.427,0.122,-1.22,3
0.420633,-0.978,0.02,0.093,-0.915,0.183,-1.281,3
0.427976,-0.983,0.022,0.097,-0.793,0.427,-1.464,3
0.436043,-0.98,0.022,0.097,-0.366,0.671,-1.22,3
0.442755,-0.983,0.025,0.099,0.0,0.549,-1.159,3
0.450336,-0.988,0.023,0.095,0.183,0.549,-1.159,3
0.459154,-0.988,0.027,0.09,0.305,0.244,-1.098,3
0.466374,-0.986,0.03,0.093,0.122,0.366,-0.976,3
0.473182,-0.99,0.024,0.094,0.0,0.244,-0.854,3
0.481734,-0.991,0.026,0.093,-0.366,0.366,-0.854,3
0.48853,-0.994,0.026,0.09,-0.549,0.244,-0.549,3
0.49619,-0.993,0.029,0.089,-0.671,0.183,-0.671,3
