timestamp_s,ax,ay,az,gx,gy,gz,label
0.006296,0.941,0.111,-0.192,-25.939,3.356,-18.615,1
0.012912,0.95,0.137,-0.178,-20.812,3.356,-18.737,1
0.020117,0.963,0.15,-0.156,-8.422,2.746,-18.859,1
0.029575,0.972,0.158,-0.151,7.751,1.708,-18.92,1
0.03584,0.979,0.155,-0.142,23.864,1.22,-18.554,1
0.043833,0.985,0.151,-0.142,36.743,0.427,-18.31,1
0.051375,0.996,0.152,-0.142,46.142,0.183,-18.005,1
0.059766,0.991,0.149,-0.143,51.086,0.549,-18.066,1
0.067293,0.959,0.145,-0.146,50.72,1.464,-18.31,1
0.07451,0.932,0.142,-0.153,46.203,2.868,-18.371,1
0.082367,0.925,0.144,-0.157,38.208,4.333,-18.737,1
0.090866,0.915,0.136,-0.157,30.151,5.798,-18.859,1
0.098524,0.911,0.135,-0.151,22.46,7.141,-18.981,1
0.106289,0.896,0.137,-0.152,16.54,8.117,-19.348,1
0.112827,0.894,0.134,-0.148,13.61,9.521,-19.592,1
0.121098,0.903,0.127,-0.154,14.404,10.253,-19.836,1
0.127578,0.901,0.123,-0.152,16.784,11.535,-19.775,1
0.135601,0.907,0.117,-0.162,20.141,13.0,-19.775,1
0.143496,0.904,0.114,-0.17,23.62,13.977,-19.47,1
0.152036,0.898,0.12,-0.188,25.573,15.014,-19.531,1
0.159093,0.898,0.122,-0.201,26.916,15.686,-19.714,1
0.167031,0.903,0.115,-0.213,27.343,16.174,-19.775,1
0.173966,0.904,0.109,-0.211,27.709,16.601,-19.836,1
0.181894,0.912,0.103,-0.215,27.404,16.967,-19.775,1
0.189872,0.911,0.099,-0.222,27.038,17.272,-19.592,1
0.19633,0.915,0.09,-0.223,27.038,17.822,-19.531,1
0.203867,0.915,0.082,-0.228,26.245,18.005,-19.47,1
0.212415,0.917,0.077,-0.234,25.024,18.371,-19.165,1
0.219101,0.917,0.069,-0.243,23.742,19.042,-18.981,1
0.226988,0.916,0.062,-0.25,22.094,19.287,-18.859,1
0.233725,0.922,0.062,-0.258,20.263,19.836,-18.493,1
0.242122,0.934,0.067,-0.266,19.714,19.714,-18.737,1
0.249003,0.933,0.063,-0.272,20.812,20.141,-18.981,1
0.255778,0.929,0.064,-0.274,22.521,19.897,-19.226,1
0.264222,0.934,0.06,-0.28,25.695,19.714,-19.775,1
0.271015,0.943,0.05,-0.29,28.686,19.531,-20.019,1
0.279065,0.96,0.041,-0.298,31.311,19.226,-20.019,1
0.287422,0.987,0.034,-0.308,32.775,18.859,-20.141,1
0.293692,1.022,0.03,-0.317,33.447,18.371,-19.714,1
0.301861,1.048,0.029,-0.326,33.02,18.31,-19.348,1
0.309183,1.047,0.031,-0.343,30.7,17.822,-19.042,1
0.317625,1.049,0.036,-0.357,27.77,17.395,-18.615,1
0.325895,1.051,0.049,-0.365,25.085,16.845,-18.615,1
0.332191,1.069,0.062,-0.375,22.766,15.991,-18.31,1
0.340386,1.09,0.072,-0.378,22.949,15.38,-18.432,1
0.348341,1.107,0.079,-0.387,25.085,14.038,-18.798,1
0.356234,1.122,0.093,-0.387,28.808,13.061,-19.348,1
0.362881,1.127,0.095,-0.389,33.142,12.084,-20.08,1
0.370145,1.13,0.1,-0.39,36.621,11.596,-20.996,1
0.378109,1.144,0.102,-0.393,38.33,10.925,-22.216,1
0.384889,1.142,0.103,-0.391,38.452,10.864,-23.315,1
0.393283,1.126,0.107,-0.392,38.085,10.07,-24.169,1
0.40044,1.094,0.102,-0.4,35.522,10.864,-25.268,1
0.408534,1.078,0.106,-0.397,31.616,10.864,-26.428,1
0.416388,1.024,0.116,-0.403,25.634,11.474,-27.893,1
0.423949,1.067,0.106,-0.405,20.324,12.023,-29.479,1
0.432681,1.056,0.113,-0.4,16.54,11.962,-31.127,1
0.439017,1.042,0.109,-0.39,14.831,12.207,-32.47,1
0.447341,1.035,0.106,-0.379,13.977,12.084,-34.118,1
0.454532,1.032,0.097,-0.373,11.413,12.023,-35.827,1
0.462875,1.035,0.087,-0.364,8.666,12.451,-37.414,1
0.470846,1.032,0.076,-0.356,5.615,12.756,-38.757,1
0.478026,1.034,0.067,-0.347,4.089,13.244,-40.222,1
0.484741,1.028,0.067,-0.345,2.441,13.854,-41.442,1
0.492476,1.023,0.065,-0.332,2.38,14.465,-42.724,1
0.500857,1.032,0.058,-0.325,-0.976,14.709,-43.762,1
