timestamp_s,ax,ay,az,gx,gy,gz,label
0.006393,0.954,-0.286,0.502,-43.273,-29.357,-28.32,1
0.014662,0.983,-0.258,0.51,-41.809,-26.184,-26.794,1
0.02131,0.94,-0.233,0.511,-35.583,-23.376,-25.512,1
0.029181,0.969,-0.221,0.517,-20.385,-20.324,-24.597,1
0.03858,0.942,-0.213,0.512,-8.117,-17.517,-23.803,1
0.045446,0.916,-0.195,0.514,2.807,-15.075,-23.376,1
0.053357,0.931,-0.203,0.498,12.207,-11.84,-23.071,1
0.060007,0.934,-0.202,0.487,15.319,-9.277,-22.827,1
0.068181,0.927,-0.193,0.459,15.991,-6.53,-22.277,1
0.076663,0.921,-0.182,0.433,17.639,-4.76,-21.789,1
0.082451,0.933,-0.164,0.403,20.263,-3.234,-21.728,1
0.090759,0.953,-0.156,0.376,22.766,-2.685,-21.484,1
0.097509,0.973,-0.149,0.346,25.756,-2.014,-21.301,1
0.106074,0.999,-0.148,0.311,26.977,-1.098,-21.545,1
0.11428,1.016,-0.148,0.282,26.428,-0.366,-21.545,1
0.120934,1.028,-0.138,0.235,24.23,-0.122,-21.24,1
0.129853,1.042,-0.136,0.193,20.935,0.183,-21.301,1
0.136502,1.055,-0.148,0.151,14.465,0.488,-21.789,1
0.143445,1.065,-0.152,0.141,5.859,0.732,-22.094,1
0.15126,1.073,-0.153,0.107,-2.136,1.342,-22.094,1
0.158548,1.087,-0.133,0.078,-5.554,0.915,-22.399,1
0.166333,1.09,-0.104,0.055,-3.784,0.305,-22.705,1
0.17518,1.066,-0.082,0.043,2.38,-1.525,-22.888,1
0.181969,1.034,-0.069,0.025,11.169,-3.051,-23.132,1
0.189898,1.02,-0.061,0.016,21.301,-4.882,-23.559,1
0.198763,1.019,-0.06,-0.004,33.142,-6.652,-24.108,1
0.205806,1.012,-0.08,-0.035,36.743,-7.69,-24.78,1
0.213894,1.025,-0.113,-0.068,30.212,-8.239,-25.512,1
0.220354,1.039,-0.147,-0.096,12.207,-7.812,-25.451,1
0.228703,1.04,-0.158,-0.111,-11.657,-8.056,-25.329,1
0.237201,1.017,-0.134,-0.103,-32.043,-8.117,-25.268,1
0.245139,1.019,-0.092,-0.09,-42.48,-9.826,-25.939,1
0.252261,1.018,-0.06,-0.046,-36.132,-11.84,-26.428,1
0.260197,1.042,-0.045,-0.034,-20.019,-13.793,-26.428,1
0.268279,1.053,-0.035,-0.02,-2.99,-16.235,-26.184,1
0.276563,1.062,-0.035,-0.007,7.751,-17.517,-25.939,1
0.283439,1.041,-0.029,-0.03,4.15,-18.066,-26.367,1
0.293422,1.043,-0.029,-0.02,-8.178,-17.761,-26.855,1
0.300304,1.041,-0.017,-0.023,-26.55,-17.211,-27.648,1
0.30906,1.058,0.007,-0.007,-38.574,-17.15,-28.686,1
0.31605,1.064,0.023,0.002,-45.104,-17.944,-30.029,1
0.32426,1.055,0.031,0.034,-47.119,-19.165,-31.311,1
0.332379,1.064,0.046,0.074,-44.372,-19.836,-32.653,1
0.339279,1.066,0.041,0.113,-38.574,-21.179,-34.362,1
0.34719,1.054,0.039,0.154,-33.752,-21.301,-36.193,1
0.353869,1.07,0.03,0.189,-30.029,-21.911,-38.085,1
0.361899,1.073,0.029,0.239,-27.709,-21.484,-40.039,1
0.370528,1.096,0.014,0.271,-28.991,-21.118,-42.053,1
