timestamp_s,ax,ay,az,gx,gy,gz,label
0.004153,-0.909,0.345,0.221,1.281,0.427,-0.305,3
0.011935,-0.908,0.346,0.219,1.098,0.671,-0.183,3
0.019573,-0.905,0.342,0.219,1.403,0.671,-0.305,3
0.027984,-0.907,0.347,0.219,1.464,0.732,-0.122,3
0.034983,-0.908,0.348,0.221,1.77,0.793,0.061,3
0.041856,-0.907,0.346,0.22,1.403,0.854,-0.244,3
0.049639,-0.907,0.348,0.222,1.953,0.732,0.183,3
0.057383,-0.906,0.343,0.224,1.77,0.854,-0.061,3
0.064222,-0.906,0.347,0.222,1.831,0.732,0.183,3
0.071934,-0.909,0.343,0.22,1.892,0.854,0.061,3
0.07939,-0.906,0.349,0.222,1.586,0.732,0.122,3
0.086661,-0.908,0.347,0.221,1.586,0.976,0.122,3
0.0954,-0.91,0.347,0.228,1.342,0.854,0.183,3
0.103323,-0.907,0.35,0.226,1.281,0.976,0.183,3
0.110633,-0.908,0.347,0.225,1.159,0.671,0.427,3
0.119247,-0.906,0.344,0.224,1.098,0.854,0.244,3
0.126429,-0.908,0.342,0.229,1.037,0.488,0.366,3
0.133726,-0.907,0.344,0.228,1.159,0.427,0.549,3
0.142071,-0.905,0.342,0.225,1.037,0.61,0.305,3
0.149513,-0.905,0.345,0.225,0.854,0.549,0.427,3
0.157972,-0.912,0.347,0.226,1.098,0.549,0.549,3
0.166814,-0.906,0.345,0.223,0.976,0.366,0.427,3
0.173523,-0.904,0.341,0.223,1.037,0.305,0.427,3
0.181712,-0.904,0.347,0.223,1.037,0.305,0.61,3
0.18869,-0.905,0.347,0.227,1.586,0.305,0.61,3
0.19649,-0.904,0.343,0.226,1.647,0.244,0.366,3
0.20552,-0.905,0.341,0.225,1.892,0.244,0.549,3
0.212712,-0.909,0.343,0.223,2.136,0.366,0.427,3
0.220713,-0.907,0.341,0.227,2.563,0.061,0.183,3
0.229326,-0.906,0.344,0.228,2.868,0.061,0.427,3
0.236255,-0.912,0.339,0.229,2.685,0.183,0.183,3
0.244036,-0.908,0.347,0.225,2.502,0.0,0.183,3
0.251417,-0.912,0.343,0.227,2.38,-0.061,0.061,3
0.258704,-0.906,0.345,0.223,2.258,-0.061,0.122,3
0.266161,-0.907,0.342,0.223,1.892,0.0,0.183,3
0.274042,-0.909,0.339,0.226,1.708,0.061,0.0,3
0.281986,-0.908,0.342,0.225,1.586,0.061,0.061,3
0.289286,-0.907,0.343,0.224,1.586,0.122,0.183,3
0.296744,-0.909,0.343,0.227,2.014,0.0,0.244,3
0.304926,-0.905,0.343,0.225,1.77,0.061,0.061,3
0.312339,-0.906,0.341,0.225,2.258,0.0,0.061,3
0.321288,-0.908,0.339,0.227,2.441,-0.244,-0.244,3
0.3284,-0.909,0.339,0.225,2.319,0.061,-0.183,3
0.337241,-0.906,0.337,0.225,2.502,-0.061,-0.244,3
0.344147,-0.909,0.339,0.227,2.441,0.244,-0.305,3
0.35244,-0.91,0.34,0.224,2.38,0.0,-0.488,3
0.361775,-0.912,0.34,0.225,2.624,-0.061,-0.488,3
0.368673,-0.908,0.339,0.227,2.685,0.244,-0.61,3
0.37682,-0.91,0.336,0.229,3.051,0.061,-0.61,3
0.384284,-0.906,0.342,0.229,3.54,0.183,-0.976,3
0.393784,-0.908,0.341,0.23,4.455,0.061,-1.037,3
0.401062,-0.908,0.343,0.229,4.821,0.0,-1.098,3
0.407857,-0.909,0.341,0.226,5.31,-0.061,-1.22,3
0.416269,-0.904,0.343,0.228,5.92,-0.244,-1.159,3
0.424261,-0.908,0.345,0.229,6.347,0.0,-1.159,3
0.431981,-0.909,0.341,0.231,6.774,-0.183,-1.281,3
0.440923,-0.91,0.338,0.225,6.896,-0.488,-1.342,3
0.449457,-0.91,0.339,0.228,7.446,-0.366,-1.464,3
0.456473,-0.904,0.34,0.229,7.995,-0.366,-1.647,3
0.464819,-0.91,0.338,0.231,8.85,-0.427,-1.953,3
0.473531,-0.904,0.337,0.231,9.155,-0.61,-2.136,3
0.481419,-0.909,0.338,0.229,9.643,-0.671,-2.014,3
0.488374,-0.904,0.341,0.233,9.826,-0.732,-1.953,3
0.495918,-0.906,0.339,0.234,9.948,-0.976,-2.136,3
0.504708,-0.907,0.342,0.228,10.009,-0.854,-2.197,3
0.512132,-0.908,0.34,0.231,9.399,-0.549,-2.014,3
0.521058,-0.907,0.341,0.229,8.3,-0.61,-1.708,3
0.528606,-0.903,0.341,0.232,7.019,-0.183,-1.586,3
0.537121,-0.908,0.34,0.234,5.432,0.122,-1.525,3
0.544091,-0.906,0.344,0.235,4.272,0.183,-1.525,3
0.552015,-0.907,0.334,0.232,2.807,0.244,-1.22,3
0.560011,-0.903,0.336,0.231,1.403,0.61,-1.159,3
0.567816,-0.906,0.342,0.234,0.061,0.488,-1.098,3
0.575962,-0.906,0.339,0.234,-0.671,0.61,-1.037,3
0.584359,-0.904,0.339,0.233,-0.671,0.549,-1.037,3
0.591913,-0.907,0.343,0.235,-0.244,0.366,-1.22,3
0.600204,-0.905,0.343,0.235,1.708,0.305,-1.403,3
0.606876,-0.906,0.347,0.236,3.601,-0.244,-1.403,3
0.614116,-0.902,0.348,0.236,6.53,-0.732,-1.464,3
0.622734,-0.905,0.35,0.238,9.216,-0.976,-1.403,3
0.63012,-0.904,0.35,0.236,12.023,-1.525,-1.647,3
0.638246,-0.905,0.348,0.233,13.916,-1.281,-1.77,3
0.645921,-0.906,0.346,0.233,14.892,-1.342,-1.525,3
0.652833,-0.904,0.342,0.241,14.648,-1.464,-1.22,3
0.661142,-0.902,0.338,0.24,13.244,-1.403,-0.915,3
0.669821,-0.91,0.327,0.251,11.047,-1.464,-1.098,3
0.678503,-0.909,0.324,0.248,8.483,-1.831,-1.281,3
0.6851,-0.908,0.312,0.26,5.859,-2.136,-2.014,3
0.695033,-0.914,0.304,0.245,2.075,-2.746,-2.929,3
0.70184,-0.919,0.29,0.206,-3.112,-2.258,-4.394,3
0.709782,-0.906,0.25,0.216,-10.925,-2.38,-5.92,3
0.717283,-0.917,0.347,0.387,-23.315,-5.798,-7.812,3
0.725712,-0.913,0.345,0.262,-39.367,-5.554,-9.582,3
0.733905,-0.906,0.322,0.364,-63.476,-4.211,-11.657,3
0.742216,-0.893,0.275,0.323,-85.693,-5.493,-14.038,3
0.752045,-0.907,0.221,0.236,-108.337,-5.004,-16.723,3
0.758923,-0.9,0.204,0.259,-123.596,-5.126,-19.531,3
0.767749,-0.895,0.24,0.224,-140.075,-6.225,-22.094,3
0.774422,-0.883,0.263,0.177,-155.029,-5.249,-22.949,3
0.783051,-0.898,0.333,0.209,-173.217,-3.784,-23.559,3
