timestamp_s,ax,ay,az,gx,gy,gz,label
0.005954,-0.013,0.971,0.277,-0.183,0.366,-0.488,1
0.01297,-0.011,0.973,0.275,-0.671,0.061,0.0,1
0.022042,-0.013,0.969,0.27,-0.976,-0.061,-0.244,1
0.02873,-0.012,0.97,0.268,-0.854,0.366,-0.183,1
0.035885,-0.015,0.966,0.264,-0.671,0.183,-0.305,1
0.043729,-0.014,0.962,0.263,-0.488,-0.061,-0.244,1
0.050971,-0.014,0.969,0.264,-0.244,0.0,-0.305,1
0.058566,-0.019,0.968,0.26,0.244,0.0,-0.305,1
0.067015,-0.02,0.966,0.265,1.037,-0.244,-0.244,1
0.075167,-0.016,0.973,0.268,1.586,-0.244,-0.183,1
0.083469,-0.018,0.969,0.265,1.953,-0.549,-0.061,1
0.089801,-0.017,0.968,0.269,2.441,-0.488,-0.183,1
0.097814,-0.011,0.966,0.27,2.075,-0.549,-0.244,1
0.105837,-0.01,0.97,0.273,1.037,-0.366,-0.244,1
0.112375,-0.011,0.97,0.277,0.183,-0.183,-0.427,1
0.119454,-0.009,0.971,0.277,-0.793,0.061,-0.366,1
0.12797,-0.01,0.972,0.279,-1.586,-0.122,-0.488,1
0.134578,-0.012,0.974,0.278,-2.075,0.0,-0.427,1
0.142964,-0.015,0.973,0.27,-2.075,0.122,-0.366,1
0.149978,-0.011,0.965,0.272,-1.77,-0.122,-0.488,1
0.158412,-0.014,0.962,0.27,-1.953,-0.061,-0.427,1
0.164994,-0.017,0.965,0.262,-0.976,-0.244,-0.061,1
0.174453,-0.015,0.968,0.265,-0.122,-0.183,-0.366,1
0.180986,-0.017,0.964,0.266,0.976,-0.488,-0.244,1
0.189322,-0.016,0.964,0.267,1.586,-0.305,-0.244,1
0.196082,-0.017,0.964,0.27,2.075,-0.671,-0.427,1
0.204039,-0.016,0.964,0.276,2.441,-0.793,-0.366,1
0.212353,-0.013,0.96,0.282,2.075,-0.366,-0.427,1
0.220423,-0.009,0.963,0.283,1.342,-0.366,-0.488,1
0.2283,-0.015,0.962,0.287,0.366,0.061,-0.305,1
0.235176,-0.016,0.962,0.283,-0.488,0.183,-0.183,1
0.243764,-0.012,0.959,0.283,-1.281,0.122,-0.366,1
0.250533,-0.014,0.958,0.275,-1.586,0.427,-0.183,1
0.257533,-0.015,0.961,0.275,-1.464,0.366,0.061,1
0.26573,-0.018,0.957,0.271,-1.281,0.244,0.183,1
0.272372,-0.014,0.959,0.27,-0.671,0.061,0.0,1
0.279341,-0.013,0.959,0.27,-0.061,0.122,0.061,1
0.286319,-0.013,0.961,0.273,0.0,0.244,0.183,1
0.293432,-0.018,0.963,0.273,0.366,0.0,0.305,1
0.302045,-0.014,0.96,0.273,1.037,0.0,0.366,1
0.308619,-0.013,0.967,0.271,1.464,0.183,0.244,1
0.315561,-0.01,0.97,0.271,1.953,0.0,0.305,1
0.324382,-0.011,0.972,0.268,1.953,-0.061,-0.122,1
0.332411,-0.014,0.965,0.266,1.953,-0.183,0.061,1
0.339495,-0.014,0.968,0.266,2.197,-0.183,0.061,1
0.34735,-0.018,0.963,0.267,1.892,-0.122,0.366,1
0.354214,-0.011,0.96,0.274,1.037,-0.244,0.244,1
0.361473,-0.011,0.962,0.277,-0.122,0.122,0.122,1
0.369743,-0.014,0.966,0.282,-0.61,0.061,0.305,1
0.376628,-0.015,0.968,0.278,-0.915,0.244,0.122,1
0.384156,-0.015,0.97,0.278,-0.793,0.366,0.0,1
0.39249,-0.013,0.971,0.277,-0.732,0.061,0.366,1
0.398968,-0.018,0.972,0.278,0.061,0.061,-0.061,1
0.407556,-0.017,0.973,0.28,0.61,0.305,-0.122,1
0.414358,-0.013,0.97,0.274,0.976,0.0,-0.305,1
0.42279,-0.016,0.97,0.273,1.464,-0.122,-0.122,1
0.431134,-0.017,0.972,0.27,1.22,0.183,-0.122,1
0.438184,-0.019,0.966,0.256,1.281,-0.061,0.122,1
0.446554,-0.019,0.96,0.251,1.403,-0.427,-0.183,1
0.455136,-0.015,0.954,0.248,1.342,-0.793,0.122,1
0.461587,-0.009,0.958,0.258,1.159,-0.854,0.244,1
0.470065,-0.011,0.956,0.264,0.122,-1.037,0.061,1
0.478268,-0.013,0.959,0.27,-0.976,-0.976,0.305,1
0.48535,-0.018,0.962,0.274,-1.647,-0.976,0.305,1
0.49335,-0.013,0.959,0.274,-2.563,-0.671,0.488,1
0.501626,-0.005,0.963,0.278,-2.624,-0.793,0.366,1
0.509488,0.0,0.967,0.273,-1.892,-0.915,0.366,1
0.517412,-0.001,0.962,0.279,-0.732,-0.976,0.549,1
0.525305,-0.005,0.968,0.281,1.098,-0.793,0.671,1
0.533369,-0.009,0.968,0.28,2.746,-0.915,0.366,1
0.541315,-0.02,0.968,0.28,3.295,-0.732,0.183,1
0.548269,-0.025,0.971,0.28,2.502,-0.671,0.427,1
0.556598,-0.03,0.966,0.276,0.671,-0.549,0.427,1
0.563545,-0.028,0.975,0.274,-0.549,-0.427,0.244,1
0.571845,-0.019,0.978,0.278,-0.549,-0.427,0.122,1
0.580412,-0.015,0.98,0.274,-0.305,-0.549,-0.061,1
0.587086,-0.016,0.978,0.273,-0.244,-0.671,-0.183,1
0.595449,-0.014,0.976,0.27,-1.22,-0.854,-0.061,1
0.603627,-0.013,0.971,0.263,-2.319,-0.549,-0.244,1
0.611022,-0.004,0.968,0.265,-2.868,-0.671,-0.183,1
0.619675,-0.004,0.971,0.274,-2.502,-0.671,-0.366,1
0.626507,0.002,0.977,0.278,-2.014,-0.61,-0.549,1
0.633931,0.002,0.971,0.288,-1.464,-0.61,-0.427,1
0.641976,-0.003,0.968,0.29,-0.61,-0.427,-0.366,1
0.649818,-0.008,0.964,0.295,0.061,-0.244,-0.183,1
0.65683,-0.012,0.961,0.287,0.854,0.183,-0.244,1
0.663844,-0.016,0.96,0.286,1.22,0.122,-0.183,1
0.671059,-0.019,0.953,0.279,1.647,0.183,-0.549,1
0.679532,-0.024,0.949,0.283,2.014,0.427,-0.61,1
0.686513,-0.023,0.95,0.281,2.014,0.244,-0.305,1
0.694875,-0.023,0.951,0.285,1.464,0.427,-0.061,1
0.702992,-0.022,0.951,0.29,0.183,0.793,-0.122,1
0.710839,-0.021,0.955,0.29,-0.183,0.976,0.061,1
0.717833,-0.02,0.955,0.283,-0.244,1.281,0.183,1
0.72533,-0.021,0.956,0.283,0.122,1.159,0.366,1
0.732404,-0.021,0.951,0.268,0.549,1.098,0.305,1
0.740343,-0.019,0.954,0.268,0.793,0.976,0.549,1
0.747017,-0.017,0.95,0.269,1.037,1.159,0.671,1
0.754955,-0.02,0.953,0.266,0.854,0.976,0.793,1
0.761854,-0.021,0.957,0.264,0.915,1.098,0.915,1
0.76886,-0.014,0.956,0.267,1.281,0.854,1.22,1
0.776458,-0.015,0.963,0.273,1.586,0.793,0.976,1
0.783352,-0.013,0.965,0.271,1.708,0.793,1.098,1
0.791258,-0.011,0.968,0.275,1.586,0.915,1.159,1
0.798222,-0.007,0.967,0.277,1.647,0.854,0.854,1
0.806431,-0.013,0.972,0.274,1.647,1.098,0.732,1
0.813193,-0.012,0.972,0.272,1.892,1.037,0.976,1
0.820146,-0.013,0.97,0.265,2.075,0.793,0.976,1
0.82691,-0.019,0.964,0.263,2.136,0.732,0.915,1
0.835351,-0.023,0.966,0.258,2.624,0.793,0.854,1
0.841747,-0.02,0.969,0.25,2.807,0.488,0.915,1
0.848471,-0.021,0.971,0.25,3.112,0.061,0.854,1
0.856702,-0.023,0.973,0.25,3.234,-0.183,0.793,1
0.863737,-0.018,0.971,0.257,2.441,-0.305,0.732,1
0.872047,-0.013,0.973,0.262,2.075,-0.244,0.671,1
0.880164,-0.012,0.975,0.265,1.525,-0.061,0.732,1
0.886712,-0.011,0.977,0.269,0.488,0.0,0.671,1
0.895145,-0.014,0.974,0.27,-0.122,0.061,0.488,1
0.901848,-0.014,0.979,0.266,-0.061,0.0,0.305,1
0.909862,-0.014,0.979,0.264,0.427,-0.122,0.305,1
0.917318,-0.019,0.972,0.263,0.854,-0.061,0.183,1
0.923895,-0.02,0.974,0.26,1.953,-0.244,0.122,1
0.932334,-0.026,0.978,0.257,2.807,-0.61,0.061,1
0.938797,-0.027,0.965,0.254,2.319,-0.793,-0.061,1
0.946811,-0.023,0.967,0.266,1.647,-1.037,-0.183,1
0.953738,-0.027,0.97,0.268,0.732,-0.793,-0.183,1
0.960725,-0.027,0.973,0.272,0.488,-0.976,-0.122,1
0.970576,-0.022,0.97,0.275,-0.061,-1.159,-0.244,1
0.978284,-0.025,0.971,0.27,-1.159,-0.915,-0.366,1
0.984748,-0.02,0.968,0.277,-2.807,-0.915,-0.366,1
0.993036,-0.021,0.97,0.281,-4.577,-0.854,-0.305,1
0.999743,-0.013,0.973,0.29,-6.042,-0.366,-0.305,1
1.007651,-0.007,0.975,0.29,-6.225,-0.244,-0.305,1
1.016057,-0.008,0.97,0.279,-5.92,-0.061,-0.549,1
1.024175,-0.01,0.97,0.28,-4.333,-0.061,-0.427,1
1.031922,-0.011,0.964,0.274,-2.99,-0.122,-0.854,1
1.040124,-0.02,0.954,0.272,-1.77,-0.244,-0.305,1
1.047167,-0.02,0.952,0.269,-1.525,-0.549,-0.427,1
1.05574,-0.023,0.958,0.273,-1.159,-0.732,-0.183,1
1.06267,-0.025,0.96,0.273,0.671,-0.549,-0.244,1
1.070981,-0.021,0.953,0.275,2.685,-0.915,-0.061,1
1.07753,-0.021,0.955,0.276,4.089,-1.098,-0.061,1
1.08571,-0.02,0.952,0.288,4.15,-0.976,0.0,1
1.092224,-0.02,0.95,0.286,3.662,-0.671,0.122,1
1.099585,-0.025,0.96,0.298,2.807,-0.427,0.183,1
1.107558,-0.013,0.955,0.294,2.502,-0.122,0.244,1
1.114536,-0.014,0.956,0.293,1.159,0.122,0.488,1
1.122315,-0.019,0.951,0.291,0.183,0.366,0.61,1
1.130206,-0.02,0.948,0.284,-0.244,0.549,0.793,1
1.137038,-0.018,0.959,0.286,0.0,0.793,0.915,1
1.144219,-0.026,0.95,0.28,-0.427,0.671,1.098,1
1.152604,-0.021,0.946,0.278,-1.22,0.61,1.281,1
1.159253,-0.022,0.951,0.275,-1.403,0.854,1.342,1
1.167195,-0.024,0.956,0.275,-1.098,0.488,1.525,1
1.173335,-0.019,0.963,0.276,0.366,0.976,1.647,1
1.180452,-0.016,0.958,0.275,2.075,0.488,1.525,1
1.189277,-0.016,0.967,0.282,3.051,0.305,1.647,1
1.195749,-0.019,0.963,0.285,3.051,0.549,1.525,1
1.202315,-0.017,0.975,0.284,2.014,0.427,1.403,1
1.210624,-0.017,0.989,0.276,0.915,0.244,1.525,1
1.217175,-0.01,1.016,0.276,0.976,0.061,1.22,1
1.22391,0.003,1.052,0.284,2.075,-0.366,1.22,1
1.231048,0.016,1.088,0.277,3.417,-0.915,1.037,1
1.238642,0.01,1.109,0.279,3.356,-1.22,0.671,1
1.245951,0.0,1.122,0.293,1.77,-1.708,0.366,1
1.254531,-0.019,1.141,0.333,-2.502,-1.098,-0.183,1
1.262937,-0.046,1.161,0.368,-8.728,-0.061,-0.854,1
1.269888,-0.066,1.167,0.397,-17.272,1.831,-2.258,1
1.277075,-0.067,1.174,0.409,-25.939,4.272,-3.845,1
1.285173,-0.065,1.191,0.396,-33.386,6.713,-5.249,1
1.293012,-0.052,1.199,0.357,-38.33,8.728,-6.835,1
1.299519,-0.043,1.189,0.297,-39.672,9.582,-8.3,1
1.307747,-0.031,1.161,0.226,-40.039,10.131,-10.131,1
1.314957,-0.014,1.136,0.142,-39.55,10.253,-11.84,1
1.323188,-0.002,1.106,0.074,-38.085,8.911,-13.793,1
1.331255,-0.002,1.077,0.031,-35.4,7.08,-15.014,1
1.338274,0.003,1.062,-0.002,-32.775,4.821,-16.113,1
1.346783,0.012,1.054,-0.011,-29.418,1.953,-17.15,1
1.354031,0.018,1.044,-0.014,-25.268,-0.61,-17.883,1
1.362244,0.038,1.049,0.01,-19.775,-3.784,-19.104,1
1.370552,0.045,1.068,0.047,-13.549,-6.164,-20.141,1
1.377609,0.044,1.097,0.076,-6.347,-7.873,-21.301,1
1.385817,0.05,1.101,0.092,-2.258,-9.338,-22.277,1
1.393661,0.051,1.072,0.1,-6.042,-10.314,-22.949,1
1.401813,0.073,1.087,0.107,-13.488,-10.559,-23.803,1
1.409641,0.072,1.103,0.128,-18.615,-10.986,-24.841,1
1.416458,0.063,1.099,0.126,-22.338,-11.413,-25.939,1
1.42444,0.071,1.083,0.131,-24.658,-11.901,-26.855,1
1.432786,0.071,1.059,0.118,-27.954,-12.39,-27.587,1
1.439777,0.048,1.041,0.105,-33.508,-13.0,-28.198,1
1.447795,0.023,1.019,0.086,-36.132,-13.977,-28.442,1
1.45615,0.001,1.002,0.071,-37.841,-15.747,-28.564,1
1.464296,-0.023,0.976,0.06,-38.085,-17.517,-27.954,1
1.471137,-0.027,0.981,0.063,-36.132,-19.104,-28.442,1
1.47953,-0.026,0.971,0.063,-32.592,-21.179,-28.625,1
1.486078,-0.06,0.958,0.076,-28.747,-23.193,-28.93,1
1.494066,-0.065,0.933,0.086,-26.184,-24.536,-28.686,1
1.50389,-0.037,0.921,0.096,-23.925,-25.817,-28.381,1
1.510728,-0.026,0.916,0.115,-20.202,-26.977,-27.893,1
1.51793,0.002,0.92,0.137,-15.075,-27.893,-27.221,1
1.526772,0.022,0.924,0.161,-9.521,-28.442,-27.099,1
1.533642,0.047,0.927,0.203,-4.15,-28.503,-26.245,1
1.54165,0.068,0.941,0.22,-1.281,-27.709,-25.878,1
1.549904,0.087,0.966,0.237,0.183,-26.611,-25.878,1
1.557502,0.094,0.993,0.252,0.488,-24.78,-25.756,1
1.565857,0.082,1.012,0.248,-2.197,-23.315,-26.367,1
1.573683,0.053,1.02,0.23,-8.239,-21.789,-27.099,1
1.580332,0.034,1.002,0.203,-18.92,-20.568,-27.282,1
1.588799,0.026,0.99,0.176,-31.738,-19.47,-27.404,1
1.597084,0.04,0.992,0.159,-43.518,-18.859,-26.794,1
1.604039,0.066,1.013,0.158,-46.813,-18.981,-26.428,1
1.612336,0.092,1.047,0.17,-43.579,-19.042,-26.0,1
1.619079,0.125,1.072,0.187,-36.987,-18.92,-25.573,1
1.626941,0.165,1.106,0.207,-32.47,-18.432,-25.451,1
1.634035,0.197,1.166,0.235,-31.494,-17.028,-26.0,1
1.641587,0.214,1.234,0.238,-34.423,-14.648,-26.855,1
1.648555,0.213,1.297,0.228,-44.128,-12.268,-28.259,1
1.655998,0.233,1.356,0.209,-57.556,-9.826,-29.296,1
1.664711,0.253,1.403,0.202,-77.209,-7.019,-30.639,1
1.672102,0.267,1.407,0.157,-97.534,-2.807,-31.86,1
1.679745,0.311,1.377,0.097,-111.145,-0.976,-32.775,1
1.686401,0.271,1.401,0.083,-112.731,-0.366,-33.325,1
1.694317,0.25,1.427,0.103,-101.379,-1.403,-33.386,1
1.70083,0.271,1.445,0.134,-75.317,-2.624,-34.362,1
1.710281,0.243,1.457,0.137,-41.748,-3.295,-36.01,1
1.717088,0.26,1.418,0.125,-10.253,-5.004,-38.146,1
1.725386,0.378,1.367,-0.02,-5.676,-3.356,-40.527,1
1.73335,0.368,1.273,0.083,-19.47,-1.831,-42.663,1
1.740239,0.381,1.148,0.009,-41.87,3.967,-43.334,1
1.749053,0.357,1.132,0.061,-67.749,4.211,-44.738,1
1.756985,0.405,1.157,0.072,-78.491,10.437,-44.555,1
1.763927,0.404,1.243,0.1,-83.19,9.216,-45.776,1
1.771716,0.454,1.312,0.112,-76.416,12.817,-46.752,1
1.778736,0.475,1.375,0.1,-68.115,11.169,-48.706,1
1.787316,0.477,1.444,0.126,-55.725,12.878,-51.208,1
1.79365,0.5,1.509,0.104,-43.151,11.779,-53.955,1
1.802206,0.542,1.578,0.128,-30.578,12.268,-57.25,1
1.809788,0.592,1.633,0.118,-23.62,12.268,-60.913,1
1.816604,0.603,1.691,0.136,-21.362,13.305,-64.941,1
1.824677,0.617,1.761,0.132,-23.193,14.587,-69.641,1
1.831648,0.593,1.828,0.15,-29.235,16.54,-74.951,1
1.838752,0.579,1.88,0.147,-36.132,18.432,-80.871,1
1.847117,0.555,1.94,0.153,-40.039,19.592,-87.585,1
1.854,0.541,1.977,0.15,-39.123,20.507,-94.36,1
1.861927,0.54,2.005,0.149,-32.836,20.141,-101.135,1
1.869956,0.544,2.0,0.142,-21.789,19.836,-108.093,1
1.87852,0.561,1.972,0.137,-5.859,18.31,-115.722,1
1.88549,0.575,1.936,0.126,7.019,17.7,-121.337,1
1.893782,0.58,1.9,0.116,15.197,17.456,-126.647,1
1.900739,0.581,1.865,0.102,15.624,17.822,-131.713,1
1.9089,0.547,1.829,0.085,5.859,19.348,-137.084,1
1.915546,0.523,1.798,0.069,-11.047,20.874,-142.089,1
1.923449,0.511,1.761,0.06,-28.137,21.972,-146.057,1
1.929916,0.494,1.745,0.062,-46.813,23.071,-150.634,1
1.93887,0.455,1.72,0.053,-57.495,22.949,-155.639,1
1.945321,0.403,1.677,0.042,-63.476,22.155,-160.095,1
1.953182,0.415,1.609,0.017,-68.359,20.996,-164.367,1
1.959655,0.399,1.562,0.005,-71.044,19.348,-167.663,1
1.966643,0.334,1.385,-0.065,-81.115,18.188,-168.945,1
1.975274,0.453,1.4,-0.079,-125.305,16.052,-166.503,1
1.981981,0.52,1.293,-0.067,-140.197,15.136,-172.18,1
1.990162,0.388,1.298,-0.097,-148.254,13.61,-174.377,1
1.996718,0.361,1.225,-0.115,-157.958,7.629,-175.659,1
2.005093,0.341,1.128,-0.122,-166.992,5.004,-176.086,1
2.012036,0.399,1.019,-0.17,-193.298,-0.488,-176.696,1
2.020557,0.193,0.947,-0.166,-219.97,-3.479,-174.987,1
2.0272,0.233,0.909,-0.199,-237.976,-10.681,-173.4,1
2.035662,0.187,0.89,-0.176,-238.769,-16.906,-171.325,1
2.042272,0.152,0.913,-0.164,-213.806,-24.414,-170.898,1
2.050104,0.137,0.933,-0.159,-165.588,-34.24,-170.959,1
2.058606,0.106,0.955,-0.158,-96.557,-44.799,-170.959,1
2.06533,0.073,0.999,-0.139,-6.53,-55.541,-172.424,1
2.07377,0.104,1.029,-0.142,94.238,-64.697,-175.231,1
2.080345,0.154,0.951,-0.171,177.185,-72.021,-178.1,1
2.088714,0.168,0.865,-0.189,226.562,-75.317,-180.419,1
2.096586,0.173,0.769,-0.177,244.201,-75.5,-182.189,1
2.104684,0.2,0.706,-0.179,231.323,-71.166,-182.8,1
2.112534,0.126,0.74,-0.131,206.054,-65.551,-182.25,1
2.120928,0.119,0.751,-0.151,178.955,-61.401,-183.654,1
2.129428,0.147,0.722,-0.081,142.028,-54.809,-182.312,1
2.137441,0.226,0.75,-0.096,102.905,-52.185,-183.532,1
2.143953,0.185,0.763,-0.066,70.8,-49.438,-184.692,1
2.151126,0.168,0.856,-0.029,48.706,-48.461,-184.997,1
2.159577,0.156,0.887,-0.013,45.227,-49.804,-187.866,1
2.166741,0.043,0.89,0.036,62.194,-53.955,-189.514,1
2.173761,0.024,0.829,0.054,86.608,-56.701,-190.246,1
2.182173,0.036,0.732,0.109,94.482,-59.143,-188.72,1
2.18881,0.067,0.662,0.115,106.689,-57.983,-190.429,1
2.19616,-0.085,0.591,0.16,111.145,-57.25,-191.65,1
2.204581,0.122,0.492,0.152,106.994,-51.025,-191.65,1
2.212753,0.155,0.453,0.173,94.055,-46.63,-193.847,1
2.21879,0.062,0.391,0.188,87.89,-38.696,-194.763,1
2.228293,0.176,0.322,0.238,88.806,-35.4,-195.8,1
2.234645,0.274,0.25,0.278,105.224,-26.733,-197.509,1
2.242587,0.304,0.208,0.297,128.295,-20.935,-200.256,1
2.250454,0.233,0.135,0.334,151.123,-10.864,-202.331,1
2.256689,0.103,0.034,0.351,155.029,-2.624,-203.552,1
2.264623,-0.018,-0.036,0.398,144.775,8.666,-202.758,1
2.272599,-0.102,-0.101,0.416,122.619,16.967,-201.416,1
