timestamp_s,ax,ay,az,gx,gy,gz,label
0.004217,-0.78,0.14,0.615,-5.065,0.549,3.417,3
0.011619,-0.778,0.141,0.617,-2.929,0.488,3.356,3
0.02023,-0.779,0.138,0.625,0.244,0.244,3.112,3
0.026942,-0.78,0.135,0.625,3.112,-0.122,3.295,3
0.035084,-0.785,0.137,0.63,5.554,-0.244,2.99,3
0.043363,-0.79,0.129,0.64,7.69,-0.061,3.234,3
0.050722,-0.787,0.12,0.652,8.178,0.305,3.234,3
0.057138,-0.791,0.112,0.65,7.263,0.732,3.601,3
0.065802,-0.792,0.112,0.653,5.31,1.464,3.906,3
0.07317,-0.792,0.106,0.654,1.22,2.38,4.272,3
0.081497,-0.795,0.099,0.651,-2.868,3.112,4.516,3
0.089925,-0.794,0.106,0.642,-7.141,3.845,4.699,3
0.09813,-0.795,0.107,0.636,-11.23,4.272,4.943,3
0.104486,-0.785,0.106,0.636,-14.709,4.821,4.943,3
0.113314,-0.779,0.104,0.635,-17.456,5.554,4.943,3
0.120469,-0.775,0.103,0.637,-18.493,5.981,5.31,3
0.12872,-0.773,0.103,0.636,-18.92,6.225,5.615,3
0.137488,-0.775,0.106,0.635,-19.287,6.347,5.676,3
0.146792,-0.773,0.111,0.643,-19.531,7.019,5.676,3
0.153363,-0.769,0.11,0.641,-19.287,7.019,5.676,3
0.161869,-0.764,0.114,0.638,-19.348,7.019,5.798,3
0.169503,-0.754,0.111,0.643,-18.554,7.08,5.859,3
0.176584,-0.751,0.107,0.641,-18.676,7.507,5.798,3
0.18505,-0.755,0.111,0.635,-18.005,7.812,6.042,3
0.193121,-0.762,0.112,0.631,-18.005,8.178,6.103,3
0.201751,-0.766,0.116,0.62,-17.333,8.056,5.981,3
0.209312,-0.767,0.119,0.618,-16.296,8.056,6.042,3
0.216387,-0.768,0.127,0.616,-14.343,7.873,5.92,3
0.224733,-0.771,0.13,0.618,-11.718,7.385,5.676,3
0.232457,-0.769,0.134,0.613,-8.117,7.019,5.676,3
0.242537,-0.766,0.138,0.609,-4.516,6.286,5.676,3
0.249866,-0.757,0.145,0.614,-0.976,5.737,5.615,3
0.256761,-0.764,0.141,0.619,2.38,5.31,5.554,3
0.265514,-0.763,0.15,0.62,5.249,4.882,5.493,3
