timestamp_s,ax,ay,az,gx,gy,gz,label
0.005274,-0.94,0.294,-0.13,53.771,-6.103,3.295,3
0.013573,-0.942,0.299,-0.118,59.997,-6.958,3.295,3
0.019996,-0.939,0.298,-0.136,68.359,-7.812,3.417,3
0.028688,-0.942,0.304,-0.122,75.561,-8.483,3.112,3
0.035939,-0.943,0.294,-0.117,82.458,-9.582,2.99,3
0.044234,-0.938,0.291,-0.142,88.806,-9.948,3.112,3
0.052317,-0.941,0.293,-0.109,94.299,-10.498,2.99,3
0.060313,-0.94,0.289,-0.106,96.984,-11.108,2.868,3
0.0675,-0.942,0.288,-0.114,97.534,-11.108,2.624,3
0.075837,-0.942,0.295,-0.103,96.557,-11.352,2.502,3
0.083672,-0.945,0.289,-0.1,94.177,-11.413,2.319,3
0.09192,-0.942,0.288,-0.098,90.942,-11.413,2.319,3
0.10002,-0.938,0.295,-0.1,86.669,-11.291,2.319,3
0.108521,-0.944,0.292,-0.092,80.81,-11.047,2.563,3
0.116093,-0.942,0.293,-0.095,74.768,-10.803,2.624,3
0.125138,-0.949,0.297,-0.092,70.312,-10.559,2.441,3
0.131849,-0.936,0.295,-0.103,66.345,-10.253,2.563,3
0.142348,-0.944,0.286,-0.103,62.866,-9.704,2.624,3
0.149347,-0.94,0.299,-0.087,58.532,-9.399,2.929,3
0.157229,-0.942,0.294,-0.101,53.1,-8.911,2.99,3
0.165184,-0.939,0.289,-0.094,47.729,-7.995,2.929,3
0.172531,-0.939,0.293,-0.081,42.358,-8.056,2.99,3
0.181104,-0.943,0.295,-0.083,36.621,-7.873,2.99,3
0.188298,-0.943,0.294,-0.083,31.311,-7.629,3.173,3
0.195835,-0.942,0.299,-0.079,26.733,-7.69,3.051,3
0.204772,-0.942,0.3,-0.081,24.78,-7.751,2.99,3
0.211768,-0.941,0.3,-0.089,23.925,-7.751,3.051,3
0.219653,-0.948,0.304,-0.091,24.597,-7.812,2.929,3
0.227606,-0.937,0.328,-0.098,27.038,-8.056,3.662,3
0.236468,-0.94,0.313,-0.093,31.677,-8.483,3.906,3
0.243729,-0.939,0.321,-0.059,35.766,-9.399,4.577,3
0.251765,-0.939,0.313,-0.072,39.672,-10.375,4.699,3
0.260061,-0.94,0.313,-0.106,44.616,-10.07,4.577,3
0.267106,-0.936,0.315,-0.084,48.706,-10.253,4.943,3
0.274961,-0.937,0.325,-0.085,53.649,-10.864,5.004,3
0.283774,-0.943,0.321,-0.101,58.593,-10.925,5.31,3
0.291012,-0.942,0.316,-0.089,63.659,-11.291,5.371,3
0.29895,-0.943,0.324,-0.086,68.908,-11.657,5.371,3
0.307465,-0.946,0.319,-0.08,80.322,-12.939,5.615,3
0.315631,-0.941,0.335,-0.009,94.543,-16.296,5.065,3
0.322387,-0.934,0.333,-0.079,110.29,-18.92,4.943,3
0.329939,-0.939,0.345,-0.09,130.737,-20.446,4.699,3
0.338903,-0.936,0.354,-0.071,149.597,-22.277,4.394,3
0.345893,-0.939,0.354,-0.097,169.311,-23.803,4.333,3
0.353875,-0.937,0.357,-0.099,189.697,-25.207,4.15,3
0.363863,-0.937,0.36,-0.078,213.012,-26.611,4.15,3
0.371241,-0.946,0.367,-0.082,231.933,-28.259,4.455,3
0.378969,-0.934,0.352,-0.07,249.023,-29.541,4.516,3
0.386182,-0.942,0.343,-0.052,259.826,-30.456,4.333,3
0.395379,-0.947,0.335,-0.042,267.334,-31.494,4.028,3
0.404838,-0.939,0.331,-0.041,272.46,-32.104,3.845,3
0.413346,-0.938,0.327,-0.015,273.986,-32.897,3.234,3
0.421134,-0.943,0.323,-0.03,273.742,-33.447,3.173,3
0.429229,-0.95,0.322,-0.01,273.498,-34.118,2.807,3
0.437472,-0.943,0.314,-0.004,273.193,-34.301,2.319,3
0.44549,-0.944,0.314,-0.014,273.437,-34.545,1.892,3
0.454281,-0.942,0.314,0.0,273.132,-34.667,1.22,3
0.461831,-0.943,0.313,0.009,273.01,-34.79,0.976,3
0.469619,-0.945,0.309,0.007,272.583,-34.667,0.244,3
0.476851,-0.945,0.303,0.009,270.935,-34.362,-0.244,3
0.485973,-0.942,0.297,0.005,267.883,-33.569,-1.159,3
0.493848,-0.944,0.282,0.03,263.793,-33.081,-1.647,3
0.50298,-0.947,0.286,0.045,257.019,-32.47,-2.563,3
0.511811,-0.95,0.279,0.029,249.084,-31.249,-3.356,3
0.518923,-0.95,0.277,0.05,240.6,-29.785,-3.967,3
0.526792,-0.945,0.276,0.065,232.36,-28.869,-4.638,3
0.535698,-0.946,0.266,0.064,223.266,-27.587,-5.249,3
0.543173,-0.945,0.277,0.074,218.078,-26.672,-5.676,3
0.552007,-0.948,0.299,0.067,209.228,-25.878,-6.103,3
0.55977,-0.946,0.283,0.084,201.293,-24.475,-6.103,3
0.570205,-0.945,0.27,0.097,193.054,-23.498,-6.103,3
0.577913,-0.943,0.267,0.089,182.067,-22.521,-5.981,3
0.586995,-0.945,0.264,0.096,169.677,-20.935,-6.042,3
0.592943,-0.949,0.267,0.106,156.188,-19.409,-5.615,3
0.603573,-0.948,0.269,0.123,143.432,-18.493,-5.432,3
0.610447,-0.956,0.26,0.112,128.723,-17.333,-5.371,3
0.6174,-0.948,0.256,0.121,116.638,-16.296,-5.065,3
0.626647,-0.951,0.244,0.127,104.37,-15.319,-5.004,3
0.633832,-0.95,0.255,0.128,92.59,-14.526,-4.76,3
0.642244,-0.945,0.256,0.144,82.214,-13.977,-4.882,3
0.649385,-0.945,0.258,0.145,72.875,-13.671,-5.004,3
0.657465,-0.943,0.262,0.131,65.185,-13.427,-4.76,3
0.664119,-0.943,0.267,0.141,60.546,-13.244,-4.76,3
0.672889,-0.947,0.276,0.137,58.288,-13.244,-4.638,3
0.681091,-0.947,0.281,0.137,58.105,-13.305,-4.516,3
0.689538,-0.947,0.281,0.135,59.936,-13.854,-4.333,3
0.696759,-0.944,0.286,0.14,62.011,-13.854,-4.272,3
0.705362,-0.941,0.284,0.143,65.734,-14.648,-4.15,3
0.712377,-0.943,0.282,0.156,70.678,-15.563,-4.15,3
0.721231,-0.942,0.273,0.171,75.683,-17.333,-4.76,3
0.730081,-0.945,0.272,0.16,82.275,-18.859,-5.31,3
0.73874,-0.948,0.266,0.139,89.477,-20.08,-6.042,3
0.74656,-0.943,0.272,0.155,96.069,-21.118,-6.469,3
0.756387,-0.945,0.282,0.158,104.919,-22.827,-7.08,3
0.762373,-0.949,0.288,0.136,114.807,-23.864,-7.507,3
0.771232,-0.957,0.26,0.132,123.962,-24.414,-8.361,3
0.778536,-0.947,0.275,0.16,131.286,-25.695,-8.605,3
0.786224,-0.956,0.288,0.155,135.498,-26.55,-8.544,3
0.794438,-0.948,0.298,0.166,139.282,-27.77,-8.056,3
0.802615,-0.946,0.29,0.153,143.615,-28.808,-7.568,3
0.810301,-0.944,0.306,0.137,149.475,-29.479,-6.347,3
0.818885,-0.946,0.303,0.132,156.555,-29.785,-5.676,3
0.82664,-0.949,0.3,0.111,165.039,-29.418,-4.943,3
0.835147,-0.946,0.288,0.107,175.048,-28.991,-4.821,3
0.843413,-0.957,0.266,0.137,183.898,-28.747,-5.249,3
0.852117,-0.947,0.25,0.153,186.157,-27.832,-6.042,3
0.859483,-0.928,0.25,0.214,180.969,-25.39,-7.934,3
0.870034,-0.949,0.201,0.154,168.64,-24.536,-8.544,3
0.877112,-0.951,0.185,0.128,153.747,-22.46,-8.911,3
0.88661,-0.948,0.191,0.159,138.305,-21.24,-9.155,3
0.896889,-0.953,0.198,0.147,125.915,-20.08,-9.338,3
0.904339,-0.958,0.206,0.15,112.121,-18.31,-9.521,3
0.912991,-0.966,0.22,0.148,102.783,-17.211,-9.399,3
0.92118,-0.959,0.224,0.151,96.435,-16.296,-9.216,3
0.929201,-0.952,0.224,0.159,91.674,-15.808,-8.85,3
0.938497,-0.959,0.237,0.146,90.454,-15.136,-8.422,3
0.94553,-0.957,0.246,0.151,91.003,-14.343,-7.629,3
0.953423,-0.951,0.25,0.159,92.407,-13.854,-6.958,3
0.962629,-0.958,0.253,0.151,93.749,-13.183,-6.042,3
0.971389,-0.958,0.244,0.158,94.238,-12.268,-5.004,3
0.979987,-0.955,0.231,0.164,93.933,-12.023,-4.394,3
0.988228,-0.955,0.227,0.165,92.651,-11.474,-3.845,3
0.995763,-0.957,0.221,0.167,90.087,-11.047,-3.295,3
1.004825,-0.958,0.215,0.168,85.693,-10.498,-2.38,3
1.012821,-0.958,0.213,0.168,81.42,-9.826,-1.831,3
1.020516,-0.957,0.214,0.171,76.965,-9.582,-1.281,3
1.028456,-0.957,0.212,0.172,72.57,-9.033,-0.671,3
1.034951,-0.957,0.208,0.177,68.481,-8.605,-0.183,3
1.04299,-0.956,0.206,0.179,64.758,-8.544,0.244,3
1.050136,-0.958,0.209,0.186,62.377,-8.483,0.854,3
1.058321,-0.953,0.211,0.184,60.852,-8.056,1.403,3
1.066272,-0.956,0.212,0.173,60.119,-7.751,1.708,3
1.074468,-0.961,0.208,0.171,59.936,-7.385,2.38,3
1.081596,-0.961,0.201,0.181,60.18,-7.202,2.197,3
1.089937,-0.959,0.202,0.175,60.974,-6.835,2.502,3
1.096997,-0.957,0.204,0.169,62.438,-6.408,2.624,3
1.104699,-0.96,0.198,0.188,64.086,-6.286,2.929,3
1.113031,-0.957,0.198,0.188,65.49,-6.652,2.563,3
1.120691,-0.958,0.197,0.181,67.749,-6.652,3.295,3
1.129004,-0.96,0.204,0.183,70.556,-6.652,3.417,3
1.136742,-0.959,0.201,0.195,73.913,-6.835,3.906,3
1.143712,-0.96,0.202,0.195,77.636,-6.896,4.211,3
1.152564,-0.956,0.204,0.184,81.542,-7.263,4.577,3
1.159639,-0.961,0.203,0.177,85.693,-7.019,5.065,3
1.16785,-0.958,0.197,0.188,89.111,-6.774,5.859,3
1.174657,-0.957,0.19,0.174,91.918,-6.469,6.469,3
1.184356,-0.965,0.18,0.18,92.285,-5.737,6.958,3
1.190649,-0.968,0.168,0.18,90.881,-5.371,7.629,3
1.198955,-0.964,0.151,0.172,86.914,-4.211,7.69,3
1.205991,-0.974,0.146,0.186,83.129,-3.662,8.056,3
1.214053,-0.971,0.126,0.187,79.284,-3.54,7.69,3
1.221102,-1.027,0.098,0.098,76.171,-4.028,7.385,3
1.228443,-1.187,0.091,0.072,72.082,-4.333,7.202,3
1.236497,-1.291,0.112,0.066,64.331,-4.15,6.835,3
1.243639,-1.31,0.111,0.095,56.091,-5.554,5.432,3
1.252215,-1.23,0.095,0.126,51.269,-5.31,4.272,3
