timestamp_s,ax,ay,az,gx,gy,gz,label
0.005359,-0.816,0.579,0.046,-8.239,4.943,6.347,2
0.013448,-0.816,0.579,0.045,-6.591,4.699,6.164,2
0.01987,-0.814,0.581,0.044,-5.798,4.577,6.042,2
0.027718,-0.814,0.58,0.041,-5.126,4.516,5.859,2
0.035069,-0.815,0.579,0.044,-4.638,4.455,5.493,2
0.045312,-0.809,0.577,0.048,-3.601,3.906,5.554,2
0.053144,-0.811,0.579,0.043,-2.258,3.662,5.187,2
0.060582,-0.816,0.582,0.047,-1.525,3.601,5.065,2
0.06842,-0.815,0.582,0.044,-1.037,3.54,4.76,2
0.075707,-0.824,0.578,0.045,-1.22,3.417,4.76,2
0.083851,-0.82,0.573,0.04,-1.647,3.112,4.516,2
0.092314,-0.823,0.576,0.042,-2.319,3.112,4.455,2
0.099352,-0.82,0.576,0.047,-2.441,2.868,4.272,2
0.108066,-0.815,0.58,0.048,-2.38,2.868,4.211,2
0.115225,-0.813,0.573,0.048,-2.99,2.929,4.211,2
0.123059,-0.81,0.573,0.047,-3.173,3.112,3.967,2
0.130867,-0.813,0.573,0.049,-3.356,3.173,3.906,2
0.139986,-0.814,0.576,0.052,-3.417,2.929,3.906,2
0.148595,-0.82,0.575,0.05,-4.333,2.929,3.295,2
0.157512,-0.819,0.577,0.054,-4.577,2.746,3.479,2
0.164927,-0.826,0.584,0.055,-3.784,2.441,3.234,2
0.17226,-0.818,0.574,0.059,-3.051,2.685,3.173,2
0.181424,-0.816,0.574,0.056,-2.075,2.38,2.929,2
0.188755,-0.816,0.578,0.057,-2.014,2.197,2.929,2
0.195963,-0.815,0.574,0.062,-1.281,2.38,2.746,2
0.205164,-0.812,0.572,0.058,-1.342,2.075,2.746,2
0.21468,-0.814,0.57,0.062,-1.342,2.563,2.868,2
0.22189,-0.812,0.57,0.057,-1.647,2.563,2.99,2
0.22982,-0.81,0.568,0.06,-1.586,2.685,3.051,2
0.236653,-0.8,0.564,0.06,-1.953,2.807,2.868,2
0.244247,-0.801,0.564,0.061,-2.929,2.746,2.746,2
0.251842,-0.805,0.564,0.061,-4.516,3.234,2.624,2
0.260256,-0.806,0.568,0.062,-6.164,3.601,2.563,2
0.267449,-0.811,0.574,0.062,-7.873,3.54,2.624,2
0.276684,-0.804,0.574,0.067,-8.972,3.906,2.075,2
0.284173,-0.809,0.579,0.066,-10.131,4.15,1.892,2
0.291936,-0.813,0.587,0.065,-11.169,4.089,1.464,2
