timestamp_s,ax,ay,az,gx,gy,gz,label
0.006986,-0.808,0.625,0.117,8.85,-0.183,-1.464,2
0.014357,-0.812,0.617,0.117,7.995,0.366,-2.014,2
0.020531,-0.797,0.612,0.119,7.751,0.488,-2.258,2
0.029075,-0.809,0.604,0.112,7.08,0.915,-2.624,2
0.035787,-0.818,0.604,0.111,5.249,1.22,-2.929,2
0.045026,-0.817,0.604,0.113,3.173,1.525,-2.99,2
0.052525,-0.803,0.599,0.112,1.037,1.831,-2.868,2
0.061684,-0.796,0.595,0.107,-0.61,2.319,-3.417,2
0.068717,-0.798,0.593,0.111,-2.075,2.563,-3.417,2
0.077626,-0.799,0.593,0.108,-2.99,2.624,-3.662,2
0.086423,-0.793,0.59,0.104,-3.601,2.807,-3.784,2
0.094765,-0.789,0.585,0.107,-3.417,2.868,-3.906,2
0.10362,-0.788,0.583,0.105,-2.624,2.929,-3.906,2
0.11184,-0.789,0.578,0.098,-1.586,2.746,-3.906,2
0.119021,-0.789,0.573,0.095,-0.915,2.563,-3.906,2
0.128306,-0.796,0.571,0.096,-0.244,2.319,-4.028,2
0.135348,-0.801,0.572,0.093,-0.122,2.258,-3.723,2
0.143478,-0.805,0.573,0.096,0.0,2.197,-3.417,2
0.152197,-0.808,0.573,0.093,-0.305,2.014,-3.601,2
0.161627,-0.811,0.571,0.094,-1.22,2.014,-3.295,2
0.169472,-0.808,0.57,0.092,-2.319,2.075,-3.295,2
0.177206,-0.804,0.565,0.087,-3.54,2.258,-3.051,2
0.18502,-0.797,0.564,0.09,-4.15,2.075,-2.929,2
0.192677,-0.788,0.566,0.09,-4.028,1.708,-2.746,2
0.201523,-0.787,0.567,0.089,-3.54,2.014,-2.746,2
0.208836,-0.791,0.566,0.088,-3.234,1.892,-2.685,2
0.21817,-0.789,0.569,0.089,-2.807,1.525,-2.38,2
0.225198,-0.791,0.563,0.089,-3.051,1.647,-2.38,2
0.232957,-0.794,0.574,0.09,-3.112,1.464,-2.319,2
0.243289,-0.802,0.572,0.089,-2.746,1.159,-2.441,2
0.250421,-0.804,0.571,0.091,-2.258,0.976,-2.258,2
0.258235,-0.81,0.575,0.092,-1.953,0.732,-2.258,2
0.266262,-0.814,0.578,0.093,-1.464,0.61,-2.319,2
0.274114,-0.813,0.582,0.091,-0.732,0.671,-2.563,2
0.283018,-0.812,0.579,0.092,0.183,0.549,-2.563,2
0.291767,-0.813,0.579,0.091,1.22,0.427,-2.807,2
0.298528,-0.812,0.578,0.091,1.708,0.549,-3.112,2
0.306169,-0.816,0.577,0.09,1.342,0.488,-2.99,2
0.31364,-0.817,0.575,0.088,0.793,0.488,-3.234,2
0.324006,-0.816,0.573,0.087,-0.183,0.671,-3.417,2
0.332393,-0.82,0.575,0.086,-0.915,0.61,-3.417,2
0.338976,-0.814,0.58,0.086,-1.342,0.61,-3.417,2
0.346655,-0.813,0.584,0.088,-1.464,0.671,-3.601,2
0.355716,-0.813,0.583,0.085,-1.647,0.488,-3.601,2
0.364643,-0.82,0.583,0.086,-1.525,0.488,-3.967,2
0.372339,-0.814,0.579,0.085,-1.403,0.488,-4.333,2
