timestamp_s,ax,ay,az,gx,gy,gz,label
0.004473,0.078,0.959,0.262,0.976,3.479,1.647,1
0.011005,0.081,0.961,0.264,1.22,3.723,1.281,1
0.018276,0.085,0.964,0.261,1.403,3.723,1.708,1
0.027382,0.086,0.964,0.263,1.464,3.906,1.831,1
0.034259,0.086,0.967,0.267,1.525,3.784,2.014,1
0.039975,0.092,0.97,0.267,0.732,4.394,2.136,1
0.047116,0.089,0.967,0.274,-0.061,4.577,2.075,1
0.054263,0.091,0.968,0.278,-1.037,4.882,2.136,1
0.061521,0.094,0.969,0.281,-1.647,5.004,2.441,1
0.068512,0.096,0.969,0.279,-2.197,5.554,2.319,1
0.076394,0.1,0.973,0.279,-2.685,5.859,2.441,1
0.08354,0.106,0.972,0.276,-2.563,6.225,2.502,1
0.091089,0.108,0.971,0.276,-2.197,6.469,2.38,1
0.098382,0.111,0.972,0.279,-1.647,6.713,2.38,1
0.10644,0.112,0.969,0.272,-1.22,6.958,2.563,1
0.113354,0.114,0.96,0.276,-1.22,7.08,2.319,1
0.122019,0.113,0.959,0.277,-2.014,7.385,2.441,1
0.12902,0.113,0.956,0.271,-2.685,7.629,2.685,1
0.136385,0.112,0.958,0.275,-3.356,7.934,2.746,1
0.143434,0.115,0.962,0.278,-3.479,8.056,2.746,1
0.151034,0.115,0.963,0.279,-2.38,8.3,2.868,1
0.158449,0.109,0.971,0.283,-1.037,8.361,2.563,1
0.166022,0.11,0.973,0.288,0.854,8.361,2.929,1
0.173934,0.11,0.973,0.292,2.38,8.666,2.929,1
0.182455,0.106,0.969,0.298,2.441,8.728,2.929,1
0.189382,0.103,0.969,0.3,2.197,9.338,3.112,1
0.197021,0.097,0.969,0.298,1.159,10.07,2.99,1
0.204292,0.104,0.967,0.301,-0.061,10.559,3.234,1
0.213486,0.106,0.961,0.299,-1.159,11.047,3.356,1
0.220748,0.103,0.958,0.294,-2.624,11.718,3.234,1
0.228976,0.103,0.952,0.285,-2.929,12.451,3.234,1
0.236736,0.102,0.948,0.276,-3.173,12.451,3.356,1
0.243676,0.098,0.945,0.278,-3.356,12.573,3.54,1
0.252736,0.103,0.946,0.275,-3.417,13.0,3.723,1
0.259844,0.098,0.948,0.278,-3.417,13.122,3.662,1
0.268395,0.101,0.958,0.286,-1.953,13.0,3.967,1
0.275763,0.097,0.962,0.284,-0.183,13.061,4.089,1
0.283618,0.096,0.965,0.288,2.441,13.122,4.211,1
0.290526,0.094,0.972,0.289,4.15,12.878,4.15,1
0.299864,0.085,0.975,0.292,5.676,13.0,4.394,1
0.306849,0.084,0.974,0.291,5.676,13.183,4.516,1
0.315515,0.082,0.974,0.296,5.065,13.366,4.699,1
0.321439,0.077,0.97,0.292,3.417,13.977,4.638,1
0.32997,0.072,0.974,0.288,2.502,14.404,4.882,1
0.337381,0.076,0.97,0.288,1.647,14.77,4.882,1
0.345421,0.077,0.962,0.28,0.488,15.197,5.065,1
0.353704,0.08,0.96,0.269,-1.159,15.319,4.821,1
0.361432,0.082,0.951,0.268,-3.112,15.563,5.126,1
0.369027,0.08,0.951,0.262,-4.882,15.869,5.371,1
0.376452,0.084,0.949,0.26,-5.859,15.747,5.31,1
0.384955,0.083,0.958,0.253,-5.92,15.624,5.432,1
0.393775,0.077,0.961,0.251,-4.333,15.075,5.859,1
0.401946,0.07,0.975,0.253,-2.502,14.892,6.164,1
0.40901,0.068,1.0,0.258,-0.61,14.77,6.164,1
0.417932,0.071,1.032,0.251,0.549,15.075,6.103,1
0.425606,0.081,1.065,0.23,0.671,15.258,6.042,1
0.434004,0.096,1.116,0.193,0.122,15.502,5.432,1
0.441891,0.127,1.191,0.132,-0.793,15.258,5.065,1
0.450348,0.165,1.262,0.068,-1.22,14.099,4.272,1
0.457725,0.177,1.322,0.042,-1.647,12.573,3.051,1
0.465847,0.182,1.358,0.009,-1.953,11.169,1.342,1
0.47334,0.201,1.375,-0.022,-5.004,9.399,-0.976,1
0.480984,0.211,1.379,-0.035,-12.451,8.056,-3.967,1
0.490252,0.199,1.371,-0.067,-22.766,6.347,-6.835,1
0.498088,0.166,1.355,-0.101,-33.752,3.784,-9.704,1
0.506519,0.162,1.332,-0.095,-44.982,1.525,-12.573,1
0.51358,0.123,1.286,-0.109,-59.631,-0.549,-14.16,1
0.522716,0.125,1.265,-0.082,-70.861,-2.624,-15.808,1
0.531279,0.13,1.258,-0.051,-78.857,-3.845,-17.089,1
0.537816,0.138,1.261,-0.031,-84.35,-5.798,-18.676,1
0.546905,0.151,1.274,-0.009,-85.327,-7.69,-20.141,1
0.555742,0.169,1.278,0.002,-83.068,-9.887,-22.46,1
0.564222,0.19,1.282,0.02,-78.491,-11.84,-24.597,1
0.570793,0.218,1.297,0.034,-72.814,-12.817,-26.672,1
0.579197,0.239,1.326,0.046,-67.504,-13.732,-30.578,1
0.587013,0.26,1.358,0.065,-63.72,-14.343,-34.24,1
0.596435,0.29,1.394,0.071,-61.279,-14.77,-37.78,1
0.602904,0.321,1.446,0.064,-59.753,-15.075,-41.564,1
0.611633,0.331,1.486,0.052,-57.983,-15.747,-45.104,1
0.619271,0.302,1.52,0.023,-55.725,-16.54,-48.95,1
0.628014,0.253,1.53,0.005,-53.405,-17.517,-53.588,1
0.634447,0.197,1.514,-0.011,-53.71,-18.249,-56.823,1
0.642906,0.144,1.443,-0.027,-58.654,-18.249,-59.509,1
0.651312,0.122,1.353,-0.041,-70.617,-17.944,-61.645,1
0.657983,0.116,1.253,-0.032,-91.796,-17.333,-62.133,1
0.66707,0.12,1.171,-0.014,-114.135,-16.235,-61.95,1
0.674901,0.11,1.117,0.023,-141.357,-14.404,-60.974,1
0.682037,0.118,1.096,0.063,-163.085,-13.122,-59.692,1
0.692211,0.127,1.083,0.093,-177.551,-11.779,-58.532,1
0.699645,0.159,1.086,0.114,-186.523,-11.413,-58.166,1
0.706109,0.197,1.091,0.121,-186.767,-11.596,-58.471,1
0.714868,0.253,1.121,0.136,-179.138,-12.268,-59.753,1
0.721764,0.331,1.15,0.145,-163.635,-13.305,-62.011,1
0.730092,0.381,1.179,0.138,-139.709,-14.77,-64.819,1
0.738205,0.412,1.19,0.13,-115.173,-16.54,-66.894,1
0.746418,0.433,1.207,0.102,-89.111,-17.883,-68.298,1
0.754493,0.452,1.213,0.086,-58.654,-19.042,-69.702,1
0.762287,0.447,1.212,0.068,-35.156,-19.958,-70.678,1
0.770463,0.427,1.198,0.056,-15.869,-19.897,-71.472,1
0.777501,0.408,1.139,0.015,-0.61,-19.531,-70.129,1
0.787168,0.418,1.07,-0.031,4.943,-20.263,-67.565,1
0.794495,0.445,1.044,-0.053,6.713,-19.836,-66.467,1
0.801503,0.466,1.064,-0.071,6.103,-19.653,-66.955,1
0.812211,0.442,1.107,-0.056,2.685,-19.531,-69.519,1
0.818707,0.393,1.128,-0.025,-4.15,-17.456,-71.411,1
0.828693,0.394,1.139,0.007,-21.24,-14.038,-72.753,1
0.836693,0.421,1.155,0.033,-47.668,-9.46,-74.34,1
0.843204,0.422,1.148,0.06,-74.157,-5.004,-75.134,1
0.85338,0.417,1.152,0.043,-99.914,-0.122,-74.584,1
0.860395,0.418,1.152,0.0,-128.479,2.807,-74.401,1
0.869359,0.353,1.149,-0.02,-141.052,3.234,-73.852,1
0.876352,0.333,1.145,-0.034,-141.784,3.479,-74.035,1
0.885395,0.253,1.154,-0.036,-122.863,1.77,-74.584,1
0.894407,0.293,1.13,-0.027,-84.472,0.061,-75.561,1
0.902727,0.347,1.077,-0.04,-42.358,-3.356,-77.453,1
0.912163,0.395,0.967,-0.043,-8.605,-4.638,-78.674,1
0.918976,0.396,0.913,-0.078,20.568,-8.483,-79.65,1
0.927664,0.363,0.817,-0.026,36.987,-7.995,-80.078,1
0.93651,0.354,0.776,-0.003,41.625,-8.422,-80.444,1
0.943203,0.302,0.738,0.072,40.344,-6.103,-80.078,1
0.952001,0.308,0.708,0.119,29.968,-2.929,-79.895,1
0.960623,0.364,0.635,0.123,13.366,3.051,-79.345,1
0.968522,0.44,0.573,0.03,-14.953,7.08,-78.186,1
0.978793,0.462,0.52,-0.029,-50.354,12.207,-76.721,1
0.987149,0.458,0.577,-0.045,-66.955,13.732,-76.171,1
0.995607,0.478,0.565,-0.057,-62.683,15.808,-74.279,1
1.003925,0.499,0.578,-0.07,-49.377,14.465,-72.937,1
1.01255,0.507,0.596,-0.081,-24.78,13.671,-71.105,1
1.019917,0.516,0.627,-0.09,1.22,11.352,-69.885,1
1.027735,0.524,0.642,-0.097,29.968,10.742,-68.725,1
1.035961,0.52,0.646,-0.121,42.602,10.437,-67.687,1
1.044293,0.525,0.642,-0.127,43.884,11.84,-66.65,1
1.050957,0.534,0.646,-0.141,34.912,13.732,-65.917,1
1.059099,0.527,0.66,-0.14,24.475,16.174,-65.185,1
1.067165,0.528,0.677,-0.151,14.953,17.7,-65.124,1
1.073642,0.517,0.693,-0.15,8.3,19.042,-64.941,1
1.08197,0.514,0.704,-0.155,4.516,19.836,-64.819,1
1.089583,0.513,0.709,-0.161,2.075,20.751,-64.636,1
1.097751,0.521,0.723,-0.175,0.915,21.118,-64.636,1
1.105816,0.537,0.734,-0.171,3.662,20.812,-64.575,1
1.114263,0.556,0.741,-0.175,11.779,20.629,-64.147,1
1.121424,0.547,0.746,-0.177,19.958,20.019,-64.27,1
1.130095,0.543,0.749,-0.176,27.648,19.897,-64.025,1
1.136468,0.555,0.744,-0.177,33.996,19.592,-64.086,1
1.145218,0.568,0.738,-0.173,37.048,20.141,-64.025,1
1.151664,0.588,0.732,-0.181,35.522,21.24,-64.147,1
1.160293,0.604,0.73,-0.187,29.418,22.705,-64.025,1
1.167458,0.625,0.734,-0.193,20.874,24.23,-64.086,1
1.175525,0.626,0.744,-0.201,13.854,25.085,-64.331,1
1.183545,0.633,0.757,-0.205,10.864,25.512,-64.636,1
1.189786,0.64,0.77,-0.201,13.244,25.634,-64.636,1
1.198429,0.642,0.773,-0.208,17.15,25.512,-65.246,1
1.205371,0.642,0.773,-0.207,22.216,25.207,-65.429,1
1.21332,0.648,0.768,-0.204,27.465,25.146,-65.917,1
1.219988,0.661,0.763,-0.202,32.958,24.78,-66.101,1
1.227982,0.673,0.76,-0.201,37.658,24.841,-66.345,1
1.234828,0.679,0.762,-0.201,42.114,24.658,-66.955,1
1.242486,0.682,0.753,-0.207,43.334,25.085,-67.016,1
1.250485,0.679,0.746,-0.211,41.381,25.695,-67.626,1
1.257379,0.682,0.736,-0.215,37.109,26.184,-68.542,1
1.26587,0.678,0.725,-0.218,33.386,26.855,-69.03,1
1.273808,0.679,0.722,-0.221,31.249,27.038,-69.763,1
1.28074,0.682,0.707,-0.222,31.127,27.282,-70.312,1
1.288661,0.691,0.686,-0.224,31.372,27.221,-70.678,1
1.295152,0.694,0.667,-0.232,30.273,27.343,-70.617,1
1.303893,0.695,0.642,-0.247,25.268,28.137,-71.044,1
1.312983,0.703,0.616,-0.249,16.418,28.076,-71.411,1
1.320115,0.741,0.596,-0.247,7.751,29.174,-71.289,1
1.328776,0.771,0.567,-0.25,-4.272,30.456,-71.411,1
1.336265,0.777,0.548,-0.272,-17.761,32.165,-71.289,1
1.344958,0.775,0.532,-0.272,-33.203,33.325,-71.044,1
1.351914,0.802,0.537,-0.277,-44.311,34.24,-70.922,1
1.362105,0.796,0.55,-0.277,-47.79,33.569,-70.983,1
1.368936,0.767,0.546,-0.289,-46.569,33.996,-71.105,1
1.37887,0.724,0.535,-0.314,-49.255,34.301,-71.166,1
1.38552,0.698,0.516,-0.334,-60.058,35.766,-71.777,1
1.39402,0.701,0.509,-0.356,-71.594,35.4,-72.143,1
1.401349,0.654,0.499,-0.368,-84.716,36.682,-72.265,1
1.409549,0.624,0.504,-0.39,-92.895,35.949,-73.181,1
1.418278,0.63,0.499,-0.392,-93.2,35.034,-73.486,1
1.425495,0.635,0.484,-0.402,-87.585,32.653,-74.096,1
1.432394,0.63,0.457,-0.389,-78.186,30.273,-73.913,1
1.442692,0.627,0.435,-0.399,-66.162,27.282,-73.73,1
1.44916,0.626,0.403,-0.395,-57.922,24.841,-73.73,1
1.45725,0.637,0.359,-0.402,-53.588,22.644,-72.937,1
1.465686,0.643,0.318,-0.402,-55.786,20.629,-71.899,1
1.473669,0.668,0.268,-0.402,-64.147,19.409,-70.495,1
1.482338,0.692,0.234,-0.41,-75.012,18.31,-69.274,1
1.490603,0.713,0.208,-0.423,-87.341,16.601,-67.626,1
1.498124,0.743,0.182,-0.439,-105.651,13.793,-65.734,1
1.505443,0.761,0.183,-0.46,-119.995,11.23,-64.331,1
1.515384,0.837,0.099,-0.479,-148.559,8.361,-63.598,1
1.52233,0.779,0.066,-0.486,-187.988,9.399,-61.401,1
1.52964,0.717,0.05,-0.487,-228.698,9.582,-59.692,1
1.538592,0.526,0.098,-0.466,-261.474,10.925,-57.434,1
1.5458,0.556,0.132,-0.474,-264.465,12.817,-55.725,1
1.55453,0.592,0.058,-0.505,-252.807,11.718,-51.757,1
1.561518,0.587,0.07,-0.485,-223.266,14.038,-45.166,1
1.56894,0.641,0.131,-0.523,-179.443,12.023,-43.64,1
1.57755,0.729,0.189,-0.511,-113.708,9.094,-46.02,1
1.585582,0.78,0.238,-0.571,-31.127,1.586,-50.231,1
1.594975,0.82,0.254,-0.58,73.486,-6.286,-54.26,1
1.602674,0.871,0.226,-0.607,148.925,-13.244,-57.189,1
1.609727,0.945,0.187,-0.635,201.66,-15.624,-58.044,1
1.617918,1.087,0.17,-0.681,226.806,-18.371,-58.776,1
1.624985,1.162,0.146,-0.719,223.571,-17.211,-58.593,1
1.63406,1.125,0.212,-0.736,207.58,-17.395,-59.448,1
1.642168,1.144,0.266,-0.768,187.438,-15.502,-60.791,1
1.650136,1.143,0.343,-0.801,157.775,-14.16,-63.232,1
1.657966,1.108,0.403,-0.872,127.563,-13.671,-65.795,1
1.666393,1.096,0.447,-0.927,91.491,-13.854,-68.969,1
1.673276,1.069,0.491,-0.973,51.757,-14.77,-72.265,1
1.682292,1.045,0.533,-0.98,12.512,-16.479,-76.782,1
1.68846,1.037,0.551,-0.979,-11.291,-18.493,-80.993,1
1.698709,0.988,0.556,-0.957,-25.268,-21.789,-85.205,1
1.705758,0.897,0.562,-0.893,-26.489,-26.428,-89.721,1
1.714636,0.821,0.525,-0.836,-18.066,-31.005,-93.994,1
1.7218,0.777,0.495,-0.76,-7.69,-34.606,-98.327,1
1.730927,0.724,0.44,-0.717,-1.586,-37.109,-101.867,1
1.7384,0.682,0.381,-0.65,-4.943,-38.208,-106.018,1
1.747257,0.65,0.315,-0.589,-15.747,-37.902,-109.13,1
1.754754,0.573,0.235,-0.503,-37.292,-36.804,-112.487,1
1.763027,0.463,0.185,-0.418,-55.236,-34.545,-114.929,1
1.771655,0.456,0.137,-0.333,-68.054,-33.63,-117.492,1
1.780169,0.367,0.082,-0.235,-66.162,-32.775,-119.445,1
1.787797,0.295,0.026,-0.152,-52.612,-31.372,-121.52,1
1.796031,0.312,-0.057,-0.064,-37.963,-29.663,-123.352,1
1.804215,0.256,-0.139,0.009,-28.686,-25.634,-124.633,1
1.813777,0.208,-0.224,0.07,-21.24,-20.996,-125.244,1
1.822617,0.114,-0.303,0.136,-15.93,-16.601,-124.633,1
1.831366,0.05,-0.385,0.203,-2.197,-12.329,-123.413,1
1.839047,-0.056,-0.519,0.294,19.287,-7.263,-121.459,1
1.847577,-0.135,-0.637,0.343,38.33,-2.197,-117.553,1
1.854361,-0.158,-0.769,0.356,46.936,3.967,-112.731,1
