timestamp_s,ax,ay,az,gx,gy,gz,label
0.00701,-0.989,0.088,-0.067,-0.549,0.976,-0.366,3
0.013815,-0.987,0.086,-0.073,-0.488,1.159,-0.366,3
0.021689,-0.985,0.089,-0.068,0.61,1.159,-0.61,3
0.02953,-0.982,0.086,-0.072,1.953,0.976,-0.671,3
0.036716,-0.975,0.09,-0.073,2.99,1.037,-0.854,3
0.044692,-0.974,0.086,-0.072,3.54,1.098,-0.488,3
0.052659,-0.982,0.087,-0.072,2.746,1.037,-0.549,3
0.060035,-0.98,0.085,-0.078,1.342,1.342,-0.671,3
0.069156,-0.985,0.08,-0.072,-0.732,1.586,-0.61,3
0.077813,-0.986,0.083,-0.072,-2.685,1.586,-0.61,3
0.084746,-0.99,0.088,-0.072,-3.601,1.342,-0.61,3
0.092504,-0.988,0.092,-0.072,-2.441,1.403,-0.61,3
0.099659,-0.993,0.096,-0.072,-0.549,0.976,-0.549,3
0.108766,-0.992,0.093,-0.075,1.586,0.976,-0.732,3
0.115675,-0.999,0.088,-0.072,3.234,0.549,-0.793,3
0.124491,-0.995,0.088,-0.078,3.784,0.61,-0.915,3
0.133618,-0.994,0.089,-0.076,2.746,0.244,-0.732,3
0.140346,-0.995,0.087,-0.073,1.037,0.488,-0.976,3
0.149356,-0.992,0.086,-0.076,-0.305,0.732,-0.793,3
0.156028,-0.986,0.089,-0.074,-1.22,0.732,-0.732,3
0.164627,-0.987,0.086,-0.073,-1.22,0.793,-0.915,3
0.171882,-0.986,0.088,-0.068,-0.427,0.732,-0.732,3
0.180502,-0.986,0.088,-0.076,1.098,0.366,-0.671,3
0.188565,-0.986,0.083,-0.074,2.136,0.427,-0.793,3
0.196336,-0.986,0.082,-0.074,2.38,0.366,-0.732,3
0.204734,-0.989,0.084,-0.074,1.647,0.488,-0.671,3
0.210596,-0.988,0.08,-0.072,0.854,0.549,-0.732,3
0.219364,-0.986,0.079,-0.07,-0.183,0.732,-0.671,3
0.228525,-0.987,0.084,-0.073,-0.671,0.61,-0.732,3
0.235377,-0.984,0.082,-0.075,-0.732,1.098,-0.488,3
0.244606,-0.983,0.081,-0.076,-0.305,0.793,-0.732,3
0.251227,-0.981,0.081,-0.077,-0.061,0.915,-0.854,3
0.259031,-0.98,0.078,-0.073,0.122,0.854,-0.915,3
0.267442,-0.979,0.082,-0.073,-0.061,0.793,-0.671,3
0.274706,-0.982,0.078,-0.076,-0.671,0.671,-0.671,3
0.281689,-0.982,0.078,-0.074,-1.403,0.671,-0.732,3
0.289382,-0.989,0.08,-0.074,-2.258,0.61,-0.854,3
0.298205,-0.985,0.082,-0.074,-2.624,0.671,-0.732,3
0.30528,-0.985,0.084,-0.072,-2.624,0.244,-0.549,3
0.314136,-0.989,0.083,-0.07,-1.77,0.122,-0.732,3
0.321302,-0.987,0.083,-0.071,-0.976,-0.366,-0.427,3
0.330137,-0.983,0.083,-0.075,0.244,-0.488,-0.61,3
0.337429,-0.985,0.087,-0.071,0.976,-0.976,-0.183,3
0.346374,-0.982,0.084,-0.072,1.77,-1.22,-0.122,3
0.353312,-0.981,0.086,-0.074,2.563,-1.403,-0.061,3
0.362484,-0.982,0.085,-0.075,2.563,-1.708,0.061,3
0.369764,-0.992,0.082,-0.075,2.624,-1.281,0.183,3
0.376734,-0.991,0.083,-0.073,2.319,-1.464,0.61,3
0.384695,-0.99,0.083,-0.07,1.647,-1.403,0.488,3
0.392859,-0.994,0.086,-0.073,1.037,-1.647,0.61,3
0.400271,-0.992,0.085,-0.073,0.61,-1.586,0.671,3
0.40836,-0.992,0.088,-0.077,1.281,-1.647,0.915,3
0.4157,-0.993,0.087,-0.075,2.197,-1.77,0.793,3
0.424296,-0.99,0.088,-0.077,2.99,-1.831,0.488,3
0.433042,-0.995,0.088,-0.073,3.295,-1.892,0.793,3
0.440211,-0.996,0.086,-0.074,3.173,-1.953,0.732,3
0.447347,-1.0,0.086,-0.074,2.258,-1.525,0.488,3
0.456067,-0.995,0.083,-0.074,1.342,-1.708,0.671,3
0.463524,-0.99,0.083,-0.073,-0.427,-1.403,0.732,3
0.472188,-0.991,0.085,-0.071,-1.892,-1.098,0.61,3
