timestamp_s,ax,ay,az,gx,gy,gz,label
0.006174,0.084,0.983,0.171,5.92,9.826,7.934,1
0.013463,0.085,0.986,0.169,5.737,9.643,7.446,1
0.020016,0.082,0.989,0.168,7.141,9.155,7.385,1
0.028006,0.077,0.992,0.168,8.117,8.789,6.896,1
0.034718,0.075,0.991,0.166,8.972,8.544,6.408,1
0.042904,0.075,0.99,0.165,9.399,8.3,6.53,1
0.050065,0.081,0.986,0.163,9.216,8.056,6.225,1
0.05745,0.086,0.982,0.158,9.094,7.69,6.103,1
0.065088,0.092,0.977,0.156,9.155,6.896,6.53,1
0.071606,0.098,0.963,0.149,9.826,5.859,6.958,1
0.078581,0.095,0.96,0.155,9.399,5.31,7.385,1
0.085557,0.084,0.967,0.161,9.643,4.333,7.568,1
0.093417,0.065,0.979,0.165,9.765,3.906,7.568,1
0.100438,0.047,0.986,0.167,10.314,3.173,7.629,1
0.107355,0.035,0.988,0.164,10.375,2.868,7.324,1
0.115826,0.031,0.987,0.163,9.643,2.319,6.958,1
0.12244,0.027,0.998,0.16,8.544,1.892,6.652,1
0.130695,0.021,1.008,0.161,7.995,1.647,6.408,1
0.137381,0.022,1.021,0.16,7.812,1.22,5.92,1
0.145591,0.022,1.026,0.151,8.85,0.549,5.493,1
0.152069,0.023,1.031,0.153,9.399,-0.061,5.004,1
0.159833,0.031,1.035,0.144,10.498,-0.549,4.638,1
0.167227,0.034,1.032,0.142,11.84,-1.525,4.15,1
0.174392,0.033,1.03,0.141,12.756,-2.441,3.906,1
0.182928,0.031,1.027,0.148,12.512,-3.234,3.54,1
0.190009,0.034,1.024,0.148,11.779,-3.906,3.173,1
0.196969,0.033,1.033,0.152,11.23,-4.943,2.807,1
0.204145,0.031,1.034,0.155,11.291,-5.554,2.136,1
0.212733,0.029,1.029,0.158,11.474,-5.859,1.892,1
0.219222,0.027,1.021,0.157,10.803,-6.164,1.22,1
0.227553,0.021,1.012,0.157,9.826,-6.958,0.976,1
0.235517,0.021,1.007,0.161,8.361,-7.446,0.61,1
0.24202,0.02,1.011,0.157,7.446,-7.995,0.244,1
0.250201,0.026,1.007,0.158,6.286,-8.239,-0.244,1
0.258587,0.029,1.011,0.164,5.92,-8.666,-0.549,1
0.265654,0.039,1.002,0.155,6.347,-9.521,-0.793,1
0.272672,0.047,0.996,0.153,7.446,-10.803,-1.037,1
