timestamp_s,ax,ay,az,gx,gy,gz,label
0.00675,1.098,0.179,0.083,-71.594,9.765,-4.272,1
0.013605,1.069,0.191,0.069,-80.444,10.559,-5.31,1
0.020667,1.04,0.22,0.052,-91.491,12.329,-6.652,1
0.029216,0.997,0.249,0.03,-100.524,12.634,-8.483,1
0.035963,0.994,0.253,0.013,-105.163,13.122,-10.131,1
0.043304,0.963,0.252,-0.015,-107.666,12.878,-12.084,1
0.052866,0.989,0.232,-0.03,-106.201,12.329,-13.977,1
0.059884,1.015,0.205,-0.042,-103.759,11.962,-15.075,1
0.068036,1.021,0.177,-0.073,-103.759,11.413,-16.479,1
0.075736,1.021,0.165,-0.085,-104.248,10.681,-17.456,1
0.082221,1.031,0.169,-0.095,-99.06,9.338,-18.432,1
0.09001,1.027,0.154,-0.087,-87.707,7.446,-19.592,1
0.098476,1.029,0.126,-0.085,-75.744,5.92,-20.141,1
0.10623,1.032,0.092,-0.083,-69.03,4.394,-20.935,1
0.114272,1.023,0.072,-0.076,-70.861,4.15,-21.545,1
0.12104,1.008,0.066,-0.068,-75.744,3.845,-21.85,1
0.129057,0.994,0.055,-0.051,-81.481,4.272,-22.46,1
0.137655,0.981,0.047,-0.039,-87.463,3.906,-22.644,1
0.144683,0.973,0.038,-0.022,-90.332,3.417,-22.766,1
0.153092,0.965,0.035,-0.017,-90.454,2.502,-22.766,1
0.161216,0.967,0.02,-0.007,-88.012,1.464,-22.583,1
0.168085,0.972,0.0,-0.002,-84.411,0.366,-22.338,1
0.176517,0.989,-0.025,0.01,-80.2,-0.732,-21.728,1
0.184702,1.007,-0.045,0.023,-75.012,-1.525,-21.179,1
0.191428,1.01,-0.052,0.042,-71.777,-1.708,-20.507,1
0.198368,1.008,-0.06,0.053,-69.519,-1.831,-19.897,1
0.20635,0.989,-0.049,0.064,-68.481,-1.831,-19.409,1
0.214346,0.97,-0.042,0.07,-69.274,-1.77,-18.981,1
0.221321,0.956,-0.028,0.072,-69.58,-1.342,-18.798,1
0.229819,0.939,-0.024,0.063,-72.204,-1.159,-18.371,1
