timestamp_s,ax,ay,az,gx,gy,gz,label
0.006137,0.002,0.985,0.204,0.915,0.061,0.122,1
0.012923,0.0,0.986,0.203,0.976,0.183,0.0,1
0.019884,0.0,0.981,0.199,0.915,0.183,0.122,1
0.030695,-0.002,0.983,0.196,0.915,0.183,0.0,1
0.037894,0.0,0.979,0.196,-0.122,0.183,0.244,1
0.045032,-0.001,0.979,0.193,-0.366,0.366,0.183,1
0.053328,0.0,0.982,0.194,-0.183,0.122,0.0,1
0.061341,0.0,0.988,0.194,0.183,0.305,0.305,1
0.068244,0.005,0.989,0.196,0.366,0.061,0.061,1
0.076731,0.001,0.985,0.194,0.61,-0.122,0.061,1
0.083547,0.002,0.984,0.196,0.366,0.122,-0.061,1
0.091714,0.003,0.986,0.196,0.549,-0.244,-0.122,1
0.099576,0.001,0.983,0.203,0.366,-0.122,-0.061,1
0.108853,0.0,0.983,0.196,0.183,-0.122,-0.061,1
0.115963,0.001,0.983,0.2,0.549,-0.427,-0.244,1
0.123534,0.0,0.98,0.202,1.098,-0.488,-0.244,1
0.132691,-0.001,0.981,0.205,1.647,-0.122,-0.305,1
0.140899,0.0,0.985,0.204,2.014,-0.183,-0.305,1
0.149981,0.0,0.978,0.201,1.708,-0.305,-0.122,1
0.157271,0.0,0.987,0.2,0.854,-0.061,-0.244,1
0.166131,0.004,0.982,0.197,0.488,-0.061,-0.366,1
0.17338,0.006,0.981,0.199,-0.244,-0.244,-0.183,1
0.18154,0.004,0.983,0.198,-0.915,-0.244,-0.061,1
0.189861,0.006,0.98,0.192,-1.525,-0.366,-0.122,1
0.198395,0.001,0.981,0.194,-1.647,-0.244,-0.122,1
0.207055,0.0,0.977,0.192,-1.037,-0.427,0.061,1
0.213966,0.0,0.973,0.19,-0.061,-0.366,0.0,1
0.222664,-0.001,0.975,0.195,0.61,-0.671,0.061,1
0.232838,-0.006,0.975,0.201,1.77,-0.732,0.366,1
0.238346,0.003,0.978,0.203,2.38,-0.854,0.305,1
0.246441,0.002,0.98,0.204,2.441,-0.732,0.549,1
0.255857,0.004,0.98,0.207,1.953,-0.549,0.122,1
0.26263,0.01,0.982,0.208,1.22,-0.366,0.305,1
0.27085,0.008,0.986,0.208,0.488,-0.305,0.427,1
0.278763,0.009,0.989,0.208,0.122,-0.305,0.305,1
0.286427,0.008,0.987,0.201,0.732,-0.244,0.244,1
