timestamp_s,ax,ay,az,gx,gy,gz,label
0.006173,0.253,0.946,-0.045,-2.502,2.075,0.732,2
0.014195,0.255,0.952,-0.044,-0.305,1.892,0.671,2
0.021046,0.255,0.95,-0.043,1.403,1.953,0.732,2
0.028773,0.256,0.955,-0.041,3.356,1.77,0.793,2
0.035502,0.248,0.961,-0.042,5.126,1.77,1.098,2
0.043458,0.25,0.96,-0.044,6.896,1.77,0.915,2
0.050155,0.246,0.966,-0.043,8.3,1.77,0.915,2
0.058067,0.245,0.97,-0.047,9.094,1.708,1.037,2
0.065316,0.243,0.966,-0.05,10.131,1.586,0.854,2
0.072028,0.243,0.971,-0.055,10.803,1.281,1.159,2
0.079765,0.241,0.969,-0.055,10.314,1.342,1.22,2
0.087757,0.25,0.976,-0.06,9.582,1.281,1.22,2
0.093723,0.254,0.979,-0.062,8.789,1.403,1.159,2
0.101695,0.256,0.993,-0.059,8.85,0.671,0.976,2
0.108301,0.256,0.993,-0.064,9.155,0.976,0.671,2
0.116017,0.248,1.003,-0.06,10.314,0.549,0.549,2
0.122915,0.255,0.997,-0.062,11.901,0.305,0.305,2
0.131094,0.257,0.99,-0.059,13.183,-0.122,0.183,2
0.137685,0.259,0.994,-0.056,14.038,-0.122,-0.061,2
0.145708,0.268,0.987,-0.055,13.732,-0.122,-0.305,2
0.153595,0.265,0.987,-0.05,13.488,-0.183,-0.244,2
0.160207,0.271,0.988,-0.05,13.854,-0.427,-0.122,2
0.168471,0.266,0.984,-0.044,15.075,-0.671,-0.549,2
0.176453,0.268,0.98,-0.045,15.991,-0.61,-0.915,2
0.182947,0.266,0.974,-0.034,16.174,-0.732,-1.159,2
0.190989,0.267,0.968,-0.03,14.831,-0.671,-1.281,2
0.200666,0.27,0.955,-0.035,13.122,-0.915,-1.098,2
0.207348,0.263,0.952,-0.031,10.07,-0.549,-0.915,2
0.215244,0.26,0.951,-0.028,7.69,-0.549,-0.549,2
0.222114,0.26,0.947,-0.019,5.92,-0.61,-0.427,2
0.230694,0.264,0.954,-0.011,4.882,-0.305,-0.366,2
0.237593,0.259,0.956,-0.004,4.455,-0.244,-0.061,2
0.245393,0.255,0.962,0.0,4.272,-0.122,-0.122,2
0.253218,0.258,0.962,0.0,4.272,-0.061,0.0,2
0.259859,0.26,0.962,0.005,4.394,0.061,0.122,2
0.266697,0.263,0.961,0.008,4.638,0.305,0.366,2
0.274565,0.259,0.957,0.003,4.638,0.366,0.183,2
0.28113,0.261,0.956,0.004,3.967,0.732,0.305,2
0.289427,0.256,0.96,0.007,3.112,0.976,0.427,2
0.296086,0.256,0.955,0.007,1.892,1.281,0.793,2
0.303052,0.253,0.954,0.005,0.305,1.403,0.976,2
0.310122,0.253,0.958,0.003,-1.342,1.77,1.22,2
0.318552,0.254,0.961,0.003,-2.197,1.831,1.586,2
0.326877,0.263,0.967,0.001,-2.868,1.892,1.464,2
0.333206,0.259,0.97,0.0,-2.319,2.136,1.403,2
0.341027,0.257,0.977,-0.006,-1.098,2.258,1.22,2
0.349074,0.258,0.975,-0.003,-0.549,2.38,1.342,2
0.355829,0.256,0.979,-0.005,0.183,2.563,1.037,2
0.362526,0.26,0.971,-0.005,0.183,2.685,1.159,2
0.370644,0.264,0.968,-0.016,-0.549,2.685,0.976,2
0.377771,0.256,0.967,-0.02,-1.647,2.868,0.915,2
0.385902,0.258,0.969,-0.022,-2.441,2.685,0.976,2
0.392898,0.251,0.964,-0.028,-2.929,2.624,0.976,2
0.401026,0.249,0.97,-0.032,-2.441,2.258,1.098,2
0.407497,0.247,0.969,-0.035,-1.77,2.136,1.159,2
0.41532,0.245,0.973,-0.035,-0.549,1.953,1.159,2
0.422305,0.254,0.972,-0.04,0.671,1.647,0.671,2
0.430078,0.294,0.967,-0.042,0.732,1.464,0.549,2
0.438227,0.272,0.975,-0.045,0.488,1.159,0.122,2
0.444735,0.254,0.979,-0.035,1.159,0.732,0.061,2
0.452841,0.24,0.974,-0.043,2.075,0.305,-0.122,2
0.459784,0.233,0.971,-0.041,2.502,0.122,0.061,2
0.467642,0.235,0.97,-0.043,3.417,-0.244,0.183,2
0.476208,0.239,0.972,-0.044,4.699,-0.732,0.549,2
0.482329,0.236,0.975,-0.037,6.103,-1.037,0.427,2
0.489198,0.236,0.977,-0.038,7.507,-1.098,0.549,2
0.496183,0.235,0.978,-0.042,8.117,-1.525,0.854,2
0.503293,0.233,0.972,-0.038,9.277,-1.77,0.976,2
0.511337,0.235,0.969,-0.038,9.948,-2.014,1.22,2
0.518209,0.238,0.971,-0.035,10.62,-2.014,0.976,2
0.526673,0.244,0.973,-0.028,11.718,-2.258,1.098,2
0.534853,0.271,0.971,-0.022,12.939,-2.502,1.342,2
0.542736,0.275,0.978,-0.021,15.869,-2.807,0.854,2
0.551311,0.27,0.976,-0.02,19.348,-2.929,0.488,2
0.557681,0.257,0.972,-0.015,21.728,-3.112,0.244,2
0.564307,0.254,0.97,-0.011,23.254,-3.479,0.244,2
0.57273,0.245,0.97,-0.023,24.475,-3.54,0.061,2
